time,equity
2024-07-25 18:00:00,11298.655181249707
2024-07-25 18:15:00,11298.655181249707
2024-07-25 18:30:00,11298.655181249707
2024-07-25 18:45:00,11298.655181249707
2024-07-25 19:00:00,11298.655181249707
2024-07-25 19:15:00,11298.655181249707
2024-07-25 19:30:00,11298.655181249707
2024-07-25 19:45:00,11298.655181249707
2024-07-25 20:00:00,11185.66862943721
2024-07-25 20:15:00,11185.66862943721
2024-07-25 20:30:00,11185.66862943721
2024-07-25 20:45:00,11185.66862943721
2024-07-25 21:00:00,11185.66862943721
2024-07-25 21:15:00,11185.66862943721
2024-07-25 21:30:00,11185.66862943721
2024-07-25 21:45:00,11185.66862943721
2024-07-25 22:00:00,11185.66862943721
2024-07-25 22:15:00,11185.66862943721
2024-07-25 22:30:00,11185.66862943721
2024-07-25 22:45:00,11185.66862943721
2024-07-25 23:00:00,11185.66862943721
2024-07-25 23:15:00,11185.66862943721
2024-07-25 23:30:00,11185.66862943721
2024-07-25 23:45:00,11185.66862943721
2024-07-26 00:00:00,11185.66862943721
2024-07-26 00:15:00,11185.66862943721
2024-07-26 00:30:00,11185.66862943721
2024-07-26 00:45:00,11185.66862943721
2024-07-26 01:00:00,11185.66862943721
2024-07-26 01:15:00,11185.66862943721
2024-07-26 01:30:00,11185.66862943721
2024-07-26 01:45:00,11185.66862943721
2024-07-26 02:00:00,11185.66862943721
2024-07-26 02:15:00,11185.66862943721
2024-07-26 02:30:00,11185.66862943721
2024-07-26 02:45:00,11185.66862943721
2024-07-26 03:00:00,11185.66862943721
2024-07-26 03:15:00,11185.66862943721
2024-07-26 03:30:00,11185.66862943721
2024-07-26 03:45:00,11185.66862943721
2024-07-26 04:00:00,11185.66862943721
2024-07-26 04:15:00,11185.66862943721
2024-07-26 04:30:00,11185.66862943721
2024-07-26 04:45:00,11185.66862943721
2024-07-26 05:00:00,11185.66862943721
2024-07-26 05:15:00,10963.07382371141
2024-07-26 05:30:00,10963.07382371141
2024-07-26 05:45:00,10963.07382371141
2024-07-26 06:00:00,10963.07382371141
2024-07-26 06:15:00,10963.07382371141
2024-07-26 06:30:00,10963.07382371141
2024-07-26 06:45:00,10963.07382371141
2024-07-26 07:00:00,10963.07382371141
2024-07-26 07:15:00,10963.07382371141
2024-07-26 07:30:00,10963.07382371141
2024-07-26 07:45:00,10963.07382371141
2024-07-26 08:00:00,10963.07382371141
2024-07-26 08:15:00,10963.07382371141
2024-07-26 08:30:00,10963.07382371141
2024-07-26 08:45:00,10963.07382371141
2024-07-26 09:00:00,10963.07382371141
2024-07-26 09:15:00,10963.07382371141
2024-07-26 09:30:00,10963.07382371141
2024-07-26 09:45:00,10963.07382371141
2024-07-26 10:00:00,11437.588845359387
2024-07-26 10:15:00,11437.588845359387
2024-07-26 10:30:00,11765.182167686793
2024-07-26 10:45:00,11765.182167686793
2024-07-26 11:00:00,11765.182167686793
2024-07-26 11:15:00,11765.182167686793
2024-07-26 11:30:00,11765.182167686793
2024-07-26 11:45:00,11647.530346009926
2024-07-26 12:00:00,11647.530346009926
2024-07-26 12:15:00,11985.513395107751
2024-07-26 12:30:00,11985.513395107751
2024-07-26 12:45:00,11985.513395107751
2024-07-26 13:00:00,11985.513395107751
2024-07-26 13:15:00,11985.513395107751
2024-07-26 13:30:00,11985.513395107751
2024-07-26 13:45:00,11985.513395107751
2024-07-26 14:00:00,11985.513395107751
2024-07-26 14:15:00,11985.513395107751
2024-07-26 14:30:00,11985.513395107751
2024-07-26 14:45:00,11985.513395107751
2024-07-26 15:00:00,11985.513395107751
2024-07-26 15:15:00,11985.513395107751
2024-07-26 15:30:00,11985.513395107751
2024-07-26 15:45:00,11985.513395107751
2024-07-26 16:00:00,11985.513395107751
2024-07-26 16:15:00,11985.513395107751
2024-07-26 16:30:00,11985.513395107751
2024-07-26 16:45:00,11985.513395107751
2024-07-26 17:00:00,11865.658261156674
2024-07-26 17:15:00,11865.658261156674
2024-07-26 17:30:00,12151.34531095759
2024-07-26 17:45:00,12151.34531095759
2024-07-26 18:00:00,12151.34531095759
2024-07-26 18:15:00,12151.34531095759
2024-07-26 18:30:00,12151.34531095759
2024-07-26 18:45:00,12151.34531095759
2024-07-26 19:00:00,12151.34531095759
2024-07-26 19:15:00,12151.34531095759
2024-07-26 19:30:00,12151.34531095759
2024-07-26 19:45:00,12151.34531095759
2024-07-26 20:00:00,12151.34531095759
2024-07-26 20:15:00,12151.34531095759
2024-07-26 20:30:00,12151.34531095759
2024-07-26 20:45:00,12151.34531095759
2024-07-26 21:00:00,12151.34531095759
2024-07-26 21:15:00,12151.34531095759
2024-07-26 21:30:00,12151.34531095759
2024-07-26 21:45:00,12151.34531095759
2024-07-26 22:00:00,12151.34531095759
2024-07-26 22:15:00,12151.34531095759
2024-07-26 22:30:00,12151.34531095759
2024-07-26 22:45:00,12151.34531095759
2024-07-26 23:00:00,12151.34531095759
2024-07-26 23:15:00,12151.34531095759
2024-07-26 23:30:00,12151.34531095759
2024-07-26 23:45:00,12151.34531095759
2024-07-29 00:00:00,12151.34531095759
2024-07-29 00:15:00,12151.34531095759
2024-07-29 00:30:00,12151.34531095759
2024-07-29 00:45:00,12151.34531095759
2024-07-29 01:00:00,12151.34531095759
2024-07-29 01:15:00,12151.34531095759
2024-07-29 01:30:00,12151.34531095759
2024-07-29 01:45:00,12151.34531095759
2024-07-29 02:00:00,12151.34531095759
2024-07-29 02:15:00,12151.34531095759
2024-07-29 02:30:00,12151.34531095759
2024-07-29 02:45:00,12151.34531095759
2024-07-29 03:00:00,12151.34531095759
2024-07-29 03:15:00,12151.34531095759
2024-07-29 03:30:00,12151.34531095759
2024-07-29 03:45:00,12151.34531095759
2024-07-29 04:00:00,12151.34531095759
2024-07-29 04:15:00,12029.831857848014
2024-07-29 04:30:00,12029.831857848014
2024-07-29 04:45:00,12029.831857848014
2024-07-29 05:00:00,11909.533539269534
2024-07-29 05:15:00,11672.53382183807
2024-07-29 05:30:00,11672.53382183807
2024-07-29 05:45:00,11672.53382183807
2024-07-29 06:00:00,11672.53382183807
2024-07-29 06:15:00,11672.53382183807
2024-07-29 06:30:00,11672.53382183807
2024-07-29 06:45:00,11672.53382183807
2024-07-29 07:00:00,11672.53382183807
2024-07-29 07:15:00,11672.53382183807
2024-07-29 07:30:00,12560.16545187789
2024-07-29 07:45:00,12560.16545187789
2024-07-29 08:00:00,12560.16545187789
2024-07-29 08:15:00,12560.16545187789
2024-07-29 08:30:00,12560.16545187789
2024-07-29 08:45:00,12560.16545187789
2024-07-29 09:00:00,12560.16545187789
2024-07-29 09:15:00,12560.16545187789
2024-07-29 09:30:00,12560.16545187789
2024-07-29 09:45:00,12560.16545187789
2024-07-29 10:00:00,12560.16545187789
2024-07-29 10:15:00,12560.16545187789
2024-07-29 10:30:00,12560.16545187789
2024-07-29 10:45:00,12310.21815938552
2024-07-29 11:00:00,12187.115977791666
2024-07-29 11:15:00,12065.244818013749
2024-07-29 11:30:00,11944.592369833612
2024-07-29 11:45:00,11825.146446135275
2024-07-29 12:00:00,11706.894981673922
2024-07-29 12:15:00,11589.826031857183
2024-07-29 12:30:00,11589.826031857183
2024-07-29 12:45:00,11589.826031857183
2024-07-29 13:00:00,11589.826031857183
2024-07-29 13:15:00,11589.826031857183
2024-07-29 13:30:00,11589.826031857183
2024-07-29 13:45:00,11589.826031857183
2024-07-29 14:00:00,11589.826031857183
2024-07-29 14:15:00,11589.826031857183
2024-07-29 14:30:00,11589.826031857183
2024-07-29 14:45:00,11359.188493823225
2024-07-29 15:00:00,11359.188493823225
2024-07-29 15:15:00,11359.188493823225
2024-07-29 15:30:00,11359.188493823225
2024-07-29 15:45:00,11359.188493823225
2024-07-29 16:00:00,11359.188493823225
2024-07-29 16:15:00,11359.188493823225
2024-07-29 16:30:00,11359.188493823225
2024-07-29 16:45:00,11359.188493823225
2024-07-29 17:00:00,11359.188493823225
2024-07-29 17:15:00,11359.188493823225
2024-07-29 17:30:00,11359.188493823225
2024-07-29 17:45:00,11359.188493823225
2024-07-29 18:00:00,11359.188493823225
2024-07-29 18:15:00,11359.188493823225
2024-07-29 18:30:00,11359.188493823225
2024-07-29 18:45:00,11359.188493823225
2024-07-29 19:00:00,11359.188493823225
2024-07-29 19:15:00,11359.188493823225
2024-07-29 19:30:00,11359.188493823225
2024-07-29 19:45:00,11359.188493823225
2024-07-29 20:00:00,11359.188493823225
2024-07-29 20:15:00,11359.188493823225
2024-07-29 20:30:00,11359.188493823225
2024-07-29 20:45:00,11359.188493823225
2024-07-29 21:00:00,11359.188493823225
2024-07-29 21:15:00,11359.188493823225
2024-07-29 21:30:00,11359.188493823225
2024-07-29 21:45:00,11359.188493823225
2024-07-29 22:00:00,11359.188493823225
2024-07-29 22:15:00,11359.188493823225
2024-07-29 22:30:00,11359.188493823225
2024-07-29 22:45:00,11359.188493823225
2024-07-29 23:00:00,11359.188493823225
2024-07-29 23:15:00,11359.188493823225
2024-07-29 23:30:00,11359.188493823225
2024-07-29 23:45:00,11359.188493823225
2024-07-30 00:00:00,11359.188493823225
2024-07-30 00:15:00,11359.188493823225
2024-07-30 00:30:00,11359.188493823225
2024-07-30 00:45:00,11359.188493823225
2024-07-30 01:00:00,11359.188493823225
2024-07-30 01:15:00,11359.188493823225
2024-07-30 01:30:00,11359.188493823225
2024-07-30 01:45:00,11359.188493823225
2024-07-30 02:00:00,11359.188493823225
2024-07-30 02:15:00,11359.188493823225
2024-07-30 02:30:00,11359.188493823225
2024-07-30 02:45:00,11359.188493823225
2024-07-30 03:00:00,11359.188493823225
2024-07-30 03:15:00,11359.188493823225
2024-07-30 03:30:00,11245.596608884993
2024-07-30 03:45:00,11245.596608884993
2024-07-30 04:00:00,11245.596608884993
2024-07-30 04:15:00,11021.80923636818
2024-07-30 04:30:00,11021.80923636818
2024-07-30 04:45:00,11021.80923636818
2024-07-30 05:00:00,11021.80923636818
2024-07-30 05:15:00,11021.80923636818
2024-07-30 05:30:00,11021.80923636818
2024-07-30 05:45:00,11021.80923636818
2024-07-30 06:00:00,11021.80923636818
2024-07-30 06:15:00,11021.80923636818
2024-07-30 06:30:00,11021.80923636818
2024-07-30 06:45:00,11353.200568603641
2024-07-30 07:00:00,11353.200568603641
2024-07-30 07:15:00,11353.200568603641
2024-07-30 07:30:00,11353.200568603641
2024-07-30 07:45:00,11353.200568603641
2024-07-30 08:00:00,11353.200568603641
2024-07-30 08:15:00,11353.200568603641
2024-07-30 08:30:00,11353.200568603641
2024-07-30 08:45:00,11353.200568603641
2024-07-30 09:00:00,11353.200568603641
2024-07-30 09:15:00,11353.200568603641
2024-07-30 09:30:00,11353.200568603641
2024-07-30 09:45:00,11353.200568603641
2024-07-30 10:00:00,11353.200568603641
2024-07-30 10:15:00,11353.200568603641
2024-07-30 10:30:00,11353.200568603641
2024-07-30 10:45:00,11353.200568603641
2024-07-30 11:00:00,11353.200568603641
2024-07-30 11:15:00,11353.200568603641
2024-07-30 11:30:00,11353.200568603641
2024-07-30 11:45:00,11353.200568603641
2024-07-30 12:00:00,11353.200568603641
2024-07-30 12:15:00,11353.200568603641
2024-07-30 12:30:00,11239.668562917605
2024-07-30 12:45:00,11239.668562917605
2024-07-30 13:00:00,11239.668562917605
2024-07-30 13:15:00,11239.668562917605
2024-07-30 13:30:00,11239.668562917605
2024-07-30 13:45:00,11239.668562917605
2024-07-30 14:00:00,11239.668562917605
2024-07-30 14:15:00,11239.668562917605
2024-07-30 14:30:00,11239.668562917605
2024-07-30 14:45:00,11239.668562917605
2024-07-30 15:00:00,12285.184172059364
2024-07-30 15:15:00,12285.184172059364
2024-07-30 15:30:00,12285.184172059364
2024-07-30 15:45:00,12162.33233033877
2024-07-30 16:00:00,12040.709007035382
2024-07-30 16:15:00,12040.709007035382
2024-07-30 16:30:00,12040.709007035382
2024-07-30 16:45:00,12040.709007035382
2024-07-30 17:00:00,11920.301916965029
2024-07-30 17:15:00,11920.301916965029
2024-07-30 17:30:00,11920.301916965029
2024-07-30 17:45:00,11920.301916965029
2024-07-30 18:00:00,11920.301916965029
2024-07-30 18:15:00,11920.301916965029
2024-07-30 18:30:00,11920.301916965029
2024-07-30 18:45:00,11920.301916965029
2024-07-30 19:00:00,11920.301916965029
2024-07-30 19:15:00,11920.301916965029
2024-07-30 19:30:00,11920.301916965029
2024-07-30 19:45:00,11920.301916965029
2024-07-30 20:00:00,11920.301916965029
2024-07-30 20:15:00,11920.301916965029
2024-07-30 20:30:00,11920.301916965029
2024-07-30 20:45:00,11920.301916965029
2024-07-30 21:00:00,11920.301916965029
2024-07-30 21:15:00,11920.301916965029
2024-07-30 21:30:00,11920.301916965029
2024-07-30 21:45:00,11920.301916965029
2024-07-30 22:00:00,11920.301916965029
2024-07-30 22:15:00,11920.301916965029
2024-07-30 22:30:00,11920.301916965029
2024-07-30 22:45:00,11920.301916965029
2024-07-30 23:00:00,11920.301916965029
2024-07-30 23:15:00,11920.301916965029
2024-07-30 23:30:00,11920.301916965029
2024-07-30 23:45:00,11920.301916965029
2024-07-31 00:00:00,11920.301916965029
2024-07-31 00:15:00,11920.301916965029
2024-07-31 00:30:00,11920.301916965029
2024-07-31 00:45:00,11920.301916965029
2024-07-31 01:00:00,11920.301916965029
2024-07-31 01:15:00,11920.301916965029
2024-07-31 01:30:00,11920.301916965029
2024-07-31 01:45:00,11920.301916965029
2024-07-31 02:00:00,11920.301916965029
2024-07-31 02:15:00,11920.301916965029
2024-07-31 02:30:00,11920.301916965029
2024-07-31 02:45:00,11920.301916965029
2024-07-31 03:00:00,11920.301916965029
2024-07-31 03:15:00,11920.301916965029
2024-07-31 03:30:00,11920.301916965029
2024-07-31 03:45:00,11920.301916965029
2024-07-31 04:00:00,11801.098897795378
2024-07-31 04:15:00,12361.085258324394
2024-07-31 04:30:00,12361.085258324394
2024-07-31 04:45:00,12361.085258324394
2024-07-31 05:00:00,12237.47440574115
2024-07-31 05:15:00,12773.083084648844
2024-07-31 05:30:00,12645.352253802355
2024-07-31 05:45:00,12645.352253802355
2024-07-31 06:00:00,12645.352253802355
2024-07-31 06:15:00,12518.898731264331
2024-07-31 06:30:00,12393.709743951687
2024-07-31 06:45:00,12393.709743951687
2024-07-31 07:00:00,12393.709743951687
2024-07-31 07:15:00,12393.709743951687
2024-07-31 07:30:00,12393.709743951687
2024-07-31 07:45:00,12393.709743951687
2024-07-31 08:00:00,12393.709743951687
2024-07-31 08:15:00,12393.709743951687
2024-07-31 08:30:00,12393.709743951687
2024-07-31 08:45:00,12393.709743951687
2024-07-31 09:00:00,12884.455128910065
2024-07-31 09:15:00,12884.455128910065
2024-07-31 09:30:00,12884.455128910065
2024-07-31 09:45:00,12884.455128910065
2024-07-31 10:00:00,12884.455128910065
2024-07-31 10:15:00,12884.455128910065
2024-07-31 10:30:00,12884.455128910065
2024-07-31 10:45:00,12884.455128910065
2024-07-31 11:00:00,12884.455128910065
2024-07-31 11:15:00,12884.455128910065
2024-07-31 11:30:00,12884.455128910065
2024-07-31 11:45:00,13244.058542414543
2024-07-31 12:00:00,13244.058542414543
2024-07-31 12:15:00,13244.058542414543
2024-07-31 12:30:00,13244.058542414543
2024-07-31 12:45:00,13244.058542414543
2024-07-31 13:00:00,13244.058542414543
2024-07-31 13:15:00,13244.058542414543
2024-07-31 13:30:00,13244.058542414543
2024-07-31 13:45:00,13244.058542414543
2024-07-31 14:00:00,13244.058542414543
2024-07-31 14:15:00,13244.058542414543
2024-07-31 14:30:00,13111.617956990398
2024-07-31 14:45:00,13111.617956990398
2024-07-31 15:00:00,13111.617956990398
2024-07-31 15:15:00,12980.501777420493
2024-07-31 15:30:00,12980.501777420493
2024-07-31 15:45:00,12980.501777420493
2024-07-31 16:00:00,12980.501777420493
2024-07-31 16:15:00,12850.69675964629
2024-07-31 16:30:00,12722.189792049827
2024-07-31 16:45:00,12722.189792049827
2024-07-31 17:00:00,12722.189792049827
2024-07-31 17:15:00,12722.189792049827
2024-07-31 17:30:00,12722.189792049827
2024-07-31 17:45:00,12722.189792049827
2024-07-31 18:00:00,12722.189792049827
2024-07-31 18:15:00,12722.189792049827
2024-07-31 18:30:00,12722.189792049827
2024-07-31 18:45:00,12722.189792049827
2024-07-31 19:00:00,12722.189792049827
2024-07-31 19:15:00,12722.189792049827
2024-07-31 19:30:00,12722.189792049827
2024-07-31 19:45:00,12722.189792049827
2024-07-31 20:00:00,12722.189792049827
2024-07-31 20:15:00,12722.189792049827
2024-07-31 20:30:00,12722.189792049827
2024-07-31 20:45:00,12722.189792049827
2024-07-31 21:00:00,12594.967894129328
2024-07-31 21:15:00,12594.967894129328
2024-07-31 21:30:00,12594.967894129328
2024-07-31 21:45:00,12594.967894129328
2024-07-31 22:00:00,13106.628294473108
2024-07-31 22:15:00,13106.628294473108
2024-07-31 22:30:00,13106.628294473108
2024-07-31 22:45:00,13106.628294473108
2024-07-31 23:00:00,13106.628294473108
2024-07-31 23:15:00,13106.628294473108
2024-07-31 23:30:00,13106.628294473108
2024-07-31 23:45:00,13106.628294473108
2024-08-01 00:00:00,13106.628294473108
2024-08-01 00:15:00,13106.628294473108
2024-08-01 00:30:00,13106.628294473108
2024-08-01 00:45:00,13106.628294473108
2024-08-01 01:00:00,13106.628294473108
2024-08-01 01:15:00,13106.628294473108
2024-08-01 01:30:00,13106.628294473108
2024-08-01 01:45:00,13106.628294473108
2024-08-01 02:00:00,13106.628294473108
2024-08-01 02:15:00,13106.628294473108
2024-08-01 02:30:00,13106.628294473108
2024-08-01 02:45:00,13106.628294473108
2024-08-01 03:00:00,13106.628294473108
2024-08-01 03:15:00,13106.628294473108
2024-08-01 03:30:00,13106.628294473108
2024-08-01 03:45:00,13106.628294473108
2024-08-01 04:00:00,13106.628294473108
2024-08-01 04:15:00,13106.628294473108
2024-08-01 04:30:00,13106.628294473108
2024-08-01 04:45:00,13106.628294473108
2024-08-01 05:00:00,13106.628294473108
2024-08-01 05:15:00,13106.628294473108
2024-08-01 05:30:00,13106.628294473108
2024-08-01 05:45:00,13106.628294473108
2024-08-01 06:00:00,13106.628294473108
2024-08-01 06:15:00,13106.628294473108
2024-08-01 06:30:00,13106.628294473108
2024-08-01 06:45:00,13106.628294473108
2024-08-01 07:00:00,13106.628294473108
2024-08-01 07:15:00,13106.628294473108
2024-08-01 07:30:00,13106.628294473108
2024-08-01 07:45:00,13823.63295919673
2024-08-01 08:00:00,13823.63295919673
2024-08-01 08:15:00,13823.63295919673
2024-08-01 08:30:00,13823.63295919673
2024-08-01 08:45:00,13823.63295919673
2024-08-01 09:00:00,13823.63295919673
2024-08-01 09:15:00,13823.63295919673
2024-08-01 09:30:00,13823.63295919673
2024-08-01 09:45:00,13685.396629604762
2024-08-01 10:00:00,13548.542663308714
2024-08-01 10:15:00,13413.057236675626
2024-08-01 10:30:00,13278.92666430887
2024-08-01 10:45:00,13146.137397665781
2024-08-01 11:00:00,13014.676023689124
2024-08-01 11:15:00,12884.529263452232
2024-08-01 11:30:00,12884.529263452232
2024-08-01 11:45:00,12884.529263452232
2024-08-01 12:00:00,12501.845859798437
2024-08-01 12:15:00,12501.845859798437
2024-08-01 12:30:00,12501.845859798437
2024-08-01 12:45:00,12253.059127188448
2024-08-01 13:00:00,12253.059127188448
2024-08-01 13:15:00,12253.059127188448
2024-08-01 13:30:00,12253.059127188448
2024-08-01 13:45:00,12253.059127188448
2024-08-01 14:00:00,12253.059127188448
2024-08-01 14:15:00,12253.059127188448
2024-08-01 14:30:00,12253.059127188448
2024-08-01 14:45:00,12253.059127188448
2024-08-01 15:00:00,12253.059127188448
2024-08-01 15:15:00,12253.059127188448
2024-08-01 15:30:00,12253.059127188448
2024-08-01 15:45:00,12253.059127188448
2024-08-01 16:00:00,12253.059127188448
2024-08-01 16:15:00,12253.059127188448
2024-08-01 16:30:00,12253.059127188448
2024-08-01 16:45:00,12253.059127188448
2024-08-01 17:00:00,12253.059127188448
2024-08-01 17:15:00,12253.059127188448
2024-08-01 17:30:00,12253.059127188448
2024-08-01 17:45:00,12253.059127188448
2024-08-01 18:00:00,12253.059127188448
2024-08-01 18:15:00,12253.059127188448
2024-08-01 18:30:00,12253.059127188448
2024-08-01 18:45:00,12253.059127188448
2024-08-01 19:00:00,12253.059127188448
2024-08-01 19:15:00,12253.059127188448
2024-08-01 19:30:00,12253.059127188448
2024-08-01 19:45:00,12253.059127188448
2024-08-01 20:00:00,12253.059127188448
2024-08-01 20:15:00,12253.059127188448
2024-08-01 20:30:00,12253.059127188448
2024-08-01 20:45:00,12253.059127188448
2024-08-01 21:00:00,12253.059127188448
2024-08-01 21:15:00,12253.059127188448
2024-08-01 21:30:00,12253.059127188448
2024-08-01 21:45:00,12253.059127188448
2024-08-01 22:00:00,12253.059127188448
2024-08-01 22:15:00,12253.059127188448
2024-08-01 22:30:00,12253.059127188448
2024-08-01 22:45:00,12253.059127188448
2024-08-01 23:00:00,12253.059127188448
2024-08-01 23:15:00,12253.059127188448
2024-08-01 23:30:00,12253.059127188448
2024-08-01 23:45:00,12253.059127188448
2024-08-02 00:00:00,12253.059127188448
2024-08-02 00:15:00,12253.059127188448
2024-08-02 00:30:00,12253.059127188448
2024-08-02 00:45:00,12253.059127188448
2024-08-02 01:00:00,12253.059127188448
2024-08-02 01:15:00,12253.059127188448
2024-08-02 01:30:00,12253.059127188448
2024-08-02 01:45:00,12253.059127188448
2024-08-02 02:00:00,12253.059127188448
2024-08-02 02:15:00,12253.059127188448
2024-08-02 02:30:00,12253.059127188448
2024-08-02 02:45:00,12253.059127188448
2024-08-02 03:00:00,12253.059127188448
2024-08-02 03:15:00,12253.059127188448
2024-08-02 03:30:00,12253.059127188448
2024-08-02 03:45:00,12253.059127188448
2024-08-02 04:00:00,12253.059127188448
2024-08-02 04:15:00,12253.059127188448
2024-08-02 04:30:00,12253.059127188448
2024-08-02 04:45:00,12253.059127188448
2024-08-02 05:00:00,12253.059127188448
2024-08-02 05:15:00,12253.059127188448
2024-08-02 05:30:00,12253.059127188448
2024-08-02 05:45:00,12253.059127188448
2024-08-02 06:00:00,12253.059127188448
2024-08-02 06:15:00,12253.059127188448
2024-08-02 06:30:00,12253.059127188448
2024-08-02 06:45:00,12253.059127188448
2024-08-02 07:00:00,12253.059127188448
2024-08-02 07:15:00,12253.059127188448
2024-08-02 07:30:00,12253.059127188448
2024-08-02 07:45:00,12253.059127188448
2024-08-02 08:00:00,12130.528535916563
2024-08-02 08:15:00,12130.528535916563
2024-08-02 08:30:00,12130.528535916563
2024-08-02 08:45:00,11889.131018051823
2024-08-02 09:00:00,11889.131018051823
2024-08-02 09:15:00,11770.239707871304
2024-08-02 09:30:00,11770.239707871304
2024-08-02 09:45:00,11770.239707871304
2024-08-02 10:00:00,12396.056278131393
2024-08-02 10:15:00,12396.056278131393
2024-08-02 10:30:00,12396.056278131393
2024-08-02 10:45:00,12396.056278131393
2024-08-02 11:00:00,12396.056278131393
2024-08-02 11:15:00,12396.056278131393
2024-08-02 11:30:00,12396.056278131393
2024-08-02 11:45:00,12396.056278131393
2024-08-02 12:00:00,12272.095715350079
2024-08-02 12:15:00,12149.374758196578
2024-08-02 12:30:00,12149.374758196578
2024-08-02 12:45:00,12149.374758196578
2024-08-02 13:00:00,12149.374758196578
2024-08-02 13:15:00,12149.374758196578
2024-08-02 13:30:00,12149.374758196578
2024-08-02 13:45:00,12149.374758196578
2024-08-02 14:00:00,11907.602200508465
2024-08-02 14:15:00,11907.602200508465
2024-08-02 14:30:00,11788.52617850338
2024-08-02 14:45:00,11788.52617850338
2024-08-02 15:00:00,11788.52617850338
2024-08-02 15:15:00,11788.52617850338
2024-08-02 15:30:00,11670.640916718346
2024-08-02 15:45:00,11670.640916718346
2024-08-02 16:00:00,11553.934507551163
2024-08-02 16:15:00,11438.395162475652
2024-08-02 16:30:00,11438.395162475652
2024-08-02 16:45:00,11210.771098742385
2024-08-02 17:00:00,11098.663387754961
2024-08-02 17:15:00,10987.676753877411
2024-08-02 17:30:00,10987.676753877411
2024-08-02 17:45:00,10769.02198647525
2024-08-02 18:00:00,10769.02198647525
2024-08-02 18:15:00,10769.02198647525
2024-08-02 18:30:00,10769.02198647525
2024-08-02 18:45:00,10769.02198647525
2024-08-02 19:00:00,10769.02198647525
2024-08-02 19:15:00,10769.02198647525
2024-08-02 19:30:00,10769.02198647525
2024-08-02 19:45:00,10769.02198647525
2024-08-02 20:00:00,10769.02198647525
2024-08-02 20:15:00,10769.02198647525
2024-08-02 20:30:00,10769.02198647525
2024-08-02 20:45:00,10769.02198647525
2024-08-02 21:00:00,10769.02198647525
2024-08-02 21:15:00,10769.02198647525
