time,portfolio_equity
2026-01-28 22:00:00,98030.75883027168
2026-01-28 22:15:00,97117.24158278803
2026-01-28 22:30:00,98971.68159517985
2026-01-28 22:45:00,98971.68159517985
2026-01-28 23:00:00,98971.68159517985
2026-01-28 23:15:00,98971.68159517985
2026-01-28 23:30:00,98971.68159517985
2026-01-28 23:45:00,98971.68159517985
2026-01-29 01:00:00,98971.68159517985
2026-01-29 01:15:00,98971.68159517985
2026-01-29 01:30:00,98971.68159517985
2026-01-29 01:45:00,98971.68159517985
2026-01-29 02:00:00,98971.68159517985
2026-01-29 02:15:00,98971.68159517985
2026-01-29 02:30:00,98971.68159517985
2026-01-29 02:45:00,98971.68159517985
2026-01-29 03:00:00,98971.68159517985
2026-01-29 03:15:00,98971.68159517985
2026-01-29 03:30:00,98971.68159517985
2026-01-29 03:45:00,98971.68159517985
2026-01-29 04:00:00,98971.68159517985
2026-01-29 04:15:00,98971.68159517985
2026-01-29 04:30:00,98971.68159517985
2026-01-29 04:45:00,98971.68159517985
2026-01-29 05:00:00,98971.68159517985
2026-01-29 05:15:00,98971.68159517985
2026-01-29 05:30:00,98971.68159517985
2026-01-29 05:45:00,98971.68159517985
2026-01-29 06:00:00,98971.68159517985
2026-01-29 06:15:00,98971.68159517985
2026-01-29 06:30:00,98971.68159517985
2026-01-29 06:45:00,98971.68159517985
2026-01-29 07:00:00,98971.68159517985
2026-01-29 07:15:00,98971.68159517985
2026-01-29 07:30:00,98971.68159517985
2026-01-29 07:45:00,98971.68159517985
2026-01-29 08:00:00,98971.68159517985
2026-01-29 08:15:00,98971.68159517985
2026-01-29 08:30:00,98971.68159517985
2026-01-29 08:45:00,96812.73583362682
2026-01-29 09:00:00,96511.27514195723
2026-01-29 09:15:00,96212.82905720432
2026-01-29 09:30:00,95917.36743329895
2026-01-29 09:45:00,98012.19034678808
2026-01-29 10:00:00,96794.8884562979
2026-01-29 10:15:00,97698.73510998681
2026-01-29 10:30:00,98629.69716328643
2026-01-29 10:45:00,98328.81179810243
2026-01-29 11:00:00,98328.81179810243
2026-01-29 11:15:00,98328.81179810243
2026-01-29 11:30:00,98328.81179810243
2026-01-29 11:45:00,98328.81179810243
2026-01-29 12:00:00,98328.81179810243
2026-01-29 12:15:00,98328.81179810243
2026-01-29 12:30:00,98328.81179810243
2026-01-29 12:45:00,98328.81179810243
2026-01-29 13:00:00,98328.81179810243
2026-01-29 13:15:00,98328.81179810243
2026-01-29 13:30:00,98328.81179810243
2026-01-29 13:45:00,98328.81179810243
2026-01-29 14:00:00,98328.81179810243
2026-01-29 14:15:00,98328.81179810243
2026-01-29 14:30:00,98328.81179810243
2026-01-29 14:45:00,98328.81179810243
2026-01-29 15:00:00,98310.06685832022
2026-01-29 15:15:00,97993.63285640368
2026-01-29 15:30:00,97081.1969479648
2026-01-29 15:45:00,97081.1969479648
2026-01-29 16:00:00,97081.1969479648
2026-01-29 16:15:00,97081.1969479648
2026-01-29 16:30:00,97680.36319450632
2026-01-29 16:45:00,98610.77409034151
2026-01-29 17:00:00,98291.33301610476
2026-01-29 17:15:00,97975.08635261038
2026-01-29 17:30:00,97662.00215575095
2026-01-29 17:45:00,97662.00215575102
2026-01-29 18:00:00,97352.0488008601
2026-01-29 18:15:00,97045.19497951817
2026-01-29 18:30:00,96741.40969638972
2026-01-29 18:45:00,96741.40969638972
2026-01-29 19:00:00,96741.40969638972
2026-01-29 19:15:00,96741.40969638966
2026-01-29 19:30:00,96142.92231009822
2026-01-29 19:45:00,96142.92231009822
2026-01-29 20:00:00,96142.92231009822
2026-01-29 20:15:00,96142.92231009822
2026-01-29 20:30:00,96142.92231009822
2026-01-29 20:45:00,96142.92231009822
2026-01-29 21:00:00,96142.92231009822
2026-01-29 21:15:00,96142.92231009822
2026-01-29 21:30:00,96142.92231009822
2026-01-29 21:45:00,96142.92231009822
2026-01-29 22:00:00,96142.92231009822
2026-01-29 22:15:00,96142.92231009822
2026-01-29 22:30:00,96440.66226609243
2026-01-29 22:45:00,96142.92231009818
2026-01-29 23:00:00,95848.15975366386
2026-01-29 23:15:00,95556.34482279388
2026-01-29 23:30:00,94981.44022748701
2026-01-29 23:45:00,94981.44022748701
2026-01-30 01:00:00,95267.44804123262
2026-01-30 01:15:00,95267.44804123267
2026-01-30 01:30:00,95267.44804123267
2026-01-30 01:45:00,95267.44804123267
2026-01-30 02:00:00,95267.44804123267
2026-01-30 02:15:00,95267.44804123267
2026-01-30 02:30:00,95267.44804123267
2026-01-30 02:45:00,95267.44804123267
2026-01-30 03:00:00,95267.44804123267
2026-01-30 03:15:00,95267.44804123267
2026-01-30 03:30:00,94981.44022748695
2026-01-30 03:45:00,94981.44022748701
2026-01-30 04:00:00,94698.29249187875
2026-01-30 04:15:00,95830.88343431162
2026-01-30 04:30:00,95830.88343431162
2026-01-30 04:45:00,95830.88343431162
2026-01-30 05:00:00,95830.88343431162
2026-01-30 05:15:00,95830.88343431162
2026-01-30 05:30:00,95830.88343431162
2026-01-30 05:45:00,95830.88343431162
2026-01-30 06:00:00,95830.88343431162
2026-01-30 06:15:00,95830.88343431162
2026-01-30 06:30:00,95830.88343431162
2026-01-30 06:45:00,95830.88343431162
2026-01-30 07:00:00,95830.88343431162
2026-01-30 07:15:00,95830.88343431162
2026-01-30 07:30:00,95830.88343431162
2026-01-30 07:45:00,95830.88343431162
2026-01-30 08:00:00,95830.88343431162
2026-01-30 08:15:00,95830.88343431162
2026-01-30 08:30:00,95830.88343431162
2026-01-30 08:45:00,95830.88343431162
2026-01-30 09:00:00,95830.88343431162
2026-01-30 09:15:00,95830.88343431162
2026-01-30 09:30:00,95830.88343431162
2026-01-30 09:45:00,95830.88343431162
2026-01-30 10:00:00,95830.88343431162
2026-01-30 10:15:00,95830.88343431162
2026-01-30 10:30:00,94417.97623362663
2026-01-30 10:45:00,96423.03516747775
2026-01-30 11:00:00,96423.03516747775
2026-01-30 11:15:00,96423.03516747775
2026-01-30 11:30:00,96423.03516747775
2026-01-30 11:45:00,96423.03516747775
2026-01-30 12:00:00,96423.03516747775
2026-01-30 12:15:00,96423.03516747775
2026-01-30 12:30:00,96423.03516747775
2026-01-30 12:45:00,96423.03516747775
2026-01-30 13:00:00,96423.03516747775
2026-01-30 13:15:00,96423.03516747775
2026-01-30 13:30:00,96423.03516747775
2026-01-30 13:45:00,96423.03516747775
2026-01-30 14:00:00,96423.03516747775
2026-01-30 14:15:00,96423.03516747775
2026-01-30 14:30:00,96423.03516747775
2026-01-30 14:45:00,95250.51552063544
2026-01-30 15:00:00,94964.67703209574
2026-01-30 15:15:00,94964.67703209579
2026-01-30 15:30:00,94964.67703209579
2026-01-30 15:45:00,94964.67703209579
2026-01-30 16:00:00,94964.67703209579
2026-01-30 16:15:00,94964.67703209579
2026-01-30 16:30:00,94964.67703209579
2026-01-30 16:45:00,94964.67703209579
2026-01-30 17:00:00,94964.67703209579
2026-01-30 17:15:00,94964.67703209579
2026-01-30 17:30:00,94964.67703209579
2026-01-30 17:45:00,94964.67703209579
2026-01-30 18:00:00,94964.67703209579
2026-01-30 18:15:00,94964.67703209579
2026-01-30 18:30:00,94964.67703209579
2026-01-30 18:45:00,94964.67703209579
2026-01-30 19:00:00,94681.69692844145
2026-01-30 19:15:00,94401.5466258237
2026-01-30 19:30:00,95813.61734305866
2026-01-30 19:45:00,95813.61734305866
2026-01-30 20:00:00,95813.61734305866
2026-01-30 20:15:00,95813.61734305866
2026-01-30 20:30:00,95813.61734305866
2026-01-30 20:45:00,95813.61734305866
2026-01-30 21:00:00,95813.61734305866
2026-01-30 21:15:00,95813.61734305866
2026-01-30 21:30:00,95813.61734305866
2026-01-30 21:45:00,95813.61734305866
2026-01-30 22:00:00,95813.61734305866
2026-01-30 22:15:00,95813.61734305866
2026-01-30 22:30:00,95813.61734305866
2026-01-30 22:45:00,95813.61734305866
2026-01-30 23:00:00,95813.61734305866
2026-01-30 23:15:00,95813.61734305866
2026-01-30 23:30:00,95813.61734305866
2026-01-30 23:45:00,95813.61734305866
2026-02-02 01:00:00,95813.61734305866
2026-02-02 01:15:00,95813.61734305866
2026-02-02 01:30:00,95813.61734305866
2026-02-02 01:45:00,95813.61734305866
2026-02-02 02:00:00,95813.61734305866
2026-02-02 02:15:00,95813.61734305866
2026-02-02 02:30:00,95813.61734305866
2026-02-02 02:45:00,95813.61734305866
2026-02-02 03:00:00,95813.61734305866
2026-02-02 03:15:00,95813.61734305866
2026-02-02 03:30:00,95813.61734305866
2026-02-02 03:45:00,95813.61734305866
2026-02-02 04:00:00,95813.61734305866
2026-02-02 04:15:00,95813.61734305866
2026-02-02 04:30:00,95813.61734305866
2026-02-02 04:45:00,95813.61734305866
2026-02-02 05:00:00,95813.61734305866
2026-02-02 05:15:00,95813.61734305866
2026-02-02 05:30:00,95813.61734305866
2026-02-02 05:45:00,95813.61734305866
2026-02-02 06:00:00,95813.61734305866
2026-02-02 06:15:00,95813.61734305866
2026-02-02 06:30:00,95813.61734305866
2026-02-02 06:45:00,94124.19782623214
2026-02-02 07:00:00,95522.14783629474
2026-02-02 07:15:00,95522.14783629474
2026-02-02 07:30:00,95522.14783629474
2026-02-02 07:45:00,93849.62251463649
2026-02-02 08:00:00,100455.97093070878
2026-02-02 08:15:00,93577.79295615679
2026-02-02 08:30:00,93308.68169326188
2026-02-02 08:45:00,102513.73956038892
2026-02-02 09:00:00,93042.26154299593
2026-02-02 09:15:00,92778.50559423264
2026-02-02 09:30:00,93561.86076205962
2026-02-02 09:45:00,93292.9088211057
2026-02-02 10:00:00,93026.6463995613
2026-02-02 10:15:00,92763.04660223235
2026-02-02 10:30:00,101101.22185855542
2026-02-02 10:45:00,101101.22185855542
2026-02-02 11:00:00,92502.0828028767
2026-02-02 11:15:00,92243.7286415146
2026-02-02 11:30:00,100415.97421023683
2026-02-02 11:45:00,100415.97421023683
2026-02-02 12:00:00,100415.97421023683
2026-02-02 12:15:00,100415.97421023683
2026-02-02 12:30:00,93011.04050076003
2026-02-02 12:45:00,99744.36299011979
2026-02-02 13:00:00,99744.36299011979
2026-02-02 13:15:00,99744.36299011979
2026-02-02 13:30:00,99744.36299011979
2026-02-02 13:45:00,99744.36299011979
2026-02-02 14:00:00,99744.36299011979
2026-02-02 14:15:00,99744.36299011979
2026-02-02 14:30:00,99744.36299011979
2026-02-02 14:45:00,99744.36299011979
2026-02-02 15:00:00,92747.5967624191
2026-02-02 15:15:00,99413.58602688526
2026-02-02 15:30:00,92486.78746146157
2026-02-02 15:45:00,92228.58625351363
2026-02-02 16:00:00,98440.9697749674
2026-02-02 16:15:00,98440.9697749674
2026-02-02 16:30:00,98440.9697749674
2026-02-02 16:45:00,98440.9697749674
2026-02-02 17:00:00,98440.9697749674
2026-02-02 17:15:00,92995.44384111902
2026-02-02 17:30:00,92732.1560693745
2026-02-02 17:45:00,92471.50117534742
2026-02-02 18:00:00,98761.9223316169
2026-02-02 18:15:00,92213.45283026062
2026-02-02 18:30:00,98440.9697749674
2026-02-02 18:45:00,98440.9697749674
2026-02-02 19:00:00,98440.9697749674
2026-02-02 19:15:00,98440.9697749674
2026-02-02 19:30:00,98440.9697749674
2026-02-02 19:45:00,98440.9697749674
2026-02-02 20:00:00,98440.9697749674
2026-02-02 20:15:00,98440.9697749674
2026-02-02 20:30:00,98440.9697749674
2026-02-02 20:45:00,98440.9697749674
2026-02-02 21:00:00,98440.9697749674
2026-02-02 21:15:00,98440.9697749674
2026-02-02 21:30:00,92979.85641516844
2026-02-02 21:45:00,92716.72451768343
2026-02-02 22:00:00,96883.71276516729
2026-02-02 22:15:00,96883.71276516729
2026-02-02 22:30:00,96883.71276516729
2026-02-02 22:45:00,96883.71276516729
2026-02-02 23:00:00,96883.71276516729
2026-02-02 23:15:00,96883.71276516729
2026-02-02 23:30:00,96883.71276516729
2026-02-02 23:45:00,96883.71276516729
2026-02-03 01:00:00,92456.22393917326
2026-02-03 01:15:00,92198.3283664482
2026-02-03 01:30:00,95115.41574193994
2026-02-03 01:45:00,91943.01174945038
2026-02-03 02:00:00,98123.22674388438
2026-02-03 02:15:00,98123.22674388438
2026-02-03 02:30:00,98123.22674388438
2026-02-03 02:45:00,91690.24829862255
2026-02-03 03:00:00,91440.01248230299
2026-02-03 03:15:00,92183.2128567721
2026-02-03 03:30:00,101428.45343654392
2026-02-03 03:45:00,101428.45343654392
2026-02-03 04:00:00,91928.04739487103
2026-02-03 04:15:00,91675.43358758898
2026-02-03 04:30:00,91425.34591837977
2026-02-03 04:45:00,91177.75912586263
2026-02-03 05:00:00,101080.83556884516
2026-02-03 05:15:00,101080.83556884516
2026-02-03 05:30:00,101080.83556884516
2026-02-03 05:45:00,101080.83556884516
2026-02-03 06:00:00,101080.83556884516
2026-02-03 06:15:00,101080.83556884516
2026-02-03 06:30:00,101080.83556884516
2026-02-03 06:45:00,101080.83556884516
2026-02-03 07:00:00,101080.83556884516
2026-02-03 07:15:00,101080.83556884516
2026-02-03 07:30:00,101080.83556884516
2026-02-03 07:45:00,101080.83556884516
2026-02-03 08:00:00,101080.83556884516
2026-02-03 08:15:00,90932.64820127067
2026-02-03 08:30:00,90689.98838592463
2026-02-03 08:45:00,104271.95820863744
2026-02-03 09:00:00,104271.95820863744
2026-02-03 09:15:00,90449.75516873205
2026-02-03 09:30:00,90211.9242837114
2026-02-03 09:45:00,114303.92489389403
2026-02-03 10:00:00,114303.92489389403
2026-02-03 10:15:00,114303.92489389403
2026-02-03 10:30:00,90918.28201222273
2026-02-03 10:45:00,90675.76585876718
2026-02-03 11:00:00,90435.67486684617
2026-02-03 11:15:00,90197.98478484436
2026-02-03 11:30:00,89962.6716036626
2026-02-03 11:45:00,113328.30200263507
2026-02-03 12:00:00,113328.30200263507
2026-02-03 12:15:00,113328.30200263507
2026-02-03 12:30:00,113328.30200263507
2026-02-03 12:45:00,113328.30200263507
2026-02-03 13:00:00,89729.71155429263
2026-02-03 13:15:00,111041.41758323487
2026-02-03 13:30:00,111041.41758323487
2026-02-03 13:45:00,111041.41758323487
2026-02-03 14:00:00,111041.41758323487
2026-02-03 14:15:00,89499.08110541638
2026-02-03 14:30:00,89270.75696102888
2026-02-03 14:45:00,110158.36003999517
2026-02-03 15:00:00,110158.36003999517
2026-02-03 15:15:00,110158.36003999517
2026-02-03 15:30:00,110158.36003999517
2026-02-03 15:45:00,110158.36003999517
2026-02-03 16:00:00,89044.71605808525
2026-02-03 16:15:00,89716.0575398278
2026-02-03 16:30:00,89485.5636310962
2026-02-03 16:45:00,108444.61378922945
2026-02-03 17:00:00,108444.61378922945
2026-02-03 17:15:00,108444.61378922945
2026-02-03 17:30:00,89257.3746614519
2026-02-03 17:45:00,108026.83431800382
2026-02-03 18:00:00,108026.83431800382
2026-02-03 18:15:00,89031.46758150405
2026-02-03 18:30:00,88807.81957235567
2026-02-03 18:45:00,143110.4816849102
2026-02-03 19:00:00,88586.40804329878
2026-02-03 19:15:00,141589.2497660471
2026-02-03 19:30:00,88367.21062953246
2026-02-03 19:45:00,88150.2051899038
2026-02-03 20:00:00,141589.2497660471
2026-02-03 20:15:00,141589.2497660471
2026-02-03 20:30:00,87935.36980467143
2026-02-03 20:45:00,139363.9741254124
2026-02-03 21:00:00,139363.9741254124
2026-02-03 21:15:00,139363.9741254124
2026-02-03 21:30:00,139363.9741254124
2026-02-03 21:45:00,139363.9741254124
2026-02-03 22:00:00,139363.9741254124
2026-02-03 22:15:00,139363.9741254124
2026-02-03 22:30:00,139363.9741254124
2026-02-03 22:45:00,139363.9741254124
2026-02-03 23:00:00,139363.9741254124
2026-02-03 23:15:00,139363.9741254124
2026-02-03 23:30:00,139363.9741254124
2026-02-03 23:45:00,139363.9741254124
2026-02-04 01:00:00,87722.68277329138
2026-02-04 01:15:00,87512.12261222514
2026-02-04 01:30:00,135109.73855397705
2026-02-04 01:45:00,135109.73855397705
2026-02-04 02:00:00,135109.73855397705
2026-02-04 02:15:00,135109.73855397705
2026-02-04 02:30:00,135109.73855397705
2026-02-04 02:45:00,88137.48629059189
2026-02-04 03:00:00,87922.77809435264
2026-02-04 03:15:00,141456.25928087172
2026-02-04 03:30:00,87710.21698007578
2026-02-04 03:45:00,140708.36335472966
2026-02-04 04:00:00,87499.78147694169
2026-02-04 04:15:00,143699.94705929785
2026-02-04 04:30:00,143699.94705929785
2026-02-04 04:45:00,143699.94705929785
2026-02-04 05:00:00,143699.94705929785
2026-02-04 05:15:00,143699.94705929785
2026-02-04 05:30:00,87291.45032883894
2026-02-04 05:45:00,146010.9454710768
2026-02-04 06:00:00,146010.9454710768
2026-02-04 06:15:00,146010.9454710768
2026-02-04 06:30:00,146010.9454710768
2026-02-04 06:45:00,146010.9454710768
2026-02-04 07:00:00,146010.9454710768
2026-02-04 07:15:00,146010.9454710768
2026-02-04 07:30:00,146010.9454710768
2026-02-04 07:45:00,146010.9454710768
2026-02-04 08:00:00,87910.1938387041
2026-02-04 08:15:00,87697.75856698371
2026-02-04 08:30:00,142884.4643025106
2026-02-04 08:45:00,142884.4643025106
2026-02-04 09:00:00,142884.4643025106
2026-02-04 09:15:00,87487.44764798055
2026-02-04 09:30:00,142122.28632615216
2026-02-04 09:45:00,142122.28632615216
2026-02-04 10:00:00,142122.28632615216
2026-02-04 10:15:00,142122.28632615216
2026-02-04 10:30:00,87279.23983816741
2026-02-04 10:45:00,140620.7194949284
2026-02-04 11:00:00,87897.61703331245
2026-02-04 11:15:00,87685.30752964597
2026-02-04 11:30:00,88315.86675553536
2026-02-04 11:45:00,142884.4643025106
2026-02-04 12:00:00,142884.4643025106
2026-02-04 12:15:00,142884.4643025106
2026-02-04 12:30:00,142884.4643025106
2026-02-04 12:45:00,88099.37475464668
2026-02-04 13:00:00,142122.28632615216
2026-02-04 13:15:00,87885.04767376688
2026-02-04 13:30:00,144431.99432286905
2026-02-04 13:45:00,144431.99432286905
2026-02-04 14:00:00,144431.99432286905
2026-02-04 14:15:00,144431.99432286905
2026-02-04 14:30:00,144431.99432286905
2026-02-04 14:45:00,144431.99432286905
2026-02-04 15:00:00,144431.99432286905
2026-02-04 15:15:00,144431.99432286905
2026-02-04 15:30:00,88521.59910397987
2026-02-04 15:45:00,142884.4643025106
2026-02-04 16:00:00,88303.04977960674
2026-02-04 16:15:00,142122.28632615216
2026-02-04 16:30:00,88086.68594847733
2026-02-04 16:45:00,155916.48161563417
2026-02-04 17:00:00,155916.48161563417
2026-02-04 17:15:00,87872.48575565922
2026-02-04 17:30:00,87660.4275647693
2026-02-04 17:45:00,167118.11968259924
2026-02-04 18:00:00,167118.11968259924
2026-02-04 18:15:00,167118.11968259924
2026-02-04 18:30:00,167118.11968259924
2026-02-04 18:45:00,167118.11968259924
2026-02-04 19:00:00,167118.11968259924
2026-02-04 19:15:00,167118.11968259924
2026-02-04 19:30:00,167118.11968259924
2026-02-04 19:45:00,167118.11968259924
2026-02-04 20:00:00,167118.11968259924
2026-02-04 20:15:00,167118.11968259924
2026-02-04 20:30:00,167118.11968259924
2026-02-04 20:45:00,167118.11968259924
2026-02-04 21:00:00,167118.11968259924
2026-02-04 21:15:00,167118.11968259924
2026-02-04 21:30:00,167118.11968259924
2026-02-04 21:45:00,167118.11968259924
2026-02-04 22:00:00,167118.11968259924
2026-02-04 22:15:00,167118.11968259924
2026-02-04 22:30:00,167118.11968259924
2026-02-04 22:45:00,167118.11968259924
2026-02-04 23:00:00,167118.11968259924
2026-02-04 23:15:00,167118.11968259924
2026-02-04 23:30:00,87450.48995578827
2026-02-04 23:45:00,164134.61107657303
2026-02-05 01:00:00,87242.65172289705
2026-02-05 01:15:00,87036.89187233475
2026-02-05 01:30:00,166054.72958144813
2026-02-05 01:45:00,166054.72958144813
2026-02-05 02:00:00,86833.18962027806
2026-02-05 02:15:00,165060.84895230032
2026-02-05 02:30:00,165060.84895230032
2026-02-05 02:45:00,165060.84895230032
2026-02-05 03:00:00,86631.52439074195
2026-02-05 03:15:00,86431.8758135012
2026-02-05 03:30:00,163102.8047248162
2026-02-05 03:45:00,163102.8047248162
2026-02-05 04:00:00,86234.22372203285
2026-02-05 04:15:00,157513.1601828652
2026-02-05 04:30:00,157513.1601828652
2026-02-05 04:45:00,157513.1601828652
2026-02-05 05:00:00,157513.1601828652
2026-02-05 05:15:00,157513.1601828652
2026-02-05 05:30:00,157513.1601828652
2026-02-05 05:45:00,157513.1601828652
2026-02-05 06:00:00,157513.1601828652
2026-02-05 06:15:00,157513.1601828652
2026-02-05 06:30:00,157513.1601828652
2026-02-05 06:45:00,157513.1601828652
2026-02-05 07:00:00,157513.1601828652
2026-02-05 07:15:00,157513.1601828652
2026-02-05 07:30:00,157513.1601828652
2026-02-05 07:45:00,86038.54815147919
2026-02-05 08:00:00,156604.6952477032
2026-02-05 08:15:00,156604.6952477032
2026-02-05 08:30:00,156604.6952477032
2026-02-05 08:45:00,156604.6952477032
2026-02-05 09:00:00,156604.6952477032
2026-02-05 09:15:00,156604.6952477032
2026-02-05 09:30:00,156604.6952477032
2026-02-05 09:45:00,156604.6952477032
2026-02-05 10:00:00,156604.6952477032
2026-02-05 10:15:00,156604.6952477032
2026-02-05 10:30:00,156604.6952477032
2026-02-05 10:45:00,156604.6952477032
2026-02-05 11:00:00,85844.82933663107
2026-02-05 11:15:00,155705.31496189284
2026-02-05 11:30:00,85653.04770993143
2026-02-05 11:45:00,154814.92847894056
2026-02-05 12:00:00,154814.92847894056
2026-02-05 12:15:00,154814.92847894056
2026-02-05 12:30:00,154814.92847894056
2026-02-05 12:45:00,85463.18389949878
2026-02-05 13:00:00,153933.44586081782
2026-02-05 13:15:00,85275.21872717046
2026-02-05 13:30:00,153060.7780688763
2026-02-05 13:45:00,153060.7780688763
2026-02-05 14:00:00,153060.7780688763
2026-02-05 14:15:00,85089.13320656543
2026-02-05 14:30:00,84904.90854116643
2026-02-05 14:45:00,154762.7420634998
2026-02-05 15:00:00,84722.52612242143
2026-02-05 15:15:00,160183.1576233081
2026-02-05 15:30:00,85264.20190609408
2026-02-05 15:45:00,159247.9927137417
2026-02-05 16:00:00,159247.9927137417
2026-02-05 16:15:00,159247.9927137417
2026-02-05 16:30:00,85822.1279632769
2026-02-05 16:45:00,86396.7918021752
2026-02-05 17:00:00,156498.23474881751
2026-02-05 17:15:00,156498.23474881751
2026-02-05 17:30:00,156498.23474881751
2026-02-05 17:45:00,156498.23474881751
2026-02-05 18:00:00,156498.23474881751
2026-02-05 18:15:00,86199.49055082012
2026-02-05 18:30:00,86785.4752673447
2026-02-05 18:45:00,86584.28718133792
2026-02-05 19:00:00,147191.62416788246
2026-02-05 19:15:00,147191.62416788246
2026-02-05 19:30:00,147191.62416788246
2026-02-05 19:45:00,147191.62416788246
2026-02-05 20:00:00,147191.62416788246
2026-02-05 20:15:00,86385.11097619121
2026-02-05 20:30:00,146386.3745928703
2026-02-05 20:45:00,146386.3745928703
2026-02-05 21:00:00,146386.3745928703
2026-02-05 21:15:00,146386.3745928703
2026-02-05 21:30:00,86187.92653309596
2026-02-05 21:45:00,144799.95240513887
2026-02-05 22:00:00,144799.95240513887
2026-02-05 22:15:00,144799.95240513887
2026-02-05 22:30:00,144799.95240513887
2026-02-05 22:45:00,144799.95240513887
2026-02-05 23:00:00,144799.95240513887
2026-02-05 23:15:00,144799.95240513887
2026-02-05 23:30:00,85992.71393443167
2026-02-05 23:45:00,149558.2695066118
2026-02-06 01:00:00,85799.45346175402
2026-02-06 01:15:00,85608.12559380314
2026-02-06 01:30:00,85418.71100453177
2026-02-06 01:45:00,85231.19056115313
2026-02-06 02:00:00,85045.54532220826
2026-02-06 02:15:00,84861.75653565285
2026-02-06 02:30:00,84679.80563696298
2026-02-06 02:45:00,84499.67424726002
2026-02-06 03:00:00,169581.67755330337
2026-02-06 03:15:00,169581.67755330337
2026-02-06 03:30:00,169581.67755330337
2026-02-06 03:45:00,84321.34417145408
2026-02-06 04:00:00,84144.79739640621
2026-02-06 04:15:00,83970.01608910882
2026-02-06 04:30:00,84489.11657178211
2026-02-06 04:45:00,164537.81800520833
2026-02-06 05:00:00,164537.81800520833
2026-02-06 05:15:00,164537.81800520833
2026-02-06 05:30:00,164537.81800520833
2026-02-06 05:45:00,164537.81800520833
2026-02-06 06:00:00,164537.81800520833
2026-02-06 06:15:00,164537.81800520833
2026-02-06 06:30:00,164537.81800520833
2026-02-06 06:45:00,164537.81800520833
2026-02-06 07:00:00,164537.81800520833
2026-02-06 07:15:00,164537.81800520833
2026-02-06 07:30:00,164537.81800520833
2026-02-06 07:45:00,164537.81800520833
2026-02-06 08:00:00,164537.81800520833
2026-02-06 08:15:00,164537.81800520833
2026-02-06 08:30:00,164537.81800520833
2026-02-06 08:45:00,164537.81800520833
2026-02-06 09:00:00,164537.81800520833
2026-02-06 09:15:00,164537.81800520833
2026-02-06 09:30:00,164537.81800520833
2026-02-06 09:45:00,164537.81800520833
2026-02-06 10:00:00,164537.81800520833
2026-02-06 10:15:00,164537.81800520833
2026-02-06 10:30:00,164537.81800520833
2026-02-06 10:45:00,164537.81800520833
2026-02-06 11:00:00,164537.81800520833
2026-02-06 11:15:00,164537.81800520833
2026-02-06 11:30:00,164537.81800520833
2026-02-06 11:45:00,164537.81800520833
2026-02-06 12:00:00,164537.81800520833
2026-02-06 12:15:00,164537.81800520833
2026-02-06 12:30:00,164537.81800520833
2026-02-06 12:45:00,164537.81800520833
2026-02-06 13:00:00,164537.81800520833
2026-02-06 13:15:00,164537.81800520833
2026-02-06 13:30:00,164537.81800520833
2026-02-06 13:45:00,164537.81800520833
2026-02-06 14:00:00,164537.81800520833
