time,equity
2026-01-28 08:30:00,10000.0
2026-01-28 08:45:00,10000.0
2026-01-28 09:00:00,10000.0
2026-01-28 09:15:00,10000.0
2026-01-28 09:30:00,10000.0
2026-01-28 09:45:00,10000.0
2026-01-28 10:00:00,10000.0
2026-01-28 10:15:00,10000.0
2026-01-28 10:30:00,10000.0
2026-01-28 10:45:00,10000.0
2026-01-28 11:00:00,10000.0
2026-01-28 11:15:00,9900.0
2026-01-28 11:30:00,9801.0
2026-01-28 11:45:00,9702.99
2026-01-28 12:00:00,9994.0797
2026-01-28 12:15:00,9994.0797
2026-01-28 12:30:00,9994.0797
2026-01-28 12:45:00,9994.0797
2026-01-28 13:00:00,9697.2455388303
2026-01-28 13:15:00,9697.2455388303
2026-01-28 13:30:00,9697.2455388303
2026-01-28 13:45:00,9697.2455388303
2026-01-28 14:00:00,9697.2455388303
2026-01-28 14:15:00,9697.2455388303
2026-01-28 14:30:00,9697.2455388303
2026-01-28 14:45:00,9697.2455388303
2026-01-28 15:00:00,9697.2455388303
2026-01-28 15:15:00,9697.2455388303
2026-01-28 15:30:00,9697.2455388303
2026-01-28 15:45:00,9600.273083441998
2026-01-28 16:00:00,9600.273083441998
2026-01-28 16:15:00,9600.273083441998
2026-01-28 16:30:00,9600.273083441998
2026-01-28 16:45:00,9600.273083441998
2026-01-28 17:00:00,9600.273083441998
2026-01-28 17:15:00,9600.273083441998
2026-01-28 17:30:00,9504.270352607578
2026-01-28 17:45:00,9504.270352607578
2026-01-28 18:00:00,9504.270352607578
2026-01-28 18:15:00,9409.227649081502
2026-01-28 18:30:00,9409.227649081502
2026-01-28 18:45:00,9409.227649081502
2026-01-28 19:00:00,9409.227649081502
2026-01-28 19:15:00,9409.227649081502
2026-01-28 19:30:00,9409.227649081502
2026-01-28 19:45:00,9409.227649081502
2026-01-28 20:00:00,9409.227649081502
2026-01-28 20:15:00,9409.227649081502
2026-01-28 20:30:00,9409.227649081502
2026-01-28 20:45:00,9409.227649081502
2026-01-28 21:00:00,9409.227649081502
2026-01-28 21:15:00,9409.227649081502
2026-01-28 21:30:00,9409.227649081502
2026-01-28 21:45:00,9409.227649081502
2026-01-28 22:00:00,9409.227649081502
2026-01-28 22:15:00,9691.504478553952
2026-01-28 22:30:00,9691.504478553952
2026-01-28 22:45:00,9691.504478553952
2026-01-28 23:00:00,9691.504478553952
2026-01-28 23:15:00,9691.504478553952
2026-01-28 23:30:00,9691.504478553952
2026-01-28 23:45:00,9691.504478553952
2026-01-29 01:00:00,9691.504478553952
2026-01-29 01:15:00,9691.504478553952
2026-01-29 01:30:00,9691.504478553952
2026-01-29 01:45:00,9691.504478553952
2026-01-29 02:00:00,9691.504478553952
2026-01-29 02:15:00,9691.504478553952
2026-01-29 02:30:00,9691.504478553952
2026-01-29 02:45:00,9691.504478553952
2026-01-29 03:00:00,9691.504478553952
2026-01-29 03:15:00,9691.504478553952
2026-01-29 03:30:00,9691.504478553952
2026-01-29 03:45:00,9691.504478553952
2026-01-29 04:00:00,9691.504478553952
2026-01-29 04:15:00,9691.504478553952
2026-01-29 04:30:00,9691.504478553952
2026-01-29 04:45:00,9691.504478553952
2026-01-29 05:00:00,9691.504478553952
2026-01-29 05:15:00,9691.504478553952
2026-01-29 05:30:00,9691.504478553952
2026-01-29 05:45:00,9691.504478553952
2026-01-29 06:00:00,9691.504478553952
2026-01-29 06:15:00,9691.504478553952
2026-01-29 06:30:00,9691.504478553952
2026-01-29 06:45:00,9691.504478553952
2026-01-29 07:00:00,9691.504478553952
2026-01-29 07:15:00,9691.504478553952
2026-01-29 07:30:00,9691.504478553952
2026-01-29 07:45:00,9691.504478553952
2026-01-29 08:00:00,9691.504478553952
2026-01-29 08:15:00,9691.504478553952
2026-01-29 08:30:00,9691.504478553952
2026-01-29 08:45:00,9498.643539430728
2026-01-29 09:00:00,9403.657104036422
2026-01-29 09:15:00,9498.643539430728
2026-01-29 09:30:00,9403.657104036422
2026-01-29 09:45:00,9403.657104036422
2026-01-29 10:00:00,9498.643539430728
2026-01-29 10:15:00,9403.657104036422
2026-01-29 10:30:00,9498.643539430728
2026-01-29 10:45:00,9498.643539430728
2026-01-29 11:00:00,9498.643539430728
2026-01-29 11:15:00,9498.643539430728
2026-01-29 11:30:00,9498.643539430728
2026-01-29 11:45:00,9498.643539430728
2026-01-29 12:00:00,9498.643539430728
2026-01-29 12:15:00,9498.643539430728
2026-01-29 12:30:00,9498.643539430728
2026-01-29 12:45:00,9498.643539430728
2026-01-29 13:00:00,9498.643539430728
2026-01-29 13:15:00,9498.643539430728
2026-01-29 13:30:00,9498.643539430728
2026-01-29 13:45:00,9498.643539430728
2026-01-29 14:00:00,9498.643539430728
2026-01-29 14:15:00,9498.643539430728
2026-01-29 14:30:00,9498.643539430728
2026-01-29 14:45:00,9498.643539430728
2026-01-29 15:00:00,9309.620532996058
2026-01-29 15:15:00,9124.359084389436
2026-01-29 15:30:00,9124.359084389436
2026-01-29 15:45:00,9124.359084389436
2026-01-29 16:00:00,9124.359084389436
2026-01-29 16:15:00,9124.359084389436
2026-01-29 16:30:00,8942.784338610087
2026-01-29 16:45:00,8853.356495223985
2026-01-29 17:00:00,8764.822930271745
2026-01-29 17:15:00,9027.767618179902
2026-01-29 17:30:00,9298.600646725301
2026-01-29 17:45:00,9298.600646725301
2026-01-29 18:00:00,9113.558493855466
2026-01-29 18:15:00,9022.422908916911
2026-01-29 18:30:00,9022.422908916911
2026-01-29 18:45:00,9022.422908916911
2026-01-29 19:00:00,9022.422908916911
2026-01-29 19:15:00,8842.876693029464
2026-01-29 19:30:00,8842.876693029464
2026-01-29 19:45:00,8842.876693029464
2026-01-29 20:00:00,8842.876693029464
2026-01-29 20:15:00,8842.876693029464
2026-01-29 20:30:00,8842.876693029464
2026-01-29 20:45:00,8842.876693029464
2026-01-29 21:00:00,8842.876693029464
2026-01-29 21:15:00,8842.876693029464
2026-01-29 21:30:00,8842.876693029464
2026-01-29 21:45:00,8842.876693029464
2026-01-29 22:00:00,8842.876693029464
2026-01-29 22:15:00,8842.876693029464
2026-01-29 22:30:00,8666.903446838178
2026-01-29 22:45:00,8325.392870088
2026-01-29 23:00:00,8242.13894138712
2026-01-29 23:15:00,8494.432068246098
2026-01-29 23:30:00,8494.432068246098
2026-01-29 23:45:00,8494.432068246098
2026-01-30 01:00:00,8580.234412369797
2026-01-30 01:15:00,8580.234412369797
2026-01-30 01:30:00,8580.234412369797
2026-01-30 01:45:00,8580.234412369797
2026-01-30 02:00:00,8580.234412369797
2026-01-30 02:15:00,8580.234412369797
2026-01-30 02:30:00,8580.234412369797
2026-01-30 02:45:00,8580.234412369797
2026-01-30 03:00:00,8580.234412369797
2026-01-30 03:15:00,8580.234412369797
2026-01-30 03:30:00,8494.432068246098
2026-01-30 03:45:00,8494.432068246098
2026-01-30 04:00:00,8749.265030293484
2026-01-30 04:15:00,8749.265030293484
2026-01-30 04:30:00,8749.265030293484
2026-01-30 04:45:00,8749.265030293484
2026-01-30 05:00:00,8749.265030293484
2026-01-30 05:15:00,8749.265030293484
2026-01-30 05:30:00,8749.265030293484
2026-01-30 05:45:00,8749.265030293484
2026-01-30 06:00:00,8749.265030293484
2026-01-30 06:15:00,8749.265030293484
2026-01-30 06:30:00,8749.265030293484
2026-01-30 06:45:00,8749.265030293484
2026-01-30 07:00:00,8749.265030293484
2026-01-30 07:15:00,8749.265030293484
