time,portfolio_equity
2026-01-29 21:00:00,140682.64544036202
2026-01-29 21:15:00,140682.64544036202
2026-01-29 21:30:00,140682.64544036202
2026-01-29 21:45:00,140682.64544036202
2026-01-29 22:00:00,140682.64544036202
2026-01-29 22:15:00,140682.64544036202
2026-01-29 22:30:00,140232.5536679287
2026-01-29 22:45:00,135971.9063756963
2026-01-29 23:00:00,135971.9063756963
2026-01-29 23:15:00,135971.9063756963
2026-01-29 23:30:00,135971.9063756963
2026-01-29 23:45:00,135348.50502705932
2026-01-30 01:00:00,135348.50502705932
2026-01-30 01:15:00,135348.50502705932
2026-01-30 01:30:00,135348.50502705932
2026-01-30 01:45:00,135348.50502705932
2026-01-30 02:00:00,135348.50502705932
2026-01-30 02:15:00,135348.50502705932
2026-01-30 02:30:00,134731.3376919087
2026-01-30 02:45:00,133515.45632492844
2026-01-30 03:00:00,131736.85100229955
2026-01-30 03:15:00,131155.80020739653
2026-01-30 03:30:00,131155.80020739653
2026-01-30 03:45:00,131155.80020739653
2026-01-30 04:00:00,131155.80020739653
2026-01-30 04:15:00,131155.80020739653
2026-01-30 04:30:00,131155.80020739653
2026-01-30 04:45:00,130752.8158256099
2026-01-30 05:00:00,130353.86128764114
2026-01-30 05:15:00,130353.86128764114
2026-01-30 05:30:00,130353.86128764114
2026-01-30 05:45:00,130353.86128764114
2026-01-30 06:00:00,130353.86128764114
2026-01-30 06:15:00,130353.86128764114
2026-01-30 06:30:00,130353.86128764114
2026-01-30 06:45:00,130353.86128764114
2026-01-30 07:00:00,130353.86128764114
2026-01-30 07:15:00,130353.86128764114
2026-01-30 07:30:00,130353.86128764114
2026-01-30 07:45:00,130353.86128764114
2026-01-30 08:00:00,130353.86128764114
2026-01-30 08:15:00,130353.86128764114
2026-01-30 08:30:00,130353.86128764114
2026-01-30 08:45:00,130353.86128764114
2026-01-30 09:00:00,130353.86128764114
2026-01-30 09:15:00,130353.86128764114
2026-01-30 09:30:00,138018.24767368814
2026-01-30 09:45:00,135311.01990879248
2026-01-30 10:00:00,134735.77962183848
2026-01-30 10:15:00,134735.77962183848
2026-01-30 10:30:00,137036.74076965448
2026-01-30 10:45:00,137036.74076965448
2026-01-30 11:00:00,137036.74076965448
2026-01-30 11:15:00,137036.74076965448
2026-01-30 11:30:00,137036.74076965448
2026-01-30 11:45:00,140220.3411168226
2026-01-30 12:00:00,140220.3411168226
2026-01-30 12:15:00,140220.3411168226
2026-01-30 12:30:00,140220.3411168226
2026-01-30 12:45:00,140220.3411168226
2026-01-30 13:00:00,140220.3411168226
2026-01-30 13:15:00,140220.3411168226
2026-01-30 13:30:00,140220.3411168226
2026-01-30 13:45:00,140220.3411168226
2026-01-30 14:00:00,140220.3411168226
2026-01-30 14:15:00,140220.3411168226
2026-01-30 14:30:00,140220.3411168226
2026-01-30 14:45:00,137885.66457780515
2026-01-30 15:00:00,137316.5138476327
2026-01-30 15:15:00,137316.5138476327
2026-01-30 15:30:00,134528.78861322938
2026-01-30 15:45:00,134528.78861322938
2026-01-30 16:00:00,134528.78861322938
2026-01-30 16:15:00,134528.78861322938
2026-01-30 16:30:00,134528.78861322938
2026-01-30 16:45:00,134528.78861322938
2026-01-30 17:00:00,134080.29328330111
2026-01-30 17:15:00,133636.28290667216
2026-01-30 17:30:00,134981.8141990155
2026-01-30 17:45:00,134981.8141990155
2026-01-30 18:00:00,134528.78861322938
2026-01-30 18:15:00,135901.63964102583
2026-01-30 18:30:00,135901.63964102583
2026-01-30 18:45:00,135439.41580081964
2026-01-30 19:00:00,134981.8141990155
2026-01-30 19:15:00,134981.8141990155
2026-01-30 19:30:00,134981.8141990155
2026-01-30 19:45:00,134981.8141990155
2026-01-30 20:00:00,134981.8141990155
2026-01-30 20:15:00,134981.8141990155
2026-01-30 20:30:00,134981.8141990155
2026-01-30 20:45:00,133860.53034550275
2026-01-30 21:00:00,133860.53034550275
2026-01-30 21:15:00,133860.53034550275
2026-01-30 21:30:00,133860.53034550275
2026-01-30 21:45:00,133860.53034550275
2026-01-30 22:00:00,133860.53034550275
2026-01-30 22:15:00,133860.53034550275
2026-01-30 22:30:00,133860.53034550275
2026-01-30 22:45:00,133407.50475971663
2026-01-30 23:00:00,133407.50475971663
2026-01-30 23:15:00,133407.50475971663
2026-01-30 23:30:00,133407.50475971663
2026-01-30 23:45:00,133407.50475971663
2026-02-02 01:00:00,135219.60710286105
2026-02-02 01:15:00,141424.48117542523
2026-02-02 01:30:00,140929.44788614594
2026-02-02 01:45:00,140439.36492975944
2026-02-02 02:00:00,138699.24812018988
2026-02-02 02:15:00,137165.25866676692
2026-02-02 02:30:00,137165.25866676692
2026-02-02 02:45:00,137165.25866676692
2026-02-02 03:00:00,164418.25423665973
2026-02-02 03:15:00,164418.25423665973
2026-02-02 03:30:00,164418.25423665973
2026-02-02 03:45:00,164418.25423665973
2026-02-02 04:00:00,164418.25423665973
2026-02-02 04:15:00,164418.25423665973
2026-02-02 04:30:00,164418.25423665973
2026-02-02 04:45:00,164418.25423665973
2026-02-02 05:00:00,165844.8352441563
2026-02-02 05:15:00,165844.8352441563
2026-02-02 05:30:00,165844.8352441563
2026-02-02 05:45:00,167314.21368187777
2026-02-02 06:00:00,167314.21368187777
2026-02-02 06:15:00,167314.21368187777
2026-02-02 06:30:00,167314.21368187777
2026-02-02 06:45:00,166478.89147534335
2026-02-02 07:00:00,166478.89147534335
2026-02-02 07:15:00,166478.89147534335
2026-02-02 07:30:00,166478.89147534335
2026-02-02 07:45:00,175059.9059064093
2026-02-02 08:00:00,175059.9059064093
2026-02-02 08:15:00,176573.3656972624
2026-02-02 08:30:00,176573.3656972624
2026-02-02 08:45:00,176573.3656972624
2026-02-02 09:00:00,174237.3140361312
2026-02-02 09:15:00,172828.27422910323
2026-02-02 09:30:00,172828.27422910323
2026-02-02 09:45:00,171433.32482014553
2026-02-02 10:00:00,169553.17885878385
2026-02-02 10:15:00,170712.17467779538
2026-02-02 10:30:00,170197.7496948844
2026-02-02 10:45:00,170197.7496948844
2026-02-02 11:00:00,169338.3862643508
2026-02-02 11:15:00,168487.61646812246
2026-02-02 11:30:00,168487.61646812246
2026-02-02 11:45:00,168487.61646812246
2026-02-02 12:00:00,168487.61646812246
2026-02-02 12:15:00,168487.61646812246
2026-02-02 12:30:00,168487.61646812246
2026-02-02 12:45:00,168487.61646812246
2026-02-02 13:00:00,168487.61646812246
2026-02-02 13:15:00,168487.61646812246
2026-02-02 13:30:00,168487.61646812246
2026-02-02 13:45:00,168487.61646812246
2026-02-02 14:00:00,169002.04145103344
2026-02-02 14:15:00,169002.04145103344
2026-02-02 14:30:00,169002.04145103344
2026-02-02 14:45:00,169002.04145103344
2026-02-02 15:00:00,169002.04145103344
2026-02-02 15:15:00,169002.04145103344
2026-02-02 15:30:00,169002.04145103344
2026-02-02 15:45:00,169002.04145103344
2026-02-02 16:00:00,169002.04145103344
2026-02-02 16:15:00,169002.04145103344
2026-02-02 16:30:00,170545.31639976637
2026-02-02 16:45:00,170545.31639976637
2026-02-02 17:00:00,170545.31639976637
2026-02-02 17:15:00,170545.31639976637
2026-02-02 17:30:00,170545.31639976637
2026-02-02 17:45:00,170545.31639976637
2026-02-02 18:00:00,170545.31639976637
2026-02-02 18:15:00,170545.31639976637
2026-02-02 18:30:00,170545.31639976637
2026-02-02 18:45:00,170545.31639976637
2026-02-02 19:00:00,170545.31639976637
2026-02-02 19:15:00,170545.31639976637
2026-02-02 19:30:00,170545.31639976637
2026-02-02 19:45:00,170545.31639976637
2026-02-02 20:00:00,170545.31639976637
2026-02-02 20:15:00,170545.31639976637
2026-02-02 20:30:00,170545.31639976637
2026-02-02 20:45:00,170545.31639976637
2026-02-02 21:00:00,170545.31639976637
2026-02-02 21:15:00,170545.31639976637
2026-02-02 21:30:00,170545.31639976637
2026-02-02 21:45:00,170015.45866736805
2026-02-02 22:00:00,169490.8995122937
2026-02-02 22:15:00,169490.8995122937
2026-02-02 22:30:00,169490.8995122937
2026-02-02 22:45:00,168648.63741402767
2026-02-02 23:00:00,167814.7979367443
2026-02-02 23:15:00,167814.7979367443
2026-02-02 23:30:00,167814.7979367443
2026-02-02 23:45:00,167814.7979367443
2026-02-03 01:00:00,167814.7979367443
2026-02-03 01:15:00,167814.7979367443
2026-02-03 01:30:00,167814.7979367443
2026-02-03 01:45:00,170291.30118427592
2026-02-03 02:00:00,172842.0995292334
2026-02-03 02:15:00,175469.42182453966
2026-02-03 02:30:00,175469.42182453966
2026-02-03 02:45:00,174567.3745031512
2026-02-03 03:00:00,173674.3476549766
2026-02-03 03:15:00,180962.89001179556
2026-02-03 03:30:00,180962.89001179556
2026-02-03 03:45:00,180962.89001179556
2026-02-03 04:00:00,176578.14454888858
2026-02-03 04:15:00,175145.696436733
2026-02-03 04:30:00,175753.41242562982
2026-02-03 04:45:00,179486.59444501097
2026-02-03 05:00:00,179486.59444501097
2026-02-03 05:15:00,179486.59444501097
2026-02-03 05:30:00,179486.59444501097
2026-02-03 05:45:00,179486.59444501097
2026-02-03 06:00:00,179486.59444501097
2026-02-03 06:15:00,179486.59444501097
2026-02-03 06:30:00,179486.59444501097
2026-02-03 06:45:00,179486.59444501097
2026-02-03 07:00:00,178972.47401712261
2026-02-03 07:15:00,178972.47401712261
2026-02-03 07:30:00,178972.47401712261
2026-02-03 07:45:00,178972.47401712261
2026-02-03 08:00:00,178972.47401712261
2026-02-03 08:15:00,183871.1922783612
2026-02-03 08:30:00,195585.53709618287
2026-02-03 08:45:00,195585.53709618287
2026-02-03 09:00:00,195585.53709618287
2026-02-03 09:15:00,205027.65471533028
2026-02-03 09:30:00,223773.69013259053
2026-02-03 09:45:00,227640.7913987931
2026-02-03 10:00:00,227062.1443278038
2026-02-03 10:15:00,227062.1443278038
2026-02-03 10:30:00,230015.43426224357
2026-02-03 10:45:00,228048.61325295444
2026-02-03 11:00:00,226657.30652134877
2026-02-03 11:15:00,225279.9128570591
2026-02-03 11:30:00,224267.76286793195
2026-02-03 11:45:00,224267.76286793195
2026-02-03 12:00:00,224267.76286793195
2026-02-03 12:15:00,224267.76286793195
2026-02-03 12:30:00,221460.17592453695
2026-02-03 12:45:00,221460.17592453695
2026-02-03 13:00:00,217144.80234718486
2026-02-03 13:15:00,217144.80234718486
2026-02-03 13:30:00,217144.80234718486
2026-02-03 13:45:00,217144.80234718486
2026-02-03 14:00:00,216016.2096785744
2026-02-03 14:15:00,212554.97169382492
2026-02-03 14:30:00,210762.75531022
2026-02-03 14:45:00,210762.75531022
2026-02-03 15:00:00,210762.75531022
2026-02-03 15:15:00,210762.75531022
2026-02-03 15:30:00,210762.75531022
2026-02-03 15:45:00,210762.75531022
2026-02-03 16:00:00,209517.06517000575
2026-02-03 16:15:00,206534.32694521506
2026-02-03 16:30:00,208087.80712616467
2026-02-03 16:45:00,208087.80712616467
2026-02-03 17:00:00,208087.80712616467
2026-02-03 17:15:00,208087.80712616467
2026-02-03 17:30:00,206891.2021477785
2026-02-03 17:45:00,206891.2021477785
2026-02-03 18:00:00,206891.2021477785
2026-02-03 18:15:00,288798.0890379747
2026-02-03 18:30:00,307377.8703318924
2026-02-03 18:45:00,307377.8703318924
2026-02-03 19:00:00,303020.75416710996
2026-02-03 19:15:00,303020.75416710996
2026-02-03 19:30:00,303020.75416710996
2026-02-03 19:45:00,305188.364721449
2026-02-03 20:00:00,305188.364721449
2026-02-03 20:15:00,305188.364721449
2026-02-03 20:30:00,303020.75416710996
2026-02-03 20:45:00,303020.75416710996
2026-02-03 21:00:00,306375.9773027218
2026-02-03 21:15:00,306375.9773027218
2026-02-03 21:30:00,302105.5677496186
2026-02-03 21:45:00,302105.5677496186
2026-02-03 22:00:00,302105.5677496186
2026-02-03 22:15:00,302105.5677496186
2026-02-03 22:30:00,298266.337734187
2026-02-03 22:45:00,297699.2057399104
2026-02-03 23:00:00,292994.17094661004
2026-02-03 23:15:00,292994.17094661004
2026-02-03 23:30:00,292994.17094661004
2026-02-03 23:45:00,292994.17094661004
2026-02-04 00:00:00,292994.17094661004
2026-02-04 00:15:00,292994.17094661004
2026-02-04 00:30:00,292994.17094661004
2026-02-04 00:45:00,292994.17094661004
2026-02-04 01:00:00,282992.4050558484
2026-02-04 01:15:00,281051.6604062137
2026-02-04 01:30:00,281051.6604062137
2026-02-04 01:45:00,281051.6604062137
2026-02-04 02:00:00,292994.17094661004
2026-02-04 02:15:00,292994.17094661004
2026-02-04 02:30:00,292994.17094661004
2026-02-04 02:45:00,299116.45787223685
2026-02-04 03:00:00,311917.54760502983
2026-02-04 03:15:00,310811.4139305247
2026-02-04 03:30:00,308581.41785539826
2026-02-04 03:45:00,308248.08452206495
2026-02-04 04:00:00,317168.0688225707
2026-02-04 04:15:00,317168.0688225707
2026-02-04 04:30:00,317168.0688225707
2026-02-04 04:45:00,317168.0688225707
2026-02-04 05:00:00,317168.0688225707
2026-02-04 05:15:00,317168.0688225707
2026-02-04 05:30:00,324058.7566947115
2026-02-04 05:45:00,324058.7566947115
2026-02-04 06:00:00,324058.7566947115
2026-02-04 06:15:00,324058.7566947115
2026-02-04 06:30:00,323728.7566947115
2026-02-04 06:45:00,323728.7566947115
2026-02-04 07:00:00,323728.7566947115
2026-02-04 07:15:00,323728.7566947115
2026-02-04 07:30:00,323728.7566947115
2026-02-04 07:45:00,323728.7566947115
2026-02-04 08:00:00,323728.7566947115
2026-02-04 08:15:00,321362.9538586098
2026-02-04 08:30:00,321362.9538586098
2026-02-04 08:45:00,321362.9538586098
2026-02-04 09:00:00,321362.9538586098
2026-02-04 09:15:00,321362.9538586098
2026-02-04 09:30:00,322997.3080511462
2026-02-04 09:45:00,326485.129085962
2026-02-04 10:00:00,324714.93023045035
2026-02-04 10:15:00,323564.10428626824
2026-02-04 10:30:00,318336.43988374237
2026-02-04 10:45:00,318336.43988374237
2026-02-04 11:00:00,315479.77548490494
2026-02-04 11:15:00,310434.4014500902
2026-02-04 11:30:00,318429.4059986932
2026-02-04 11:45:00,318429.4059986932
2026-02-04 12:00:00,318090.9356716875
2026-02-04 12:15:00,318090.9356716875
2026-02-04 12:30:00,317424.1152804535
2026-02-04 12:45:00,315128.57915438694
2026-02-04 13:00:00,315128.57915438694
2026-02-04 13:15:00,312855.998389581
2026-02-04 13:30:00,312855.998389581
2026-02-04 13:45:00,312855.998389581
2026-02-04 14:00:00,312855.998389581
2026-02-04 14:15:00,311760.9260518209
2026-02-04 14:30:00,309511.0710946631
2026-02-04 14:45:00,309511.0710946631
2026-02-04 15:00:00,308971.7342111261
2026-02-04 15:15:00,310011.4514672101
2026-02-04 15:30:00,310011.4514672101
2026-02-04 15:45:00,310011.4514672101
2026-02-04 16:00:00,310011.4514672101
2026-02-04 16:15:00,310011.4514672101
2026-02-04 16:30:00,326680.6361253095
2026-02-04 16:45:00,326680.6361253095
2026-02-04 17:00:00,326680.6361253095
2026-02-04 17:15:00,326680.6361253095
2026-02-04 17:30:00,326680.6361253095
2026-02-04 17:45:00,326680.6361253095
2026-02-04 18:00:00,326680.6361253095
2026-02-04 18:15:00,326680.6361253095
2026-02-04 18:30:00,326680.6361253095
2026-02-04 18:45:00,326680.6361253095
2026-02-04 19:00:00,326680.6361253095
2026-02-04 19:15:00,328146.7693903537
2026-02-04 19:30:00,328146.7693903537
2026-02-04 19:45:00,328146.7693903537
2026-02-04 20:00:00,328146.7693903537
2026-02-04 20:15:00,328146.7693903537
2026-02-04 20:30:00,328146.7693903537
2026-02-04 20:45:00,328146.7693903537
2026-02-04 21:00:00,328146.7693903537
2026-02-04 21:15:00,328146.7693903537
2026-02-04 21:30:00,324519.4426994963
2026-02-04 21:45:00,325022.1399194893
2026-02-04 22:00:00,325022.1399194893
2026-02-04 22:15:00,325022.1399194893
2026-02-04 22:30:00,325022.1399194893
2026-02-04 22:45:00,325022.1399194893
2026-02-04 23:00:00,325022.1399194893
2026-02-04 23:15:00,325022.1399194893
2026-02-04 23:30:00,319669.3823650544
2026-02-04 23:45:00,319196.1029112719
2026-02-05 00:00:00,319196.1029112719
2026-02-05 00:15:00,319196.1029112719
2026-02-05 00:30:00,319196.1029112719
2026-02-05 00:45:00,319196.1029112719
2026-02-05 01:00:00,319196.1029112719
2026-02-05 01:15:00,326356.7162834182
2026-02-05 01:30:00,326356.7162834182
2026-02-05 01:45:00,326356.7162834182
2026-02-05 02:00:00,326356.7162834182
2026-02-05 02:15:00,326356.7162834182
2026-02-05 02:30:00,326356.7162834182
2026-02-05 02:45:00,326356.7162834182
2026-02-05 03:00:00,326356.7162834182
2026-02-05 03:15:00,326356.7162834182
2026-02-05 03:30:00,326356.7162834182
2026-02-05 03:45:00,326356.7162834182
2026-02-05 04:00:00,312106.8569857346
2026-02-05 04:15:00,312106.8569857346
2026-02-05 04:30:00,312106.8569857346
2026-02-05 04:45:00,332912.51129158394
2026-02-05 05:00:00,340174.8625116875
2026-02-05 05:15:00,337099.66146144585
2026-02-05 05:30:00,337099.66146144585
2026-02-05 05:45:00,337099.66146144585
2026-02-05 06:00:00,337099.66146144585
2026-02-05 06:15:00,334519.0736143588
2026-02-05 06:30:00,334055.2124217066
2026-02-05 06:45:00,333141.3594860625
2026-02-05 07:00:00,333141.3594860625
2026-02-05 07:15:00,333141.3594860625
2026-02-05 07:30:00,332814.81191118725
2026-02-05 07:45:00,325226.85398620035
2026-02-05 08:00:00,322747.951596834
2026-02-05 08:15:00,319843.7541799922
2026-02-05 08:30:00,319398.17096913664
2026-02-05 08:45:00,322747.951596834
2026-02-05 09:00:00,326741.6645419465
2026-02-05 09:15:00,324287.55117647385
2026-02-05 09:30:00,324287.55117647385
2026-02-05 09:45:00,324287.55117647385
2026-02-05 10:00:00,323837.4671251046
2026-02-05 10:15:00,323837.4671251046
2026-02-05 10:30:00,323837.4671251046
2026-02-05 10:45:00,320810.41308430885
2026-02-05 11:00:00,318380.840852491
2026-02-05 11:15:00,315975.5643429912
2026-02-05 11:30:00,315560.2516725436
2026-02-05 11:45:00,315560.2516725436
2026-02-05 12:00:00,315560.2516725436
2026-02-05 12:15:00,315149.0921288005
2026-02-05 12:30:00,315149.0921288005
2026-02-05 12:45:00,312767.8683843957
2026-02-05 13:00:00,312767.8683843957
2026-02-05 13:15:00,310410.45687743503
2026-02-05 13:30:00,310410.45687743503
2026-02-05 13:45:00,310410.45687743503
2026-02-05 14:00:00,310410.45687743503
2026-02-05 14:15:00,317411.96905310825
2026-02-05 14:30:00,331996.943290588
2026-02-05 14:45:00,333727.75193803885
2026-02-05 15:00:00,348370.380130804
2026-02-05 15:15:00,348370.380130804
2026-02-05 15:30:00,345844.139860365
2026-02-05 15:45:00,345844.139860365
2026-02-05 16:00:00,345844.139860365
2026-02-05 16:15:00,345480.92063178745
2026-02-05 16:30:00,339321.42851343553
2026-02-05 16:45:00,337493.9981808658
2026-02-05 17:00:00,339223.78213767306
2026-02-05 17:15:00,339223.78213767306
2026-02-05 17:30:00,338629.8896458359
2026-02-05 17:45:00,338629.8896458359
2026-02-05 18:00:00,338629.8896458359
2026-02-05 18:15:00,332630.7363627383
2026-02-05 18:30:00,330252.3312955026
2026-02-05 18:45:00,323394.2118297841
2026-02-05 19:00:00,323394.2118297841
2026-02-05 19:15:00,323394.2118297841
2026-02-05 19:30:00,324564.2394279525
2026-02-05 19:45:00,324564.2394279525
2026-02-05 20:00:00,324564.2394279525
2026-02-05 20:15:00,324564.2394279525
2026-02-05 20:30:00,324564.2394279525
2026-02-05 20:45:00,324564.2394279525
2026-02-05 21:00:00,324564.2394279525
2026-02-05 21:15:00,324564.2394279525
2026-02-05 21:30:00,313360.369668129
2026-02-05 21:45:00,309034.10743075615
2026-02-05 22:00:00,309034.10743075615
2026-02-05 22:15:00,309034.10743075615
2026-02-05 22:30:00,309034.10743075615
2026-02-05 22:45:00,309034.10743075615
2026-02-05 23:00:00,309034.10743075615
2026-02-05 23:15:00,309034.10743075615
2026-02-05 23:30:00,353713.57531089726
2026-02-05 23:45:00,353713.57531089726
2026-02-06 00:00:00,353713.57531089726
2026-02-06 00:15:00,353713.57531089726
2026-02-06 00:30:00,353713.57531089726
