time,equity
2026-02-04 19:15:00,9943.064988783857
2026-02-04 19:30:00,9943.064988783857
2026-02-04 19:45:00,9943.064988783857
2026-02-04 20:00:00,9943.064988783857
2026-02-04 20:15:00,9943.064988783857
2026-02-04 20:30:00,9943.064988783857
2026-02-04 20:45:00,9943.064988783857
2026-02-04 21:00:00,9943.064988783857
2026-02-04 21:15:00,9943.064988783857
2026-02-04 21:30:00,9943.064988783857
2026-02-04 21:45:00,9943.064988783857
2026-02-04 22:00:00,9943.064988783857
2026-02-04 22:15:00,9943.064988783857
2026-02-04 22:30:00,9943.064988783857
2026-02-04 22:45:00,9943.064988783857
2026-02-04 23:00:00,9943.064988783857
2026-02-04 23:15:00,9943.064988783857
2026-02-04 23:30:00,9943.064988783857
2026-02-04 23:45:00,9943.064988783857
2026-02-05 00:00:00,9943.064988783857
2026-02-05 00:15:00,9943.064988783857
2026-02-05 00:30:00,9943.064988783857
2026-02-05 00:45:00,9943.064988783857
2026-02-05 01:00:00,9943.064988783857
2026-02-05 01:15:00,9943.064988783857
2026-02-05 01:30:00,9943.064988783857
2026-02-05 01:45:00,9943.064988783857
2026-02-05 02:00:00,9943.064988783857
2026-02-05 02:15:00,9943.064988783857
2026-02-05 02:30:00,9943.064988783857
2026-02-05 02:45:00,9943.064988783857
2026-02-05 03:00:00,9943.064988783857
2026-02-05 03:15:00,9943.064988783857
2026-02-05 03:30:00,9943.064988783857
2026-02-05 03:45:00,9943.064988783857
2026-02-05 04:00:00,9943.064988783857
2026-02-05 04:15:00,9943.064988783857
2026-02-05 04:30:00,9943.064988783857
2026-02-05 04:45:00,9745.197995507058
2026-02-05 05:00:00,9647.746015551988
2026-02-05 05:15:00,9647.746015551988
2026-02-05 05:30:00,9647.746015551988
2026-02-05 05:45:00,9647.746015551988
2026-02-05 06:00:00,9647.746015551988
2026-02-05 06:15:00,9647.746015551988
2026-02-05 06:30:00,9647.746015551988
2026-02-05 06:45:00,9647.746015551988
2026-02-05 07:00:00,9647.746015551988
2026-02-05 07:15:00,9647.746015551988
2026-02-05 07:30:00,9551.268555396467
2026-02-05 07:45:00,9551.268555396467
2026-02-05 08:00:00,9551.268555396467
2026-02-05 08:15:00,9551.268555396467
2026-02-05 08:30:00,9551.268555396467
2026-02-05 08:45:00,9551.268555396467
2026-02-05 09:00:00,10731.198560027238
2026-02-05 09:15:00,10731.198560027238
2026-02-05 09:30:00,10731.198560027238
2026-02-05 09:45:00,10731.198560027238
2026-02-05 10:00:00,10731.198560027238
2026-02-05 10:15:00,10731.198560027238
2026-02-05 10:30:00,10731.198560027238
2026-02-05 10:45:00,10731.198560027238
2026-02-05 11:00:00,10731.198560027238
2026-02-05 11:15:00,10731.198560027238
2026-02-05 11:30:00,10731.198560027238
2026-02-05 11:45:00,10731.198560027238
2026-02-05 12:00:00,10731.198560027238
2026-02-05 12:15:00,10731.198560027238
2026-02-05 12:30:00,10731.198560027238
2026-02-05 12:45:00,10731.198560027238
2026-02-05 13:00:00,10731.198560027238
2026-02-05 13:15:00,10731.198560027238
2026-02-05 13:30:00,10731.198560027238
2026-02-05 13:45:00,10731.198560027238
2026-02-05 14:00:00,10731.198560027238
2026-02-05 14:15:00,10731.198560027238
2026-02-05 14:30:00,10731.198560027238
2026-02-05 14:45:00,10731.198560027238
2026-02-05 15:00:00,10731.198560027238
2026-02-05 15:15:00,10731.198560027238
2026-02-05 15:30:00,10731.198560027238
2026-02-05 15:45:00,10731.198560027238
2026-02-05 16:00:00,10731.198560027238
2026-02-05 16:15:00,10623.886574426966
2026-02-05 16:30:00,10623.886574426966
2026-02-05 16:45:00,10980.253682570075
2026-02-05 17:00:00,10980.253682570075
2026-02-05 17:15:00,10980.253682570075
2026-02-05 17:30:00,10980.253682570075
2026-02-05 17:45:00,10980.253682570075
2026-02-05 18:00:00,10980.253682570075
2026-02-05 18:15:00,10980.253682570075
2026-02-05 18:30:00,10980.253682570075
2026-02-05 18:45:00,10980.253682570075
2026-02-05 19:00:00,10980.253682570075
2026-02-05 19:15:00,10980.253682570075
2026-02-05 19:30:00,10980.253682570075
2026-02-05 19:45:00,10980.253682570075
2026-02-05 20:00:00,10980.253682570075
2026-02-05 20:15:00,10980.253682570075
2026-02-05 20:30:00,10980.253682570075
2026-02-05 20:45:00,10980.253682570075
2026-02-05 21:00:00,10980.253682570075
2026-02-05 21:15:00,10980.253682570075
2026-02-05 21:30:00,10980.253682570075
2026-02-05 21:45:00,10980.253682570075
2026-02-05 22:00:00,10980.253682570075
2026-02-05 22:15:00,10980.253682570075
2026-02-05 22:30:00,10980.253682570075
2026-02-05 22:45:00,10980.253682570075
2026-02-05 23:00:00,10980.253682570075
2026-02-05 23:15:00,10980.253682570075
2026-02-05 23:30:00,10980.253682570075
2026-02-05 23:45:00,10980.253682570075
2026-02-06 00:00:00,10980.253682570075
2026-02-06 00:15:00,10980.253682570075
2026-02-06 00:30:00,10980.253682570075
2026-02-06 00:45:00,10980.253682570075
2026-02-06 01:00:00,10980.253682570075
2026-02-06 01:15:00,10980.253682570075
2026-02-06 01:30:00,10980.253682570075
2026-02-06 01:45:00,10980.253682570075
2026-02-06 02:00:00,10980.253682570075
2026-02-06 02:15:00,10870.451145744375
2026-02-06 02:30:00,10870.451145744375
2026-02-06 02:45:00,10870.451145744375
2026-02-06 03:00:00,10870.451145744375
2026-02-06 03:15:00,10870.451145744375
2026-02-06 03:30:00,10870.451145744375
2026-02-06 03:45:00,10870.451145744375
2026-02-06 04:00:00,10870.451145744375
2026-02-06 04:15:00,10870.451145744375
2026-02-06 04:30:00,10870.451145744375
2026-02-06 04:45:00,10870.451145744375
2026-02-06 05:00:00,10870.451145744375
2026-02-06 05:15:00,10870.451145744375
2026-02-06 05:30:00,10870.451145744375
2026-02-06 05:45:00,10870.451145744375
2026-02-06 06:00:00,10870.451145744375
2026-02-06 06:15:00,10870.451145744375
2026-02-06 06:30:00,10870.451145744375
2026-02-06 06:45:00,10870.451145744375
2026-02-06 07:00:00,10870.451145744375
2026-02-06 07:15:00,10761.746634286932
2026-02-06 07:30:00,10761.746634286932
2026-02-06 07:45:00,10761.746634286932
2026-02-06 08:00:00,10761.746634286932
2026-02-06 08:15:00,10761.746634286932
2026-02-06 08:30:00,10654.129167944062
2026-02-06 08:45:00,10654.129167944062
2026-02-06 09:00:00,10654.129167944062
2026-02-06 09:15:00,10654.129167944062
2026-02-06 09:30:00,10654.129167944062
2026-02-06 09:45:00,10654.129167944062
2026-02-06 10:00:00,10654.129167944062
2026-02-06 10:15:00,10654.129167944062
2026-02-06 10:30:00,10654.129167944062
2026-02-06 10:45:00,10654.129167944062
2026-02-06 11:00:00,10654.129167944062
2026-02-06 11:15:00,10654.129167944062
2026-02-06 11:30:00,10654.129167944062
2026-02-06 11:45:00,10654.129167944062
2026-02-06 12:00:00,10654.129167944062
2026-02-06 12:15:00,10654.129167944062
2026-02-06 12:30:00,10654.129167944062
2026-02-06 12:45:00,10654.129167944062
2026-02-06 13:00:00,10654.129167944062
2026-02-06 13:15:00,10654.129167944062
2026-02-06 13:30:00,10654.129167944062
2026-02-06 13:45:00,10654.129167944062
2026-02-06 14:00:00,10654.129167944062
2026-02-06 14:15:00,10654.129167944062
2026-02-06 14:30:00,10654.129167944062
2026-02-06 14:45:00,10654.129167944062
2026-02-06 15:00:00,10654.129167944062
2026-02-06 15:15:00,10654.129167944062
2026-02-06 15:30:00,10654.129167944062
2026-02-06 15:45:00,10547.58787626462
2026-02-06 16:00:00,10442.111997501974
2026-02-06 16:15:00,10337.690877526953
2026-02-06 16:30:00,10234.313968751683
2026-02-06 16:45:00,10131.970829064167
2026-02-06 17:00:00,10131.970829064167
2026-02-06 17:15:00,10131.970829064167
2026-02-06 17:30:00,10131.970829064167
2026-02-06 17:45:00,10131.970829064167
2026-02-06 18:00:00,10131.970829064167
2026-02-06 18:15:00,10131.970829064167
2026-02-06 18:30:00,10131.970829064167
2026-02-06 18:45:00,10131.970829064167
2026-02-06 19:00:00,10131.970829064167
2026-02-06 19:15:00,10131.970829064167
2026-02-06 19:30:00,10131.970829064167
2026-02-06 19:45:00,10131.970829064167
2026-02-06 20:00:00,10131.970829064167
2026-02-06 20:15:00,10131.970829064167
2026-02-06 20:30:00,10131.970829064167
2026-02-06 20:45:00,10131.970829064167
2026-02-06 21:00:00,10131.970829064167
2026-02-06 21:15:00,10131.970829064167
2026-02-06 21:30:00,10131.970829064167
2026-02-06 21:45:00,10131.970829064167
2026-02-06 22:00:00,10131.970829064167
2026-02-06 22:15:00,10131.970829064167
2026-02-06 22:30:00,10131.970829064167
2026-02-06 22:45:00,10131.970829064167
2026-02-06 23:00:00,10131.970829064167
2026-02-06 23:15:00,10131.970829064167
2026-02-06 23:30:00,10131.970829064167
2026-02-06 23:45:00,10131.970829064167
2026-02-09 00:00:00,10131.970829064167
2026-02-09 00:15:00,10131.970829064167
2026-02-09 00:30:00,10131.970829064167
2026-02-09 00:45:00,10131.970829064167
2026-02-09 01:00:00,10131.970829064167
2026-02-09 01:15:00,10131.970829064167
2026-02-09 01:30:00,10131.970829064167
2026-02-09 01:45:00,10030.651120773526
2026-02-09 02:00:00,10030.651120773526
2026-02-09 02:15:00,9930.344609565791
2026-02-09 02:30:00,9930.344609565791
2026-02-09 02:45:00,9930.344609565791
2026-02-09 03:00:00,9930.344609565791
2026-02-09 03:15:00,9930.344609565791
2026-02-09 03:30:00,9930.344609565791
2026-02-09 03:45:00,9930.344609565791
2026-02-09 04:00:00,10834.185261699069
2026-02-09 04:15:00,10834.185261699069
2026-02-09 04:30:00,10834.185261699069
2026-02-09 04:45:00,10834.185261699069
2026-02-09 05:00:00,10834.185261699069
2026-02-09 05:15:00,10834.185261699069
2026-02-09 05:30:00,10834.185261699069
2026-02-09 05:45:00,10834.185261699069
2026-02-09 06:00:00,10834.185261699069
2026-02-09 06:15:00,10834.185261699069
2026-02-09 06:30:00,10834.185261699069
2026-02-09 06:45:00,10834.185261699069
2026-02-09 07:00:00,10834.185261699069
2026-02-09 07:15:00,10834.185261699069
2026-02-09 07:30:00,10834.185261699069
2026-02-09 07:45:00,10834.185261699069
2026-02-09 08:00:00,10834.185261699069
2026-02-09 08:15:00,10834.185261699069
2026-02-09 08:30:00,10725.843409082077
2026-02-09 08:45:00,10618.584974991256
2026-02-09 09:00:00,10618.584974991256
2026-02-09 09:15:00,10618.584974991256
2026-02-09 09:30:00,10303.20238264904
2026-02-09 09:45:00,10303.20238264904
2026-02-09 10:00:00,10303.20238264904
2026-02-09 10:15:00,10303.20238264904
2026-02-09 10:30:00,10303.20238264904
2026-02-09 10:45:00,10303.20238264904
2026-02-09 11:00:00,10200.17035882255
2026-02-09 11:15:00,10200.17035882255
2026-02-09 11:30:00,10200.17035882255
2026-02-09 11:45:00,10200.17035882255
2026-02-09 12:00:00,10200.17035882255
2026-02-09 12:15:00,10200.17035882255
2026-02-09 12:30:00,10200.17035882255
2026-02-09 12:45:00,10200.17035882255
2026-02-09 13:00:00,10200.17035882255
2026-02-09 13:15:00,10200.17035882255
2026-02-09 13:30:00,10200.17035882255
2026-02-09 13:45:00,10200.17035882255
2026-02-09 14:00:00,10200.17035882255
2026-02-09 14:15:00,10200.17035882255
2026-02-09 14:30:00,10200.17035882255
2026-02-09 14:45:00,10200.17035882255
2026-02-09 15:00:00,10200.17035882255
2026-02-09 15:15:00,10200.17035882255
2026-02-09 15:30:00,10098.168655234325
2026-02-09 15:45:00,9997.186968681983
2026-02-09 16:00:00,9897.215098995162
2026-02-09 16:15:00,9798.24294800521
2026-02-09 16:30:00,9798.24294800521
2026-02-09 16:45:00,9700.260518525158
2026-02-09 17:00:00,9507.225334206507
2026-02-09 17:15:00,9507.225334206507
2026-02-09 17:30:00,9507.225334206507
2026-02-09 17:45:00,9507.225334206507
2026-02-09 18:00:00,9507.225334206507
2026-02-09 18:15:00,9507.225334206507
2026-02-09 18:30:00,9507.225334206507
2026-02-09 18:45:00,9507.225334206507
2026-02-09 19:00:00,9507.225334206507
2026-02-09 19:15:00,9507.225334206507
2026-02-09 19:30:00,9507.225334206507
2026-02-09 19:45:00,9507.225334206507
2026-02-09 20:00:00,9507.225334206507
2026-02-09 20:15:00,9507.225334206507
2026-02-09 20:30:00,9507.225334206507
2026-02-09 20:45:00,9507.225334206507
2026-02-09 21:00:00,9507.225334206507
2026-02-09 21:15:00,9507.225334206507
2026-02-09 21:30:00,9507.225334206507
2026-02-09 21:45:00,9507.225334206507
2026-02-09 22:00:00,9507.225334206507
2026-02-09 22:15:00,9507.225334206507
2026-02-09 22:30:00,9507.225334206507
2026-02-09 22:45:00,9507.225334206507
2026-02-09 23:00:00,9507.225334206507
2026-02-09 23:15:00,9507.225334206507
2026-02-09 23:30:00,9507.225334206507
2026-02-09 23:45:00,9507.225334206507
2026-02-10 00:00:00,9507.225334206507
2026-02-10 00:15:00,9507.225334206507
2026-02-10 00:30:00,9507.225334206507
2026-02-10 00:45:00,9507.225334206507
2026-02-10 01:00:00,9507.225334206507
2026-02-10 01:15:00,9507.225334206507
2026-02-10 01:30:00,9507.225334206507
2026-02-10 01:45:00,9507.225334206507
2026-02-10 02:00:00,9507.225334206507
2026-02-10 02:15:00,9507.225334206507
2026-02-10 02:30:00,9507.225334206507
2026-02-10 02:45:00,9507.225334206507
2026-02-10 03:00:00,9507.225334206507
2026-02-10 03:15:00,9507.225334206507
2026-02-10 03:30:00,9507.225334206507
2026-02-10 03:45:00,9507.225334206507
2026-02-10 04:00:00,9507.225334206507
2026-02-10 04:15:00,9507.225334206507
2026-02-10 04:30:00,9507.225334206507
2026-02-10 04:45:00,10324.664631469488
2026-02-10 05:00:00,10324.664631469488
2026-02-10 05:15:00,10324.664631469488
2026-02-10 05:30:00,10324.664631469488
2026-02-10 05:45:00,10324.664631469488
2026-02-10 06:00:00,10324.664631469488
2026-02-10 06:15:00,10324.664631469488
2026-02-10 06:30:00,10324.664631469488
2026-02-10 06:45:00,10324.664631469488
2026-02-10 07:00:00,10324.664631469488
2026-02-10 07:15:00,10324.664631469488
2026-02-10 07:30:00,10324.664631469488
2026-02-10 07:45:00,10324.664631469488
2026-02-10 08:00:00,10324.664631469488
2026-02-10 08:15:00,10324.664631469488
2026-02-10 08:30:00,10324.664631469488
2026-02-10 08:45:00,10324.664631469488
2026-02-10 09:00:00,10324.664631469488
2026-02-10 09:15:00,10324.664631469488
2026-02-10 09:30:00,10324.664631469488
2026-02-10 09:45:00,10324.664631469488
2026-02-10 10:00:00,10324.664631469488
2026-02-10 10:15:00,10324.664631469488
2026-02-10 10:30:00,10324.664631469488
2026-02-10 10:45:00,10324.664631469488
2026-02-10 11:00:00,10324.664631469488
2026-02-10 11:15:00,10324.664631469488
2026-02-10 11:30:00,10324.664631469488
2026-02-10 11:45:00,10324.664631469488
2026-02-10 12:00:00,10324.664631469488
2026-02-10 12:15:00,10324.664631469488
2026-02-10 12:30:00,10324.664631469488
2026-02-10 12:45:00,10324.664631469488
2026-02-10 13:00:00,10506.503365504826
2026-02-10 13:15:00,10506.503365504826
2026-02-10 13:30:00,10506.503365504826
2026-02-10 13:45:00,10506.503365504826
2026-02-10 14:00:00,10506.503365504826
2026-02-10 14:15:00,10506.503365504826
2026-02-10 14:30:00,10506.503365504826
2026-02-10 14:45:00,10506.503365504826
2026-02-10 15:00:00,10506.503365504826
2026-02-10 15:15:00,10506.503365504826
2026-02-10 15:30:00,11184.36144688929
2026-02-10 15:45:00,11184.36144688929
2026-02-10 16:00:00,11535.816423009324
2026-02-10 16:15:00,11535.816423009324
2026-02-10 16:30:00,9412.153080864442
2026-02-10 16:45:00,9412.153080864442
2026-02-10 17:00:00,9412.153080864442
2026-02-10 17:15:00,9412.153080864442
2026-02-10 17:30:00,9412.153080864442
2026-02-10 17:45:00,9412.153080864442
2026-02-10 18:00:00,9412.153080864442
2026-02-10 18:15:00,9412.153080864442
2026-02-10 18:30:00,9412.153080864442
2026-02-10 18:45:00,9412.153080864442
2026-02-10 19:00:00,9412.153080864442
2026-02-10 19:15:00,9412.153080864442
2026-02-10 19:30:00,9412.153080864442
2026-02-10 19:45:00,9412.153080864442
2026-02-10 20:00:00,9412.153080864442
2026-02-10 20:15:00,9412.153080864442
2026-02-10 20:30:00,9412.153080864442
2026-02-10 20:45:00,9412.153080864442
2026-02-10 21:00:00,9412.153080864442
2026-02-10 21:15:00,9412.153080864442
2026-02-10 21:30:00,9412.153080864442
2026-02-10 21:45:00,9412.153080864442
2026-02-10 22:00:00,9412.153080864442
2026-02-10 22:15:00,9412.153080864442
2026-02-10 22:30:00,9412.153080864442
2026-02-10 22:45:00,9412.153080864442
2026-02-10 23:00:00,9412.153080864442
2026-02-10 23:15:00,9412.153080864442
2026-02-10 23:30:00,9412.153080864442
2026-02-10 23:45:00,9412.153080864442
2026-02-11 00:00:00,9412.153080864442
2026-02-11 00:15:00,9412.153080864442
2026-02-11 00:30:00,9412.153080864442
2026-02-11 00:45:00,9412.153080864442
2026-02-11 01:00:00,9412.153080864442
2026-02-11 01:15:00,9412.153080864442
2026-02-11 01:30:00,9412.153080864442
2026-02-11 01:45:00,9412.153080864442
2026-02-11 02:00:00,9412.153080864442
2026-02-11 02:15:00,9412.153080864442
2026-02-11 02:30:00,9412.153080864442
2026-02-11 02:45:00,9412.153080864442
2026-02-11 03:00:00,9412.153080864442
2026-02-11 03:15:00,9412.153080864442
2026-02-11 03:30:00,9412.153080864442
2026-02-11 03:45:00,9412.153080864442
2026-02-11 04:00:00,9412.153080864442
2026-02-11 04:15:00,9412.153080864442
2026-02-11 04:30:00,9412.153080864442
2026-02-11 04:45:00,9412.153080864442
2026-02-11 05:00:00,9412.153080864442
2026-02-11 05:15:00,9412.153080864442
2026-02-11 05:30:00,9412.153080864442
2026-02-11 05:45:00,9224.851234555239
2026-02-11 06:00:00,9224.851234555239
2026-02-11 06:15:00,9224.851234555239
2026-02-11 06:30:00,9224.851234555239
2026-02-11 06:45:00,9224.851234555239
2026-02-11 07:00:00,9224.851234555239
2026-02-11 07:15:00,9224.851234555239
2026-02-11 07:30:00,9224.851234555239
2026-02-11 07:45:00,9224.851234555239
2026-02-11 08:00:00,9224.851234555239
2026-02-11 08:15:00,9224.851234555239
2026-02-11 08:30:00,9224.851234555239
2026-02-11 08:45:00,9224.851234555239
2026-02-11 09:00:00,9224.851234555239
2026-02-11 09:15:00,9224.851234555239
2026-02-11 09:30:00,9224.851234555239
2026-02-11 09:45:00,9224.851234555239
2026-02-11 10:00:00,9224.851234555239
2026-02-11 10:15:00,9224.851234555239
2026-02-11 10:30:00,9224.851234555239
2026-02-11 10:45:00,9224.851234555239
2026-02-11 11:00:00,9224.851234555239
2026-02-11 11:15:00,9224.851234555239
2026-02-11 11:30:00,9224.851234555239
2026-02-11 11:45:00,9224.851234555239
2026-02-11 12:00:00,9224.851234555239
2026-02-11 12:15:00,9224.851234555239
2026-02-11 12:30:00,9224.851234555239
2026-02-11 12:45:00,9224.851234555239
2026-02-11 13:00:00,9424.215034914443
2026-02-11 13:15:00,9424.215034914443
2026-02-11 13:30:00,9424.215034914443
2026-02-11 13:45:00,9424.215034914443
2026-02-11 14:00:00,9424.215034914443
2026-02-11 14:15:00,9329.972884565299
2026-02-11 14:30:00,9329.972884565299
2026-02-11 14:45:00,9329.972884565299
2026-02-11 15:00:00,9329.972884565299
2026-02-11 15:15:00,9236.673155719645
2026-02-11 15:30:00,9052.863359920824
2026-02-11 15:45:00,9052.863359920824
2026-02-11 16:00:00,9052.863359920824
2026-02-11 16:15:00,9052.863359920824
2026-02-11 16:30:00,8872.7113790584
2026-02-11 16:45:00,8783.984265267816
2026-02-11 17:00:00,8783.984265267816
2026-02-11 17:15:00,8783.984265267816
2026-02-11 17:30:00,8872.7113790584
2026-02-11 17:45:00,8872.7113790584
2026-02-11 18:00:00,8872.7113790584
2026-02-11 18:15:00,8872.7113790584
2026-02-11 18:30:00,8872.7113790584
2026-02-11 18:45:00,8872.7113790584
2026-02-11 19:00:00,8872.7113790584
2026-02-11 19:15:00,8872.7113790584
2026-02-11 19:30:00,8872.7113790584
2026-02-11 19:45:00,8872.7113790584
2026-02-11 20:00:00,8872.7113790584
2026-02-11 20:15:00,8872.7113790584
2026-02-11 20:30:00,8872.7113790584
2026-02-11 20:45:00,8872.7113790584
2026-02-11 21:00:00,8872.7113790584
2026-02-11 21:15:00,8872.7113790584
2026-02-11 21:30:00,8872.7113790584
2026-02-11 21:45:00,8872.7113790584
2026-02-11 22:00:00,8872.7113790584
2026-02-11 22:15:00,8872.7113790584
2026-02-11 22:30:00,8872.7113790584
2026-02-11 22:45:00,8872.7113790584
2026-02-11 23:00:00,8872.7113790584
2026-02-11 23:15:00,8872.7113790584
2026-02-11 23:30:00,8872.7113790584
2026-02-11 23:45:00,8872.7113790584
2026-02-12 00:00:00,8872.7113790584
2026-02-12 00:15:00,8872.7113790584
2026-02-12 00:30:00,8872.7113790584
2026-02-12 00:45:00,8872.7113790584
2026-02-12 01:00:00,8872.7113790584
2026-02-12 01:15:00,8872.7113790584
2026-02-12 01:30:00,8872.7113790584
2026-02-12 01:45:00,8872.7113790584
2026-02-12 02:00:00,8872.7113790584
2026-02-12 02:15:00,8872.7113790584
2026-02-12 02:30:00,8872.7113790584
2026-02-12 02:45:00,8872.7113790584
2026-02-12 03:00:00,8872.7113790584
2026-02-12 03:15:00,8872.7113790584
2026-02-12 03:30:00,8872.7113790584
2026-02-12 03:45:00,8872.7113790584
2026-02-12 04:00:00,8872.7113790584
2026-02-12 04:15:00,8872.7113790584
2026-02-12 04:30:00,8872.7113790584
2026-02-12 04:45:00,8872.7113790584
2026-02-12 05:00:00,8872.7113790584
2026-02-12 05:15:00,8872.7113790584
2026-02-12 05:30:00,8872.7113790584
2026-02-12 05:45:00,8872.7113790584
2026-02-12 06:00:00,8872.7113790584
2026-02-12 06:15:00,8872.7113790584
2026-02-12 06:30:00,8872.7113790584
2026-02-12 06:45:00,8872.7113790584
2026-02-12 07:00:00,8872.7113790584
2026-02-12 07:15:00,8783.984265267816
2026-02-12 07:30:00,8783.984265267816
2026-02-12 07:45:00,8783.984265267816
2026-02-12 08:00:00,8783.984265267816
2026-02-12 08:15:00,8696.144422615138
2026-02-12 08:30:00,8609.182978388986
2026-02-12 08:45:00,8609.182978388986
2026-02-12 09:00:00,8609.182978388986
2026-02-12 09:15:00,8899.7382148122
2026-02-12 09:30:00,8899.7382148122
2026-02-12 09:45:00,8899.7382148122
2026-02-12 10:00:00,8899.7382148122
2026-02-12 10:15:00,8899.7382148122
2026-02-12 10:30:00,8899.7382148122
2026-02-12 10:45:00,8899.7382148122
2026-02-12 11:00:00,8899.7382148122
2026-02-12 11:15:00,8899.7382148122
2026-02-12 11:30:00,8899.7382148122
2026-02-12 11:45:00,8899.7382148122
2026-02-12 12:00:00,8899.7382148122
2026-02-12 12:15:00,8899.7382148122
2026-02-12 12:30:00,8899.7382148122
2026-02-12 12:45:00,8899.7382148122
2026-02-12 13:00:00,8899.7382148122
2026-02-12 13:15:00,8899.7382148122
2026-02-12 13:30:00,8899.7382148122
2026-02-12 13:45:00,8899.7382148122
2026-02-12 14:00:00,8899.7382148122
2026-02-12 14:15:00,8899.7382148122
2026-02-12 14:30:00,8899.7382148122
2026-02-12 14:45:00,9144.04475404231
2026-02-12 15:00:00,9144.04475404231
2026-02-12 15:15:00,9144.04475404231
2026-02-12 15:30:00,9144.04475404231
2026-02-12 15:45:00,9144.04475404231
2026-02-12 16:00:00,9144.04475404231
2026-02-12 16:15:00,9144.04475404231
2026-02-12 16:30:00,9144.04475404231
2026-02-12 16:45:00,9144.04475404231
2026-02-12 17:00:00,9144.04475404231
2026-02-12 17:15:00,9144.04475404231
2026-02-12 17:30:00,9144.04475404231
2026-02-12 17:45:00,9144.04475404231
2026-02-12 18:00:00,9144.04475404231
2026-02-12 18:15:00,9144.04475404231
2026-02-12 18:30:00,9144.04475404231
2026-02-12 18:45:00,9144.04475404231
2026-02-12 19:00:00,9052.604306501888
2026-02-12 19:15:00,9052.604306501888
2026-02-12 19:30:00,9052.604306501888
2026-02-12 19:45:00,9052.604306501888
2026-02-12 20:00:00,9052.604306501888
2026-02-12 20:15:00,8783.732905994473
2026-02-12 20:30:00,8783.732905994473
2026-02-12 20:45:00,8783.732905994473
2026-02-12 21:00:00,8783.732905994473
2026-02-12 21:15:00,8783.732905994473
2026-02-12 21:30:00,8783.732905994473
2026-02-12 21:45:00,8783.732905994473
2026-02-12 22:00:00,8783.732905994473
2026-02-12 22:15:00,8783.732905994473
2026-02-12 22:30:00,8783.732905994473
2026-02-12 22:45:00,8783.732905994473
2026-02-12 23:00:00,8783.732905994473
2026-02-12 23:15:00,8783.732905994473
2026-02-12 23:30:00,8783.732905994473
2026-02-12 23:45:00,8783.732905994473
2026-02-13 00:00:00,8783.732905994473
2026-02-13 00:15:00,8783.732905994473
2026-02-13 00:30:00,8783.732905994473
