time,equity
2026-01-28 18:45:00,10000.0
2026-01-28 19:00:00,10000.0
2026-01-28 19:15:00,10000.0
2026-01-28 19:30:00,10000.0
2026-01-28 19:45:00,10000.0
2026-01-28 20:00:00,10000.0
2026-01-28 20:15:00,10000.0
2026-01-28 20:30:00,10000.0
2026-01-28 20:45:00,10000.0
2026-01-28 21:00:00,10000.0
2026-01-28 21:15:00,10000.0
2026-01-28 21:30:00,9900.0
2026-01-28 21:45:00,10197.000000000013
2026-01-28 22:00:00,10197.000000000013
2026-01-28 22:15:00,10197.000000000013
2026-01-28 22:30:00,10197.000000000013
2026-01-28 22:45:00,9994.079700000013
2026-01-28 23:00:00,9894.138903000012
2026-01-28 23:15:00,9894.138903000012
2026-01-28 23:30:00,9894.138903000012
2026-01-28 23:45:00,10190.963070090027
2026-01-29 01:00:00,9988.162904995235
2026-01-29 01:15:00,9888.281275945283
2026-01-29 01:30:00,9888.281275945283
2026-01-29 01:45:00,9888.281275945283
2026-01-29 02:00:00,10089.053439389127
2026-01-29 02:15:00,10089.053439389127
2026-01-29 02:30:00,10089.053439389127
2026-01-29 02:45:00,10089.053439389127
2026-01-29 03:00:00,10089.053439389127
2026-01-29 03:15:00,10089.053439389127
2026-01-29 03:30:00,10089.053439389127
2026-01-29 03:45:00,10089.053439389127
2026-01-29 04:00:00,10089.053439389127
2026-01-29 04:15:00,9789.39846318583
2026-01-29 04:30:00,9789.39846318583
2026-01-29 04:45:00,9789.39846318583
2026-01-29 05:00:00,9691.50447855397
2026-01-29 05:15:00,9691.50447855397
2026-01-29 05:30:00,9691.50447855397
2026-01-29 05:45:00,9988.162904995235
2026-01-29 06:00:00,9888.281275945283
2026-01-29 06:15:00,9594.589433768431
2026-01-29 06:30:00,9594.589433768431
2026-01-29 06:45:00,9594.589433768431
2026-01-29 07:00:00,9594.589433768431
2026-01-29 07:15:00,9594.589433768431
2026-01-29 07:30:00,9594.589433768431
2026-01-29 07:45:00,9594.589433768431
2026-01-29 08:00:00,9594.589433768431
2026-01-29 08:15:00,9594.589433768431
2026-01-29 08:30:00,9594.589433768431
2026-01-29 08:45:00,9594.589433768431
2026-01-29 09:00:00,9594.589433768431
2026-01-29 09:15:00,9594.589433768431
2026-01-29 09:30:00,9594.589433768431
2026-01-29 09:45:00,9594.589433768431
2026-01-29 10:00:00,9594.589433768431
2026-01-29 10:15:00,9594.589433768431
2026-01-29 10:30:00,9594.589433768431
2026-01-29 10:45:00,9594.589433768431
2026-01-29 11:00:00,9594.589433768431
2026-01-29 11:15:00,9594.589433768431
2026-01-29 11:30:00,9594.589433768431
2026-01-29 11:45:00,9594.589433768431
2026-01-29 12:00:00,9594.589433768431
2026-01-29 12:15:00,9594.589433768431
2026-01-29 12:30:00,9594.589433768431
2026-01-29 12:45:00,9594.589433768431
2026-01-29 13:00:00,9594.589433768431
2026-01-29 13:15:00,9594.589433768431
2026-01-29 13:30:00,9594.589433768431
2026-01-29 13:45:00,9594.589433768431
2026-01-29 14:00:00,9594.589433768431
2026-01-29 14:15:00,9594.589433768431
2026-01-29 14:30:00,9594.589433768431
2026-01-29 14:45:00,9594.589433768431
2026-01-29 15:00:00,9594.589433768431
2026-01-29 15:15:00,9594.589433768431
2026-01-29 15:30:00,9594.589433768431
2026-01-29 15:45:00,9594.589433768431
2026-01-29 16:00:00,9594.589433768431
2026-01-29 16:15:00,9882.427116781471
2026-01-29 16:30:00,10178.899930284915
2026-01-29 16:45:00,10178.899930284915
2026-01-29 17:00:00,10178.899930284915
2026-01-29 17:15:00,10178.899930284915
2026-01-29 17:30:00,10178.899930284915
2026-01-29 17:45:00,10178.899930284915
2026-01-29 18:00:00,10178.899930284915
2026-01-29 18:15:00,10178.899930284915
2026-01-29 18:30:00,10178.899930284915
2026-01-29 18:45:00,10178.899930284915
2026-01-29 19:00:00,10077.110930982066
2026-01-29 19:15:00,9976.339821672245
2026-01-29 19:30:00,9976.339821672245
2026-01-29 19:45:00,9976.339821672245
2026-01-29 20:00:00,9976.339821672245
2026-01-29 20:15:00,9976.339821672245
2026-01-29 20:30:00,9876.576423455523
2026-01-29 20:45:00,9876.576423455523
2026-01-29 21:00:00,9876.576423455523
2026-01-29 21:15:00,9876.576423455523
2026-01-29 21:30:00,9876.576423455523
2026-01-29 21:45:00,9876.576423455523
2026-01-29 22:00:00,9876.576423455523
2026-01-29 22:15:00,9876.576423455523
2026-01-29 22:30:00,9777.810659220968
2026-01-29 22:45:00,8842.876693029464
2026-01-29 23:00:00,8842.876693029464
2026-01-29 23:15:00,8842.876693029464
2026-01-29 23:30:00,8842.876693029464
2026-01-29 23:45:00,8842.876693029464
2026-01-30 01:00:00,8842.876693029464
2026-01-30 01:15:00,8842.876693029464
2026-01-30 01:30:00,8842.876693029464
2026-01-30 01:45:00,8842.876693029464
2026-01-30 02:00:00,8842.876693029464
2026-01-30 02:15:00,8842.876693029464
2026-01-30 02:30:00,8842.876693029464
2026-01-30 02:45:00,8842.876693029464
2026-01-30 03:00:00,8842.876693029464
2026-01-30 03:15:00,8842.876693029464
2026-01-30 03:30:00,8842.876693029464
2026-01-30 03:45:00,8842.876693029464
2026-01-30 04:00:00,8842.876693029464
2026-01-30 04:15:00,8842.876693029464
2026-01-30 04:30:00,8842.876693029464
2026-01-30 04:45:00,8754.44792609917
2026-01-30 05:00:00,8666.903446838178
2026-01-30 05:15:00,8666.903446838178
2026-01-30 05:30:00,8666.903446838178
2026-01-30 05:45:00,8666.903446838178
2026-01-30 06:00:00,8666.903446838178
2026-01-30 06:15:00,8666.903446838178
2026-01-30 06:30:00,8666.903446838178
2026-01-30 06:45:00,8666.903446838178
2026-01-30 07:00:00,8666.903446838178
2026-01-30 07:15:00,8666.903446838178
2026-01-30 07:30:00,8666.903446838178
2026-01-30 07:45:00,8666.903446838178
2026-01-30 08:00:00,8666.903446838178
2026-01-30 08:15:00,8666.903446838178
2026-01-30 08:30:00,8666.903446838178
2026-01-30 08:45:00,8666.903446838178
2026-01-30 09:00:00,8666.903446838178
2026-01-30 09:15:00,8580.234412369797
2026-01-30 09:30:00,10659.198043426986
2026-01-30 09:45:00,9754.676184835715
2026-01-30 10:00:00,10047.316470380798
2026-01-30 10:15:00,9946.84330567699
2026-01-30 10:30:00,9946.84330567699
2026-01-30 10:45:00,9748.901123894017
2026-01-30 11:00:00,9651.412112655076
2026-01-30 11:15:00,9651.412112655076
2026-01-30 11:30:00,9651.412112655076
2026-01-30 11:45:00,11422.568893203766
2026-01-30 12:00:00,11422.568893203766
2026-01-30 12:15:00,11422.568893203766
2026-01-30 12:30:00,10972.474102761653
2026-01-30 12:45:00,10972.474102761653
2026-01-30 13:00:00,11308.343204271729
2026-01-30 13:15:00,11308.343204271729
2026-01-30 13:30:00,11195.259772229012
2026-01-30 13:45:00,11195.259772229012
2026-01-30 14:00:00,11195.259772229012
2026-01-30 14:15:00,11195.259772229012
2026-01-30 14:30:00,11195.259772229012
2026-01-30 14:45:00,11195.259772229012
2026-01-30 15:00:00,11195.259772229012
2026-01-30 15:15:00,11195.259772229012
2026-01-30 15:30:00,10540.114842941173
2026-01-30 15:45:00,10540.114842941173
2026-01-30 16:00:00,10540.114842941173
2026-01-30 16:15:00,10540.114842941173
2026-01-30 16:30:00,10540.114842941173
2026-01-30 16:45:00,10540.114842941173
2026-01-30 17:00:00,10434.713694511762
2026-01-30 17:15:00,10330.366557566644
2026-01-30 17:30:00,10646.58064943553
2026-01-30 17:45:00,10646.58064943553
2026-01-30 18:00:00,10540.114842941173
2026-01-30 18:15:00,10862.749361734037
2026-01-30 18:30:00,10862.749361734037
2026-01-30 18:45:00,10754.121868116696
2026-01-30 19:00:00,10646.58064943553
2026-01-30 19:15:00,10646.58064943553
2026-01-30 19:30:00,10646.58064943553
2026-01-30 19:45:00,10646.58064943553
2026-01-30 20:00:00,10646.58064943553
2026-01-30 20:15:00,10646.58064943553
2026-01-30 20:30:00,10646.58064943553
2026-01-30 20:45:00,10646.58064943553
2026-01-30 21:00:00,10646.58064943553
2026-01-30 21:15:00,10646.58064943553
2026-01-30 21:30:00,10646.58064943553
2026-01-30 21:45:00,10646.58064943553
2026-01-30 22:00:00,10646.58064943553
2026-01-30 22:15:00,10646.58064943553
2026-01-30 22:30:00,10646.58064943553
2026-01-30 22:45:00,10646.58064943553
2026-01-30 23:00:00,10646.58064943553
2026-01-30 23:15:00,10646.58064943553
2026-01-30 23:30:00,10646.58064943553
2026-01-30 23:45:00,10646.58064943553
2026-02-02 01:00:00,10646.58064943553
2026-02-02 01:15:00,10646.58064943553
2026-02-02 01:30:00,10646.58064943553
2026-02-02 01:45:00,10646.58064943553
2026-02-02 02:00:00,10646.58064943553
2026-02-02 02:15:00,10646.58064943553
2026-02-02 02:30:00,10646.58064943553
2026-02-02 02:45:00,10646.58064943553
2026-02-02 03:00:00,10646.58064943553
2026-02-02 03:15:00,10646.58064943553
2026-02-02 03:30:00,10646.58064943553
2026-02-02 03:45:00,10646.58064943553
2026-02-02 04:00:00,10646.58064943553
2026-02-02 04:15:00,10646.58064943553
2026-02-02 04:30:00,10646.58064943553
2026-02-02 04:45:00,10965.978068918595
2026-02-02 05:00:00,10965.978068918595
2026-02-02 05:15:00,10965.978068918595
2026-02-02 05:30:00,10965.978068918595
2026-02-02 05:45:00,11294.95741098615
2026-02-02 06:00:00,11294.957410986159
2026-02-02 06:15:00,11294.957410986159
2026-02-02 06:30:00,10959.485880922459
2026-02-02 06:45:00,10959.485880922459
2026-02-02 07:00:00,10959.485880922459
2026-02-02 07:15:00,10959.485880922459
2026-02-02 07:30:00,10959.485880922459
2026-02-02 07:45:00,10959.485880922459
2026-02-02 08:00:00,10959.485880922459
2026-02-02 08:15:00,10959.485880922459
2026-02-02 08:30:00,10959.485880922459
2026-02-02 08:45:00,10959.485880922459
2026-02-02 09:00:00,10633.97819077318
2026-02-02 09:15:00,10633.97819077318
2026-02-02 09:30:00,10633.97819077318
2026-02-02 09:45:00,10527.638408865447
2026-02-02 10:00:00,10959.485880922459
2026-02-02 10:15:00,11182.007836876297
2026-02-02 10:30:00,11182.007836876297
2026-02-02 10:45:00,11182.007836876297
2026-02-02 11:00:00,11182.007836876297
2026-02-02 11:15:00,11182.007836876297
2026-02-02 11:30:00,11182.007836876297
2026-02-02 11:45:00,11182.007836876297
2026-02-02 12:00:00,11182.007836876297
2026-02-02 12:15:00,11182.007836876297
2026-02-02 12:30:00,10849.891022113234
2026-02-02 12:45:00,10959.485880922459
2026-02-02 13:00:00,10959.485880922459
2026-02-02 13:15:00,10959.485880922459
2026-02-02 13:30:00,10959.485880922459
2026-02-02 13:45:00,10959.485880922459
2026-02-02 14:00:00,10959.485880922459
2026-02-02 14:15:00,10959.485880922459
2026-02-02 14:30:00,10959.485880922459
2026-02-02 14:45:00,11288.270457350143
2026-02-02 15:00:00,11288.270457350143
2026-02-02 15:15:00,11288.270457350143
2026-02-02 15:30:00,11288.270457350143
2026-02-02 15:45:00,11288.270457350143
2026-02-02 16:00:00,11288.270457350143
2026-02-02 16:15:00,11288.270457350143
2026-02-02 16:30:00,12585.448333893293
2026-02-02 16:45:00,12585.448333893293
2026-02-02 17:00:00,12585.448333893293
2026-02-02 17:15:00,12585.448333893293
2026-02-02 17:30:00,12585.448333893293
2026-02-02 17:45:00,12585.448333893293
2026-02-02 18:00:00,12585.448333893293
2026-02-02 18:15:00,12585.448333893293
2026-02-02 18:30:00,12585.448333893293
2026-02-02 18:45:00,12585.448333893293
2026-02-02 19:00:00,12585.448333893293
2026-02-02 19:15:00,12585.448333893293
2026-02-02 19:30:00,12585.448333893293
2026-02-02 19:45:00,12585.448333893293
2026-02-02 20:00:00,12585.448333893293
2026-02-02 20:15:00,12585.448333893293
2026-02-02 20:30:00,12585.448333893293
2026-02-02 20:45:00,12585.448333893293
2026-02-02 21:00:00,12585.448333893293
2026-02-02 21:15:00,12585.448333893293
2026-02-02 21:30:00,12585.448333893293
2026-02-02 21:45:00,12459.59385055436
2026-02-02 22:00:00,12459.59385055436
2026-02-02 22:15:00,12459.59385055436
2026-02-02 22:30:00,12459.59385055436
2026-02-02 22:45:00,12459.59385055436
2026-02-02 23:00:00,12459.59385055436
2026-02-02 23:15:00,12459.59385055436
2026-02-02 23:30:00,12459.59385055436
2026-02-02 23:45:00,12459.59385055436
2026-02-03 01:00:00,12459.59385055436
2026-02-03 01:15:00,12459.59385055436
2026-02-03 01:30:00,13218.383116053135
2026-02-03 01:45:00,13218.383116053135
2026-02-03 02:00:00,13218.383116053135
2026-02-03 02:15:00,13614.934609534715
2026-02-03 02:30:00,13614.934609534715
2026-02-03 02:45:00,13614.934609534715
2026-02-03 03:00:00,13614.934609534715
2026-02-03 03:15:00,13614.934609534715
2026-02-03 03:30:00,13614.934609534715
2026-02-03 03:45:00,13614.934609534715
2026-02-03 04:00:00,13614.934609534715
2026-02-03 04:15:00,13614.934609534715
2026-02-03 04:30:00,13614.934609534715
2026-02-03 04:45:00,13614.934609534715
2026-02-03 05:00:00,13614.934609534715
2026-02-03 05:15:00,13614.934609534715
2026-02-03 05:30:00,13614.934609534715
2026-02-03 05:45:00,13614.934609534715
2026-02-03 06:00:00,13614.934609534715
2026-02-03 06:15:00,13614.934609534715
2026-02-03 06:30:00,13614.934609534715
2026-02-03 06:45:00,13614.934609534715
2026-02-03 07:00:00,13614.934609534715
2026-02-03 07:15:00,13614.934609534715
2026-02-03 07:30:00,13614.934609534715
2026-02-03 07:45:00,13614.934609534715
2026-02-03 08:00:00,13614.934609534715
2026-02-03 08:15:00,13614.934609534715
2026-02-03 08:30:00,13614.934609534715
2026-02-03 08:45:00,13614.934609534715
2026-02-03 09:00:00,13614.934609534715
2026-02-03 09:15:00,13478.785263439368
2026-02-03 09:30:00,13478.785263439368
2026-02-03 09:45:00,13478.785263439368
2026-02-03 10:00:00,13343.997410804974
2026-02-03 10:15:00,13343.997410804974
2026-02-03 10:30:00,13078.451862329954
2026-02-03 10:45:00,13078.451862329954
2026-02-03 11:00:00,13078.451862329954
2026-02-03 11:15:00,13078.451862329954
2026-02-03 11:30:00,13478.785263439368
2026-02-03 11:45:00,13478.785263439368
2026-02-03 12:00:00,13478.785263439368
2026-02-03 12:15:00,13478.785263439368
2026-02-03 12:30:00,12947.667343706655
2026-02-03 12:45:00,12947.667343706655
2026-02-03 13:00:00,13478.785263439368
2026-02-03 13:15:00,13478.785263439368
2026-02-03 13:30:00,13478.785263439368
2026-02-03 13:45:00,13478.785263439368
2026-02-03 14:00:00,13478.785263439368
2026-02-03 14:15:00,13478.785263439368
2026-02-03 14:30:00,13478.785263439368
2026-02-03 14:45:00,13478.785263439368
2026-02-03 15:00:00,13478.785263439368
2026-02-03 15:15:00,13478.785263439368
2026-02-03 15:30:00,13478.785263439368
2026-02-03 15:45:00,13210.557436696923
2026-02-03 16:00:00,13343.997410804974
2026-02-03 16:15:00,13078.451862329954
2026-02-03 16:30:00,12947.667343706655
2026-02-03 16:45:00,12947.667343706655
2026-02-03 17:00:00,12947.667343706655
2026-02-03 17:15:00,13336.097364017845
2026-02-03 17:30:00,13336.097364017845
2026-02-03 17:45:00,13070.70902647389
2026-02-03 18:00:00,12940.001936209152
2026-02-03 18:15:00,12940.001936209152
2026-02-03 18:30:00,12940.001936209152
2026-02-03 18:45:00,12940.001936209152
2026-02-03 19:00:00,12940.001936209152
2026-02-03 19:15:00,12940.001936209152
2026-02-03 19:30:00,13328.201994295421
2026-02-03 19:45:00,13328.201994295421
2026-02-03 20:00:00,13328.201994295421
2026-02-03 20:15:00,13328.201994295421
2026-02-03 20:30:00,13728.048054124285
2026-02-03 20:45:00,13728.048054124285
2026-02-03 21:00:00,15001.008766039082
2026-02-03 21:15:00,15001.008766039082
2026-02-03 21:30:00,15001.008766039082
2026-02-03 21:45:00,15001.008766039082
2026-02-03 22:00:00,15001.008766039082
2026-02-03 22:15:00,15001.008766039082
2026-02-03 22:30:00,15001.008766039082
2026-02-03 22:45:00,15001.008766039082
2026-02-03 23:00:00,14850.998678378692
2026-02-03 23:15:00,14850.998678378692
2026-02-03 23:30:00,14850.998678378692
2026-02-03 23:45:00,14850.998678378692
2026-02-04 01:00:00,14850.998678378692
2026-02-04 01:15:00,14850.998678378692
2026-02-04 01:30:00,14850.998678378692
2026-02-04 01:45:00,14850.998678378692
2026-02-04 02:00:00,14850.998678378692
2026-02-04 02:15:00,14850.998678378692
2026-02-04 02:30:00,14850.998678378692
2026-02-04 02:45:00,14850.998678378692
2026-02-04 03:00:00,14850.998678378692
2026-02-04 03:15:00,14702.488691594905
2026-02-04 03:30:00,14702.488691594905
2026-02-04 03:45:00,14702.488691594905
2026-02-04 04:00:00,14702.488691594905
2026-02-04 04:15:00,14702.488691594905
2026-02-04 04:30:00,14702.488691594905
2026-02-04 04:45:00,14702.488691594905
2026-02-04 05:00:00,14702.488691594905
2026-02-04 05:15:00,14702.488691594905
2026-02-04 05:30:00,14702.488691594905
2026-02-04 05:45:00,14702.488691594905
2026-02-04 06:00:00,14702.488691594905
2026-02-04 06:15:00,14702.488691594905
2026-02-04 06:30:00,14702.488691594905
2026-02-04 06:45:00,14702.488691594905
2026-02-04 07:00:00,14702.488691594905
2026-02-04 07:15:00,14702.488691594905
2026-02-04 07:30:00,14702.488691594905
2026-02-04 07:45:00,14702.488691594905
2026-02-04 08:00:00,14702.488691594905
2026-02-04 08:15:00,14702.488691594905
2026-02-04 08:30:00,14702.488691594905
2026-02-04 08:45:00,14409.909166632166
2026-02-04 09:00:00,14409.909166632166
2026-02-04 09:15:00,14409.909166632166
2026-02-04 09:30:00,14555.463804678955
2026-02-04 09:45:00,14850.998678378692
2026-02-04 10:00:00,14555.463804678955
2026-02-04 10:15:00,14409.909166632166
2026-02-04 10:30:00,14409.909166632166
2026-02-04 10:45:00,14409.909166632166
2026-02-04 11:00:00,14409.909166632166
2026-02-04 11:15:00,13981.920454474024
2026-02-04 11:30:00,13981.920454474024
2026-02-04 11:45:00,13981.920454474024
2026-02-04 12:00:00,13703.680237429991
2026-02-04 12:15:00,13842.101249929285
2026-02-04 12:30:00,13842.101249929285
2026-02-04 12:45:00,13842.101249929285
2026-02-04 13:00:00,13842.101249929285
2026-02-04 13:15:00,13842.101249929285
2026-02-04 13:30:00,13842.101249929285
2026-02-04 13:45:00,13842.101249929285
2026-02-04 14:00:00,13842.101249929285
2026-02-04 14:15:00,13566.643435055692
2026-02-04 14:30:00,13566.643435055692
2026-02-04 14:45:00,13566.643435055692
2026-02-04 15:00:00,13430.977000705136
2026-02-04 15:15:00,13430.977000705136
2026-02-04 15:30:00,13430.977000705136
2026-02-04 15:45:00,13430.977000705136
2026-02-04 16:00:00,13430.977000705136
2026-02-04 16:15:00,13430.977000705136
2026-02-04 16:30:00,13430.977000705136
2026-02-04 16:45:00,13430.977000705136
2026-02-04 17:00:00,13430.977000705136
2026-02-04 17:15:00,13430.977000705136
2026-02-04 17:30:00,13430.977000705136
2026-02-04 17:45:00,13430.977000705136
2026-02-04 18:00:00,13430.977000705136
2026-02-04 18:15:00,13430.977000705136
2026-02-04 18:30:00,13430.977000705136
2026-02-04 18:45:00,13430.977000705136
2026-02-04 19:00:00,13430.977000705136
2026-02-04 19:15:00,13430.977000705136
2026-02-04 19:30:00,13430.977000705136
2026-02-04 19:45:00,13430.977000705136
2026-02-04 20:00:00,13430.977000705136
2026-02-04 20:15:00,13430.977000705136
2026-02-04 20:30:00,13430.977000705136
2026-02-04 20:45:00,13430.977000705136
2026-02-04 21:00:00,13430.977000705136
2026-02-04 21:15:00,13430.977000705136
2026-02-04 21:30:00,13430.977000705136
2026-02-04 21:45:00,13430.977000705136
2026-02-04 22:00:00,13430.977000705136
2026-02-04 22:15:00,13430.977000705136
2026-02-04 22:30:00,13430.977000705136
2026-02-04 22:45:00,13430.977000705136
2026-02-04 23:00:00,13430.977000705136
2026-02-04 23:15:00,13430.977000705136
2026-02-04 23:30:00,13430.977000705136
2026-02-04 23:45:00,13430.977000705136
2026-02-05 01:00:00,13430.977000705136
2026-02-05 01:15:00,13430.977000705136
2026-02-05 01:30:00,13430.977000705136
2026-02-05 01:45:00,13430.977000705136
2026-02-05 02:00:00,13430.977000705136
2026-02-05 02:15:00,13430.977000705136
2026-02-05 02:30:00,13430.977000705136
2026-02-05 02:45:00,13430.977000705136
2026-02-05 03:00:00,13430.977000705136
2026-02-05 03:15:00,13430.977000705136
2026-02-05 03:30:00,13430.977000705136
2026-02-05 03:45:00,13430.977000705136
2026-02-05 04:00:00,13430.977000705136
2026-02-05 04:15:00,13430.977000705136
2026-02-05 04:30:00,13430.977000705136
2026-02-05 04:45:00,13430.977000705136
2026-02-05 05:00:00,13430.977000705136
2026-02-05 05:15:00,13296.667230698084
2026-02-05 05:30:00,13296.667230698084
2026-02-05 05:45:00,13296.667230698084
2026-02-05 06:00:00,13296.667230698084
2026-02-05 06:15:00,13296.667230698084
2026-02-05 06:30:00,13163.700558391103
2026-02-05 06:45:00,12901.74291727912
2026-02-05 07:00:00,12901.74291727912
2026-02-05 07:15:00,12901.74291727912
2026-02-05 07:30:00,12901.74291727912
2026-02-05 07:45:00,12901.74291727912
2026-02-05 08:00:00,12901.74291727912
2026-02-05 08:15:00,12772.725488106329
2026-02-05 08:30:00,12644.998233225266
2026-02-05 08:45:00,12901.74291727912
2026-02-05 09:00:00,12644.998233225266
2026-02-05 09:15:00,12901.74291727912
2026-02-05 09:30:00,12901.74291727912
2026-02-05 09:45:00,12901.74291727912
2026-02-05 10:00:00,12644.998233225266
2026-02-05 10:15:00,12644.998233225266
2026-02-05 10:30:00,12644.998233225266
2026-02-05 10:45:00,12644.998233225266
2026-02-05 11:00:00,12644.998233225266
2026-02-05 11:15:00,12644.998233225266
2026-02-05 11:30:00,12518.548250893013
2026-02-05 11:45:00,12518.548250893013
2026-02-05 12:00:00,12518.548250893013
2026-02-05 12:15:00,12393.362768384082
2026-02-05 12:30:00,12393.362768384082
2026-02-05 12:45:00,12269.429140700242
2026-02-05 13:00:00,12269.429140700242
2026-02-05 13:15:00,12269.429140700242
2026-02-05 13:30:00,12269.429140700242
2026-02-05 13:45:00,12269.429140700242
2026-02-05 14:00:00,12269.429140700242
2026-02-05 14:15:00,11905.014825792305
2026-02-05 14:30:00,11905.014825792305
2026-02-05 14:45:00,11905.014825792305
2026-02-05 15:00:00,11905.014825792305
2026-02-05 15:15:00,11905.014825792305
2026-02-05 15:30:00,11785.96467753438
2026-02-05 15:45:00,11785.96467753438
2026-02-05 16:00:00,11785.96467753438
2026-02-05 16:15:00,11785.96467753438
2026-02-05 16:30:00,11208.335136808057
2026-02-05 16:45:00,11096.251785439976
2026-02-05 17:00:00,11429.13933900317
2026-02-05 17:15:00,11429.13933900317
2026-02-05 17:30:00,11314.847945613137
2026-02-05 17:45:00,11314.847945613137
2026-02-05 18:00:00,11314.847945613137
2026-02-05 18:15:00,11089.682471495436
2026-02-05 18:30:00,10978.785646780481
2026-02-05 18:45:00,10978.785646780481
2026-02-05 19:00:00,10978.785646780481
2026-02-05 19:15:00,10978.785646780481
2026-02-05 19:30:00,11314.847945613137
2026-02-05 19:45:00,11314.847945613137
2026-02-05 20:00:00,11314.847945613137
2026-02-05 20:15:00,11314.847945613137
2026-02-05 20:30:00,11314.847945613137
2026-02-05 20:45:00,11314.847945613137
2026-02-05 21:00:00,11314.847945613137
2026-02-05 21:15:00,11089.682471495436
2026-02-05 21:30:00,11089.682471495436
2026-02-05 21:45:00,11089.682471495436
2026-02-05 22:00:00,10978.785646780481
2026-02-05 22:15:00,10978.785646780481
2026-02-05 22:30:00,10978.785646780481
2026-02-05 22:45:00,10978.785646780481
2026-02-05 23:00:00,10978.785646780481
2026-02-05 23:15:00,10978.785646780481
2026-02-05 23:30:00,12481.53532177069
2026-02-05 23:45:00,12481.53532177069
2026-02-06 01:00:00,12481.53532177069
2026-02-06 01:15:00,12364.039851065998
2026-02-06 01:30:00,12734.961046597975
2026-02-06 01:45:00,12734.961046597975
2026-02-06 02:00:00,12734.961046597975
2026-02-06 02:15:00,12734.961046597975
2026-02-06 02:30:00,12734.961046597975
2026-02-06 02:45:00,12734.961046597975
2026-02-06 03:00:00,12734.961046597975
2026-02-06 03:15:00,12734.961046597975
2026-02-06 03:30:00,12734.961046597975
2026-02-06 03:45:00,12734.961046597975
2026-02-06 04:00:00,12734.961046597975
2026-02-06 04:15:00,12734.961046597975
2026-02-06 04:30:00,12734.961046597975
2026-02-06 04:45:00,12734.961046597975
2026-02-06 05:00:00,12734.961046597975
2026-02-06 05:15:00,12734.961046597975
2026-02-06 05:30:00,12734.961046597975
2026-02-06 05:45:00,12734.961046597975
2026-02-06 06:00:00,12734.961046597975
2026-02-06 06:15:00,12734.961046597975
2026-02-06 06:30:00,12110.821241178763
2026-02-06 06:45:00,11989.713028766975
2026-02-06 07:00:00,11989.713028766975
2026-02-06 07:15:00,11989.713028766975
2026-02-06 07:30:00,11869.815898479304
2026-02-06 07:45:00,11751.117739494512
2026-02-06 08:00:00,11751.117739494512
2026-02-06 08:15:00,11751.117739494512
2026-02-06 08:30:00,11751.117739494512
2026-02-06 08:45:00,11517.270496478572
2026-02-06 09:00:00,11402.097791513786
2026-02-06 09:15:00,11402.097791513786
2026-02-06 09:30:00,11402.097791513786
2026-02-06 09:45:00,11402.097791513786
