time,portfolio_equity
2026-01-29 01:30:00,100596.33310094959
2026-01-29 01:45:00,100596.33310094959
2026-01-29 02:00:00,100596.33310094959
2026-01-29 02:15:00,100596.33310094959
2026-01-29 02:30:00,100596.33310094959
2026-01-29 02:45:00,100596.33310094959
2026-01-29 03:00:00,100596.33310094959
2026-01-29 03:15:00,100596.33310094959
2026-01-29 03:30:00,100596.33310094959
2026-01-29 03:45:00,100596.33310094959
2026-01-29 04:00:00,100596.33310094959
2026-01-29 04:15:00,100596.33310094959
2026-01-29 04:30:00,100596.33310094959
2026-01-29 04:45:00,100596.33310094959
2026-01-29 05:00:00,100596.33310094959
2026-01-29 05:15:00,100596.33310094959
2026-01-29 05:30:00,100596.33310094959
2026-01-29 05:45:00,100596.33310094959
2026-01-29 06:00:00,100596.33310094959
2026-01-29 06:15:00,100596.33310094959
2026-01-29 06:30:00,100596.33310094959
2026-01-29 06:45:00,100596.33310094959
2026-01-29 07:00:00,100596.33310094959
2026-01-29 07:15:00,99588.58807818493
2026-01-29 07:30:00,99588.58807818493
2026-01-29 07:45:00,99588.58807818493
2026-01-29 08:00:00,99588.58807818493
2026-01-29 08:15:00,99588.58807818493
2026-01-29 08:30:00,99588.58807818493
2026-01-29 08:45:00,98933.44184209572
2026-01-29 09:00:00,98610.77409034144
2026-01-29 09:15:00,98610.77409034144
2026-01-29 09:30:00,98291.33301610469
2026-01-29 09:45:00,98291.33301610469
2026-01-29 10:00:00,98610.77409034144
2026-01-29 10:15:00,98291.33301610469
2026-01-29 10:30:00,98933.44184209572
2026-01-29 10:45:00,98933.44184209572
2026-01-29 11:00:00,98933.44184209572
2026-01-29 11:15:00,98933.44184209572
2026-01-29 11:30:00,98933.44184209572
2026-01-29 11:45:00,98933.44184209572
2026-01-29 12:00:00,98933.44184209572
2026-01-29 12:15:00,98933.44184209572
2026-01-29 12:30:00,98933.44184209572
2026-01-29 12:45:00,98933.44184209572
2026-01-29 13:00:00,98933.44184209572
2026-01-29 13:15:00,98933.44184209572
2026-01-29 13:30:00,98933.44184209572
2026-01-29 13:45:00,98933.44184209572
2026-01-29 14:00:00,98933.44184209572
2026-01-29 14:15:00,98933.44184209572
2026-01-29 14:30:00,98933.44184209572
2026-01-29 14:45:00,98933.44184209572
2026-01-29 15:00:00,98291.33301610469
2026-01-29 15:15:00,97975.0863526103
2026-01-29 15:30:00,97975.0863526103
2026-01-29 15:45:00,97975.0863526103
2026-01-29 16:00:00,97975.0863526103
2026-01-29 16:15:00,97662.00215575087
2026-01-29 16:30:00,97662.00215575087
2026-01-29 16:45:00,97662.00215575087
2026-01-29 17:00:00,97352.04880086004
2026-01-29 17:15:00,97352.04880086004
2026-01-29 17:30:00,98272.61026488584
2026-01-29 17:45:00,98272.61026488584
2026-01-29 18:00:00,97643.65198728128
2026-01-29 18:15:00,97333.88213407513
2026-01-29 18:30:00,97333.88213407513
2026-01-29 18:45:00,97333.88213407513
2026-01-29 19:00:00,97333.88213407513
2026-01-29 19:15:00,96125.47148246953
2026-01-29 19:30:00,96125.47148246953
2026-01-29 19:45:00,96125.47148246953
2026-01-29 20:00:00,96125.47148246953
2026-01-29 20:15:00,96125.47148246953
2026-01-29 20:30:00,96125.47148246953
2026-01-29 20:45:00,96125.47148246953
2026-01-29 21:00:00,96125.47148246953
2026-01-29 21:15:00,96125.47148246953
2026-01-29 21:30:00,96125.47148246953
2026-01-29 21:45:00,96125.47148246953
2026-01-29 22:00:00,96125.47148246953
2026-01-29 22:15:00,96125.47148246953
2026-01-29 22:30:00,95539.24126663504
2026-01-29 22:45:00,94401.54662582364
2026-01-29 23:00:00,94124.19782623206
2026-01-29 23:15:00,94964.67703209567
2026-01-29 23:30:00,94964.67703209567
2026-01-29 23:45:00,94964.67703209567
2026-01-30 01:00:00,95250.51552063535
2026-01-30 01:15:00,95250.51552063535
2026-01-30 01:30:00,95250.51552063535
2026-01-30 01:45:00,95250.51552063535
2026-01-30 02:00:00,95250.51552063535
2026-01-30 02:15:00,95250.51552063535
2026-01-30 02:30:00,94964.67703209567
2026-01-30 02:45:00,94681.69692844138
2026-01-30 03:00:00,94681.69692844138
2026-01-30 03:15:00,94401.54662582364
2026-01-30 03:30:00,94401.54662582364
2026-01-30 03:45:00,94401.54662582364
2026-01-30 04:00:00,94401.54662582364
2026-01-30 04:15:00,94401.54662582364
2026-01-30 04:30:00,94401.54662582364
2026-01-30 04:45:00,94401.54662582364
2026-01-30 05:00:00,94401.54662582364
2026-01-30 05:15:00,94401.54662582364
2026-01-30 05:30:00,94401.54662582364
2026-01-30 05:45:00,94401.54662582364
2026-01-30 06:00:00,94401.54662582364
2026-01-30 06:15:00,94401.54662582364
2026-01-30 06:30:00,94401.54662582364
2026-01-30 06:45:00,94401.54662582364
2026-01-30 07:00:00,94401.54662582364
2026-01-30 07:15:00,94401.54662582364
2026-01-30 07:30:00,94401.54662582364
2026-01-30 07:45:00,94401.54662582364
2026-01-30 08:00:00,94401.54662582364
2026-01-30 08:15:00,94401.54662582364
2026-01-30 08:30:00,94401.54662582364
2026-01-30 08:45:00,94401.54662582364
2026-01-30 09:00:00,94401.54662582364
2026-01-30 09:15:00,94401.54662582364
2026-01-30 09:30:00,94401.54662582364
2026-01-30 09:45:00,94401.54662582364
2026-01-30 10:00:00,94401.54662582364
2026-01-30 10:15:00,94401.54662582364
2026-01-30 10:30:00,96405.41850463409
2026-01-30 10:45:00,96405.41850463409
2026-01-30 11:00:00,96405.41850463409
2026-01-30 11:15:00,96405.41850463409
2026-01-30 11:30:00,96405.41850463409
2026-01-30 11:45:00,96405.41850463409
2026-01-30 12:00:00,96405.41850463409
2026-01-30 12:15:00,96405.41850463409
2026-01-30 12:30:00,96405.41850463409
2026-01-30 12:45:00,96405.41850463409
2026-01-30 13:00:00,96405.41850463409
2026-01-30 13:15:00,96405.41850463409
2026-01-30 13:30:00,96405.41850463409
2026-01-30 13:45:00,96405.41850463409
2026-01-30 14:00:00,96405.41850463409
2026-01-30 14:15:00,96405.41850463409
2026-01-30 14:30:00,96405.41850463409
2026-01-30 14:45:00,95233.59302459835
2026-01-30 15:00:00,94947.92376101903
2026-01-30 15:15:00,94947.92376101903
2026-01-30 15:30:00,94947.92376101903
2026-01-30 15:45:00,94947.92376101903
2026-01-30 16:00:00,94665.1111900755
2026-01-30 16:15:00,94385.12674484141
2026-01-30 16:30:00,94385.12674484141
2026-01-30 16:45:00,94385.12674484141
2026-01-30 17:00:00,94385.12674484141
2026-01-30 17:15:00,94385.12674484141
2026-01-30 17:30:00,94385.12674484141
2026-01-30 17:45:00,94385.12674484141
2026-01-30 18:00:00,94385.12674484141
2026-01-30 18:15:00,94385.12674484141
2026-01-30 18:30:00,94385.12674484141
2026-01-30 18:45:00,94385.12674484141
2026-01-30 19:00:00,94385.12674484141
2026-01-30 19:15:00,94385.12674484141
2026-01-30 19:30:00,94385.12674484141
2026-01-30 19:45:00,94385.12674484141
2026-01-30 20:00:00,94385.12674484141
2026-01-30 20:15:00,94385.12674484141
2026-01-30 20:30:00,94385.12674484141
2026-01-30 20:45:00,94385.12674484141
2026-01-30 21:00:00,94385.12674484141
2026-01-30 21:15:00,94385.12674484141
2026-01-30 21:30:00,94385.12674484141
2026-01-30 21:45:00,94385.12674484141
2026-01-30 22:00:00,94385.12674484141
2026-01-30 22:15:00,94385.12674484141
2026-01-30 22:30:00,94385.12674484141
2026-01-30 22:45:00,94385.12674484141
2026-01-30 23:00:00,94385.12674484141
2026-01-30 23:15:00,94385.12674484141
2026-01-30 23:30:00,94385.12674484141
2026-01-30 23:45:00,94385.12674484141
2026-02-02 01:00:00,94385.12674484141
2026-02-02 01:15:00,94385.12674484141
2026-02-02 01:30:00,94385.12674484141
2026-02-02 01:45:00,94385.12674484141
2026-02-02 02:00:00,94385.12674484141
2026-02-02 02:15:00,94385.12674484141
2026-02-02 02:30:00,94385.12674484141
2026-02-02 02:45:00,94385.12674484141
2026-02-02 03:00:00,94385.12674484141
2026-02-02 03:15:00,94385.12674484141
2026-02-02 03:30:00,94107.94214405966
2026-02-02 03:45:00,94107.94214405966
2026-02-02 04:00:00,94107.94214405966
2026-02-02 04:15:00,94107.94214405966
2026-02-02 04:30:00,93833.52938928574
2026-02-02 04:45:00,93833.52938928574
2026-02-02 05:00:00,93833.52938928574
2026-02-02 05:15:00,93833.52938928574
2026-02-02 05:30:00,93833.52938928574
2026-02-02 05:45:00,93833.52938928574
2026-02-02 06:00:00,93833.52938928574
2026-02-02 06:15:00,93833.52938928574
2026-02-02 06:30:00,93833.52938928574
2026-02-02 06:45:00,93561.86076205956
2026-02-02 07:00:00,93561.86076205956
2026-02-02 07:15:00,93561.86076205956
2026-02-02 07:30:00,93561.86076205956
2026-02-02 07:45:00,102832.97007371057
2026-02-02 08:00:00,102832.97007371057
2026-02-02 08:15:00,101779.5825958355
2026-02-02 08:30:00,102832.97007371056
2026-02-02 08:45:00,102832.97007371056
2026-02-02 09:00:00,102113.26063591038
2026-02-02 09:15:00,101758.79469621794
2026-02-02 09:30:00,102471.30703964012
2026-02-02 09:45:00,102471.30703964012
2026-02-02 10:00:00,102471.30703964012
2026-02-02 10:15:00,102471.30703964012
2026-02-02 10:30:00,102471.30703964012
2026-02-02 10:45:00,102471.30703964012
2026-02-02 11:00:00,102471.30703964012
2026-02-02 11:15:00,102471.30703964012
2026-02-02 11:30:00,102471.30703964012
2026-02-02 11:45:00,102471.30703964012
2026-02-02 12:00:00,102471.30703964012
2026-02-02 12:15:00,102471.30703964012
2026-02-02 12:30:00,102471.30703964012
2026-02-02 12:45:00,102471.30703964012
2026-02-02 13:00:00,102471.30703964012
2026-02-02 13:15:00,102471.30703964012
2026-02-02 13:30:00,102471.30703964012
2026-02-02 13:45:00,102471.30703964012
2026-02-02 14:00:00,102471.30703964012
2026-02-02 14:15:00,102471.30703964012
2026-02-02 14:30:00,102471.30703964012
2026-02-02 14:45:00,102471.30703964012
2026-02-02 15:00:00,101407.87341592243
2026-02-02 15:15:00,101407.87341592243
2026-02-02 15:30:00,101758.79469621794
2026-02-02 15:45:00,101758.79469621794
2026-02-02 16:00:00,101758.79469621794
2026-02-02 16:15:00,101758.79469621794
2026-02-02 16:30:00,101758.79469621794
2026-02-02 16:45:00,101758.79469621794
2026-02-02 17:00:00,101758.79469621794
2026-02-02 17:15:00,101758.79469621794
2026-02-02 17:30:00,101758.79469621794
2026-02-02 17:45:00,101758.79469621794
2026-02-02 18:00:00,101758.79469621794
2026-02-02 18:15:00,101407.87341592243
2026-02-02 18:30:00,101407.87341592243
2026-02-02 18:45:00,101407.87341592243
2026-02-02 19:00:00,101407.87341592243
2026-02-02 19:15:00,101407.87341592243
2026-02-02 19:30:00,101407.87341592243
2026-02-02 19:45:00,101407.87341592243
2026-02-02 20:00:00,101407.87341592243
2026-02-02 20:15:00,101407.87341592243
2026-02-02 20:30:00,101407.87341592243
2026-02-02 20:45:00,101407.87341592243
2026-02-02 21:00:00,101407.87341592243
2026-02-02 21:15:00,101407.87341592243
2026-02-02 21:30:00,100376.02483426279
2026-02-02 21:45:00,99705.20860672763
2026-02-02 22:00:00,99705.20860672763
2026-02-02 22:15:00,99705.20860672763
2026-02-02 22:30:00,99705.20860672763
2026-02-02 22:45:00,99705.20860672763
2026-02-02 23:00:00,99705.20860672763
2026-02-02 23:15:00,99705.20860672763
2026-02-02 23:30:00,99705.20860672763
2026-02-02 23:45:00,99705.20860672763
2026-02-03 01:00:00,100376.02483426279
2026-02-03 01:15:00,98085.99131486849
2026-02-03 01:30:00,98085.99131486849
2026-02-03 01:45:00,102092.27518888278
2026-02-03 02:00:00,102092.27518888278
2026-02-03 02:15:00,103155.04344454926
2026-02-03 02:30:00,103155.04344454926
2026-02-03 02:45:00,102790.15967677042
2026-02-03 03:00:00,102428.92474666938
2026-02-03 03:15:00,106965.10484532997
2026-02-03 03:30:00,106965.10484532997
2026-02-03 03:45:00,106965.10484532997
2026-02-03 04:00:00,105768.20093298549
2026-02-03 04:15:00,105377.1855903223
2026-02-03 04:30:00,104990.08040108575
2026-02-03 04:45:00,106562.12046354334
2026-02-03 05:00:00,106562.12046354334
2026-02-03 05:15:00,106562.12046354334
2026-02-03 05:30:00,106562.12046354334
2026-02-03 05:45:00,106562.12046354334
2026-02-03 06:00:00,106562.12046354334
2026-02-03 06:15:00,106562.12046354334
2026-02-03 06:30:00,106562.12046354334
2026-02-03 06:45:00,106562.12046354334
2026-02-03 07:00:00,106562.12046354334
2026-02-03 07:15:00,106562.12046354334
2026-02-03 07:30:00,106562.12046354334
2026-02-03 07:45:00,106562.12046354334
2026-02-03 08:00:00,106562.12046354334
2026-02-03 08:15:00,107758.98407744963
2026-02-03 08:30:00,112022.91386599254
2026-02-03 08:45:00,112022.91386599254
2026-02-03 09:00:00,112022.91386599254
2026-02-03 09:15:00,116228.66260004444
2026-02-03 09:30:00,124122.60362279354
2026-02-03 09:45:00,124122.60362279354
2026-02-03 10:00:00,124122.60362279354
2026-02-03 10:15:00,124122.60362279354
2026-02-03 10:30:00,125846.28173147733
2026-02-03 10:45:00,125254.48558082923
2026-02-03 11:00:00,124668.6073916876
2026-02-03 11:15:00,124088.5879844374
2026-02-03 11:30:00,122945.89175021375
2026-02-03 11:45:00,122945.89175021375
2026-02-03 12:00:00,122945.89175021375
2026-02-03 12:15:00,122945.89175021375
2026-02-03 12:30:00,122945.89175021375
2026-02-03 12:45:00,122945.89175021375
2026-02-03 13:00:00,120187.64973720245
2026-02-03 13:15:00,120187.64973720245
2026-02-03 13:30:00,120187.64973720245
2026-02-03 13:45:00,120187.64973720245
2026-02-03 14:00:00,120187.64973720245
2026-02-03 14:15:00,119652.43990649708
2026-02-03 14:30:00,119122.58217409877
2026-02-03 14:45:00,119122.58217409877
2026-02-03 15:00:00,119122.58217409877
2026-02-03 15:15:00,119122.58217409877
2026-02-03 15:30:00,119122.58217409877
2026-02-03 15:45:00,119122.58217409877
2026-02-03 16:00:00,118598.02301902446
2026-02-03 16:15:00,117564.58902761253
2026-02-03 16:30:00,117055.60980400306
2026-02-03 16:45:00,117055.60980400306
2026-02-03 17:00:00,117055.60980400306
2026-02-03 17:15:00,117055.60980400306
2026-02-03 17:30:00,116551.7203726297
2026-02-03 17:45:00,116551.7203726297
2026-02-03 18:00:00,116551.7203726297
2026-02-03 18:15:00,151042.64712468674
2026-02-03 18:30:00,158866.57866461758
2026-02-03 18:45:00,158866.57866461758
2026-02-03 19:00:00,157031.80041585834
2026-02-03 19:15:00,157031.80041585834
2026-02-03 19:30:00,156128.14907836643
2026-02-03 19:45:00,157031.80041585834
2026-02-03 20:00:00,157031.80041585834
2026-02-03 20:15:00,157031.80041585834
2026-02-03 20:30:00,154347.8655783736
2026-02-03 20:45:00,154347.8655783736
2026-02-03 21:00:00,154347.8655783736
2026-02-03 21:15:00,154347.8655783736
2026-02-03 21:30:00,154347.8655783736
2026-02-03 21:45:00,154347.8655783736
2026-02-03 22:00:00,154347.8655783736
2026-02-03 22:15:00,154347.8655783736
2026-02-03 22:30:00,154347.8655783736
2026-02-03 22:45:00,154347.8655783736
2026-02-03 23:00:00,154347.8655783736
2026-02-03 23:15:00,154347.8655783736
2026-02-03 23:30:00,154347.8655783736
2026-02-03 23:45:00,154347.8655783736
2026-02-04 01:00:00,150050.61439500266
2026-02-04 01:15:00,149216.7749177193
2026-02-04 01:30:00,149216.7749177193
2026-02-04 01:45:00,149216.7749177193
2026-02-04 02:00:00,149216.7749177193
2026-02-04 02:15:00,149216.7749177193
2026-02-04 02:30:00,149216.7749177193
2026-02-04 02:45:00,151693.2781652509
2026-02-04 03:00:00,156871.39880551462
2026-02-04 03:15:00,156871.39880551462
2026-02-04 03:30:00,156871.39880551462
2026-02-04 03:45:00,156871.39880551462
2026-02-04 04:00:00,156871.39880551462
2026-02-04 04:15:00,156871.39880551462
2026-02-04 04:30:00,156871.39880551462
2026-02-04 04:45:00,156871.39880551462
2026-02-04 05:00:00,156871.39880551462
2026-02-04 05:15:00,156871.39880551462
2026-02-04 05:30:00,156871.39880551462
2026-02-04 05:45:00,156871.39880551462
2026-02-04 06:00:00,156871.39880551462
2026-02-04 06:15:00,156871.39880551462
2026-02-04 06:30:00,156871.39880551462
2026-02-04 06:45:00,156871.39880551462
2026-02-04 07:00:00,156871.39880551462
2026-02-04 07:15:00,156871.39880551462
2026-02-04 07:30:00,156871.39880551462
2026-02-04 07:45:00,156871.39880551462
2026-02-04 08:00:00,153316.9724423628
2026-02-04 08:15:00,155076.32463595155
2026-02-04 08:30:00,155076.32463595155
2026-02-04 08:45:00,155076.32463595155
2026-02-04 09:00:00,155076.32463595155
2026-02-04 09:15:00,154192.22805625873
2026-02-04 09:30:00,154192.22805625873
2026-02-04 09:45:00,154192.22805625873
2026-02-04 10:00:00,154192.22805625873
2026-02-04 10:15:00,154192.22805625873
2026-02-04 10:30:00,152450.46938460582
2026-02-04 10:45:00,152450.46938460582
2026-02-04 11:00:00,152450.46938460582
2026-02-04 11:15:00,152450.46938460582
2026-02-04 11:30:00,152450.46938460582
2026-02-04 11:45:00,152450.46938460582
2026-02-04 12:00:00,152117.1360512725
2026-02-04 12:15:00,152117.1360512725
2026-02-04 12:30:00,151460.4360512725
2026-02-04 12:45:00,151460.4360512725
2026-02-04 13:00:00,151460.4360512725
2026-02-04 13:15:00,150602.5980240931
2026-02-04 13:30:00,150602.5980240931
2026-02-04 13:45:00,149753.33837718552
2026-02-04 14:00:00,148912.571326747
2026-02-04 14:15:00,148912.571326747
2026-02-04 14:30:00,148912.571326747
2026-02-04 14:45:00,148912.571326747
2026-02-04 15:00:00,148912.571326747
2026-02-04 15:15:00,149936.5087033573
2026-02-04 15:30:00,148280.11353728836
2026-02-04 15:45:00,148280.11353728836
2026-02-04 16:00:00,148280.11353728836
2026-02-04 16:15:00,148280.11353728836
2026-02-04 16:30:00,160617.92312053242
2026-02-04 16:45:00,160617.92312053242
2026-02-04 17:00:00,160617.92312053242
2026-02-04 17:15:00,160617.92312053242
2026-02-04 17:30:00,160617.92312053242
2026-02-04 17:45:00,160617.92312053242
2026-02-04 18:00:00,160617.92312053242
2026-02-04 18:15:00,160617.92312053242
2026-02-04 18:30:00,160617.92312053242
2026-02-04 18:45:00,160617.92312053242
2026-02-04 19:00:00,160617.92312053242
2026-02-04 19:15:00,162061.80475314526
2026-02-04 19:30:00,162061.80475314526
2026-02-04 19:45:00,162061.80475314526
2026-02-04 20:00:00,162061.80475314526
2026-02-04 20:15:00,162061.80475314526
2026-02-04 20:30:00,162061.80475314526
2026-02-04 20:45:00,162061.80475314526
2026-02-04 21:00:00,161105.95553857327
2026-02-04 21:15:00,160159.664816147
2026-02-04 21:30:00,160159.664816147
2026-02-04 21:45:00,160159.664816147
2026-02-04 22:00:00,160159.664816147
2026-02-04 22:15:00,160159.664816147
2026-02-04 22:30:00,160159.664816147
2026-02-04 22:45:00,160159.664816147
2026-02-04 23:00:00,160159.664816147
2026-02-04 23:15:00,160159.664816147
2026-02-04 23:30:00,160159.664816147
2026-02-04 23:45:00,160159.664816147
2026-02-05 00:00:00,160159.664816147
2026-02-05 00:15:00,160159.664816147
2026-02-05 00:30:00,160159.664816147
2026-02-05 00:45:00,160159.664816147
2026-02-05 01:00:00,160159.664816147
2026-02-05 01:15:00,162970.14826175297
2026-02-05 01:30:00,162970.14826175297
2026-02-05 01:45:00,162970.14826175297
2026-02-05 02:00:00,162005.2156120949
2026-02-05 02:15:00,162005.2156120949
2026-02-05 02:30:00,162005.2156120949
2026-02-05 02:45:00,162005.2156120949
2026-02-05 03:00:00,157323.37681214424
2026-02-05 03:15:00,160104.20179900355
2026-02-05 03:30:00,160104.20179900355
2026-02-05 03:45:00,160104.20179900355
2026-02-05 04:00:00,155568.27636861274
2026-02-05 04:15:00,155568.27636861274
2026-02-05 04:30:00,155568.27636861274
2026-02-05 04:45:00,154908.71972435672
2026-02-05 05:00:00,154583.87979117318
2026-02-05 05:15:00,154583.87979117318
2026-02-05 05:30:00,154583.87979117318
2026-02-05 05:45:00,154583.87979117318
2026-02-05 06:00:00,154583.87979117318
2026-02-05 06:15:00,154583.87979117318
2026-02-05 06:30:00,154583.87979117318
2026-02-05 06:45:00,154583.87979117318
2026-02-05 07:00:00,154583.87979117318
2026-02-05 07:15:00,154583.87979117318
2026-02-05 07:30:00,154262.28825732143
2026-02-05 07:45:00,152489.36953517538
2026-02-05 08:00:00,151616.18479167018
2026-02-05 08:15:00,152489.36953517538
2026-02-05 08:30:00,152489.36953517538
2026-02-05 08:45:00,152489.36953517538
2026-02-05 09:00:00,156422.46955061072
2026-02-05 09:15:00,155549.28480710552
2026-02-05 09:30:00,155549.28480710552
2026-02-05 09:45:00,155549.28480710552
2026-02-05 10:00:00,155549.28480710552
2026-02-05 10:15:00,155549.28480710552
2026-02-05 10:30:00,155549.28480710552
2026-02-05 10:45:00,155549.28480710552
2026-02-05 11:00:00,155549.28480710552
2026-02-05 11:15:00,155549.28480710552
2026-02-05 11:30:00,154684.83191103535
2026-02-05 11:45:00,154684.83191103535
2026-02-05 12:00:00,154684.83191103535
2026-02-05 12:15:00,154684.83191103535
2026-02-05 12:30:00,154684.83191103535
2026-02-05 12:45:00,153829.0235439259
2026-02-05 13:00:00,153829.0235439259
2026-02-05 13:15:00,152981.77326048753
2026-02-05 13:30:00,152981.77326048753
2026-02-05 13:45:00,152981.77326048753
2026-02-05 14:00:00,152981.77326048753
2026-02-05 14:15:00,155498.10660229943
2026-02-05 14:30:00,154634.16548827733
2026-02-05 14:45:00,154634.16548827733
2026-02-05 15:00:00,159896.70486673195
2026-02-05 15:15:00,159896.70486673195
2026-02-05 15:30:00,158988.77777006553
2026-02-05 15:45:00,158988.77777006553
2026-02-05 16:00:00,158988.77777006553
2026-02-05 16:15:00,158631.07115139798
2026-02-05 16:30:00,156842.36397825548
2026-02-05 16:45:00,157149.29358476415
2026-02-05 17:00:00,157149.29358476415
2026-02-05 17:15:00,157149.29358476415
2026-02-05 17:30:00,157149.29358476415
2026-02-05 17:45:00,157149.29358476415
2026-02-05 18:00:00,157149.29358476415
2026-02-05 18:15:00,155413.71280337113
2026-02-05 18:30:00,156277.14243833546
2026-02-05 18:45:00,149701.11128505802
2026-02-05 19:00:00,149701.11128505802
2026-02-05 19:15:00,149701.11128505802
2026-02-05 19:30:00,149701.11128505802
2026-02-05 19:45:00,149701.11128505802
2026-02-05 20:00:00,149701.11128505802
2026-02-05 20:15:00,149701.11128505802
2026-02-05 20:30:00,149701.11128505802
2026-02-05 20:45:00,149701.11128505802
2026-02-05 21:00:00,149701.11128505802
2026-02-05 21:15:00,149701.11128505802
2026-02-05 21:30:00,149701.11128505802
2026-02-05 21:45:00,149701.11128505802
2026-02-05 22:00:00,149701.11128505802
2026-02-05 22:15:00,149701.11128505802
2026-02-05 22:30:00,149701.11128505802
2026-02-05 22:45:00,149701.11128505802
2026-02-05 23:00:00,149701.11128505802
2026-02-05 23:15:00,149701.11128505802
2026-02-05 23:30:00,164395.28091830463
2026-02-05 23:45:00,164395.28091830463
2026-02-06 00:00:00,164395.28091830463
2026-02-06 00:15:00,164395.28091830463
2026-02-06 00:30:00,164395.28091830463
2026-02-06 00:45:00,164395.28091830463
2026-02-06 01:00:00,166256.1646272398
2026-02-06 01:15:00,164395.2809183047
2026-02-06 01:30:00,173154.3755212708
2026-02-06 01:45:00,176250.98141865194
2026-02-06 02:00:00,179440.4854929545
2026-02-06 02:15:00,184581.65869962797
2026-02-06 02:30:00,183431.52381748985
2026-02-06 02:45:00,182292.89028417307
2026-02-06 03:00:00,182292.89028417307
2026-02-06 03:15:00,182292.89028417307
2026-02-06 03:30:00,182292.89028417307
2026-02-06 03:45:00,182292.89028417307
2026-02-06 04:00:00,181165.6430861895
2026-02-06 04:15:00,181165.6430861895
2026-02-06 04:30:00,181165.6430861895
2026-02-06 04:45:00,181165.6430861895
2026-02-06 05:00:00,181165.6430861895
2026-02-06 05:15:00,181165.6430861895
2026-02-06 05:30:00,181165.6430861895
2026-02-06 05:45:00,181165.6430861895
2026-02-06 06:00:00,181165.6430861895
2026-02-06 06:15:00,181165.6430861895
2026-02-06 06:30:00,181165.6430861895
2026-02-06 06:45:00,181165.6430861895
2026-02-06 07:00:00,181165.6430861895
2026-02-06 07:15:00,180803.2947146647
2026-02-06 07:30:00,180803.2947146647
2026-02-06 07:45:00,180803.2947146647
2026-02-06 08:00:00,180803.2947146647
2026-02-06 08:15:00,180803.2947146647
2026-02-06 08:30:00,180444.56982685512
2026-02-06 08:45:00,180444.56982685512
2026-02-06 09:00:00,180444.56982685512
2026-02-06 09:15:00,180444.56982685512
2026-02-06 09:30:00,180444.56982685512
