time,equity
2025-05-21 08:00:00,10160.83198889414
2025-05-21 08:15:00,10160.83198889414
2025-05-21 08:30:00,10160.83198889414
2025-05-21 08:45:00,10160.83198889414
2025-05-21 09:00:00,10786.012299879683
2025-05-21 09:15:00,10786.012299879683
2025-05-21 09:30:00,10786.012299879683
2025-05-21 09:45:00,10786.012299879683
2025-05-21 10:00:00,10786.012299879683
2025-05-21 10:15:00,10786.012299879683
2025-05-21 10:30:00,10786.012299879683
2025-05-21 10:45:00,10786.012299879683
2025-05-21 11:00:00,10786.012299879683
2025-05-21 11:15:00,10786.012299879683
2025-05-21 11:30:00,10786.012299879683
2025-05-21 11:45:00,10786.012299879683
2025-05-21 12:00:00,10786.012299879683
2025-05-21 12:15:00,10786.012299879683
2025-05-21 12:30:00,10786.012299879683
2025-05-21 12:45:00,10786.012299879683
2025-05-21 13:00:00,10786.012299879683
2025-05-21 13:15:00,10786.012299879683
2025-05-21 13:30:00,10786.012299879683
2025-05-21 13:45:00,10678.152176880887
2025-05-21 14:00:00,10571.370655112078
2025-05-21 14:15:00,10465.656948560956
2025-05-21 14:30:00,10361.000379075347
2025-05-21 14:45:00,10361.000379075347
2025-05-21 15:00:00,10361.000379075347
2025-05-21 15:15:00,10361.000379075347
2025-05-21 15:30:00,10361.000379075347
2025-05-21 15:45:00,10361.000379075347
2025-05-21 16:00:00,10361.000379075347
2025-05-21 16:15:00,10361.000379075347
2025-05-21 16:30:00,9952.735623748267
2025-05-21 16:45:00,10053.268306816432
2025-05-21 17:00:00,10053.268306816432
2025-05-21 17:15:00,10053.268306816432
2025-05-21 17:30:00,10053.268306816432
2025-05-21 17:45:00,10053.268306816432
2025-05-21 18:00:00,10053.268306816432
2025-05-21 18:15:00,10053.268306816432
2025-05-21 18:30:00,10053.268306816432
2025-05-21 18:45:00,10053.268306816432
2025-05-21 19:00:00,10053.268306816432
2025-05-21 19:15:00,10053.268306816432
2025-05-21 19:30:00,10053.268306816432
2025-05-21 19:45:00,10053.268306816432
2025-05-21 20:00:00,10053.268306816432
2025-05-21 20:15:00,10053.268306816432
2025-05-21 20:30:00,10053.268306816432
2025-05-21 20:45:00,10053.268306816432
2025-05-21 21:00:00,10053.268306816432
2025-05-21 21:15:00,10053.268306816432
2025-05-21 21:30:00,10053.268306816432
2025-05-21 21:45:00,10053.268306816432
2025-05-21 22:00:00,10053.268306816432
2025-05-21 22:15:00,10053.268306816432
2025-05-21 22:30:00,10053.268306816432
2025-05-21 22:45:00,9952.735623748267
2025-05-21 23:00:00,9952.735623748267
2025-05-21 23:15:00,9952.735623748267
2025-05-21 23:30:00,9952.735623748267
2025-05-21 23:45:00,9952.735623748267
2025-05-22 01:00:00,9952.735623748267
2025-05-22 01:15:00,9952.735623748267
2025-05-22 01:30:00,9952.735623748267
2025-05-22 01:45:00,9952.735623748267
2025-05-22 02:00:00,9952.735623748267
2025-05-22 02:15:00,9952.735623748267
2025-05-22 02:30:00,9952.735623748267
2025-05-22 02:45:00,9952.735623748267
2025-05-22 03:00:00,9952.735623748267
2025-05-22 03:15:00,9853.208267510785
2025-05-22 03:30:00,9853.208267510785
2025-05-22 03:45:00,9754.676184835676
2025-05-22 04:00:00,9754.676184835676
2025-05-22 04:15:00,9754.676184835676
2025-05-22 04:30:00,9754.676184835676
2025-05-22 04:45:00,9754.676184835676
2025-05-22 05:00:00,9754.676184835676
2025-05-22 05:15:00,9754.676184835676
2025-05-22 05:30:00,9754.676184835676
2025-05-22 05:45:00,9754.676184835676
2025-05-22 06:00:00,9754.676184835676
2025-05-22 06:15:00,9754.676184835676
2025-05-22 06:30:00,9754.676184835676
2025-05-22 06:45:00,9754.676184835676
2025-05-22 07:00:00,9754.676184835676
2025-05-22 07:15:00,9754.676184835676
2025-05-22 07:30:00,9754.676184835676
2025-05-22 07:45:00,9754.676184835676
2025-05-22 08:00:00,9754.676184835676
2025-05-22 08:15:00,9754.676184835676
2025-05-22 08:30:00,9754.676184835676
2025-05-22 08:45:00,9754.676184835676
2025-05-22 09:00:00,9560.558128757446
2025-05-22 09:15:00,9464.952547469871
2025-05-22 09:30:00,9464.952547469871
2025-05-22 09:45:00,9464.952547469871
2025-05-22 10:00:00,10245.24860484725
2025-05-22 10:15:00,10245.24860484725
2025-05-22 10:30:00,9940.95447603468
2025-05-22 10:45:00,9940.95447603468
2025-05-22 11:00:00,9940.95447603468
2025-05-22 11:15:00,9940.95447603468
2025-05-22 11:30:00,9940.95447603468
2025-05-22 11:45:00,9940.95447603468
2025-05-22 12:00:00,9743.12948196159
2025-05-22 12:15:00,9743.12948196159
2025-05-22 12:30:00,9743.12948196159
2025-05-22 12:45:00,9743.12948196159
2025-05-22 13:00:00,9549.241205270555
2025-05-22 13:15:00,9549.241205270555
2025-05-22 13:30:00,9549.241205270555
2025-05-22 13:45:00,9549.241205270555
2025-05-22 14:00:00,10348.73596449217
2025-05-22 14:15:00,10245.24860484725
2025-05-22 14:30:00,9645.698187141974
2025-05-22 14:45:00,9549.241205270555
2025-05-22 15:00:00,9549.241205270555
2025-05-22 15:15:00,10985.477717102589
2025-05-22 15:30:00,10985.477717102589
2025-05-22 15:45:00,10985.477717102589
2025-05-22 16:00:00,10985.477717102589
2025-05-22 16:15:00,10985.477717102589
2025-05-22 16:30:00,10985.477717102589
2025-05-22 16:45:00,10766.866710532247
2025-05-22 17:00:00,10453.268651002187
2025-05-22 17:15:00,10348.735964492165
2025-05-22 17:30:00,10245.248604847244
2025-05-22 17:45:00,10142.796118798771
2025-05-22 18:00:00,10142.796118798771
2025-05-22 18:15:00,10142.796118798771
2025-05-22 18:30:00,10142.796118798771
2025-05-22 18:45:00,10142.796118798771
2025-05-22 19:00:00,10142.796118798771
2025-05-22 19:15:00,10142.796118798771
2025-05-22 19:30:00,10142.796118798771
2025-05-22 19:45:00,10041.368157610783
2025-05-22 20:00:00,9940.954476034674
2025-05-22 20:15:00,9940.954476034674
2025-05-22 20:30:00,9940.954476034674
2025-05-22 20:45:00,9940.954476034674
2025-05-22 21:00:00,9940.954476034674
2025-05-22 21:15:00,9940.954476034674
2025-05-22 21:30:00,9940.954476034674
2025-05-22 21:45:00,9940.954476034674
2025-05-22 22:00:00,9940.954476034674
2025-05-22 22:15:00,9940.954476034674
2025-05-22 22:30:00,9940.954476034674
2025-05-22 22:45:00,9940.954476034674
2025-05-22 23:00:00,9940.954476034674
2025-05-22 23:15:00,9940.954476034674
2025-05-22 23:30:00,9940.954476034674
2025-05-22 23:45:00,9940.954476034674
2025-05-23 01:00:00,9743.129481961585
2025-05-23 01:15:00,9743.129481961585
2025-05-23 01:30:00,9743.129481961585
2025-05-23 01:45:00,9549.24120527055
2025-05-23 02:00:00,9549.24120527055
2025-05-23 02:15:00,9549.24120527055
2025-05-23 02:30:00,9549.24120527055
2025-05-23 02:45:00,9549.24120527055
2025-05-23 03:00:00,9549.24120527055
2025-05-23 03:15:00,9549.24120527055
2025-05-23 03:30:00,9549.24120527055
2025-05-23 03:45:00,9549.24120527055
2025-05-23 04:00:00,9549.24120527055
2025-05-23 04:15:00,9549.24120527055
2025-05-23 04:30:00,9549.24120527055
2025-05-23 04:45:00,9549.24120527055
2025-05-23 05:00:00,9549.24120527055
2025-05-23 05:15:00,9549.24120527055
2025-05-23 05:30:00,9549.24120527055
2025-05-23 05:45:00,9549.24120527055
2025-05-23 06:00:00,9549.24120527055
2025-05-23 06:15:00,9549.24120527055
2025-05-23 06:30:00,9549.24120527055
2025-05-23 06:45:00,9549.24120527055
2025-05-23 07:00:00,9549.24120527055
2025-05-23 07:15:00,9549.24120527055
2025-05-23 07:30:00,9549.24120527055
2025-05-23 07:45:00,9549.24120527055
2025-05-23 08:00:00,9549.24120527055
2025-05-23 08:15:00,9549.24120527055
2025-05-23 08:30:00,9549.24120527055
2025-05-23 08:45:00,9549.24120527055
2025-05-23 09:00:00,9549.24120527055
2025-05-23 09:15:00,9549.24120527055
2025-05-23 09:30:00,9549.24120527055
2025-05-23 09:45:00,9549.24120527055
2025-05-23 10:00:00,9549.24120527055
2025-05-23 10:15:00,9549.24120527055
2025-05-23 10:30:00,9549.24120527055
2025-05-23 10:45:00,9549.24120527055
2025-05-23 11:00:00,9549.24120527055
2025-05-23 11:15:00,9453.748793217845
2025-05-23 11:30:00,9453.748793217845
2025-05-23 11:45:00,9172.963000310481
2025-05-23 12:00:00,9081.233370307376
2025-05-23 12:15:00,9081.233370307376
2025-05-23 12:30:00,9081.233370307376
2025-05-23 12:45:00,8990.421036604303
2025-05-23 13:00:00,8990.421036604303
2025-05-23 13:15:00,8990.421036604303
2025-05-23 13:30:00,8990.421036604303
2025-05-23 13:45:00,8990.421036604303
2025-05-23 14:00:00,8990.421036604303
2025-05-23 14:15:00,10434.713694511682
2025-05-23 14:30:00,10434.713694511682
2025-05-23 14:45:00,10434.713694511682
2025-05-23 15:00:00,10434.713694511682
2025-05-23 15:15:00,10434.713694511682
2025-05-23 15:30:00,10434.713694511682
2025-05-23 15:45:00,10434.713694511682
2025-05-23 16:00:00,10434.713694511682
2025-05-23 16:15:00,10434.713694511682
2025-05-23 16:30:00,10434.713694511682
2025-05-23 16:45:00,10434.713694511682
2025-05-23 17:00:00,10434.713694511682
2025-05-23 17:15:00,10434.713694511682
2025-05-23 17:30:00,10434.713694511682
2025-05-23 17:45:00,10434.713694511682
2025-05-23 18:00:00,10434.713694511682
2025-05-23 18:15:00,10434.713694511682
2025-05-23 18:30:00,10434.713694511682
2025-05-23 18:45:00,10434.713694511682
2025-05-23 19:00:00,10434.713694511682
2025-05-23 19:15:00,10434.713694511682
2025-05-23 19:30:00,10434.713694511682
2025-05-23 19:45:00,10434.713694511682
2025-05-23 20:00:00,10434.713694511682
2025-05-23 20:15:00,10434.713694511682
2025-05-23 20:30:00,10434.713694511682
2025-05-23 20:45:00,10434.713694511682
2025-05-23 21:00:00,10434.713694511682
2025-05-23 21:15:00,10434.713694511682
2025-05-23 21:30:00,10434.713694511682
2025-05-23 21:45:00,10434.713694511682
2025-05-23 22:00:00,10434.713694511682
2025-05-23 22:15:00,10434.713694511682
2025-05-23 22:30:00,10434.713694511682
2025-05-23 22:45:00,10330.366557566565
2025-05-23 23:00:00,10330.366557566565
2025-05-23 23:15:00,10330.366557566565
2025-05-23 23:30:00,10330.366557566565
2025-05-23 23:45:00,10330.366557566565
2025-05-26 01:00:00,10124.79226307099
2025-05-26 01:15:00,10640.27755429355
2025-05-26 01:30:00,10640.27755429355
2025-05-26 01:45:00,10640.27755429355
2025-05-26 02:00:00,10640.27755429355
2025-05-26 02:15:00,10640.27755429355
2025-05-26 02:30:00,10640.27755429355
2025-05-26 02:45:00,10640.27755429355
2025-05-26 03:00:00,10640.27755429355
2025-05-26 03:15:00,10640.27755429355
2025-05-26 03:30:00,10640.27755429355
2025-05-26 03:45:00,10640.27755429355
2025-05-26 04:00:00,10640.27755429355
2025-05-26 04:15:00,10640.27755429355
2025-05-26 04:30:00,10640.27755429355
2025-05-26 04:45:00,10640.27755429355
2025-05-26 05:00:00,10640.27755429355
2025-05-26 05:15:00,10640.27755429355
2025-05-26 05:30:00,10640.27755429355
2025-05-26 05:45:00,10640.27755429355
2025-05-26 06:00:00,10640.27755429355
2025-05-26 06:15:00,10640.27755429355
2025-05-26 06:30:00,10640.27755429355
2025-05-26 06:45:00,10640.27755429355
2025-05-26 07:00:00,10640.27755429355
2025-05-26 07:15:00,10640.27755429355
2025-05-26 07:30:00,10640.27755429355
2025-05-26 07:45:00,10640.27755429355
2025-05-26 08:00:00,10640.27755429355
2025-05-26 08:15:00,10533.874778750614
2025-05-26 08:30:00,10533.874778750614
2025-05-26 08:45:00,10533.874778750614
2025-05-26 09:00:00,10428.536030963109
2025-05-26 09:15:00,10428.536030963109
2025-05-26 09:30:00,10428.536030963109
2025-05-26 09:45:00,11175.387752776503
2025-05-26 10:00:00,11175.387752776503
2025-05-26 10:15:00,11175.387752776503
2025-05-26 10:30:00,11175.387752776503
2025-05-26 10:45:00,11175.387752776503
2025-05-26 11:00:00,11175.387752776503
2025-05-26 11:15:00,11175.387752776503
2025-05-26 11:30:00,11175.387752776503
2025-05-26 11:45:00,11175.387752776503
2025-05-26 12:00:00,11063.633875248739
2025-05-26 12:15:00,11063.633875248739
2025-05-26 12:30:00,11063.633875248739
2025-05-26 12:45:00,11063.633875248739
2025-05-26 13:00:00,11063.633875248739
2025-05-26 13:15:00,11063.633875248739
2025-05-26 13:30:00,11063.633875248739
2025-05-26 13:45:00,11063.633875248739
2025-05-26 14:00:00,11063.633875248739
2025-05-26 14:15:00,11063.633875248739
2025-05-26 14:30:00,11063.633875248739
2025-05-26 14:45:00,11063.633875248739
2025-05-26 15:00:00,11063.633875248739
2025-05-26 15:15:00,11063.633875248739
2025-05-26 15:30:00,11063.633875248739
2025-05-26 15:45:00,10952.997536496252
2025-05-26 16:00:00,10952.997536496252
2025-05-26 16:15:00,10521.405731098128
2025-05-26 16:30:00,10728.677424000787
2025-05-26 16:45:00,10728.677424000787
2025-05-26 17:00:00,10621.390649760779
2025-05-26 17:15:00,10621.390649760779
2025-05-26 17:30:00,10208.909459478782
2025-05-26 17:45:00,10521.405731098128
2025-05-26 18:00:00,10843.467561131289
2025-05-26 18:15:00,10735.032885519975
2025-05-26 18:30:00,10627.682556664775
2025-05-26 18:45:00,10627.682556664775
2025-05-26 19:00:00,10521.405731098128
2025-05-26 19:15:00,10521.405731098128
2025-05-26 19:30:00,10521.405731098128
2025-05-26 19:45:00,10416.191673787147
2025-05-26 20:00:00,10416.191673787147
2025-05-26 23:30:00,10416.191673787147
2025-05-27 01:00:00,10106.820364883994
2025-05-27 01:15:00,10106.820364883994
2025-05-27 01:30:00,10106.820364883994
2025-05-27 01:45:00,10106.820364883994
2025-05-27 02:00:00,10106.820364883994
2025-05-27 02:15:00,10005.752161235154
2025-05-27 02:30:00,10005.752161235154
2025-05-27 02:45:00,10005.752161235154
2025-05-27 03:00:00,10005.752161235154
2025-05-27 03:15:00,10005.752161235154
2025-05-27 03:30:00,10005.752161235154
2025-05-27 03:45:00,9708.571316294308
2025-05-27 04:00:00,9611.485603131365
2025-05-27 04:15:00,11043.995496858593
2025-05-27 04:30:00,11043.99549685857
2025-05-27 04:45:00,11043.99549685857
2025-05-27 05:00:00,11043.99549685857
2025-05-27 05:15:00,11043.99549685857
2025-05-27 05:30:00,11043.99549685857
2025-05-27 05:45:00,11043.99549685857
2025-05-27 06:00:00,10933.555541889984
2025-05-27 06:15:00,10933.555541889984
2025-05-27 06:30:00,10933.555541889984
2025-05-27 06:45:00,10533.874778750614
2025-05-27 07:00:00,10533.874778750614
2025-05-27 07:15:00,10533.874778750614
2025-05-27 07:30:00,10428.536030963109
2025-05-27 07:45:00,10428.536030963109
2025-05-27 08:00:00,10428.536030963109
2025-05-27 08:15:00,10017.610101484399
2025-05-27 08:30:00,10324.250670653477
2025-05-27 08:45:00,10221.008163946943
2025-05-27 09:00:00,10221.008163946943
2025-05-27 09:15:00,10017.610101484399
2025-05-27 09:30:00,10017.610101484399
2025-05-27 09:45:00,10017.610101484399
2025-05-27 10:00:00,10017.610101484399
2025-05-27 10:15:00,10017.610101484399
2025-05-27 10:30:00,10017.610101484399
2025-05-27 10:45:00,10017.610101484399
2025-05-27 11:00:00,10017.610101484399
2025-05-27 11:15:00,10017.610101484399
2025-05-27 11:30:00,10017.610101484399
2025-05-27 11:45:00,10017.610101484399
2025-05-27 12:00:00,10017.610101484399
2025-05-27 12:15:00,10017.610101484399
2025-05-27 12:30:00,10017.610101484399
2025-05-27 12:45:00,10017.610101484399
2025-05-27 13:00:00,10017.610101484399
2025-05-27 13:15:00,10017.610101484399
2025-05-27 13:30:00,10017.610101484399
2025-05-27 13:45:00,9818.259660464859
2025-05-27 14:00:00,9720.07706386021
2025-05-27 14:15:00,9720.07706386021
2025-05-27 14:30:00,9720.07706386021
2025-05-27 14:45:00,9720.07706386021
2025-05-27 15:00:00,9720.07706386021
2025-05-27 15:15:00,9243.696571992265
2025-05-27 15:30:00,9243.696571992265
2025-05-27 15:45:00,9059.74701020962
2025-05-27 16:00:00,9059.74701020962
2025-05-27 16:15:00,9059.74701020962
2025-05-27 16:30:00,9059.74701020962
2025-05-27 16:45:00,9059.74701020962
2025-05-27 17:00:00,9059.74701020962
2025-05-27 17:15:00,9059.74701020962
2025-05-27 17:30:00,9059.74701020962
2025-05-27 17:45:00,9059.74701020962
2025-05-27 18:00:00,9059.74701020962
2025-05-27 18:15:00,9059.74701020962
2025-05-27 18:30:00,9059.74701020962
2025-05-27 18:45:00,9059.74701020962
2025-05-27 19:00:00,9059.74701020962
2025-05-27 19:15:00,9059.74701020962
2025-05-27 19:30:00,9059.74701020962
2025-05-27 19:45:00,9059.74701020962
2025-05-27 20:00:00,9059.74701020962
2025-05-27 20:15:00,9059.74701020962
2025-05-27 20:30:00,9059.74701020962
2025-05-27 20:45:00,9059.74701020962
2025-05-27 21:00:00,9059.74701020962
2025-05-27 21:15:00,9059.74701020962
2025-05-27 21:30:00,8879.458044706447
2025-05-27 21:45:00,8879.458044706447
2025-05-27 22:00:00,8879.458044706447
2025-05-27 22:15:00,8879.458044706447
2025-05-27 22:30:00,8702.75682961679
2025-05-27 22:45:00,8702.75682961679
2025-05-27 23:00:00,8702.75682961679
2025-05-27 23:15:00,8702.75682961679
2025-05-27 23:30:00,8702.75682961679
2025-05-27 23:45:00,8702.75682961679
2025-05-28 01:00:00,8702.75682961679
2025-05-28 01:15:00,8615.729261320623
2025-05-28 01:30:00,8615.729261320623
2025-05-28 01:45:00,8615.729261320623
2025-05-28 02:00:00,8615.729261320623
2025-05-28 02:15:00,8615.729261320623
2025-05-28 02:30:00,8615.729261320623
2025-05-28 02:45:00,8615.729261320623
2025-05-28 03:00:00,8529.571968707416
2025-05-28 03:15:00,8529.571968707416
2025-05-28 03:30:00,8529.571968707416
2025-05-28 03:45:00,8529.571968707416
2025-05-28 04:00:00,8529.571968707416
2025-05-28 04:15:00,8529.571968707416
2025-05-28 04:30:00,8529.571968707416
2025-05-28 04:45:00,8359.833486530139
2025-05-28 05:00:00,8359.833486530139
2025-05-28 05:15:00,8359.833486530139
2025-05-28 05:30:00,8359.833486530139
2025-05-28 05:45:00,8359.833486530139
2025-05-28 06:00:00,8359.833486530139
2025-05-28 06:15:00,8359.833486530139
2025-05-28 06:30:00,7560.483555276215
2025-05-28 06:45:00,8111.538072146707
2025-05-28 07:00:00,8111.538072146707
2025-05-28 07:15:00,8111.538072146707
2025-05-28 07:30:00,8276.235151664838
2025-05-28 07:45:00,8276.235151664838
2025-05-28 08:00:00,8276.235151664838
2025-05-28 08:15:00,8276.235151664838
2025-05-28 08:30:00,8276.235151664838
2025-05-28 08:45:00,8276.235151664838
2025-05-28 09:00:00,8276.235151664838
2025-05-28 09:15:00,8276.235151664838
2025-05-28 09:30:00,8276.235151664838
2025-05-28 09:45:00,8276.235151664838
2025-05-28 10:00:00,8276.235151664838
2025-05-28 10:15:00,8276.235151664838
2025-05-28 10:30:00,8359.833486530139
2025-05-28 10:45:00,8359.833486530139
2025-05-28 11:00:00,8359.833486530139
2025-05-28 11:15:00,8359.833486530139
2025-05-28 11:30:00,8359.833486530139
2025-05-28 11:45:00,8359.833486530139
2025-05-28 12:00:00,8359.833486530139
2025-05-28 12:15:00,8444.276249020342
2025-05-28 12:30:00,8444.276249020342
2025-05-28 12:45:00,8444.276249020342
2025-05-28 13:00:00,8444.276249020342
2025-05-28 13:15:00,8444.276249020342
2025-05-28 13:30:00,8444.276249020342
2025-05-28 13:45:00,8444.276249020342
2025-05-28 14:00:00,8444.276249020342
2025-05-28 14:15:00,8359.833486530139
2025-05-28 14:30:00,8359.833486530139
2025-05-28 14:45:00,8359.833486530139
2025-05-28 15:00:00,8359.833486530139
2025-05-28 15:15:00,8359.833486530139
2025-05-28 15:30:00,8359.833486530139
2025-05-28 15:45:00,8359.833486530139
2025-05-28 16:00:00,8276.235151664838
2025-05-28 16:15:00,8193.472800148189
2025-05-28 16:30:00,9227.288652763264
2025-05-28 16:45:00,8271.335372167983
2025-05-28 17:00:00,8188.622018446304
2025-05-28 17:15:00,8188.622018446304
2025-05-28 17:30:00,8106.7357982618405
2025-05-28 17:45:00,8106.7357982618405
2025-05-28 18:00:00,8106.7357982618405
2025-05-28 18:15:00,8106.7357982618405
2025-05-28 18:30:00,8106.7357982618405
2025-05-28 18:45:00,8106.7357982618405
2025-05-28 19:00:00,8106.7357982618405
2025-05-28 19:15:00,8106.7357982618405
2025-05-28 19:30:00,8106.7357982618405
2025-05-28 19:45:00,8106.7357982618405
2025-05-28 20:00:00,8106.7357982618405
2025-05-28 20:15:00,8106.7357982618405
2025-05-28 20:30:00,8106.7357982618405
2025-05-28 20:45:00,8106.7357982618405
2025-05-28 21:00:00,8106.7357982618405
2025-05-28 21:15:00,8106.7357982618405
2025-05-28 21:30:00,8106.7357982618405
2025-05-28 21:45:00,7865.9576383176645
