time,equity
2025-05-25 12:00:00,10513.46169730937
2025-05-25 12:15:00,10513.46169730937
2025-05-25 12:30:00,11591.09152128363
2025-05-25 12:45:00,11591.09152128363
2025-05-25 13:00:00,11360.428800010086
2025-05-25 13:15:00,11360.428800010086
2025-05-25 13:30:00,11360.428800010086
2025-05-25 13:45:00,11023.012704220986
2025-05-25 14:00:00,11023.012704220986
2025-05-25 14:15:00,10912.782577178776
2025-05-25 14:30:00,10912.782577178776
2025-05-25 14:45:00,10803.654751406988
2025-05-25 15:00:00,11023.012704220986
2025-05-25 15:15:00,10912.782577178776
2025-05-25 15:30:00,10803.654751406988
2025-05-25 15:45:00,10803.654751406988
2025-05-25 16:00:00,10803.654751406988
2025-05-25 16:15:00,10803.654751406988
2025-05-25 16:30:00,10803.654751406988
2025-05-25 16:45:00,10803.654751406988
2025-05-25 17:00:00,10803.654751406988
2025-05-25 17:15:00,10803.654751406988
2025-05-25 17:30:00,10588.662021853988
2025-05-25 17:45:00,10482.775401635448
2025-05-25 18:00:00,10482.775401635448
2025-05-25 18:15:00,10274.168171142903
2025-05-25 18:30:00,10274.168171142903
2025-05-25 18:45:00,10171.426489431473
2025-05-25 19:00:00,10171.426489431473
2025-05-25 19:15:00,10171.426489431473
2025-05-25 19:30:00,10069.712224537157
2025-05-25 19:45:00,9969.015102291785
2025-05-25 20:00:00,9869.324951268867
2025-05-25 20:15:00,10069.712224537157
2025-05-25 20:30:00,10069.712224537157
2025-05-25 20:45:00,9969.015102291785
2025-05-25 21:00:00,9969.015102291785
2025-05-25 21:15:00,9869.324951268867
2025-05-25 21:30:00,9869.324951268867
2025-05-25 21:45:00,9869.324951268867
2025-05-25 22:00:00,9869.324951268867
2025-05-25 22:15:00,9869.324951268867
2025-05-25 22:30:00,9869.324951268867
2025-05-25 22:45:00,9869.324951268867
2025-05-25 23:00:00,9869.324951268867
2025-05-25 23:15:00,9869.324951268867
2025-05-25 23:30:00,9869.324951268867
2025-05-25 23:45:00,9869.324951268867
2025-05-26 00:00:00,9869.324951268867
2025-05-26 00:15:00,9869.324951268867
2025-05-26 00:30:00,9869.324951268867
2025-05-26 00:45:00,9869.324951268867
2025-05-26 01:00:00,9869.324951268867
2025-05-26 01:15:00,9869.324951268867
2025-05-26 01:30:00,9869.324951268867
2025-05-26 01:45:00,9869.324951268867
2025-05-26 02:00:00,9869.324951268867
2025-05-26 02:15:00,9869.324951268867
2025-05-26 02:30:00,9869.324951268867
2025-05-26 02:45:00,9869.324951268867
2025-05-26 03:00:00,9869.324951268867
2025-05-26 03:15:00,9869.324951268867
2025-05-26 03:30:00,9869.324951268867
2025-05-26 03:45:00,9869.324951268867
2025-05-26 04:00:00,9869.324951268867
2025-05-26 04:15:00,9869.324951268867
2025-05-26 04:30:00,9869.324951268867
2025-05-26 04:45:00,9869.324951268867
2025-05-26 05:00:00,9869.324951268867
2025-05-26 05:15:00,9869.324951268867
2025-05-26 05:30:00,9869.324951268867
2025-05-26 05:45:00,9869.324951268867
2025-05-26 06:00:00,9869.324951268867
2025-05-26 06:15:00,9869.324951268867
2025-05-26 06:30:00,9869.324951268867
2025-05-26 06:45:00,9869.324951268867
2025-05-26 07:00:00,9869.324951268867
2025-05-26 07:15:00,9869.324951268867
2025-05-26 07:30:00,9869.324951268867
2025-05-26 07:45:00,9869.324951268867
2025-05-26 08:00:00,9869.324951268867
2025-05-26 08:15:00,9869.324951268867
2025-05-26 08:30:00,9869.324951268867
2025-05-26 08:45:00,9869.324951268867
2025-05-26 09:00:00,9869.324951268867
2025-05-26 09:15:00,9869.324951268867
2025-05-26 09:30:00,9869.324951268867
2025-05-26 09:45:00,9869.324951268867
2025-05-26 10:00:00,9869.324951268867
2025-05-26 10:15:00,9869.324951268867
2025-05-26 10:30:00,9869.324951268867
2025-05-26 10:45:00,9869.324951268867
2025-05-26 11:00:00,9770.631701756178
2025-05-26 11:15:00,9672.925384738615
2025-05-26 11:30:00,9672.925384738615
2025-05-26 11:45:00,9576.196130891229
2025-05-26 12:00:00,9576.196130891229
2025-05-26 12:15:00,9576.196130891229
2025-05-26 12:30:00,9576.196130891229
2025-05-26 12:45:00,9385.629827886494
2025-05-26 13:00:00,9385.629827886494
2025-05-26 13:15:00,9385.629827886494
2025-05-26 13:30:00,9385.629827886494
2025-05-26 13:45:00,9291.77352960763
2025-05-26 14:00:00,9291.77352960763
2025-05-26 14:15:00,9291.77352960763
2025-05-26 14:30:00,9291.77352960763
2025-05-26 14:45:00,9291.77352960763
2025-05-26 15:00:00,9291.77352960763
2025-05-26 15:15:00,9291.77352960763
2025-05-26 15:30:00,9291.77352960763
2025-05-26 15:45:00,9106.867236368438
2025-05-26 16:00:00,9015.798564004754
2025-05-26 16:15:00,9015.798564004754
2025-05-26 16:30:00,8925.640578364706
2025-05-26 16:45:00,9291.77352960763
2025-05-26 17:00:00,9291.77352960763
2025-05-26 17:15:00,9291.77352960763
2025-05-26 17:30:00,9198.855794311554
2025-05-26 17:45:00,9198.855794311554
2025-05-26 18:00:00,9198.855794311554
2025-05-26 18:15:00,9015.798564004754
2025-05-26 18:30:00,9015.798564004754
2025-05-26 18:45:00,9015.798564004754
2025-05-26 19:00:00,9015.798564004754
2025-05-26 19:15:00,9576.196130891229
2025-05-26 19:30:00,9480.434169582317
2025-05-26 19:45:00,9480.434169582317
2025-05-26 20:00:00,9480.434169582317
2025-05-26 20:15:00,9480.434169582317
2025-05-26 20:30:00,9480.434169582317
2025-05-26 20:45:00,9480.434169582317
2025-05-26 21:00:00,9480.434169582317
2025-05-26 21:15:00,9480.434169582317
2025-05-26 21:30:00,9480.434169582317
2025-05-26 21:45:00,9480.434169582317
2025-05-26 22:00:00,9480.434169582317
2025-05-26 22:15:00,9480.434169582317
2025-05-26 22:30:00,9480.434169582317
2025-05-26 22:45:00,9480.434169582317
2025-05-26 23:00:00,9480.434169582317
2025-05-26 23:15:00,9480.434169582317
2025-05-26 23:30:00,9480.434169582317
2025-05-26 23:45:00,9480.434169582317
2025-05-27 00:00:00,9480.434169582317
2025-05-27 00:15:00,9385.629827886494
2025-05-27 00:30:00,9291.77352960763
2025-05-27 00:45:00,9291.77352960763
2025-05-27 01:00:00,9291.77352960763
2025-05-27 01:15:00,9291.77352960763
2025-05-27 01:30:00,9198.855794311554
2025-05-27 01:45:00,9106.867236368438
2025-05-27 02:00:00,9198.855794311554
2025-05-27 02:15:00,9198.855794311554
2025-05-27 02:30:00,9198.855794311554
2025-05-27 02:45:00,9106.867236368438
2025-05-27 03:00:00,9106.867236368438
2025-05-27 03:15:00,9106.867236368438
2025-05-27 03:30:00,8925.640578364706
2025-05-27 03:45:00,8925.640578364706
2025-05-27 04:00:00,8925.640578364706
2025-05-27 04:15:00,9371.922607282942
2025-05-27 04:30:00,9371.922607282942
2025-05-27 04:45:00,9371.922607282942
2025-05-27 05:00:00,9371.922607282942
2025-05-27 05:15:00,9185.42134739801
2025-05-27 05:30:00,9002.63146258479
2025-05-27 05:45:00,9002.63146258479
2025-05-27 06:00:00,9093.56713392403
2025-05-27 06:15:00,9002.63146258479
2025-05-27 06:30:00,9002.63146258479
2025-05-27 06:45:00,9002.63146258479
2025-05-27 07:00:00,9002.63146258479
2025-05-27 07:15:00,9002.63146258479
2025-05-27 07:30:00,8735.244305514558
2025-05-27 07:45:00,8735.244305514558
2025-05-27 08:00:00,8735.244305514558
2025-05-27 08:15:00,8735.244305514558
2025-05-27 08:30:00,8735.244305514558
2025-05-27 08:45:00,8647.891862459412
2025-05-27 09:00:00,8561.412943834817
2025-05-27 09:15:00,8475.798814396469
2025-05-27 09:30:00,8475.798814396469
2025-05-27 09:45:00,8475.798814396469
2025-05-27 10:00:00,8475.798814396469
2025-05-27 10:15:00,8475.798814396469
2025-05-27 10:30:00,8475.798814396469
2025-05-27 10:45:00,8475.798814396469
2025-05-27 11:00:00,8475.798814396469
2025-05-27 11:15:00,8475.798814396469
2025-05-27 11:30:00,8475.798814396469
2025-05-27 11:45:00,8475.798814396469
2025-05-27 12:00:00,8475.798814396469
2025-05-27 12:15:00,8475.798814396469
2025-05-27 12:30:00,8475.798814396469
2025-05-27 12:45:00,8475.798814396469
2025-05-27 13:00:00,8475.798814396469
2025-05-27 13:15:00,8475.798814396469
2025-05-27 13:30:00,8475.798814396469
2025-05-27 13:45:00,8475.798814396469
2025-05-27 14:00:00,8475.798814396469
2025-05-27 14:15:00,8475.798814396469
2025-05-27 14:30:00,8475.798814396469
2025-05-27 14:45:00,8475.798814396469
2025-05-27 15:00:00,8475.798814396469
2025-05-27 15:15:00,8475.798814396469
2025-05-27 15:30:00,8307.130417989978
2025-05-27 15:45:00,8224.059113810079
2025-05-27 16:00:00,9344.568192872084
2025-05-27 16:15:00,9811.79660251569
2025-05-27 16:30:00,9713.678636490533
2025-05-27 16:45:00,9616.541850125628
2025-05-27 17:00:00,9520.376431624372
2025-05-27 17:15:00,9425.172667308128
2025-05-27 17:30:00,9330.920940635047
2025-05-27 17:45:00,9237.611731228697
2025-05-27 18:00:00,9145.23561391641
2025-05-27 18:15:00,9145.23561391641
2025-05-27 18:30:00,9145.23561391641
2025-05-27 18:45:00,9145.23561391641
2025-05-27 19:00:00,9145.23561391641
2025-05-27 19:15:00,9145.23561391641
2025-05-27 19:30:00,9145.23561391641
2025-05-27 19:45:00,9145.23561391641
2025-05-27 20:00:00,9053.783257777246
2025-05-27 20:15:00,9053.783257777246
2025-05-27 20:30:00,9053.783257777246
2025-05-27 20:45:00,9053.783257777246
2025-05-27 21:00:00,9053.783257777246
2025-05-27 21:15:00,8963.245425199473
2025-05-27 21:30:00,8784.876841238005
2025-05-27 21:45:00,8697.028072825626
2025-05-27 22:00:00,8784.876841238005
2025-05-27 22:15:00,8784.876841238005
2025-05-27 22:30:00,8784.876841238005
2025-05-27 22:45:00,8784.876841238005
2025-05-27 23:00:00,8784.876841238005
2025-05-27 23:15:00,8784.876841238005
2025-05-27 23:30:00,8784.876841238005
2025-05-27 23:45:00,8784.876841238005
2025-05-28 00:00:00,8784.876841238005
2025-05-28 00:15:00,8784.876841238005
2025-05-28 00:30:00,8784.876841238005
2025-05-28 00:45:00,8784.876841238005
2025-05-28 01:00:00,8784.876841238005
2025-05-28 01:15:00,8784.876841238005
2025-05-28 01:30:00,8784.876841238005
2025-05-28 01:45:00,8784.876841238005
2025-05-28 02:00:00,8784.876841238005
2025-05-28 02:15:00,8784.876841238005
2025-05-28 02:30:00,8784.876841238005
2025-05-28 02:45:00,8784.876841238005
2025-05-28 03:00:00,8784.876841238005
2025-05-28 03:15:00,8784.876841238005
2025-05-28 03:30:00,8784.876841238005
2025-05-28 03:45:00,8784.876841238005
2025-05-28 04:00:00,8784.876841238005
2025-05-28 04:15:00,8784.876841238005
2025-05-28 04:30:00,8784.876841238005
2025-05-28 04:45:00,8784.876841238005
2025-05-28 05:00:00,8784.876841238005
2025-05-28 05:15:00,8784.876841238005
2025-05-28 05:30:00,8697.028072825626
2025-05-28 05:45:00,8610.05779209737
2025-05-28 06:00:00,8610.05779209737
2025-05-28 06:15:00,8523.957214176397
2025-05-28 06:30:00,8523.957214176397
2025-05-28 06:45:00,8523.957214176397
2025-05-28 07:00:00,8523.957214176397
2025-05-28 07:15:00,8523.957214176397
2025-05-28 07:30:00,8523.957214176397
2025-05-28 07:45:00,8523.957214176397
2025-05-28 08:00:00,8523.957214176397
2025-05-28 08:15:00,8523.957214176397
2025-05-28 08:30:00,8523.957214176397
2025-05-28 08:45:00,8523.957214176397
2025-05-28 09:00:00,8188.079289348562
2025-05-28 09:15:00,8106.198496455077
2025-05-28 09:30:00,8106.198496455077
2025-05-28 09:45:00,8106.198496455077
2025-05-28 10:00:00,8106.198496455077
2025-05-28 10:15:00,8106.198496455077
2025-05-28 10:30:00,8106.198496455077
2025-05-28 10:45:00,8106.198496455077
2025-05-28 11:00:00,8025.136511490526
2025-05-28 11:15:00,7944.88514637562
2025-05-28 11:30:00,7944.88514637562
2025-05-28 11:45:00,7944.88514637562
2025-05-28 12:00:00,7865.436294911864
2025-05-28 12:15:00,7786.781931962745
2025-05-28 12:30:00,7708.914112643118
2025-05-28 12:45:00,7708.914112643118
2025-05-28 13:00:00,7708.914112643118
2025-05-28 13:15:00,7708.914112643118
2025-05-28 13:30:00,7708.914112643118
2025-05-28 13:45:00,7708.914112643118
2025-05-28 14:00:00,7708.914112643118
2025-05-28 14:15:00,7708.914112643118
2025-05-28 14:30:00,7708.914112643118
2025-05-28 14:45:00,7708.914112643118
2025-05-28 15:00:00,7708.914112643118
2025-05-28 15:15:00,7708.914112643118
2025-05-28 15:30:00,7708.914112643118
2025-05-28 15:45:00,7631.824971516687
2025-05-28 16:00:00,7555.50672180152
2025-05-28 16:15:00,7555.50672180152
2025-05-28 16:30:00,7479.951654583505
2025-05-28 16:45:00,7405.15213803767
2025-05-28 17:00:00,7405.15213803767
2025-05-28 17:15:00,7405.15213803767
2025-05-28 17:30:00,7405.15213803767
2025-05-28 17:45:00,7405.15213803767
2025-05-28 18:00:00,7405.15213803767
2025-05-28 18:15:00,7405.15213803767
2025-05-28 18:30:00,7405.15213803767
2025-05-28 18:45:00,7405.15213803767
2025-05-28 19:00:00,7405.15213803767
2025-05-28 19:15:00,7405.15213803767
2025-05-28 19:30:00,7405.15213803767
2025-05-28 19:45:00,7405.15213803767
2025-05-28 20:00:00,7405.15213803767
2025-05-28 20:15:00,7405.15213803767
2025-05-28 20:30:00,7405.15213803767
2025-05-28 20:45:00,7405.15213803767
2025-05-28 21:00:00,7331.100616657293
2025-05-28 21:15:00,7331.100616657293
2025-05-28 21:30:00,7331.100616657293
2025-05-28 21:45:00,7257.78961049072
2025-05-28 22:00:00,7257.78961049072
2025-05-28 22:15:00,7185.211714385813
2025-05-28 22:30:00,7185.211714385813
2025-05-28 22:45:00,7185.211714385813
2025-05-28 23:00:00,8486.665351357906
2025-05-28 23:15:00,8401.798697844326
2025-05-28 23:30:00,8317.780710865882
2025-05-28 23:45:00,8234.602903757223
2025-05-29 00:00:00,8234.602903757223
2025-05-29 00:15:00,8234.602903757223
2025-05-29 00:30:00,8234.602903757223
2025-05-29 00:45:00,7910.1266932836015
2025-05-29 01:00:00,7910.1266932836015
2025-05-29 01:15:00,7910.1266932836015
2025-05-29 01:30:00,7910.1266932836015
2025-05-29 01:45:00,7831.025426350766
2025-05-29 02:00:00,6902.085703844273
2025-05-29 02:15:00,6833.06484680583
2025-05-29 02:30:00,6833.06484680583
2025-05-29 02:45:00,6833.06484680583
2025-05-29 03:00:00,6833.06484680583
2025-05-29 03:15:00,6833.06484680583
2025-05-29 03:30:00,6833.06484680583
2025-05-29 03:45:00,6833.06484680583
2025-05-29 04:00:00,6833.06484680583
2025-05-29 04:15:00,6833.06484680583
2025-05-29 04:30:00,6833.06484680583
2025-05-29 04:45:00,6833.06484680583
2025-05-29 05:00:00,6833.06484680583
2025-05-29 05:15:00,6833.06484680583
2025-05-29 05:30:00,6833.06484680583
2025-05-29 05:45:00,6833.06484680583
2025-05-29 06:00:00,6833.06484680583
2025-05-29 06:15:00,6833.06484680583
2025-05-29 06:30:00,6833.06484680583
2025-05-29 06:45:00,6833.06484680583
2025-05-29 07:00:00,6833.06484680583
2025-05-29 07:15:00,6833.06484680583
2025-05-29 07:30:00,6833.06484680583
2025-05-29 07:45:00,6833.06484680583
2025-05-29 08:00:00,6764.734198337772
2025-05-29 08:15:00,6764.734198337772
2025-05-29 08:30:00,6764.734198337772
2025-05-29 08:45:00,6630.11598779085
2025-05-29 09:00:00,6630.11598779085
2025-05-29 09:15:00,6433.1949128374745
2025-05-29 09:30:00,6368.8629637091
2025-05-29 09:45:00,6368.8629637091
2025-05-29 10:00:00,6368.8629637091
2025-05-29 10:15:00,6305.174334072009
2025-05-29 10:30:00,6242.122590731288
2025-05-29 10:45:00,6242.122590731288
2025-05-29 11:00:00,6242.122590731288
2025-05-29 11:15:00,6305.174334072009
2025-05-29 11:30:00,6305.174334072009
2025-05-29 11:45:00,6305.174334072009
2025-05-29 12:00:00,6305.174334072009
2025-05-29 12:15:00,6305.174334072009
2025-05-29 12:30:00,6305.174334072009
2025-05-29 12:45:00,6305.174334072009
2025-05-29 13:00:00,6305.174334072009
2025-05-29 13:15:00,6305.174334072009
2025-05-29 13:30:00,6305.174334072009
2025-05-29 13:45:00,6305.174334072009
2025-05-29 14:00:00,6305.174334072009
2025-05-29 14:15:00,6305.174334072009
2025-05-29 14:30:00,6242.122590731288
2025-05-29 14:45:00,6242.122590731288
2025-05-29 15:00:00,6117.904351175735
2025-05-29 15:15:00,6056.725307663978
2025-05-29 15:30:00,5996.1580545873385
2025-05-29 15:45:00,5936.196474041465
2025-05-29 16:00:00,5936.196474041465
2025-05-29 16:15:00,5818.0661642080395
2025-05-29 16:30:00,5818.0661642080395
2025-05-29 16:45:00,6108.9694724184355
2025-05-29 17:00:00,6047.879777694251
2025-05-29 17:15:00,6047.879777694251
2025-05-29 17:30:00,6350.273766578955
2025-05-29 17:45:00,6223.903318624033
2025-05-29 18:00:00,6223.903318624033
2025-05-29 18:15:00,6223.903318624033
2025-05-29 18:30:00,6223.903318624033
2025-05-29 18:45:00,6223.903318624033
2025-05-29 19:00:00,6223.903318624033
2025-05-29 19:15:00,6223.903318624033
2025-05-29 19:30:00,6223.903318624033
2025-05-29 19:45:00,6223.903318624033
2025-05-29 20:00:00,6223.903318624033
2025-05-29 20:15:00,6223.903318624033
2025-05-29 20:30:00,6223.903318624033
2025-05-29 20:45:00,6223.903318624033
2025-05-29 21:00:00,6223.903318624033
2025-05-29 21:15:00,6223.903318624033
2025-05-29 21:30:00,6223.903318624033
2025-05-29 21:45:00,6223.903318624033
2025-05-29 22:00:00,6535.0984845552375
2025-05-29 22:15:00,6535.0984845552375
2025-05-29 22:30:00,6535.0984845552375
2025-05-29 22:45:00,6535.0984845552375
2025-05-29 23:00:00,6535.0984845552375
2025-05-29 23:15:00,6535.0984845552375
2025-05-29 23:30:00,6535.0984845552375
2025-05-29 23:45:00,6535.0984845552375
2025-05-30 00:00:00,6535.0984845552375
2025-05-30 00:15:00,6535.0984845552375
2025-05-30 00:30:00,6535.0984845552375
2025-05-30 00:45:00,6535.0984845552375
2025-05-30 01:00:00,6535.0984845552375
2025-05-30 01:15:00,6469.747499709685
2025-05-30 01:30:00,6405.050024712588
2025-05-30 01:45:00,6340.999524465462
2025-05-30 02:00:00,6340.999524465462
2025-05-30 02:15:00,6340.999524465462
2025-05-30 02:30:00,6340.999524465462
2025-05-30 02:45:00,7565.193383183275
2025-05-30 03:00:00,7565.193383183275
2025-05-30 03:15:00,7565.193383183275
2025-05-30 03:30:00,7565.193383183275
2025-05-30 03:45:00,7943.4530523424455
2025-05-30 04:00:00,7943.4530523424455
2025-05-30 04:15:00,7864.018521819021
2025-05-30 04:30:00,7785.37833660083
2025-05-30 04:45:00,7785.37833660083
2025-05-30 05:00:00,7707.524553234822
2025-05-30 05:15:00,7630.449307702474
2025-05-30 05:30:00,7630.449307702474
2025-05-30 05:45:00,7630.449307702474
2025-05-30 06:00:00,7630.449307702474
2025-05-30 06:15:00,7630.449307702474
2025-05-30 06:30:00,7554.144814625449
2025-05-30 06:45:00,7554.144814625449
2025-05-30 07:00:00,7554.144814625449
2025-05-30 07:15:00,7554.144814625449
2025-05-30 07:30:00,7554.144814625449
2025-05-30 07:45:00,7554.144814625449
2025-05-30 08:00:00,7478.603366479194
2025-05-30 08:15:00,7478.603366479194
2025-05-30 08:30:00,7478.603366479194
2025-05-30 08:45:00,7478.603366479194
2025-05-30 09:00:00,7478.603366479194
2025-05-30 09:15:00,7478.603366479194
2025-05-30 09:30:00,7478.603366479194
2025-05-30 09:45:00,7478.603366479194
2025-05-30 10:00:00,7478.603366479194
2025-05-30 10:15:00,7403.817332814402
2025-05-30 10:30:00,7852.533534803132
2025-05-30 10:45:00,8657.418222120454
2025-05-30 11:00:00,8570.84403989925
2025-05-30 11:15:00,8485.135599500258
2025-05-30 11:30:00,8400.284243505255
2025-05-30 11:45:00,8400.284243505255
2025-05-30 12:00:00,8400.284243505255
2025-05-30 12:15:00,8400.284243505255
2025-05-30 12:30:00,8400.284243505255
2025-05-30 12:45:00,7988.586731905246
2025-05-30 13:00:00,7908.700864586193
2025-05-30 13:15:00,7908.700864586193
2025-05-30 13:30:00,7829.613855940332
2025-05-30 13:45:00,7751.317717380928
2025-05-30 14:00:00,7751.317717380928
2025-05-30 14:15:00,7673.804540207118
2025-05-30 14:30:00,7673.804540207118
2025-05-30 14:45:00,7673.804540207118
2025-05-30 15:00:00,7673.804540207118
2025-05-30 15:15:00,7673.804540207118
2025-05-30 15:30:00,7673.804540207118
2025-05-30 15:45:00,7673.804540207118
2025-05-30 16:00:00,7673.804540207118
2025-05-30 16:15:00,7673.804540207118
2025-05-30 16:30:00,7673.804540207118
2025-05-30 16:45:00,7673.804540207118
2025-05-30 17:00:00,7673.804540207118
2025-05-30 17:15:00,7521.095829856997
2025-05-30 17:30:00,7521.095829856997
2025-05-30 17:45:00,7445.884871558426
2025-05-30 18:00:00,7445.884871558426
2025-05-30 18:15:00,7297.711762614414
2025-05-30 18:30:00,7224.73464498827
2025-05-30 18:45:00,7224.73464498827
2025-05-30 19:00:00,7224.73464498827
2025-05-30 19:15:00,7224.73464498827
2025-05-30 19:30:00,8363.53344340456
2025-05-30 19:45:00,8363.53344340456
2025-05-30 20:00:00,8363.53344340456
2025-05-30 20:15:00,8279.898108970514
2025-05-30 20:30:00,8279.898108970514
2025-05-30 20:45:00,8279.898108970514
2025-05-30 21:00:00,8279.898108970514
2025-05-30 21:15:00,8197.099127880809
2025-05-30 21:30:00,8115.128136602
2025-05-30 21:45:00,8115.128136602
2025-05-30 22:00:00,8279.898108970514
2025-05-30 22:15:00,8279.898108970514
2025-05-30 22:30:00,8279.898108970514
2025-05-30 22:45:00,8279.898108970514
2025-05-30 23:00:00,8279.898108970514
2025-05-30 23:15:00,8279.898108970514
2025-05-30 23:30:00,8279.898108970514
2025-05-30 23:45:00,8279.898108970514
2025-05-31 01:00:00,8279.898108970514
2025-05-31 01:15:00,8197.099127880809
2025-05-31 01:30:00,8197.099127880809
2025-05-31 01:45:00,8197.099127880809
2025-05-31 02:00:00,8606.954084274856
2025-05-31 02:15:00,9037.301788488603
2025-05-31 02:30:00,9037.301788488603
2025-05-31 02:45:00,8946.928770603718
2025-05-31 03:00:00,8857.45948289768
2025-05-31 03:15:00,8857.45948289768
2025-05-31 03:30:00,8768.884888068704
2025-05-31 03:45:00,8681.196039188017
2025-05-31 04:00:00,8681.196039188017
2025-05-31 04:15:00,8681.196039188017
2025-05-31 04:30:00,9585.017048397003
2025-05-31 04:45:00,8693.893014419044
2025-05-31 05:00:00,8693.893014419044
2025-05-31 05:15:00,8606.954084274854
2025-05-31 05:30:00,8606.954084274854
2025-05-31 05:45:00,8606.954084274854
2025-05-31 06:00:00,8606.954084274854
2025-05-31 06:15:00,8520.884543432105
2025-05-31 06:30:00,8435.675697997784
2025-05-31 06:45:00,8435.675697997784
2025-05-31 07:00:00,8435.675697997784
2025-05-31 07:15:00,8351.318941017806
2025-05-31 07:30:00,8351.318941017806
2025-05-31 07:45:00,8351.318941017806
2025-05-31 08:00:00,8185.127694091551
2025-05-31 08:15:00,8185.127694091551
2025-05-31 08:30:00,8185.127694091551
2025-05-31 08:45:00,8185.127694091551
2025-05-31 09:00:00,8185.127694091551
2025-05-31 09:15:00,8103.276417150636
2025-05-31 09:30:00,8022.243652979129
