time,equity
2026-02-02 10:45:00,15269.638650104123
2026-02-02 11:00:00,15269.638650104123
2026-02-02 11:15:00,15269.638650104123
2026-02-02 11:30:00,15269.638650104123
2026-02-02 11:45:00,15269.638650104123
2026-02-02 12:00:00,15269.638650104123
2026-02-02 12:15:00,15269.638650104123
2026-02-02 12:30:00,14965.77284096705
2026-02-02 12:45:00,14965.77284096705
2026-02-02 13:00:00,14965.77284096705
2026-02-02 13:15:00,14965.77284096705
2026-02-02 13:30:00,14965.77284096705
2026-02-02 13:45:00,14965.77284096705
2026-02-02 14:00:00,14965.77284096705
2026-02-02 14:15:00,14965.77284096705
2026-02-02 14:30:00,14965.77284096705
2026-02-02 14:45:00,14965.77284096705
2026-02-02 15:00:00,14521.274421817487
2026-02-02 15:15:00,14521.274421817487
2026-02-02 15:30:00,14521.274421817487
2026-02-02 15:45:00,14521.274421817487
2026-02-02 16:00:00,14521.274421817487
2026-02-02 16:15:00,14521.274421817487
2026-02-02 16:30:00,14521.274421817487
2026-02-02 16:45:00,14521.274421817487
2026-02-02 17:00:00,14521.274421817487
2026-02-02 17:15:00,14521.274421817487
2026-02-02 17:30:00,14521.274421817487
2026-02-02 17:45:00,14965.77284096705
2026-02-02 18:00:00,14965.77284096705
2026-02-02 18:15:00,14816.11511255738
2026-02-02 18:30:00,14816.11511255738
2026-02-02 18:45:00,14816.11511255738
2026-02-02 19:00:00,14816.11511255738
2026-02-02 19:15:00,14816.11511255738
2026-02-02 19:30:00,14816.11511255738
2026-02-02 19:45:00,14816.11511255738
2026-02-02 20:00:00,14816.11511255738
2026-02-02 20:15:00,14816.11511255738
2026-02-02 20:30:00,14816.11511255738
2026-02-02 20:45:00,14816.11511255738
2026-02-02 21:00:00,14816.11511255738
2026-02-02 21:15:00,14816.11511255738
2026-02-02 21:30:00,14376.061677599311
2026-02-02 21:45:00,14089.978050215084
2026-02-02 22:00:00,14089.978050215084
2026-02-02 22:15:00,14089.978050215084
2026-02-02 22:30:00,14089.978050215084
2026-02-02 22:45:00,14089.978050215084
2026-02-02 23:00:00,13949.078269712933
2026-02-02 23:15:00,13949.078269712933
2026-02-02 23:30:00,13949.078269712933
2026-02-02 23:45:00,13949.078269712933
2026-02-03 01:00:00,14667.953961431806
2026-02-03 01:15:00,13399.428929063946
2026-02-03 01:30:00,13399.428929063946
2026-02-03 01:45:00,15107.992580274764
2026-02-03 02:00:00,15561.232357683004
2026-02-03 02:15:00,16028.06932841349
2026-02-03 02:30:00,16028.06932841349
2026-02-03 02:45:00,15867.788635129355
2026-02-03 03:00:00,15709.110748778061
2026-02-03 03:15:00,18232.747097324816
2026-02-03 03:30:00,18232.747097324816
2026-02-03 03:45:00,18232.747097324816
2026-02-03 04:00:00,17691.216275787174
2026-02-03 04:15:00,17514.304113029302
2026-02-03 04:30:00,17339.16107189901
2026-02-03 04:45:00,18050.41962635157
2026-02-03 05:00:00,18050.41962635157
2026-02-03 05:15:00,18050.41962635157
2026-02-03 05:30:00,18050.41962635157
2026-02-03 05:45:00,18050.41962635157
2026-02-03 06:00:00,18050.41962635157
2026-02-03 06:15:00,18050.41962635157
2026-02-03 06:30:00,18050.41962635157
2026-02-03 06:45:00,18050.41962635157
2026-02-03 07:00:00,18050.41962635157
2026-02-03 07:15:00,18050.41962635157
2026-02-03 07:30:00,18050.41962635157
2026-02-03 07:45:00,18050.41962635157
2026-02-03 08:00:00,18050.41962635157
2026-02-03 08:15:00,18591.932215142115
2026-02-03 08:30:00,20521.117488541
2026-02-03 08:45:00,20521.117488541
2026-02-03 09:00:00,20521.117488541
2026-02-03 09:15:00,22423.979149900944
2026-02-03 09:30:00,25995.53767112392
2026-02-03 09:45:00,25995.53767112392
2026-02-03 10:00:00,25995.53767112392
2026-02-03 10:15:00,25995.53767112392
2026-02-03 10:30:00,26775.403801257624
2026-02-03 10:45:00,26507.64976324505
2026-02-03 11:00:00,26242.5732656126
2026-02-03 11:15:00,25980.14753295647
2026-02-03 11:30:00,25463.142597050635
2026-02-03 11:45:00,25463.142597050635
2026-02-03 12:00:00,25463.142597050635
2026-02-03 12:15:00,25463.142597050635
2026-02-03 12:30:00,25463.142597050635
2026-02-03 12:45:00,25463.142597050635
2026-02-03 13:00:00,24215.19524898
2026-02-03 13:15:00,24215.19524898
2026-02-03 13:30:00,24215.19524898
2026-02-03 13:45:00,24215.19524898
2026-02-03 14:00:00,24215.19524898
2026-02-03 14:15:00,23973.0432964902
2026-02-03 14:30:00,23733.312863525298
2026-02-03 14:45:00,23733.312863525298
2026-02-03 15:00:00,23733.312863525298
2026-02-03 15:15:00,23733.312863525298
2026-02-03 15:30:00,23733.312863525298
2026-02-03 15:45:00,23733.312863525298
2026-02-03 16:00:00,23495.979734890043
2026-02-03 16:15:00,23028.40973816573
2026-02-03 16:30:00,22798.125640784074
2026-02-03 16:45:00,22798.125640784074
2026-02-03 17:00:00,22798.125640784074
2026-02-03 17:15:00,22798.125640784074
2026-02-03 17:30:00,22570.14438437623
2026-02-03 17:45:00,22570.14438437623
2026-02-03 18:00:00,22570.14438437623
2026-02-03 18:15:00,35983.90373206306
2026-02-03 18:30:00,39320.58317342607
2026-02-03 18:45:00,39320.58317342607
2026-02-03 19:00:00,38538.10356827489
2026-02-03 19:15:00,38538.10356827489
2026-02-03 19:30:00,38152.72253259214
2026-02-03 19:45:00,38538.10356827489
2026-02-03 20:00:00,38538.10356827489
2026-02-03 20:15:00,38538.10356827489
2026-02-03 20:30:00,37393.48335419355
2026-02-03 20:45:00,37393.48335419355
2026-02-03 21:00:00,37393.48335419355
2026-02-03 21:15:00,37393.48335419355
2026-02-03 21:30:00,37393.48335419355
2026-02-03 21:45:00,37393.48335419355
2026-02-03 22:00:00,37393.48335419355
2026-02-03 22:15:00,37393.48335419355
2026-02-03 22:30:00,37393.48335419355
2026-02-03 22:45:00,37393.48335419355
2026-02-03 23:00:00,37393.48335419355
2026-02-03 23:15:00,37393.48335419355
2026-02-03 23:30:00,37393.48335419355
2026-02-03 23:45:00,37393.48335419355
2026-02-04 01:00:00,36282.85950509065
2026-02-04 01:15:00,36282.85950509065
2026-02-04 01:30:00,36282.85950509065
2026-02-04 01:45:00,35920.03091003974
2026-02-04 02:00:00,35920.03091003974
2026-02-04 02:15:00,35920.03091003974
2026-02-04 02:30:00,35920.03091003974
2026-02-04 02:45:00,35920.03091003974
2026-02-04 03:00:00,35920.03091003974
2026-02-04 03:15:00,35920.03091003974
2026-02-04 03:30:00,35920.03091003974
2026-02-04 03:45:00,35920.03091003974
2026-02-04 04:00:00,35920.03091003974
2026-02-04 04:15:00,35920.03091003974
2026-02-04 04:30:00,35920.03091003974
2026-02-04 04:45:00,35920.03091003974
2026-02-04 05:00:00,35920.03091003974
2026-02-04 05:15:00,35920.03091003974
2026-02-04 05:30:00,35920.03091003974
2026-02-04 05:45:00,35920.03091003974
2026-02-04 06:00:00,35920.03091003974
2026-02-04 06:15:00,35920.03091003974
2026-02-04 06:30:00,35920.03091003974
2026-02-04 06:45:00,35920.03091003974
2026-02-04 07:00:00,35920.03091003974
2026-02-04 07:15:00,35920.03091003974
2026-02-04 07:30:00,35920.03091003974
2026-02-04 07:45:00,35920.03091003974
2026-02-04 08:00:00,34504.63837126084
2026-02-04 08:15:00,35205.22229492995
2026-02-04 08:30:00,35205.22229492995
2026-02-04 08:45:00,35205.22229492995
2026-02-04 09:00:00,35205.22229492995
2026-02-04 09:15:00,34853.17007198065
2026-02-04 09:30:00,34853.17007198065
2026-02-04 09:45:00,34853.17007198065
2026-02-04 10:00:00,34853.17007198065
2026-02-04 10:15:00,34853.17007198065
2026-02-04 10:30:00,34853.17007198065
2026-02-04 10:45:00,34853.17007198065
2026-02-04 11:00:00,34853.17007198065
2026-02-04 11:15:00,34159.59198754823
2026-02-04 11:30:00,34159.59198754823
2026-02-04 11:45:00,34159.59198754823
2026-02-04 12:00:00,34159.59198754823
2026-02-04 12:15:00,34159.59198754823
2026-02-04 12:30:00,34159.59198754823
2026-02-04 12:45:00,33817.99606767275
2026-02-04 13:00:00,33817.99606767275
2026-02-04 13:15:00,34504.63837126084
2026-02-04 13:30:00,34504.63837126084
2026-02-04 13:45:00,34159.59198754823
2026-02-04 14:00:00,33817.99606767275
2026-02-04 14:15:00,33817.99606767275
2026-02-04 14:30:00,33817.99606767275
2026-02-04 14:45:00,33817.99606767275
2026-02-04 15:00:00,33817.99606767275
2026-02-04 15:15:00,33817.99606767275
2026-02-04 15:30:00,33145.01794592606
2026-02-04 15:45:00,33145.01794592606
2026-02-04 16:00:00,32813.567766466804
2026-02-04 16:15:00,32813.567766466804
2026-02-04 16:30:00,46371.34867048322
2026-02-04 16:45:00,46371.34867048322
2026-02-04 17:00:00,46371.34867048322
2026-02-04 17:15:00,47762.48913059769
2026-02-04 17:30:00,52191.36146021063
2026-02-04 17:45:00,52191.36146021063
2026-02-04 18:00:00,52191.36146021063
2026-02-04 18:15:00,52191.36146021063
2026-02-04 18:30:00,52191.36146021063
2026-02-04 18:45:00,53757.10230401696
2026-02-04 19:00:00,53757.10230401696
2026-02-04 19:15:00,53757.10230401696
2026-02-04 19:30:00,53757.10230401696
2026-02-04 19:45:00,53757.10230401696
2026-02-04 20:00:00,53757.10230401696
2026-02-04 20:15:00,53757.10230401696
2026-02-04 20:30:00,53757.10230401696
2026-02-04 20:45:00,53757.10230401696
2026-02-04 21:00:00,52687.335968167026
2026-02-04 21:15:00,52687.335968167026
2026-02-04 21:30:00,52687.335968167026
2026-02-04 21:45:00,52160.46260848536
2026-02-04 22:00:00,52160.46260848536
2026-02-04 22:15:00,52160.46260848536
2026-02-04 22:30:00,52160.46260848536
2026-02-04 22:45:00,52160.46260848536
2026-02-04 23:00:00,52160.46260848536
2026-02-04 23:15:00,52160.46260848536
2026-02-04 23:30:00,50105.13226146522
2026-02-04 23:45:00,50105.13226146522
2026-02-05 01:00:00,52687.335968167026
2026-02-05 01:15:00,54267.956047212014
2026-02-05 01:30:00,54267.956047212014
2026-02-05 01:45:00,54267.956047212014
2026-02-05 02:00:00,53725.276486739895
2026-02-05 02:15:00,53725.276486739895
2026-02-05 02:30:00,53725.276486739895
2026-02-05 02:45:00,53725.276486739895
2026-02-05 03:00:00,51092.20336701606
2026-02-05 03:15:00,52656.14348465377
2026-02-05 03:30:00,52656.14348465377
2026-02-05 03:45:00,52656.14348465377
2026-02-05 04:00:00,49604.08093885057
2026-02-05 04:15:00,49604.08093885057
2026-02-05 04:30:00,49604.08093885057
2026-02-05 04:45:00,49604.08093885057
2026-02-05 05:00:00,49604.08093885057
2026-02-05 05:15:00,49604.08093885057
2026-02-05 05:30:00,49604.08093885057
2026-02-05 05:45:00,49604.08093885057
2026-02-05 06:00:00,49604.08093885057
2026-02-05 06:15:00,49604.08093885057
2026-02-05 06:30:00,49604.08093885057
2026-02-05 06:45:00,49604.08093885057
2026-02-05 07:00:00,49604.08093885057
2026-02-05 07:15:00,49604.08093885057
2026-02-05 07:30:00,49604.08093885057
2026-02-05 07:45:00,49604.08093885057
2026-02-05 08:00:00,49604.08093885057
2026-02-05 08:15:00,49604.08093885057
2026-02-05 08:30:00,49604.08093885057
2026-02-05 08:45:00,49604.08093885057
2026-02-05 09:00:00,49604.08093885057
2026-02-05 09:15:00,49604.08093885057
2026-02-05 09:30:00,49108.04012946207
2026-02-05 09:45:00,49108.04012946207
2026-02-05 10:00:00,49108.04012946207
2026-02-05 10:15:00,49108.04012946207
2026-02-05 10:30:00,49108.04012946207
2026-02-05 10:45:00,48130.79013088577
2026-02-05 11:00:00,46234.244957876246
2026-02-05 11:15:00,45771.902508297484
2026-02-05 11:30:00,45771.902508297484
2026-02-05 11:45:00,45771.902508297484
2026-02-05 12:00:00,45771.902508297484
2026-02-05 12:15:00,45771.902508297484
2026-02-05 12:30:00,45771.902508297484
2026-02-05 12:45:00,45771.902508297484
2026-02-05 13:00:00,45771.902508297484
2026-02-05 13:15:00,45771.902508297484
2026-02-05 13:30:00,45771.902508297484
2026-02-05 13:45:00,45771.902508297484
2026-02-05 14:00:00,45771.902508297484
2026-02-05 14:15:00,45771.902508297484
2026-02-05 14:30:00,45771.902508297484
2026-02-05 14:45:00,45771.902508297484
2026-02-05 15:00:00,45771.902508297484
2026-02-05 15:15:00,45771.902508297484
2026-02-05 15:30:00,45771.902508297484
2026-02-05 15:45:00,45771.902508297484
2026-02-05 16:00:00,45771.902508297484
2026-02-05 16:15:00,45771.902508297484
2026-02-05 16:30:00,45771.902508297484
2026-02-05 16:45:00,45771.902508297484
2026-02-05 17:00:00,45771.902508297484
2026-02-05 17:15:00,45771.902508297484
2026-02-05 17:30:00,45771.902508297484
2026-02-05 17:45:00,45771.902508297484
2026-02-05 18:00:00,45771.902508297484
2026-02-05 18:15:00,45771.902508297484
2026-02-05 18:30:00,45771.902508297484
2026-02-05 18:45:00,45771.902508297484
2026-02-05 19:00:00,45771.902508297484
2026-02-05 19:15:00,45771.902508297484
2026-02-05 19:30:00,45771.902508297484
2026-02-05 19:45:00,45771.902508297484
2026-02-05 20:00:00,45771.902508297484
2026-02-05 20:15:00,45314.18348321451
2026-02-05 20:30:00,45314.18348321451
2026-02-05 20:45:00,45314.18348321451
2026-02-05 21:00:00,45314.18348321451
2026-02-05 21:15:00,45314.18348321451
2026-02-05 21:30:00,41813.422391469474
2026-02-05 21:45:00,40981.33528587923
2026-02-05 22:00:00,40981.33528587923
2026-02-05 22:15:00,40981.33528587923
2026-02-05 22:30:00,40981.33528587923
2026-02-05 22:45:00,40981.33528587923
2026-02-05 23:00:00,40981.33528587923
2026-02-05 23:15:00,40981.33528587923
2026-02-05 23:30:00,40981.33528587923
2026-02-05 23:45:00,40981.33528587923
2026-02-06 01:00:00,40571.521933020435
2026-02-06 01:15:00,40571.521933020435
2026-02-06 01:30:00,46124.85390982095
2026-02-06 01:45:00,47508.599527115584
2026-02-06 02:00:00,48933.857512929055
2026-02-06 02:15:00,49897.854505933734
2026-02-06 02:30:00,49398.87596087439
2026-02-06 02:45:00,48904.88720126565
2026-02-06 03:00:00,48904.88720126565
2026-02-06 03:15:00,48904.88720126565
2026-02-06 03:30:00,48904.88720126565
2026-02-06 03:45:00,48904.88720126565
2026-02-06 04:00:00,48904.88720126565
2026-02-06 04:15:00,48904.88720126565
2026-02-06 04:30:00,48904.88720126565
2026-02-06 04:45:00,48904.88720126565
2026-02-06 05:00:00,48904.88720126565
2026-02-06 05:15:00,48904.88720126565
2026-02-06 05:30:00,48904.88720126565
2026-02-06 05:45:00,48904.88720126565
2026-02-06 06:00:00,48904.88720126565
2026-02-06 06:15:00,48904.88720126565
2026-02-06 06:30:00,48904.88720126565
2026-02-06 06:45:00,48904.88720126565
2026-02-06 07:00:00,48904.88720126565
2026-02-06 07:15:00,48904.88720126565
2026-02-06 07:30:00,48904.88720126565
2026-02-06 07:45:00,50372.03381730363
2026-02-06 08:00:00,51883.19483182275
2026-02-06 08:15:00,51883.19483182275
2026-02-06 08:30:00,51883.19483182275
2026-02-06 08:45:00,50850.71925466948
2026-02-06 09:00:00,50850.71925466948
2026-02-06 09:15:00,50850.71925466948
2026-02-06 09:30:00,50850.71925466948
2026-02-06 09:45:00,50850.71925466948
2026-02-06 10:00:00,49838.78994150155
2026-02-06 10:15:00,49838.78994150155
2026-02-06 10:30:00,49838.78994150155
2026-02-06 10:45:00,49838.78994150155
2026-02-06 11:00:00,49838.78994150155
2026-02-06 11:15:00,49838.78994150155
2026-02-06 11:30:00,49838.78994150155
2026-02-06 11:45:00,49838.78994150155
2026-02-06 12:00:00,49838.78994150155
2026-02-06 12:15:00,49838.78994150155
2026-02-06 12:30:00,49838.78994150155
2026-02-06 12:45:00,49838.78994150155
2026-02-06 13:00:00,49838.78994150155
2026-02-06 13:15:00,49838.78994150155
2026-02-06 13:30:00,49838.78994150155
2026-02-06 13:45:00,49838.78994150155
2026-02-06 14:00:00,49838.78994150155
2026-02-06 14:15:00,49838.78994150155
2026-02-06 14:30:00,49340.402042086534
2026-02-06 14:45:00,49340.402042086534
2026-02-06 15:00:00,60146.842660387825
2026-02-06 15:15:00,60146.842660387825
2026-02-06 15:30:00,53439.69067677743
2026-02-06 15:45:00,53439.69067677743
2026-02-06 16:00:00,52905.29377000965
2026-02-06 16:15:00,52905.29377000965
2026-02-06 16:30:00,61951.24794019948
2026-02-06 16:45:00,50372.03381730363
2026-02-06 17:00:00,56694.16783899319
2026-02-06 17:15:00,56694.16783899319
2026-02-06 17:30:00,56694.16783899319
2026-02-06 17:45:00,56127.226160603255
2026-02-06 18:00:00,56127.226160603255
2026-02-06 18:15:00,55565.95389899722
2026-02-06 18:30:00,55565.95389899722
2026-02-06 18:45:00,55565.95389899722
2026-02-06 19:00:00,55565.95389899722
2026-02-06 19:15:00,55565.95389899722
2026-02-06 19:30:00,60146.842660387905
2026-02-06 19:45:00,60146.842660387905
2026-02-06 20:00:00,60146.842660387905
2026-02-06 20:15:00,60146.842660387905
2026-02-06 20:30:00,60146.842660387905
2026-02-06 20:45:00,60146.842660387905
2026-02-06 21:00:00,60146.842660387905
2026-02-06 21:15:00,60146.842660387905
2026-02-06 21:30:00,60146.842660387905
2026-02-06 21:45:00,60146.842660387905
2026-02-06 22:00:00,60146.842660387905
2026-02-06 22:15:00,58360.42128653172
2026-02-06 22:30:00,56060.78782976143
2026-02-06 22:45:00,55500.17995146381
2026-02-06 23:00:00,55500.17995146381
2026-02-06 23:15:00,55500.17995146381
2026-02-06 23:30:00,55500.17995146381
2026-02-06 23:45:00,55500.17995146381
2026-02-09 01:00:00,55500.17995146381
2026-02-09 01:15:00,80832.32701712911
2026-02-09 01:30:00,83257.29682764303
2026-02-09 01:45:00,83257.29682764303
2026-02-09 02:00:00,82424.7238593666
2026-02-09 02:15:00,82424.7238593666
2026-02-09 02:30:00,81600.47662077293
2026-02-09 02:45:00,79976.62713601955
2026-02-09 03:00:00,81600.47662077293
2026-02-09 03:15:00,81600.47662077293
2026-02-09 03:30:00,79976.62713601955
2026-02-09 03:45:00,79176.86086465936
2026-02-09 04:00:00,78385.09225601277
2026-02-09 04:15:00,78385.09225601277
2026-02-09 04:30:00,78385.09225601277
2026-02-09 04:45:00,78385.09225601277
2026-02-09 05:00:00,78385.09225601277
2026-02-09 05:15:00,78385.09225601277
2026-02-09 05:30:00,78385.09225601277
2026-02-09 05:45:00,78385.09225601277
2026-02-09 06:00:00,78385.09225601277
2026-02-09 06:15:00,78385.09225601277
2026-02-09 06:30:00,78385.09225601277
2026-02-09 06:45:00,78385.09225601277
2026-02-09 07:00:00,78385.09225601277
2026-02-09 07:15:00,78385.09225601277
2026-02-09 07:30:00,78385.09225601277
2026-02-09 07:45:00,78385.09225601277
2026-02-09 08:00:00,78385.09225601277
2026-02-09 08:15:00,78385.09225601277
2026-02-09 08:30:00,78385.09225601277
2026-02-09 08:45:00,78385.09225601277
2026-02-09 09:00:00,78385.09225601277
2026-02-09 09:15:00,78385.09225601277
2026-02-09 09:30:00,78385.09225601277
2026-02-09 09:45:00,78385.09225601277
2026-02-09 10:00:00,78385.09225601277
2026-02-09 10:15:00,76056.97663091694
2026-02-09 10:30:00,76056.97663091694
2026-02-09 10:45:00,75296.40686460776
2026-02-09 11:00:00,74543.44279596169
2026-02-09 11:15:00,74543.44279596169
2026-02-09 11:30:00,74543.44279596169
2026-02-09 11:45:00,74543.44279596169
2026-02-09 12:00:00,74543.44279596169
2026-02-09 12:15:00,74543.44279596169
2026-02-09 12:30:00,74543.44279596169
2026-02-09 12:45:00,74543.44279596169
2026-02-09 13:00:00,74543.44279596169
2026-02-09 13:15:00,72329.42800147882
2026-02-09 13:30:00,71606.13372146404
2026-02-09 13:45:00,71606.13372146404
2026-02-09 14:00:00,71606.13372146404
2026-02-09 14:15:00,71606.13372146404
2026-02-09 14:30:00,70890.07238424939
2026-02-09 14:45:00,70890.07238424939
2026-02-09 15:00:00,72329.42800147882
2026-02-09 15:15:00,72329.42800147882
2026-02-09 15:30:00,70181.1716604069
2026-02-09 15:45:00,70181.1716604069
2026-02-09 16:00:00,69479.35994380282
2026-02-09 16:15:00,68784.5663443648
2026-02-09 16:30:00,73060.02828432205
2026-02-09 16:45:00,73060.02828432205
2026-02-09 17:00:00,73060.02828432205
2026-02-09 17:15:00,73060.02828432205
2026-02-09 17:30:00,73060.02828432205
2026-02-09 17:45:00,80736.64502369311
2026-02-09 18:00:00,80736.64502369311
2026-02-09 18:15:00,80736.64502369311
2026-02-09 18:30:00,80736.64502369311
2026-02-09 18:45:00,80736.64502369311
2026-02-09 19:00:00,80736.64502369311
2026-02-09 19:15:00,80736.64502369311
2026-02-09 19:30:00,80736.64502369311
2026-02-09 19:45:00,80736.64502369311
2026-02-09 20:00:00,80736.64502369311
2026-02-09 20:15:00,80736.64502369311
2026-02-09 20:30:00,80736.64502369311
2026-02-09 20:45:00,80736.64502369311
2026-02-09 21:00:00,80736.64502369311
2026-02-09 21:15:00,80736.64502369311
2026-02-09 21:30:00,80736.64502369311
2026-02-09 21:45:00,80736.64502369311
2026-02-09 22:00:00,80736.64502369311
2026-02-09 22:15:00,80736.64502369311
2026-02-09 22:30:00,80736.64502369311
2026-02-09 22:45:00,80736.64502369311
2026-02-09 23:00:00,80736.64502369311
2026-02-09 23:15:00,80736.64502369311
2026-02-09 23:30:00,80736.64502369311
2026-02-09 23:45:00,80736.64502369311
2026-02-10 01:00:00,79129.98578772161
2026-02-10 01:15:00,79129.98578772161
2026-02-10 01:30:00,79129.98578772161
2026-02-10 01:45:00,79129.98578772161
2026-02-10 02:00:00,79129.98578772161
2026-02-10 02:15:00,79129.98578772161
2026-02-10 02:30:00,79129.98578772161
2026-02-10 02:45:00,79129.98578772161
2026-02-10 03:00:00,79129.98578772161
2026-02-10 03:15:00,79129.98578772161
2026-02-10 03:30:00,79129.98578772161
2026-02-10 03:45:00,79129.98578772161
2026-02-10 04:00:00,76779.74607984048
2026-02-10 04:15:00,76011.94861904207
2026-02-10 04:30:00,76011.94861904207
2026-02-10 04:45:00,76011.94861904207
2026-02-10 05:00:00,76011.94861904207
2026-02-10 05:15:00,76011.94861904207
2026-02-10 05:30:00,76011.94861904207
2026-02-10 05:45:00,76011.94861904207
2026-02-10 06:00:00,76011.94861904207
2026-02-10 06:15:00,76011.94861904207
2026-02-10 06:30:00,76011.94861904207
2026-02-10 06:45:00,76011.94861904207
2026-02-10 07:00:00,76011.94861904207
2026-02-10 07:15:00,76011.94861904207
2026-02-10 07:30:00,76011.94861904207
2026-02-10 07:45:00,73754.31773310789
2026-02-10 08:00:00,73754.31773310789
2026-02-10 08:15:00,73754.31773310789
2026-02-10 08:30:00,73016.7745557768
2026-02-10 08:45:00,71563.74074211685
2026-02-10 09:00:00,71563.74074211685
2026-02-10 09:15:00,71563.74074211685
2026-02-10 09:30:00,71563.74074211685
2026-02-10 09:45:00,71563.74074211685
2026-02-10 10:00:00,71563.74074211685
2026-02-10 10:15:00,71563.74074211685
2026-02-10 10:30:00,73754.31773310789
2026-02-10 10:45:00,73754.31773310789
2026-02-10 11:00:00,73754.31773310789
2026-02-10 11:15:00,73754.31773310789
2026-02-10 11:30:00,73754.31773310789
2026-02-10 11:45:00,73754.31773310789
2026-02-10 12:00:00,73754.31773310789
2026-02-10 12:15:00,72286.60681021903
2026-02-10 12:30:00,72286.60681021903
2026-02-10 12:45:00,72286.60681021903
2026-02-10 13:00:00,72286.60681021903
2026-02-10 13:15:00,72286.60681021903
2026-02-10 13:30:00,72286.60681021903
2026-02-10 13:45:00,72286.60681021903
2026-02-10 14:00:00,71563.74074211685
2026-02-10 14:15:00,70848.10333469568
2026-02-10 14:30:00,66035.0620832035
2026-02-10 14:45:00,71563.74074211685
2026-02-10 15:00:00,71563.74074211685
2026-02-10 15:15:00,71563.74074211685
2026-02-10 15:30:00,71563.74074211685
2026-02-10 15:45:00,71563.74074211685
2026-02-10 16:00:00,71563.74074211685
2026-02-10 16:15:00,76734.29016676887
2026-02-10 16:30:00,76734.29016676887
2026-02-10 16:45:00,74455.20501452565
2026-02-10 17:00:00,73710.6529643804
2026-02-10 17:15:00,73710.6529643804
2026-02-10 17:30:00,73710.6529643804
2026-02-10 17:45:00,73710.6529643804
2026-02-10 18:00:00,73710.6529643804
2026-02-10 18:15:00,73710.6529643804
2026-02-10 18:30:00,73710.6529643804
2026-02-10 18:45:00,73710.6529643804
2026-02-10 19:00:00,73710.6529643804
2026-02-10 19:15:00,72243.81097038923
2026-02-10 19:30:00,72243.81097038923
2026-02-10 19:45:00,71521.37286068534
2026-02-10 20:00:00,71521.37286068534
2026-02-10 20:15:00,71521.37286068534
2026-02-10 20:30:00,71521.37286068534
2026-02-10 20:45:00,71521.37286068534
2026-02-10 21:00:00,71521.37286068534
2026-02-10 21:15:00,71521.37286068534
2026-02-10 21:30:00,69397.11656535011
2026-02-10 21:45:00,69397.11656535011
2026-02-10 22:00:00,69397.11656535011
2026-02-10 22:15:00,69397.11656535011
2026-02-10 22:30:00,69397.11656535011
2026-02-10 22:45:00,68703.1453996966
2026-02-10 23:00:00,68016.11394569963
2026-02-10 23:15:00,68016.11394569963
2026-02-10 23:30:00,68016.11394569963
