time,portfolio_equity
2026-01-29 02:30:00,131130.92347402565
2026-01-29 02:45:00,131130.92347402565
2026-01-29 03:00:00,116828.72927868486
2026-01-29 03:15:00,116447.46517688193
2026-01-29 03:30:00,129148.88844632983
2026-01-29 03:45:00,129148.88844632983
2026-01-29 04:00:00,129148.88844632983
2026-01-29 04:15:00,112055.4096715328
2026-01-29 04:30:00,127738.17332341132
2026-01-29 04:45:00,127738.17332341132
2026-01-29 05:00:00,112934.94101223571
2026-01-29 05:15:00,127277.30821009772
2026-01-29 05:30:00,127277.30821009772
2026-01-29 05:45:00,112607.52942082321
2026-01-29 06:00:00,112271.23820429682
2026-01-29 06:15:00,111947.956109813
2026-01-29 06:30:00,126369.35785035862
2026-01-29 06:45:00,126369.35785035862
2026-01-29 07:00:00,126369.35785035862
2026-01-29 07:15:00,113287.93024589843
2026-01-29 07:30:00,111394.22955302172
2026-01-29 07:45:00,126768.5909603971
2026-01-29 08:00:00,126768.5909603971
2026-01-29 08:15:00,126768.5909603971
2026-01-29 08:30:00,111050.88882098462
2026-01-29 08:45:00,99956.36783666442
2026-01-29 09:00:00,113449.95526836511
2026-01-29 09:15:00,124449.72683579614
2026-01-29 09:30:00,113066.71231412809
2026-01-29 09:45:00,123994.81936295197
2026-01-29 10:00:00,99780.06702338957
2026-01-29 10:15:00,100342.42542875139
2026-01-29 10:30:00,114302.26293645805
2026-01-29 10:45:00,99283.25942999228
2026-01-29 11:00:00,112196.33748623112
2026-01-29 11:15:00,126272.1985013083
2026-01-29 11:30:00,126272.1985013083
2026-01-29 11:45:00,112664.7681930177
2026-01-29 12:00:00,112319.36737246404
2026-01-29 12:15:00,124917.1168086324
2026-01-29 12:30:00,124917.1168086324
2026-01-29 12:45:00,111976.08971348255
2026-01-29 13:00:00,125373.37327081287
2026-01-29 13:15:00,110946.71015423382
2026-01-29 13:30:00,124909.22933361854
2026-01-29 13:45:00,124909.22933361854
2026-01-29 14:00:00,96858.84957307795
2026-01-29 14:15:00,110618.8797609412
2026-01-29 14:30:00,110739.02973248361
2026-01-29 14:45:00,124005.32607814984
2026-01-29 15:00:00,124005.32607814984
2026-01-29 15:15:00,124005.32607814984
2026-01-29 15:30:00,110394.08813126711
2026-01-29 15:45:00,110044.71526402642
2026-01-29 16:00:00,122189.33364651407
2026-01-29 16:15:00,97350.42230825384
2026-01-29 16:30:00,108040.66947644737
2026-01-29 16:45:00,108970.36360857316
2026-01-29 17:00:00,98541.5742832114
2026-01-29 17:15:00,133179.8213376167
2026-01-29 17:30:00,100063.49279496481
2026-01-29 17:45:00,117488.1554198412
2026-01-29 18:00:00,138550.7555689478
2026-01-29 18:15:00,99946.41021702072
2026-01-29 18:30:00,152454.39079469006
2026-01-29 18:45:00,152454.39079469006
2026-01-29 19:00:00,115259.95821223475
2026-01-29 19:15:00,98866.9090421834
2026-01-29 19:30:00,147760.54583769332
2026-01-29 19:45:00,147760.54583769332
2026-01-29 20:00:00,147760.54583769332
2026-01-29 20:15:00,147760.54583769332
2026-01-29 20:30:00,112634.91418001102
2026-01-29 20:45:00,147084.55101124194
2026-01-29 21:00:00,147084.55101124194
2026-01-29 21:15:00,147084.55101124194
2026-01-29 21:30:00,147084.55101124194
2026-01-29 21:45:00,147084.55101124194
2026-01-29 22:00:00,147084.55101124194
2026-01-29 22:15:00,147084.55101124194
2026-01-29 22:30:00,112283.64510558566
2026-01-29 22:45:00,97466.53752422563
2026-01-29 23:00:00,139611.94464645037
2026-01-29 23:15:00,125254.6179875732
2026-01-29 23:30:00,138689.39154049385
2026-01-29 23:45:00,124911.32714626333
2026-01-30 01:00:00,124553.33088332736
2026-01-30 01:15:00,139148.3501208441
2026-01-30 01:30:00,139148.3501208441
2026-01-30 01:45:00,139148.3501208441
2026-01-30 02:00:00,139148.3501208441
2026-01-30 02:15:00,139148.3501208441
2026-01-30 02:30:00,125466.7266850284
2026-01-30 02:45:00,125108.77443945805
2026-01-30 03:00:00,126036.43166187948
2026-01-30 03:15:00,125675.94797267261
2026-01-30 03:30:00,135602.6515838556
2026-01-30 03:45:00,135602.6515838556
2026-01-30 04:00:00,135602.6515838556
2026-01-30 04:15:00,135602.6515838556
2026-01-30 04:30:00,135602.6515838556
2026-01-30 04:45:00,108396.40787099759
2026-01-30 05:00:00,108030.46026983345
2026-01-30 05:15:00,134410.2603246811
2026-01-30 05:30:00,134410.2603246811
2026-01-30 05:45:00,134410.2603246811
2026-01-30 06:00:00,134410.2603246811
2026-01-30 06:15:00,134410.2603246811
2026-01-30 06:30:00,134410.2603246811
2026-01-30 06:45:00,134410.2603246811
2026-01-30 07:00:00,134410.2603246811
2026-01-30 07:15:00,134410.2603246811
2026-01-30 07:30:00,134410.2603246811
2026-01-30 07:45:00,134410.2603246811
2026-01-30 08:00:00,134410.2603246811
2026-01-30 08:15:00,134410.2603246811
2026-01-30 08:30:00,134410.2603246811
2026-01-30 08:45:00,134410.2603246811
2026-01-30 09:00:00,134410.2603246811
2026-01-30 09:15:00,134410.2603246811
2026-01-30 09:30:00,134410.2603246811
2026-01-30 09:45:00,134410.2603246811
2026-01-30 10:00:00,134410.2603246811
2026-01-30 10:15:00,134410.2603246811
2026-01-30 10:30:00,124127.04383806119
2026-01-30 10:45:00,139332.83460272022
2026-01-30 11:00:00,139332.83460272022
2026-01-30 11:15:00,139332.83460272022
2026-01-30 11:30:00,139332.83460272022
2026-01-30 11:45:00,113894.04310202348
2026-01-30 12:00:00,145426.59686967544
2026-01-30 12:15:00,145426.59686967544
2026-01-30 12:30:00,129886.14179850076
2026-01-30 12:45:00,144485.8694675316
2026-01-30 13:00:00,144485.8694675316
2026-01-30 13:15:00,144485.8694675316
2026-01-30 13:30:00,144485.8694675316
2026-01-30 13:45:00,144485.8694675316
2026-01-30 14:00:00,144485.8694675316
2026-01-30 14:15:00,144485.8694675316
2026-01-30 14:30:00,144485.8694675316
2026-01-30 14:45:00,129546.11459269118
2026-01-30 15:00:00,129207.92627748616
2026-01-30 15:15:00,142215.14014711243
2026-01-30 15:30:00,110321.51975303091
2026-01-30 15:45:00,138421.85242979345
2026-01-30 16:00:00,138421.85242979345
2026-01-30 16:15:00,138421.85242979345
2026-01-30 16:30:00,138421.85242979345
2026-01-30 16:45:00,138421.85242979345
2026-01-30 17:00:00,109984.03273240777
2026-01-30 17:15:00,109632.65889807619
2026-01-30 17:30:00,110572.89097608166
2026-01-30 17:45:00,139038.2892181061
2026-01-30 18:00:00,110218.30485329282
2026-01-30 18:15:00,109865.17526574794
2026-01-30 18:30:00,140289.90559270268
2026-01-30 18:45:00,109494.77126979039
2026-01-30 19:00:00,109163.28178498568
2026-01-30 19:15:00,139038.2892181061
2026-01-30 19:30:00,108824.50421776282
2026-01-30 19:45:00,138421.85242979345
2026-01-30 20:00:00,138421.85242979345
2026-01-30 20:15:00,138421.85242979345
2026-01-30 20:30:00,138421.85242979345
2026-01-30 20:45:00,138421.85242979345
2026-01-30 21:00:00,138421.85242979345
2026-01-30 21:15:00,138421.85242979345
2026-01-30 21:30:00,138421.85242979345
2026-01-30 21:45:00,138421.85242979345
2026-01-30 22:00:00,138421.85242979345
2026-01-30 22:15:00,138421.85242979345
2026-01-30 22:30:00,138421.85242979345
2026-01-30 22:45:00,108498.51347852315
2026-01-30 23:00:00,137207.41031313877
2026-01-30 23:15:00,137207.41031313877
2026-01-30 23:30:00,137207.41031313877
2026-01-30 23:45:00,137207.41031313877
2026-02-02 01:00:00,108178.53721883328
2026-02-02 01:15:00,96980.00865038045
2026-02-02 01:30:00,112710.18935351621
2026-02-02 01:45:00,112356.71866034181
2026-02-02 02:00:00,138513.5454504322
2026-02-02 02:15:00,138157.8800104786
2026-02-02 02:30:00,151798.217507903
2026-02-02 02:45:00,151798.217507903
2026-02-02 03:00:00,139061.81189473066
2026-02-02 03:15:00,167886.64486541305
2026-02-02 03:30:00,138725.79616268777
2026-02-02 03:45:00,167276.73374456464
2026-02-02 04:00:00,167276.73374456464
2026-02-02 04:15:00,167276.73374456464
2026-02-02 04:30:00,138373.71824948076
2026-02-02 04:45:00,125037.2489966822
2026-02-02 05:00:00,171152.85968126144
2026-02-02 05:15:00,171152.85968126144
2026-02-02 05:30:00,171152.85968126144
2026-02-02 05:45:00,171152.85968126144
2026-02-02 06:00:00,171152.85968126144
2026-02-02 06:15:00,171152.85968126144
2026-02-02 06:30:00,124693.25546114918
2026-02-02 06:45:00,170372.43830732573
2026-02-02 07:00:00,170372.43830732573
2026-02-02 07:15:00,170372.43830732573
2026-02-02 07:30:00,170372.43830732573
2026-02-02 07:45:00,142993.08234554125
2026-02-02 08:00:00,179241.0833361593
2026-02-02 08:15:00,142662.56618906898
2026-02-02 08:30:00,143593.26866190514
2026-02-02 08:45:00,179241.08333615935
2026-02-02 09:00:00,97244.16915929095
2026-02-02 09:15:00,131553.17583276017
2026-02-02 09:30:00,138360.05726182953
2026-02-02 09:45:00,131905.8184146337
2026-02-02 10:00:00,131585.18108356913
2026-02-02 10:15:00,131248.40879988257
2026-02-02 10:30:00,130938.49193414158
2026-02-02 10:45:00,176259.87276882818
2026-02-02 11:00:00,176259.87276882818
2026-02-02 11:15:00,140263.39034186548
2026-02-02 11:30:00,175580.2770323946
2026-02-02 11:45:00,175580.2770323946
2026-02-02 12:00:00,175580.2770323946
2026-02-02 12:15:00,175580.2770323946
2026-02-02 12:30:00,175580.2770323946
2026-02-02 12:45:00,175580.2770323946
2026-02-02 13:00:00,175580.2770323946
2026-02-02 13:15:00,175580.2770323946
2026-02-02 13:30:00,175580.2770323946
2026-02-02 13:45:00,175580.2770323946
2026-02-02 14:00:00,175580.2770323946
2026-02-02 14:15:00,175580.2770323946
2026-02-02 14:30:00,175580.2770323946
2026-02-02 14:45:00,129947.8020083631
2026-02-02 15:00:00,177829.28600615886
2026-02-02 15:15:00,177829.28600615886
2026-02-02 15:30:00,177829.28600615886
2026-02-02 15:45:00,177829.28600615886
2026-02-02 16:00:00,177829.28600615886
2026-02-02 16:15:00,177829.28600615886
2026-02-02 16:30:00,129629.91314361582
2026-02-02 16:45:00,129315.30677412015
2026-02-02 17:00:00,128996.51619336318
2026-02-02 17:15:00,129830.32912220477
2026-02-02 17:30:00,187520.57111201732
2026-02-02 17:45:00,187520.57111201732
2026-02-02 18:00:00,187520.57111201732
2026-02-02 18:15:00,153136.65160067118
2026-02-02 18:30:00,186847.7713329481
2026-02-02 18:45:00,186847.7713329481
2026-02-02 19:00:00,186847.7713329481
2026-02-02 19:15:00,186847.7713329481
2026-02-02 19:30:00,186847.7713329481
2026-02-02 19:45:00,186847.7713329481
2026-02-02 20:00:00,186847.7713329481
2026-02-02 20:15:00,186847.7713329481
2026-02-02 20:30:00,186847.7713329481
2026-02-02 20:45:00,186847.7713329481
2026-02-02 21:00:00,186847.7713329481
2026-02-02 21:15:00,186847.7713329481
2026-02-02 21:30:00,152777.45726005844
2026-02-02 21:45:00,185522.2884882038
2026-02-02 22:00:00,185522.2884882038
2026-02-02 22:15:00,185522.2884882038
2026-02-02 22:30:00,185522.2884882038
2026-02-02 22:45:00,153740.73073174042
2026-02-02 23:00:00,154725.36084125377
2026-02-02 23:15:00,184223.1827520699
2026-02-02 23:30:00,184223.1827520699
2026-02-02 23:45:00,184223.1827520699
2026-02-03 01:00:00,184223.1827520699
2026-02-03 01:15:00,154345.23467536486
2026-02-03 01:30:00,125589.12608023142
2026-02-03 01:45:00,159285.53825609363
2026-02-03 02:00:00,95319.52088272381
2026-02-03 02:15:00,95979.78624550466
2026-02-03 02:30:00,194903.43831602111
2026-02-03 02:45:00,156822.75664579758
2026-02-03 03:00:00,156469.39876309285
2026-02-03 03:15:00,156119.36955351866
2026-02-03 03:30:00,199291.62601949088
2026-02-03 03:45:00,199291.62601949088
2026-02-03 04:00:00,94217.15594083499
2026-02-03 04:15:00,93570.42732567727
2026-02-03 04:30:00,92931.11477393165
2026-02-03 04:45:00,154181.4905574311
2026-02-03 05:00:00,196745.84976371692
2026-02-03 05:15:00,196745.84976371692
2026-02-03 05:30:00,196745.84976371692
2026-02-03 05:45:00,196745.84976371692
2026-02-03 06:00:00,196745.84976371692
2026-02-03 06:15:00,196745.84976371692
2026-02-03 06:30:00,196745.84976371692
2026-02-03 06:45:00,196745.84976371692
2026-02-03 07:00:00,136133.4403157404
2026-02-03 07:15:00,195868.5183680937
2026-02-03 07:30:00,195868.5183680937
2026-02-03 07:45:00,195868.5183680937
2026-02-03 08:00:00,195868.5183680937
2026-02-03 08:15:00,92935.51310082982
2026-02-03 08:30:00,93344.09702264641
2026-02-03 08:45:00,212447.60836804454
2026-02-03 09:00:00,212447.60836804454
2026-02-03 09:15:00,93826.72640464311
2026-02-03 09:30:00,157205.09497623693
2026-02-03 09:45:00,171582.83077627013
2026-02-03 10:00:00,171265.8785502892
2026-02-03 10:15:00,245058.02993021923
2026-02-03 10:30:00,94643.59548621131
2026-02-03 10:45:00,93980.44953678719
2026-02-03 11:00:00,167285.11493528984
2026-02-03 11:15:00,166920.48973374834
2026-02-03 11:30:00,96343.23744093554
2026-02-03 11:45:00,242825.8753162251
2026-02-03 12:00:00,242825.8753162251
2026-02-03 12:15:00,242825.8753162251
2026-02-03 12:30:00,168946.35785231553
2026-02-03 12:45:00,241798.5343651994
2026-02-03 13:00:00,169905.69267108975
2026-02-03 13:15:00,236566.30821084132
2026-02-03 13:30:00,236566.30821084132
2026-02-03 13:45:00,236566.30821084132
2026-02-03 14:00:00,164558.8854075942
2026-02-03 14:15:00,97207.37117177036
2026-02-03 14:30:00,97707.53692708164
2026-02-03 14:45:00,231525.14411333966
2026-02-03 15:00:00,231525.14411333966
2026-02-03 15:15:00,231525.14411333966
2026-02-03 15:30:00,231525.14411333966
2026-02-03 15:45:00,163988.76585905044
2026-02-03 16:00:00,97881.92884752521
2026-02-03 16:15:00,97170.3631929302
2026-02-03 16:30:00,96471.74664030115
2026-02-03 16:45:00,158716.81040449117
2026-02-03 17:00:00,158398.6327694055
2026-02-03 17:15:00,224786.62518505054
2026-02-03 17:30:00,161848.00288943562
2026-02-03 17:45:00,223830.77597047854
2026-02-03 18:00:00,223830.77597047854
2026-02-03 18:15:00,161490.74082121687
2026-02-03 18:30:00,161143.75917371182
2026-02-03 18:45:00,304099.62374703016
2026-02-03 19:00:00,160781.60836388465
2026-02-03 19:15:00,300619.15513864846
2026-02-03 19:30:00,160427.08378157523
2026-02-03 19:45:00,160076.80170367498
2026-02-03 20:00:00,300619.15513864846
2026-02-03 20:15:00,300619.15513864846
2026-02-03 20:30:00,160971.1998350656
2026-02-03 20:45:00,295527.8854142964
2026-02-03 21:00:00,295527.8854142964
2026-02-03 21:15:00,230009.9629103428
2026-02-03 21:30:00,160943.81962396982
2026-02-03 21:45:00,292905.9398934868
2026-02-03 22:00:00,292905.9398934868
2026-02-03 22:15:00,292905.9398934868
2026-02-03 22:30:00,160589.87783461425
2026-02-03 22:45:00,224752.9591520818
2026-02-03 23:00:00,160576.4780395087
2026-02-03 23:15:00,287066.1896435346
2026-02-03 23:30:00,287066.1896435346
2026-02-03 23:45:00,287066.1896435346
2026-02-04 00:00:00,287066.1896435346
2026-02-04 00:15:00,287066.1896435346
2026-02-04 00:30:00,287066.1896435346
2026-02-04 00:45:00,287066.1896435346
2026-02-04 01:00:00,160229.57621519436
2026-02-04 01:15:00,159872.65546599368
2026-02-04 01:30:00,282320.79355661804
2026-02-04 01:45:00,282320.79355661804
2026-02-04 02:00:00,160828.73556359074
2026-02-04 02:15:00,287066.1896435346
2026-02-04 02:30:00,287066.1896435346
2026-02-04 02:45:00,160459.7899320926
2026-02-04 03:00:00,160095.04111006286
2026-02-04 03:15:00,301881.39259803144
2026-02-04 03:30:00,98014.41243066816
2026-02-04 03:45:00,297899.9502801183
2026-02-04 04:00:00,96970.31383920339
2026-02-04 04:15:00,303994.9598695763
2026-02-04 04:30:00,303994.9598695763
2026-02-04 04:45:00,303994.9598695763
2026-02-04 05:00:00,303994.9598695763
2026-02-04 05:15:00,303994.9598695763
2026-02-04 05:30:00,157198.34364056383
2026-02-04 05:45:00,309389.71267530415
2026-02-04 06:00:00,309389.71267530415
2026-02-04 06:15:00,309389.71267530415
2026-02-04 06:30:00,309010.9232438982
2026-02-04 06:45:00,309059.71267530415
2026-02-04 07:00:00,309059.71267530415
2026-02-04 07:15:00,309059.71267530415
2026-02-04 07:30:00,249384.08696194144
2026-02-04 07:45:00,308148.01401185105
2026-02-04 08:00:00,155605.86433070485
2026-02-04 08:15:00,155232.21029282035
2026-02-04 08:30:00,245660.41073893523
2026-02-04 08:45:00,245334.2029440262
2026-02-04 09:00:00,306294.7454741991
2026-02-04 09:15:00,306294.7454741991
2026-02-04 09:30:00,245005.0901328525
2026-02-04 09:45:00,244673.46809783345
2026-02-04 10:00:00,244350.5580260622
2026-02-04 10:15:00,245230.10276509347
2026-02-04 10:30:00,244901.24986639697
2026-02-04 10:45:00,307224.95531345345
2026-02-04 11:00:00,244553.1643870796
2026-02-04 11:15:00,244231.62366273033
2026-02-04 11:30:00,154124.01429511892
2026-02-04 11:45:00,299345.8879015163
2026-02-04 12:00:00,299799.18971800565
2026-02-04 12:15:00,299007.41757451056
2026-02-04 12:30:00,299418.0962297807
2026-02-04 12:45:00,298340.59718327655
2026-02-04 13:00:00,298340.59718327655
2026-02-04 13:15:00,153311.67227449967
2026-02-04 13:30:00,291329.7823296279
2026-02-04 13:45:00,291329.7823296279
2026-02-04 14:00:00,291329.7823296279
2026-02-04 14:15:00,233464.45383414178
2026-02-04 14:30:00,152533.1731780485
2026-02-04 14:45:00,287877.885568704
2026-02-04 15:00:00,232639.6530162199
2026-02-04 15:15:00,287711.83903240797
2026-02-04 15:30:00,152358.3396679463
2026-02-04 15:45:00,286367.2413889243
2026-02-04 16:00:00,286367.2413889243
2026-02-04 16:15:00,286367.2413889243
2026-02-04 16:30:00,151307.36696446213
2026-02-04 16:45:00,305921.32589033095
2026-02-04 17:00:00,305921.32589033095
2026-02-04 17:15:00,251204.35329498842
2026-02-04 17:30:00,305071.56315839314
2026-02-04 17:45:00,305071.56315839314
2026-02-04 18:00:00,305071.56315839314
2026-02-04 18:15:00,305071.56315839314
2026-02-04 18:30:00,250880.63422600782
2026-02-04 18:45:00,251767.33929636414
2026-02-04 19:00:00,312872.36209398834
2026-02-04 19:15:00,253122.067469786
2026-02-04 19:30:00,252561.66041037138
2026-02-04 19:45:00,322862.63897752855
2026-02-04 20:00:00,322862.63897752855
2026-02-04 20:15:00,322862.63897752855
2026-02-04 20:30:00,322862.63897752855
2026-02-04 20:45:00,322862.63897752855
2026-02-04 21:00:00,322862.63897752855
2026-02-04 21:15:00,322862.63897752855
2026-02-04 21:30:00,252241.2337158671
2026-02-04 21:45:00,251908.00159863397
2026-02-04 22:00:00,319879.1303715023
2026-02-04 22:15:00,319879.1303715023
2026-02-04 22:30:00,319879.1303715023
2026-02-04 22:45:00,319879.1303715023
2026-02-04 23:00:00,319879.1303715023
2026-02-04 23:15:00,319879.1303715023
2026-02-04 23:30:00,95635.64138521133
2026-02-04 23:45:00,249395.57024321432
2026-02-05 00:00:00,311370.1108639978
2026-02-05 00:15:00,311370.1108639978
2026-02-05 00:30:00,311370.1108639978
2026-02-05 00:45:00,311370.1108639978
2026-02-05 01:00:00,311370.1108639978
2026-02-05 01:15:00,156939.61454574484
2026-02-05 01:30:00,316976.1896469738
2026-02-05 01:45:00,316976.1896469738
2026-02-05 02:00:00,157877.4182257123
2026-02-05 02:15:00,315051.4359314853
2026-02-05 02:30:00,315051.4359314853
2026-02-05 02:45:00,315051.4359314853
2026-02-05 03:00:00,157523.13864028655
2026-02-05 03:15:00,157170.88605470228
2026-02-05 03:30:00,313145.9297531517
2026-02-05 03:45:00,313145.9297531517
2026-02-05 04:00:00,156827.70188507502
2026-02-05 04:15:00,305819.9059995586
2026-02-05 04:30:00,305819.9059995586
2026-02-05 04:45:00,159749.83488928288
2026-02-05 05:00:00,159029.4820989186
2026-02-05 05:15:00,96265.04682083821
2026-02-05 05:30:00,324628.2546142404
2026-02-05 05:45:00,324628.2546142404
2026-02-05 06:00:00,324628.2546142404
2026-02-05 06:15:00,156144.4057255891
2026-02-05 06:30:00,322607.8999287836
2026-02-05 06:45:00,322607.8999287836
2026-02-05 07:00:00,322607.8999287836
2026-02-05 07:15:00,322607.8999287836
2026-02-05 07:30:00,325950.5426960892
2026-02-05 07:45:00,155498.85824449226
2026-02-05 08:00:00,156477.57509917874
2026-02-05 08:15:00,157479.67660866573
2026-02-05 08:30:00,312478.62160437286
2026-02-05 08:45:00,96535.3570554039
2026-02-05 09:00:00,259069.3535810312
2026-02-05 09:15:00,157177.16500524472
2026-02-05 09:30:00,312928.4173706579
2026-02-05 09:45:00,312928.4173706579
2026-02-05 10:00:00,256450.7201427571
2026-02-05 10:15:00,312064.4762566358
2026-02-05 10:30:00,312064.4762566358
2026-02-05 10:45:00,312064.4762566358
2026-02-05 11:00:00,312064.4762566358
2026-02-05 11:15:00,312064.4762566358
2026-02-05 11:30:00,100016.2636531381
2026-02-05 11:45:00,309307.050722647
2026-02-05 12:00:00,309307.050722647
2026-02-05 12:15:00,253911.8668508553
2026-02-05 12:30:00,308460.30203679396
2026-02-05 12:45:00,101544.52625305293
2026-02-05 13:00:00,305738.91824500356
2026-02-05 13:15:00,305738.91824500356
2026-02-05 13:30:00,305738.91824500356
2026-02-05 13:45:00,305738.91824500356
2026-02-05 14:00:00,305738.91824500356
2026-02-05 14:15:00,100841.94671145742
2026-02-05 14:30:00,100159.79879120138
2026-02-05 14:45:00,256752.12204824394
2026-02-05 15:00:00,185542.08018198263
2026-02-05 15:15:00,345499.49454773276
2026-02-05 15:30:00,99959.56617072556
2026-02-05 15:45:00,341267.0605849762
2026-02-05 16:00:00,341267.0605849762
2026-02-05 16:15:00,341241.99734851555
2026-02-05 16:30:00,100094.72416101152
2026-02-05 16:45:00,181567.92473698832
2026-02-05 17:00:00,334159.6422923319
2026-02-05 17:15:00,334159.6422923319
2026-02-05 17:30:00,334159.6422923319
2026-02-05 17:45:00,334159.6422923319
2026-02-05 18:00:00,334159.6422923319
2026-02-05 18:15:00,180391.644486215
2026-02-05 18:30:00,180034.47737736427
2026-02-05 18:45:00,179693.43478530447
2026-02-05 19:00:00,323360.32340499794
2026-02-05 19:15:00,323360.32340499794
2026-02-05 19:30:00,323360.32340499794
2026-02-05 19:45:00,323360.32340499794
2026-02-05 20:00:00,323360.32340499794
2026-02-05 20:15:00,323360.32340499794
2026-02-05 20:30:00,323360.32340499794
2026-02-05 20:45:00,323360.32340499794
2026-02-05 21:00:00,323360.32340499794
2026-02-05 21:15:00,323360.32340499794
2026-02-05 21:30:00,179363.03651660087
2026-02-05 21:45:00,321605.1487316992
2026-02-05 22:00:00,321605.1487316992
2026-02-05 22:15:00,321605.1487316992
2026-02-05 22:30:00,321605.1487316992
2026-02-05 22:45:00,321605.1487316992
2026-02-05 23:00:00,321605.1487316992
2026-02-05 23:15:00,321605.1487316992
2026-02-05 23:30:00,179022.78834494718
2026-02-05 23:45:00,343761.6106791286
2026-02-06 00:00:00,343761.6106791286
2026-02-06 00:15:00,343761.6106791286
2026-02-06 00:30:00,343761.6106791286
2026-02-06 00:45:00,343761.6106791286
2026-02-06 01:00:00,178686.3591466239
2026-02-06 01:15:00,341802.4231330885
2026-02-06 01:30:00,341802.4231330885
2026-02-06 01:45:00,178351.154016031
2026-02-06 02:00:00,97912.95043007939
2026-02-06 02:15:00,182601.7915781832
2026-02-06 02:30:00,181559.43558037077
2026-02-06 02:45:00,181234.4655632225
2026-02-06 03:00:00,362610.9238551099
