time,portfolio_equity
2026-01-29 19:15:00,129788.37348704865
2026-01-29 19:30:00,129788.37348704865
2026-01-29 19:45:00,129788.37348704865
2026-01-29 20:00:00,129788.37348704865
2026-01-29 20:15:00,129788.37348704865
2026-01-29 20:30:00,129350.87331060003
2026-01-29 20:45:00,129350.87331060003
2026-01-29 21:00:00,129350.87331060003
2026-01-29 21:15:00,129350.87331060003
2026-01-29 21:30:00,129350.87331060003
2026-01-29 21:45:00,129350.87331060003
2026-01-29 22:00:00,129350.87331060003
2026-01-29 22:15:00,129350.87331060003
2026-01-29 22:30:00,128917.7481359159
2026-01-29 22:45:00,124290.65939481751
2026-01-29 23:00:00,124290.65939481751
2026-01-29 23:15:00,124290.65939481751
2026-01-29 23:30:00,124290.65939481751
2026-01-29 23:45:00,123768.87967197987
2026-01-30 01:00:00,123252.3177463706
2026-01-30 01:15:00,123252.3177463706
2026-01-30 01:30:00,123252.3177463706
2026-01-30 01:45:00,123252.3177463706
2026-01-30 02:00:00,123252.3177463706
2026-01-30 02:15:00,123252.3177463706
2026-01-30 02:30:00,122740.92144001741
2026-01-30 02:45:00,121733.419576871
2026-01-30 03:00:00,119778.16473099522
2026-01-30 03:15:00,119301.5099547958
2026-01-30 03:30:00,119301.5099547958
2026-01-30 03:45:00,119301.5099547958
2026-01-30 04:00:00,119301.5099547958
2026-01-30 04:15:00,119301.5099547958
2026-01-30 04:30:00,119301.5099547958
2026-01-30 04:45:00,118913.71641701862
2026-01-30 05:00:00,118529.80081461919
2026-01-30 05:15:00,118529.80081461919
2026-01-30 05:30:00,118529.80081461919
2026-01-30 05:45:00,118529.80081461919
2026-01-30 06:00:00,118529.80081461919
2026-01-30 06:15:00,118529.80081461919
2026-01-30 06:30:00,118529.80081461919
2026-01-30 06:45:00,118529.80081461919
2026-01-30 07:00:00,118529.80081461919
2026-01-30 07:15:00,118529.80081461919
2026-01-30 07:30:00,118529.80081461919
2026-01-30 07:45:00,118529.80081461919
2026-01-30 08:00:00,118529.80081461919
2026-01-30 08:15:00,118529.80081461919
2026-01-30 08:30:00,118529.80081461919
2026-01-30 08:45:00,118529.80081461919
2026-01-30 09:00:00,118529.80081461919
2026-01-30 09:15:00,118149.72436824377
2026-01-30 09:30:00,127266.76500314586
2026-01-30 09:45:00,123300.09506397994
2026-01-30 10:00:00,124583.43323058708
2026-01-30 10:15:00,124583.43323058708
2026-01-30 10:30:00,130600.48872459898
2026-01-30 10:45:00,130600.48872459898
2026-01-30 11:00:00,130600.48872459898
2026-01-30 11:15:00,130600.48872459898
2026-01-30 11:30:00,132196.66507473166
2026-01-30 11:45:00,136768.66791097025
2026-01-30 12:00:00,136768.66791097025
2026-01-30 12:15:00,136768.66791097025
2026-01-30 12:30:00,136220.64736409136
2026-01-30 12:45:00,136220.64736409136
2026-01-30 13:00:00,136220.64736409136
2026-01-30 13:15:00,136220.64736409136
2026-01-30 13:30:00,136220.64736409136
2026-01-30 13:45:00,136220.64736409136
2026-01-30 14:00:00,136220.64736409136
2026-01-30 14:15:00,136220.64736409136
2026-01-30 14:30:00,136220.64736409136
2026-01-30 14:45:00,134082.82194533938
2026-01-30 15:00:00,133561.65985811682
2026-01-30 15:15:00,133561.65985811682
2026-01-30 15:30:00,130715.64758482933
2026-01-30 15:45:00,130715.64758482933
2026-01-30 16:00:00,130715.64758482933
2026-01-30 16:15:00,130715.64758482933
2026-01-30 16:30:00,130715.64758482933
2026-01-30 16:45:00,130715.64758482933
2026-01-30 17:00:00,130257.77490866472
2026-01-30 17:15:00,129804.48095926174
2026-01-30 17:30:00,131178.1452375209
2026-01-30 17:45:00,131178.1452375209
2026-01-30 18:00:00,130715.64758482933
2026-01-30 18:15:00,132117.20281211138
2026-01-30 18:30:00,132117.20281211138
2026-01-30 18:45:00,131645.31458367393
2026-01-30 19:00:00,131178.1452375209
2026-01-30 19:15:00,131178.1452375209
2026-01-30 19:30:00,131178.1452375209
2026-01-30 19:45:00,131178.1452375209
2026-01-30 20:00:00,131178.1452375209
2026-01-30 20:15:00,131178.1452375209
2026-01-30 20:30:00,131178.1452375209
2026-01-30 20:45:00,131178.1452375209
2026-01-30 21:00:00,131178.1452375209
2026-01-30 21:15:00,131178.1452375209
2026-01-30 21:30:00,131178.1452375209
2026-01-30 21:45:00,131178.1452375209
2026-01-30 22:00:00,131178.1452375209
2026-01-30 22:15:00,131178.1452375209
2026-01-30 22:30:00,131178.1452375209
2026-01-30 22:45:00,131178.1452375209
2026-01-30 23:00:00,131178.1452375209
2026-01-30 23:15:00,131178.1452375209
2026-01-30 23:30:00,131178.1452375209
2026-01-30 23:45:00,131178.1452375209
2026-02-02 01:00:00,133994.7559424123
2026-02-02 01:15:00,137136.89428248588
2026-02-02 01:30:00,137136.89428248588
2026-02-02 01:45:00,137136.89428248588
2026-02-02 02:00:00,135511.14515154017
2026-02-02 02:15:00,134980.03079309856
2026-02-02 02:30:00,134980.03079309856
2026-02-02 02:45:00,134980.03079309856
2026-02-02 03:00:00,155961.90875461456
2026-02-02 03:15:00,155961.90875461456
2026-02-02 03:30:00,155226.2867601422
2026-02-02 03:45:00,155226.2867601422
2026-02-02 04:00:00,155226.2867601422
2026-02-02 04:15:00,155226.2867601422
2026-02-02 04:30:00,154498.02098561457
2026-02-02 04:45:00,159047.79883055983
2026-02-02 05:00:00,155970.01226483588
2026-02-02 05:15:00,155970.01226483588
2026-02-02 05:30:00,155970.01226483588
2026-02-02 05:45:00,157486.16328243382
2026-02-02 06:00:00,157486.16328243387
2026-02-02 06:15:00,157486.16328243387
2026-02-02 06:30:00,156965.61809972522
2026-02-02 06:45:00,156965.61809972522
2026-02-02 07:00:00,156965.61809972522
2026-02-02 07:15:00,156965.61809972522
2026-02-02 07:30:00,156965.61809972522
2026-02-02 07:45:00,167662.2099823306
2026-02-02 08:00:00,167662.2099823306
2026-02-02 08:15:00,165250.70793686918
2026-02-02 08:30:00,169744.39071316516
2026-02-02 08:45:00,169744.39071316516
2026-02-02 09:00:00,168916.44167755672
2026-02-02 09:15:00,168916.44167755672
2026-02-02 09:30:00,168916.44167755672
2026-02-02 09:45:00,168916.44167755672
2026-02-02 10:00:00,168380.28013936683
2026-02-02 10:15:00,168380.28013936683
2026-02-02 10:30:00,167849.48021655882
2026-02-02 10:45:00,167849.48021655882
2026-02-02 11:00:00,167029.81067130648
2026-02-02 11:15:00,166218.33782150666
2026-02-02 11:30:00,166218.33782150666
2026-02-02 11:45:00,166218.33782150666
2026-02-02 12:00:00,166218.33782150666
2026-02-02 12:15:00,166218.33782150666
2026-02-02 12:30:00,166218.33782150666
2026-02-02 12:45:00,166218.33782150666
2026-02-02 13:00:00,166218.33782150666
2026-02-02 13:15:00,166218.33782150666
2026-02-02 13:30:00,166218.33782150666
2026-02-02 13:45:00,166218.33782150666
2026-02-02 14:00:00,166218.33782150666
2026-02-02 14:15:00,166218.33782150666
2026-02-02 14:30:00,166218.33782150666
2026-02-02 14:45:00,166218.33782150666
2026-02-02 15:00:00,166218.33782150666
2026-02-02 15:15:00,166218.33782150666
2026-02-02 15:30:00,166218.33782150666
2026-02-02 15:45:00,166218.33782150666
2026-02-02 16:00:00,166218.33782150666
2026-02-02 16:15:00,166218.33782150666
2026-02-02 16:30:00,166218.33782150666
2026-02-02 16:45:00,166218.33782150666
2026-02-02 17:00:00,167794.81359224644
2026-02-02 17:15:00,167794.81359224644
2026-02-02 17:30:00,167794.81359224644
2026-02-02 17:45:00,167794.81359224644
2026-02-02 18:00:00,167794.81359224644
2026-02-02 18:15:00,166991.45547094464
2026-02-02 18:30:00,166991.45547094464
2026-02-02 18:45:00,166991.45547094464
2026-02-02 19:00:00,166991.45547094464
2026-02-02 19:15:00,166991.45547094464
2026-02-02 19:30:00,166991.45547094464
2026-02-02 19:45:00,166991.45547094464
2026-02-02 20:00:00,166991.45547094464
2026-02-02 20:15:00,166991.45547094464
2026-02-02 20:30:00,166991.45547094464
2026-02-02 20:45:00,166991.45547094464
2026-02-02 21:00:00,166991.45547094464
2026-02-02 21:15:00,166991.45547094464
2026-02-02 21:30:00,166196.13093085587
2026-02-02 21:45:00,164063.363645168
2026-02-02 22:00:00,164063.363645168
2026-02-02 22:15:00,164063.363645168
2026-02-02 22:30:00,164063.363645168
2026-02-02 22:45:00,163275.99235048008
2026-02-02 23:00:00,162496.49476873904
2026-02-02 23:15:00,162496.49476873904
2026-02-02 23:30:00,162496.49476873904
2026-02-02 23:45:00,162496.49476873904
2026-02-03 01:00:00,162496.49476873904
2026-02-03 01:15:00,160960.80658295105
2026-02-03 01:30:00,160960.80658295105
2026-02-03 01:45:00,166425.47752923172
2026-02-03 02:00:00,168858.45482981735
2026-02-03 02:15:00,171364.42144942057
2026-02-03 02:30:00,171364.42144942057
2026-02-03 02:45:00,170504.03957669012
2026-02-03 03:00:00,169652.26152268698
2026-02-03 03:15:00,176604.14705434893
2026-02-03 03:30:00,176604.14705434893
2026-02-03 03:45:00,176604.14705434893
2026-02-03 04:00:00,173893.10176396027
2026-02-03 04:15:00,173007.43308808445
2026-02-03 04:30:00,172130.6210989674
2026-02-03 04:45:00,175691.3679255692
2026-02-03 05:00:00,175691.3679255692
2026-02-03 05:15:00,175691.3679255692
2026-02-03 05:30:00,175691.3679255692
2026-02-03 05:45:00,175691.3679255692
2026-02-03 06:00:00,175691.3679255692
2026-02-03 06:15:00,175691.3679255692
2026-02-03 06:30:00,175691.3679255692
2026-02-03 06:45:00,175691.3679255692
2026-02-03 07:00:00,175171.4389171388
2026-02-03 07:15:00,175171.4389171388
2026-02-03 07:30:00,175171.4389171388
2026-02-03 07:45:00,175171.4389171388
2026-02-03 08:00:00,175171.4389171388
2026-02-03 08:15:00,179962.10896333618
2026-02-03 08:30:00,191226.69694028812
2026-02-03 08:45:00,191226.69694028812
2026-02-03 09:00:00,191226.69694028812
2026-02-03 09:15:00,200201.32869182026
2026-02-03 09:30:00,218081.4871670399
2026-02-03 09:45:00,221992.2793040009
2026-02-03 10:00:00,221407.09462443786
2026-02-03 10:15:00,221407.09462443786
2026-02-03 10:30:00,224158.43662766166
2026-02-03 10:45:00,222250.18559471838
2026-02-03 11:00:00,220923.14314040588
2026-02-03 11:15:00,219609.3711106365
2026-02-03 11:30:00,218741.78528139036
2026-02-03 11:45:00,218741.78528139036
2026-02-03 12:00:00,218741.78528139036
2026-02-03 12:15:00,218741.78528139036
2026-02-03 12:30:00,215902.4779588682
2026-02-03 12:45:00,215902.4779588682
2026-02-03 13:00:00,211914.9007930526
2026-02-03 13:15:00,211914.9007930526
2026-02-03 13:30:00,211914.9007930526
2026-02-03 13:45:00,211914.9007930526
2026-02-03 14:00:00,211341.36128861288
2026-02-03 14:15:00,209561.2810090601
2026-02-03 14:30:00,207799.00153230282
2026-02-03 14:45:00,207799.00153230282
2026-02-03 15:00:00,207799.00153230282
2026-02-03 15:15:00,207799.00153230282
2026-02-03 15:30:00,207799.00153230282
2026-02-03 15:45:00,207799.00153230282
2026-02-03 16:00:00,206610.84965793148
2026-02-03 16:15:00,204270.07165023248
2026-02-03 16:30:00,206506.32335307755
2026-02-03 16:45:00,208277.51120428438
2026-02-03 17:00:00,210101.8346910276
2026-02-03 17:15:00,211980.88788237298
2026-02-03 17:30:00,210839.55393257784
2026-02-03 17:45:00,210839.55393257784
2026-02-03 18:00:00,210839.55393257784
2026-02-03 18:15:00,288963.17235165765
2026-02-03 18:30:00,306684.7559599063
2026-02-03 18:45:00,306684.7559599063
2026-02-03 19:00:00,302528.8944250711
2026-02-03 19:15:00,302528.8944250711
2026-02-03 19:30:00,300482.08040984895
2026-02-03 19:45:00,302528.8944250711
2026-02-03 20:00:00,302528.8944250711
2026-02-03 20:15:00,302528.8944250711
2026-02-03 20:30:00,296449.6521184599
2026-02-03 20:45:00,296449.6521184599
2026-02-03 21:00:00,296449.6521184599
2026-02-03 21:15:00,296449.6521184599
2026-02-03 21:30:00,292497.4691500694
2026-02-03 21:45:00,292497.4691500694
2026-02-03 22:00:00,292497.4691500694
2026-02-03 22:15:00,292497.4691500694
2026-02-03 22:30:00,288623.93462275
2026-02-03 22:45:00,287340.1028473164
2026-02-03 23:00:00,285432.3384301175
2026-02-03 23:15:00,285432.3384301175
2026-02-03 23:30:00,285432.3384301175
2026-02-03 23:45:00,285432.3384301175
2026-02-04 00:00:00,285432.3384301175
2026-02-04 00:15:00,285432.3384301175
2026-02-04 00:30:00,285432.3384301175
2026-02-04 00:45:00,285432.3384301175
2026-02-04 01:00:00,283543.6516570906
2026-02-04 01:15:00,281673.85175179393
2026-02-04 01:30:00,281673.85175179393
2026-02-04 01:45:00,281673.85175179393
2026-02-04 02:00:00,285432.3384301175
2026-02-04 02:15:00,285432.3384301175
2026-02-04 02:30:00,285432.3384301175
2026-02-04 02:45:00,291098.3987491983
2026-02-04 03:00:00,302945.5642703641
2026-02-04 03:15:00,302945.5642703641
2026-02-04 03:30:00,299623.4617158323
2026-02-04 03:45:00,299623.4617158323
2026-02-04 04:00:00,308504.71808671136
2026-02-04 04:15:00,308504.71808671136
2026-02-04 04:30:00,308504.71808671136
2026-02-04 04:45:00,308504.71808671136
2026-02-04 05:00:00,308504.71808671136
2026-02-04 05:15:00,308504.71808671136
2026-02-04 05:30:00,314881.9188938281
2026-02-04 05:45:00,314881.9188938281
2026-02-04 06:00:00,314881.9188938281
2026-02-04 06:15:00,314881.9188938281
2026-02-04 06:30:00,314881.9188938281
2026-02-04 06:45:00,314881.9188938281
2026-02-04 07:00:00,314881.9188938281
2026-02-04 07:15:00,314881.9188938281
2026-02-04 07:30:00,314255.9386486666
2026-02-04 07:45:00,314255.9386486666
2026-02-04 08:00:00,305628.4129307809
2026-02-04 08:15:00,309898.82248388417
2026-02-04 08:30:00,309898.82248388417
2026-02-04 08:45:00,310524.8027290457
2026-02-04 09:00:00,310524.8027290457
2026-02-04 09:15:00,310524.8027290457
2026-02-04 09:30:00,310524.8027290457
2026-02-04 09:45:00,310524.8027290457
2026-02-04 10:00:00,308665.5788028915
2026-02-04 10:15:00,309279.1020411743
2026-02-04 10:30:00,309279.1020411743
2026-02-04 10:45:00,309279.1020411743
2026-02-04 11:00:00,308665.5788028915
2026-02-04 11:15:00,306519.6443540959
2026-02-04 11:30:00,305596.10048187955
2026-02-04 11:45:00,305596.10048187955
2026-02-04 12:00:00,305250.75783622527
2026-02-04 12:15:00,305250.75783622527
2026-02-04 12:30:00,304570.3982900218
2026-02-04 12:45:00,304570.3982900218
2026-02-04 13:00:00,304570.3982900218
2026-02-04 13:15:00,298323.59381779074
2026-02-04 13:30:00,298323.59381779074
2026-02-04 13:45:00,298323.59381779074
2026-02-04 14:00:00,298323.59381779074
2026-02-04 14:15:00,297114.89168604976
2026-02-04 14:30:00,295074.1293775075
2026-02-04 14:45:00,295074.1293775075
2026-02-04 15:00:00,294478.828392925
2026-02-04 15:15:00,295539.65612079366
2026-02-04 15:30:00,295539.65612079366
2026-02-04 15:45:00,295539.65612079366
2026-02-04 16:00:00,295539.65612079366
2026-02-04 16:15:00,295539.65612079366
2026-02-04 16:30:00,321602.19887918094
2026-02-04 16:45:00,321602.19887918094
2026-02-04 17:00:00,321602.19887918094
2026-02-04 17:15:00,321602.19887918094
2026-02-04 17:30:00,321602.19887918094
2026-02-04 17:45:00,321602.19887918094
2026-02-04 18:00:00,321602.19887918094
2026-02-04 18:15:00,321602.19887918094
2026-02-04 18:30:00,321602.19887918094
2026-02-04 18:45:00,321602.19887918094
2026-02-04 19:00:00,321602.19887918094
2026-02-04 19:15:00,323098.1005882352
2026-02-04 19:30:00,323098.1005882352
2026-02-04 19:45:00,323098.1005882352
2026-02-04 20:00:00,323098.1005882352
2026-02-04 20:15:00,323098.1005882352
2026-02-04 20:30:00,323098.1005882352
2026-02-04 20:45:00,323098.1005882352
2026-02-04 21:00:00,323098.1005882352
2026-02-04 21:15:00,323098.1005882352
2026-02-04 21:30:00,321347.67816846963
2026-02-04 21:45:00,320775.8344179306
2026-02-04 22:00:00,320775.8344179306
2026-02-04 22:15:00,320775.8344179306
2026-02-04 22:30:00,320775.8344179306
2026-02-04 22:45:00,320775.8344179306
2026-02-04 23:00:00,320775.8344179306
2026-02-04 23:15:00,320775.8344179306
2026-02-04 23:30:00,317462.8775440261
2026-02-04 23:45:00,316929.8817997315
2026-02-05 00:00:00,316929.8817997315
2026-02-05 00:15:00,316929.8817997315
2026-02-05 00:30:00,316929.8817997315
2026-02-05 00:45:00,316929.8817997315
2026-02-05 01:00:00,314631.6252054997
2026-02-05 01:15:00,321457.4472903679
2026-02-05 01:30:00,321457.4472903679
2026-02-05 01:45:00,321457.4472903679
2026-02-05 02:00:00,319113.9150412298
2026-02-05 02:15:00,319113.9150412298
2026-02-05 02:30:00,319113.9150412298
2026-02-05 02:45:00,319113.9150412298
2026-02-05 03:00:00,314496.9221572029
2026-02-05 03:15:00,316793.81811458315
2026-02-05 03:30:00,316793.81811458315
2026-02-05 03:45:00,316793.81811458315
2026-02-05 04:00:00,307873.8338140773
2026-02-05 04:15:00,307873.8338140773
2026-02-05 04:30:00,307873.8338140773
2026-02-05 04:45:00,327661.81846438546
2026-02-05 05:00:00,334562.50267448474
2026-02-05 05:15:00,331550.055461101
2026-02-05 05:30:00,331550.055461101
2026-02-05 05:45:00,331550.055461101
2026-02-05 06:00:00,331550.055461101
2026-02-05 06:15:00,329090.12184883433
2026-02-05 06:30:00,328567.7327198511
2026-02-05 06:45:00,327538.5738968413
2026-02-05 07:00:00,327538.5738968413
2026-02-05 07:15:00,327538.5738968413
2026-02-05 07:30:00,327205.3960834802
2026-02-05 07:45:00,319972.20974990475
2026-02-05 08:00:00,317609.20733709645
2026-02-05 08:15:00,314762.9612989529
2026-02-05 08:30:00,314261.15638598433
2026-02-05 08:45:00,317609.20733709645
2026-02-05 09:00:00,320675.33026952454
2026-02-05 09:15:00,319344.6364432762
2026-02-05 09:30:00,319344.6364432762
2026-02-05 09:45:00,319344.6364432762
2026-02-05 10:00:00,318335.9578808443
2026-02-05 10:15:00,318335.9578808443
2026-02-05 10:30:00,318335.9578808443
2026-02-05 10:45:00,315901.2079401361
2026-02-05 11:00:00,315428.76857570425
2026-02-05 11:15:00,315428.76857570425
2026-02-05 11:30:00,313112.7899109109
2026-02-05 11:45:00,312645.0749401233
2026-02-05 12:00:00,312645.0749401233
2026-02-05 12:15:00,312182.03711904364
2026-02-05 12:30:00,312182.03711904364
2026-02-05 12:45:00,309889.21824089816
2026-02-05 13:00:00,309889.21824089816
2026-02-05 13:15:00,309889.21824089816
2026-02-05 13:30:00,309889.21824089816
2026-02-05 13:45:00,309889.21824089816
2026-02-05 14:00:00,309889.21824089816
2026-02-05 14:15:00,316698.89030899014
2026-02-05 14:30:00,333493.30403434724
2026-02-05 14:45:00,335442.49839701597
2026-02-05 15:00:00,347226.89958502055
2026-02-05 15:15:00,347226.89958502055
2026-02-05 15:30:00,343462.69347547536
2026-02-05 15:45:00,343462.69347547536
2026-02-05 16:00:00,343462.69347547536
2026-02-05 16:15:00,343092.09942529927
2026-02-05 16:30:00,336351.8206592148
2026-02-05 16:45:00,335222.302954315
2026-02-05 17:00:00,335222.302954315
2026-02-05 17:15:00,335222.302954315
2026-02-05 17:30:00,334585.87816179974
2026-02-05 17:45:00,334585.87816179974
2026-02-05 18:00:00,334585.87816179974
2026-02-05 18:15:00,328682.21720786195
2026-02-05 18:30:00,325774.59002145263
2026-02-05 18:45:00,317099.0041363782
2026-02-05 19:00:00,317099.0041363782
2026-02-05 19:15:00,317099.0041363782
2026-02-05 19:30:00,317099.0041363782
2026-02-05 19:45:00,317099.0041363782
2026-02-05 20:00:00,317099.0041363782
2026-02-05 20:15:00,317099.0041363782
2026-02-05 20:30:00,317099.0041363782
2026-02-05 20:45:00,317099.0041363782
2026-02-05 21:00:00,317099.0041363782
2026-02-05 21:15:00,317099.0041363782
2026-02-05 21:30:00,317099.0041363782
2026-02-05 21:45:00,314918.55619703897
2026-02-05 22:00:00,314918.55619703897
2026-02-05 22:15:00,314918.55619703897
2026-02-05 22:30:00,314918.55619703897
2026-02-05 22:45:00,314918.55619703897
2026-02-05 23:00:00,314918.55619703897
2026-02-05 23:15:00,314918.55619703897
2026-02-05 23:30:00,337600.0126761767
2026-02-05 23:45:00,339434.0540252422
2026-02-06 00:00:00,339434.0540252422
2026-02-06 00:15:00,339434.0540252422
2026-02-06 00:30:00,339434.0540252422
2026-02-06 00:45:00,339434.0540252422
2026-02-06 01:00:00,337048.59600050503
2026-02-06 01:15:00,338937.65859004256
2026-02-06 01:30:00,350425.2251562152
2026-02-06 01:45:00,357796.2904526532
2026-02-06 02:00:00,365388.4877079844
2026-02-06 02:15:00,378118.4183200782
2026-02-06 02:30:00,375380.6726731036
2026-02-06 02:45:00,372670.3044825987
