time,portfolio_equity
2026-01-29 05:30:00,97263.01461128455
2026-01-29 05:45:00,98251.87603275542
2026-01-29 06:00:00,97918.93726925559
2026-01-29 06:15:00,96620.14481420715
2026-01-29 06:30:00,96620.14481420715
2026-01-29 06:45:00,96620.14481420715
2026-01-29 07:00:00,96620.14481420715
2026-01-29 07:15:00,95680.86059896249
2026-01-29 07:30:00,95680.86059896249
2026-01-29 07:45:00,95680.86059896249
2026-01-29 08:00:00,95680.86059896249
2026-01-29 08:15:00,95680.86059896249
2026-01-29 08:30:00,95680.86059896249
2026-01-29 08:45:00,95070.22149449204
2026-01-29 09:00:00,94769.4740641948
2026-01-29 09:15:00,94769.4740641948
2026-01-29 09:30:00,94471.73410820056
2026-01-29 09:45:00,94471.73410820056
2026-01-29 10:00:00,94769.4740641948
2026-01-29 10:15:00,94471.73410820056
2026-01-29 10:30:00,95680.86059896249
2026-01-29 10:45:00,95680.86059896249
2026-01-29 11:00:00,95680.86059896249
2026-01-29 11:15:00,95680.86059896249
2026-01-29 11:30:00,95680.86059896249
2026-01-29 11:45:00,95680.86059896249
2026-01-29 12:00:00,95680.86059896249
2026-01-29 12:15:00,95680.86059896249
2026-01-29 12:30:00,95680.86059896249
2026-01-29 12:45:00,95680.86059896249
2026-01-29 13:00:00,95680.86059896249
2026-01-29 13:15:00,95680.86059896249
2026-01-29 13:30:00,95680.86059896249
2026-01-29 13:45:00,95680.86059896249
2026-01-29 14:00:00,95050.78391084692
2026-01-29 14:15:00,95050.78391084692
2026-01-29 14:30:00,95050.78391084692
2026-01-29 14:45:00,95050.78391084692
2026-01-29 15:00:00,94440.14480637648
2026-01-29 15:15:00,93841.65742008499
2026-01-29 15:30:00,93841.65742008499
2026-01-29 15:45:00,93841.65742008499
2026-01-29 16:00:00,93841.65742008499
2026-01-29 16:15:00,95126.83590570927
2026-01-29 16:30:00,101111.55410581693
2026-01-29 16:45:00,101111.55410581693
2026-01-29 17:00:00,101111.55410581693
2026-01-29 17:15:00,101986.99889842687
2026-01-29 17:30:00,101986.99889842687
2026-01-29 17:45:00,101986.99889842687
2026-01-29 18:00:00,101686.4295196308
2026-01-29 18:15:00,101388.86583462269
2026-01-29 18:30:00,101388.86583462269
2026-01-29 18:45:00,101388.86583462269
2026-01-29 19:00:00,101388.86583462269
2026-01-29 19:15:00,100228.07138424883
2026-01-29 19:30:00,100228.07138424883
2026-01-29 19:45:00,100228.07138424883
2026-01-29 20:00:00,100228.07138424883
2026-01-29 20:15:00,100228.07138424883
2026-01-29 20:30:00,99842.10410739397
2026-01-29 20:45:00,99842.10410739397
2026-01-29 21:00:00,99842.10410739397
2026-01-29 21:15:00,99842.10410739397
2026-01-29 21:30:00,99842.10410739397
2026-01-29 21:45:00,99842.10410739397
2026-01-29 22:00:00,99842.10410739397
2026-01-29 22:15:00,99842.10410739397
2026-01-29 22:30:00,98896.86609703561
2026-01-29 22:45:00,94881.53703267852
2026-01-29 23:00:00,94615.11688241256
2026-01-29 23:15:00,95422.47785405311
2026-01-29 23:30:00,95422.47785405311
2026-01-29 23:45:00,95422.47785405311
2026-01-30 01:00:00,95697.05316564877
2026-01-30 01:15:00,95697.05316564877
2026-01-30 01:30:00,95697.05316564877
2026-01-30 01:45:00,95697.05316564877
2026-01-30 02:00:00,95697.05316564877
2026-01-30 02:15:00,95697.05316564877
2026-01-30 02:30:00,95697.05316564877
2026-01-30 02:45:00,95150.64829557341
2026-01-30 03:00:00,94881.53703267852
2026-01-30 03:15:00,94615.11688241256
2026-01-30 03:30:00,94615.11688241256
2026-01-30 03:45:00,94615.11688241256
2026-01-30 04:00:00,94615.11688241256
2026-01-30 04:15:00,94615.11688241256
2026-01-30 04:30:00,94615.11688241256
2026-01-30 04:45:00,94266.05499568507
2026-01-30 05:00:00,93920.48372782485
2026-01-30 05:15:00,93920.48372782485
2026-01-30 05:30:00,93920.48372782485
2026-01-30 05:45:00,93920.48372782485
2026-01-30 06:00:00,93920.48372782485
2026-01-30 06:15:00,93920.48372782485
2026-01-30 06:30:00,93920.48372782485
2026-01-30 06:45:00,93920.48372782485
2026-01-30 07:00:00,93920.48372782485
2026-01-30 07:15:00,93920.48372782485
2026-01-30 07:30:00,93920.48372782485
2026-01-30 07:45:00,93920.48372782485
2026-01-30 08:00:00,93920.48372782485
2026-01-30 08:15:00,93920.48372782485
2026-01-30 08:30:00,93920.48372782485
2026-01-30 08:45:00,93920.48372782485
2026-01-30 09:00:00,93920.48372782485
2026-01-30 09:15:00,93578.36817264323
2026-01-30 09:30:00,101784.82623698226
2026-01-30 09:45:00,98214.33534915822
2026-01-30 10:00:00,99369.49756334313
2026-01-30 10:15:00,98972.89186980634
2026-01-30 10:30:00,101164.22335140881
2026-01-30 10:45:00,100382.87047457196
2026-01-30 11:00:00,99998.04436673889
2026-01-30 11:15:00,99998.04436673889
2026-01-30 11:30:00,99998.04436673889
2026-01-30 11:45:00,106989.47203185459
2026-01-30 12:00:00,106989.47203185459
2026-01-30 12:15:00,106989.47203185459
2026-01-30 12:30:00,105212.77715967811
2026-01-30 12:45:00,104779.65198499398
2026-01-30 13:00:00,106092.19670627685
2026-01-30 13:15:00,105650.27733612673
2026-01-30 13:30:00,105650.27733612673
2026-01-30 13:45:00,105212.77715967811
2026-01-30 14:00:00,105212.77715967811
2026-01-30 14:15:00,105212.77715967811
2026-01-30 14:30:00,105212.77715967811
2026-01-30 14:45:00,104087.12627913943
2026-01-30 15:00:00,103812.7135243655
2026-01-30 15:15:00,103812.7135243655
2026-01-30 15:30:00,101278.0714730474
2026-01-30 15:45:00,101278.0714730474
2026-01-30 16:00:00,101278.0714730474
2026-01-30 16:15:00,101006.40284582123
2026-01-30 16:30:00,100737.45090486729
2026-01-30 16:45:00,100737.45090486729
2026-01-30 17:00:00,100329.67215069634
2026-01-30 17:15:00,99925.97118406711
2026-01-30 17:30:00,101149.3486363531
2026-01-30 17:45:00,101149.3486363531
2026-01-30 18:00:00,100737.45090486729
2026-01-30 18:15:00,101985.66787485607
2026-01-30 18:30:00,101985.66787485607
2026-01-30 18:45:00,101565.40695098523
2026-01-30 19:00:00,101149.3486363531
2026-01-30 19:15:00,101149.3486363531
2026-01-30 19:30:00,101149.3486363531
2026-01-30 19:45:00,101149.3486363531
2026-01-30 20:00:00,101149.3486363531
2026-01-30 20:15:00,101149.3486363531
2026-01-30 20:30:00,101149.3486363531
2026-01-30 20:45:00,101149.3486363531
2026-01-30 21:00:00,101149.3486363531
2026-01-30 21:15:00,101149.3486363531
2026-01-30 21:30:00,101149.3486363531
2026-01-30 21:45:00,101149.3486363531
2026-01-30 22:00:00,101149.3486363531
2026-01-30 22:15:00,101149.3486363531
2026-01-30 22:30:00,101149.3486363531
2026-01-30 22:45:00,101149.3486363531
2026-01-30 23:00:00,101149.3486363531
2026-01-30 23:15:00,101149.3486363531
2026-01-30 23:30:00,101149.3486363531
2026-01-30 23:45:00,101149.3486363531
2026-02-02 01:00:00,101149.3486363531
2026-02-02 01:15:00,101149.3486363531
2026-02-02 01:30:00,101149.3486363531
2026-02-02 01:45:00,101149.3486363531
2026-02-02 02:00:00,101149.3486363531
2026-02-02 02:15:00,101149.3486363531
2026-02-02 02:30:00,101149.3486363531
2026-02-02 02:45:00,101149.3486363531
2026-02-02 03:00:00,101149.3486363531
2026-02-02 03:15:00,101149.3486363531
2026-02-02 03:30:00,101149.3486363531
2026-02-02 03:45:00,101149.3486363531
2026-02-02 04:00:00,101149.3486363531
2026-02-02 04:15:00,101149.3486363531
2026-02-02 04:30:00,100883.0862148087
2026-02-02 04:45:00,100883.0862148087
2026-02-02 05:00:00,100883.0862148087
2026-02-02 05:15:00,100883.0862148087
2026-02-02 05:30:00,100883.0862148087
2026-02-02 05:45:00,100883.0862148087
2026-02-02 06:00:00,100883.0862148087
2026-02-02 06:15:00,100883.0862148087
2026-02-02 06:30:00,100883.0862148087
2026-02-02 06:45:00,100619.48641747975
2026-02-02 07:00:00,100619.48641747975
2026-02-02 07:15:00,100619.48641747975
2026-02-02 07:30:00,100619.48641747975
2026-02-02 07:45:00,107915.14015352892
2026-02-02 08:00:00,107915.14015352892
2026-02-02 08:15:00,106942.55664853043
2026-02-02 08:30:00,109150.83334798634
2026-02-02 08:45:00,109150.83334798634
2026-02-02 09:00:00,108062.07721449083
2026-02-02 09:15:00,107314.78977567925
2026-02-02 09:30:00,107972.64623104373
2026-02-02 09:45:00,107642.06509769475
2026-02-02 10:00:00,106898.97778005114
2026-02-02 10:15:00,107314.78977567925
2026-02-02 10:30:00,107314.78977567925
2026-02-02 10:45:00,107314.78977567925
2026-02-02 11:00:00,107314.78977567925
2026-02-02 11:15:00,107314.78977567925
2026-02-02 11:30:00,107314.78977567925
2026-02-02 11:45:00,107314.78977567925
2026-02-02 12:00:00,107314.78977567925
2026-02-02 12:15:00,107314.78977567925
2026-02-02 12:30:00,105435.02145556145
2026-02-02 12:45:00,105842.55879247657
2026-02-02 13:00:00,105842.55879247657
2026-02-02 13:15:00,105842.55879247657
2026-02-02 13:30:00,105842.55879247657
2026-02-02 13:45:00,105842.55879247657
2026-02-02 14:00:00,105842.55879247657
2026-02-02 14:15:00,105458.92176388881
2026-02-02 14:30:00,105458.92176388881
2026-02-02 14:45:00,107917.46065066096
2026-02-02 15:00:00,106361.12558372837
2026-02-02 15:15:00,106361.12558372837
2026-02-02 15:30:00,106361.12558372837
2026-02-02 15:45:00,106361.12558372837
2026-02-02 16:00:00,106361.12558372837
2026-02-02 16:15:00,106361.12558372837
2026-02-02 16:30:00,111736.4966654944
2026-02-02 16:45:00,111736.4966654944
2026-02-02 17:00:00,111736.4966654944
2026-02-02 17:15:00,111736.4966654944
2026-02-02 17:30:00,111736.4966654944
2026-02-02 17:45:00,113292.83173242699
2026-02-02 18:00:00,113292.83173242699
2026-02-02 18:15:00,112975.27681475067
2026-02-02 18:30:00,112975.27681475067
2026-02-02 18:45:00,112975.27681475067
2026-02-02 19:00:00,112975.27681475067
2026-02-02 19:15:00,112975.27681475067
2026-02-02 19:30:00,112975.27681475067
2026-02-02 19:45:00,112975.27681475067
2026-02-02 20:00:00,112975.27681475067
2026-02-02 20:15:00,112975.27681475067
2026-02-02 20:30:00,112975.27681475067
2026-02-02 20:45:00,112975.27681475067
2026-02-02 21:00:00,112975.27681475067
2026-02-02 21:15:00,112975.27681475067
2026-02-02 21:30:00,111559.49858605552
2026-02-02 21:45:00,110952.46503217278
2026-02-02 22:00:00,110952.46503217278
2026-02-02 22:15:00,110952.46503217278
2026-02-02 22:30:00,110952.46503217278
2026-02-02 22:45:00,110952.46503217278
2026-02-02 23:00:00,110952.46503217278
2026-02-02 23:15:00,110952.46503217278
2026-02-02 23:30:00,110952.46503217278
2026-02-02 23:45:00,110952.46503217278
2026-02-03 01:00:00,111254.45659917977
2026-02-03 01:15:00,109487.20646083908
2026-02-03 01:30:00,109487.20646083908
2026-02-03 01:45:00,113112.56410438017
2026-02-03 02:00:00,112635.3444387287
2026-02-03 02:15:00,113597.06236490567
2026-02-03 02:30:00,113597.06236490567
2026-02-03 02:45:00,113266.8725435849
2026-02-03 03:00:00,112939.98462047735
2026-02-03 03:15:00,119265.68136796678
2026-02-03 03:30:00,119265.68136796678
2026-02-03 03:45:00,119265.68136796678
2026-02-03 04:00:00,118116.62092665207
2026-02-03 04:15:00,117741.23551971384
2026-02-03 04:30:00,116897.15649785002
2026-02-03 04:45:00,116897.15649785002
2026-02-03 05:00:00,116897.15649785002
2026-02-03 05:15:00,116897.15649785002
2026-02-03 05:30:00,116897.15649785002
2026-02-03 05:45:00,116897.15649785002
2026-02-03 06:00:00,116897.15649785002
2026-02-03 06:15:00,116897.15649785002
2026-02-03 06:30:00,116897.15649785002
2026-02-03 06:45:00,116897.15649785002
2026-02-03 07:00:00,116897.15649785002
2026-02-03 07:15:00,116897.15649785002
2026-02-03 07:30:00,116897.15649785002
2026-02-03 07:45:00,116897.15649785002
2026-02-03 08:00:00,116897.15649785002
2026-02-03 08:15:00,118000.90220987049
2026-02-03 08:30:00,122380.6190894297
2026-02-03 08:45:00,122380.6190894297
2026-02-03 09:00:00,122380.6190894297
2026-02-03 09:15:00,125832.92875213818
2026-02-03 09:30:00,133190.59763786412
2026-02-03 09:45:00,136039.64676376994
2026-02-03 10:00:00,135548.1105081489
2026-02-03 10:15:00,135548.1105081489
2026-02-03 10:30:00,136186.31556699995
2026-02-03 10:45:00,135634.72288195608
2026-02-03 11:00:00,135088.6461237627
2026-02-03 11:15:00,134548.03013315122
2026-02-03 11:30:00,133482.96257004756
2026-02-03 11:45:00,133482.96257004756
2026-02-03 12:00:00,133482.96257004756
2026-02-03 12:15:00,133482.96257004756
2026-02-03 12:30:00,131603.63995119606
2026-02-03 12:45:00,131603.63995119606
2026-02-03 13:00:00,129032.77814972698
2026-02-03 13:15:00,129032.77814972698
2026-02-03 13:30:00,129032.77814972698
2026-02-03 13:45:00,129032.77814972698
2026-02-03 14:00:00,129032.77814972698
2026-02-03 14:15:00,128533.92761266735
2026-02-03 14:30:00,128040.06558097832
2026-02-03 14:45:00,128040.06558097832
2026-02-03 15:00:00,128040.06558097832
2026-02-03 15:15:00,128040.06558097832
2026-02-03 15:30:00,128040.06558097832
2026-02-03 15:45:00,127128.35919788075
2026-02-03 16:00:00,127092.99825850186
2026-02-03 16:15:00,125227.18092649101
2026-02-03 16:30:00,128474.5895627166
2026-02-03 16:45:00,128474.5895627166
2026-02-03 17:00:00,128474.5895627166
2026-02-03 17:15:00,128474.5895627166
2026-02-03 17:30:00,128004.93168455693
2026-02-03 17:45:00,128004.93168455693
2026-02-03 18:00:00,128004.93168455693
2026-02-03 18:15:00,160152.7293273476
2026-02-03 18:30:00,167445.14480011375
2026-02-03 18:45:00,167445.14480011375
2026-02-03 19:00:00,165735.0115733518
2026-02-03 19:15:00,165735.0115733518
2026-02-03 19:30:00,164892.74947508576
2026-02-03 19:45:00,165735.0115733518
2026-02-03 20:00:00,165735.0115733518
2026-02-03 20:15:00,165735.0115733518
2026-02-03 20:30:00,164678.67296769435
2026-02-03 20:45:00,164678.67296769435
2026-02-03 21:00:00,169279.85462705235
2026-02-03 21:15:00,168737.63548580057
2026-02-03 21:30:00,168737.63548580057
2026-02-03 21:45:00,168737.63548580057
2026-02-03 22:00:00,168737.63548580057
2026-02-03 22:15:00,168737.63548580057
2026-02-03 22:30:00,168200.83853596135
2026-02-03 22:45:00,168200.83853596135
2026-02-03 23:00:00,168737.63548580057
2026-02-03 23:15:00,168737.63548580057
2026-02-03 23:30:00,168737.63548580057
2026-02-03 23:45:00,168737.63548580057
2026-02-04 00:00:00,168737.63548580057
2026-02-04 00:15:00,168737.63548580057
2026-02-04 00:30:00,168737.63548580057
2026-02-04 00:45:00,168737.63548580057
2026-02-04 01:00:00,164732.31656652823
2026-02-04 01:15:00,163955.1236840355
2026-02-04 01:30:00,163955.1236840355
2026-02-04 01:45:00,163955.1236840355
2026-02-04 02:00:00,163955.1236840355
2026-02-04 02:15:00,163955.1236840355
2026-02-04 02:30:00,163955.1236840355
2026-02-04 02:45:00,166263.38654503884
2026-02-04 03:00:00,171089.73336111067
2026-02-04 03:15:00,171089.73336111067
2026-02-04 03:30:00,170021.50743093056
2026-02-04 03:45:00,169688.17409759725
2026-02-04 04:00:00,172210.47524891282
2026-02-04 04:15:00,172210.47524891282
2026-02-04 04:30:00,172210.47524891282
2026-02-04 04:45:00,171163.50701474329
2026-02-04 05:00:00,171163.50701474329
2026-02-04 05:15:00,171163.50701474329
2026-02-04 05:30:00,171163.50701474329
2026-02-04 05:45:00,171163.50701474329
2026-02-04 06:00:00,171163.50701474329
2026-02-04 06:15:00,171163.50701474329
2026-02-04 06:30:00,170833.50701474329
2026-02-04 06:45:00,170833.50701474329
2026-02-04 07:00:00,170833.50701474329
2026-02-04 07:15:00,170833.50701474329
2026-02-04 07:30:00,170317.86200654754
2026-02-04 07:45:00,170317.86200654754
2026-02-04 08:00:00,166905.5156324232
2026-02-04 08:15:00,168594.54178326367
2026-02-04 08:30:00,168594.54178326367
2026-02-04 08:45:00,170157.15502562898
2026-02-04 09:00:00,170157.15502562898
2026-02-04 09:15:00,169308.3981659101
2026-02-04 09:30:00,171987.0149456079
2026-02-04 09:45:00,171987.01494560804
2026-02-04 10:00:00,171987.01494560804
2026-02-04 10:15:00,171987.01494560804
2026-02-04 10:30:00,168167.6912569189
2026-02-04 10:45:00,168167.6912569189
2026-02-04 11:00:00,166812.7143443497
2026-02-04 11:15:00,166589.29404240852
2026-02-04 11:30:00,168598.19334119163
2026-02-04 11:45:00,168598.19334119163
2026-02-04 12:00:00,167233.58944787632
2026-02-04 12:15:00,166728.2057753437
2026-02-04 12:30:00,165561.05554830236
2026-02-04 12:45:00,165561.05554830236
2026-02-04 13:00:00,165561.05554830236
2026-02-04 13:15:00,165561.05554830236
2026-02-04 13:30:00,165561.05554830236
2026-02-04 13:45:00,164729.18895009195
2026-02-04 14:00:00,162919.9412083396
2026-02-04 14:15:00,161953.8568250251
2026-02-04 14:30:00,161138.54437211907
2026-02-04 14:45:00,161138.54437211907
2026-02-04 15:00:00,160662.73567659818
2026-02-04 15:15:00,161702.4529326823
2026-02-04 15:30:00,160096.2058692121
2026-02-04 15:45:00,160096.2058692121
2026-02-04 16:00:00,159305.10901146982
2026-02-04 16:15:00,159305.10901146982
2026-02-04 16:30:00,173955.68873519532
2026-02-04 16:45:00,173955.68873519532
2026-02-04 17:00:00,173955.68873519532
2026-02-04 17:15:00,173955.68873519532
2026-02-04 17:30:00,173955.68873519532
2026-02-04 17:45:00,173955.68873519532
2026-02-04 18:00:00,173955.68873519532
2026-02-04 18:15:00,173955.68873519532
2026-02-04 18:30:00,173955.68873519532
2026-02-04 18:45:00,173955.68873519532
2026-02-04 19:00:00,173955.68873519532
2026-02-04 19:15:00,175421.82200023945
2026-02-04 19:30:00,175421.82200023945
2026-02-04 19:45:00,175421.82200023945
2026-02-04 20:00:00,175421.82200023945
2026-02-04 20:15:00,175421.82200023945
2026-02-04 20:30:00,175421.82200023945
2026-02-04 20:45:00,175421.82200023945
2026-02-04 21:00:00,175421.82200023945
2026-02-04 21:15:00,174504.18065159098
2026-02-04 21:30:00,174504.18065159098
2026-02-04 21:45:00,173595.71571642897
2026-02-04 22:00:00,173595.71571642897
2026-02-04 22:15:00,173595.71571642897
2026-02-04 22:30:00,173595.71571642897
2026-02-04 22:45:00,173595.71571642897
2026-02-04 23:00:00,173595.71571642897
2026-02-04 23:15:00,173595.71571642897
2026-02-04 23:30:00,172696.3354306186
2026-02-04 23:45:00,172696.3354306186
2026-02-05 00:00:00,172696.3354306186
2026-02-05 00:15:00,172696.3354306186
2026-02-05 00:30:00,172696.3354306186
2026-02-05 00:45:00,172696.3354306186
2026-02-05 01:00:00,172696.3354306186
2026-02-05 01:15:00,175367.49487947536
2026-02-05 01:30:00,175367.49487947536
2026-02-05 01:45:00,174867.4612539407
2026-02-05 02:00:00,173950.3631764999
2026-02-05 02:15:00,173950.3631764999
2026-02-05 02:30:00,173950.3631764999
2026-02-05 02:45:00,173950.3631764999
2026-02-05 03:00:00,169500.61700629396
2026-02-05 03:15:00,172143.5882541337
2026-02-05 03:30:00,172143.5882541337
2026-02-05 03:45:00,172143.5882541337
2026-02-05 04:00:00,166985.7734093104
2026-02-05 04:15:00,165035.1447312676
2026-02-05 04:30:00,165035.1447312676
2026-02-05 04:45:00,166880.26726907078
2026-02-05 05:00:00,166550.4212338433
2026-02-05 05:15:00,166074.89423134446
2026-02-05 05:30:00,166074.89423134446
2026-02-05 05:45:00,166074.89423134446
2026-02-05 06:00:00,166074.89423134446
2026-02-05 06:15:00,166074.89423134446
2026-02-05 06:30:00,165604.1224988706
2026-02-05 06:45:00,164676.6551087238
2026-02-05 07:00:00,164676.6551087238
2026-02-05 07:15:00,164676.6551087238
2026-02-05 07:30:00,164350.1075338486
2026-02-05 07:45:00,163486.67789888423
2026-02-05 08:00:00,162631.8825602695
2026-02-05 08:15:00,161328.84583379328
2026-02-05 08:30:00,160876.62438595807
2026-02-05 08:45:00,161785.63517504092
2026-02-05 09:00:00,164870.33733107033
2026-02-05 09:15:00,164941.5632087769
2026-02-05 09:30:00,164941.5632087769
2026-02-05 09:45:00,164941.5632087769
2026-02-05 10:00:00,164032.55241969402
2026-02-05 10:15:00,164032.55241969402
2026-02-05 10:30:00,164032.55241969402
2026-02-05 10:45:00,164032.55241969402
2026-02-05 11:00:00,164032.55241969402
2026-02-05 11:15:00,164032.55241969402
2026-02-05 11:30:00,162755.4461240747
2026-02-05 11:45:00,162755.4461240747
2026-02-05 12:00:00,162755.4461240747
2026-02-05 12:15:00,162312.22388305143
2026-02-05 12:30:00,162312.22388305143
2026-02-05 12:45:00,161491.1108914115
2026-02-05 13:00:00,161491.1108914115
2026-02-05 13:15:00,160678.209029688
2026-02-05 13:30:00,160678.209029688
2026-02-05 13:45:00,160678.209029688
2026-02-05 14:00:00,160678.209029688
2026-02-05 14:15:00,163092.52755900676
2026-02-05 14:30:00,163579.98158644643
2026-02-05 14:45:00,163579.98158644643
2026-02-05 15:00:00,168629.17205797756
2026-02-05 15:15:00,168629.17205797756
2026-02-05 15:30:00,167758.05328514677
2026-02-05 15:45:00,167758.05328514677
2026-02-05 16:00:00,167758.05328514677
2026-02-05 16:15:00,167394.8340565692
2026-02-05 16:30:00,165226.6892430439
2026-02-05 16:45:00,165140.20630317798
2026-02-05 17:00:00,166469.08582365772
2026-02-05 17:15:00,166469.08582365772
2026-02-05 17:30:00,166012.837188293
2026-02-05 17:45:00,166012.837188293
2026-02-05 18:00:00,166012.837188293
2026-02-05 18:15:00,165113.981751761
2026-02-05 18:30:00,163834.4909396979
2026-02-05 18:45:00,156002.0504149757
2026-02-05 19:00:00,156002.0504149757
2026-02-05 19:15:00,156002.0504149757
2026-02-05 19:30:00,157343.6034461535
2026-02-05 19:45:00,157343.6034461535
2026-02-05 20:00:00,157343.6034461535
2026-02-05 20:15:00,157343.6034461535
2026-02-05 20:30:00,157343.6034461535
2026-02-05 20:45:00,157343.6034461535
2026-02-05 21:00:00,157343.6034461535
2026-02-05 21:15:00,157343.6034461535
2026-02-05 21:30:00,157343.6034461535
2026-02-05 21:45:00,157343.6034461535
2026-02-05 22:00:00,156891.9172971424
2026-02-05 22:15:00,156891.9172971424
2026-02-05 22:30:00,156891.9172971424
2026-02-05 22:45:00,156891.9172971424
2026-02-05 23:00:00,156891.9172971424
2026-02-05 23:15:00,156891.9172971424
2026-02-05 23:30:00,177153.41469298868
2026-02-05 23:45:00,177153.41469298865
2026-02-06 00:00:00,177153.41469298865
2026-02-06 00:15:00,177153.41469298865
2026-02-06 00:30:00,177153.41469298865
2026-02-06 00:45:00,177153.41469298865
2026-02-06 01:00:00,178938.85621011077
2026-02-06 01:15:00,177153.41469298868
2026-02-06 01:30:00,187038.11529733962
2026-02-06 01:45:00,193105.1958667031
2026-02-06 02:00:00,197783.40472634067
2026-02-06 02:15:00,202695.67042002128
2026-02-06 02:30:00,201592.1632212642
2026-02-06 02:45:00,200499.69109449463
2026-02-06 03:00:00,200499.69109449463
2026-02-06 03:15:00,200499.69109449463
2026-02-06 03:30:00,200499.69109449463
2026-02-06 03:45:00,199418.1436889928
2026-02-06 04:00:00,198347.41175754598
2026-02-06 04:15:00,198347.41175754598
2026-02-06 04:30:00,198347.41175754598
2026-02-06 04:45:00,198347.41175754598
2026-02-06 05:00:00,198347.41175754598
2026-02-06 05:15:00,198347.41175754598
2026-02-06 05:30:00,198347.41175754598
2026-02-06 05:45:00,198347.41175754598
2026-02-06 06:00:00,198347.41175754598
2026-02-06 06:15:00,198347.41175754598
2026-02-06 06:30:00,195624.82576137444
2026-02-06 06:45:00,195096.53463129303
2026-02-06 07:00:00,195096.53463129303
2026-02-06 07:15:00,194728.60211589307
2026-02-06 07:30:00,194728.60211589307
2026-02-06 07:45:00,194728.60211589307
2026-02-06 08:00:00,194728.60211589307
2026-02-06 08:15:00,194728.60211589307
2026-02-06 08:30:00,194364.34892564706
2026-02-06 08:45:00,193841.3407068665
2026-02-06 09:00:00,193323.5625702737
2026-02-06 09:15:00,193323.5625702737
