time,equity
2024-10-08 21:45:00,10865.089030027275
2024-10-08 22:00:00,10865.089030027275
2024-10-08 22:15:00,10865.089030027275
2024-10-08 22:30:00,10865.089030027275
2024-10-08 22:45:00,10865.089030027275
2024-10-08 23:00:00,10865.089030027275
2024-10-08 23:15:00,10865.089030027275
2024-10-08 23:30:00,10865.089030027275
2024-10-08 23:45:00,10865.089030027275
2024-10-09 00:00:00,10865.089030027275
2024-10-09 00:15:00,10865.089030027275
2024-10-09 00:30:00,10865.089030027275
2024-10-09 00:45:00,10865.089030027275
2024-10-09 01:00:00,10865.089030027275
2024-10-09 01:15:00,10865.089030027275
2024-10-09 01:30:00,10865.089030027275
2024-10-09 01:45:00,10865.089030027275
2024-10-09 02:00:00,11209.473187892812
2024-10-09 02:15:00,11209.473187892812
2024-10-09 02:30:00,11209.473187892812
2024-10-09 02:45:00,11209.473187892812
2024-10-09 03:00:00,11209.473187892812
2024-10-09 03:15:00,11209.473187892812
2024-10-09 03:30:00,11209.473187892812
2024-10-09 03:45:00,11209.473187892812
2024-10-09 04:00:00,11209.473187892812
2024-10-09 04:15:00,11209.473187892812
2024-10-09 04:30:00,11209.473187892812
2024-10-09 04:45:00,11209.473187892812
2024-10-09 05:00:00,11209.473187892812
2024-10-09 05:15:00,11209.473187892812
2024-10-09 05:30:00,11209.473187892812
2024-10-09 05:45:00,11209.473187892812
2024-10-09 06:00:00,11209.473187892812
2024-10-09 06:15:00,11209.473187892812
2024-10-09 06:30:00,11209.473187892812
2024-10-09 06:45:00,11097.378456013885
2024-10-09 07:00:00,11097.378456013885
2024-10-09 07:15:00,11097.378456013885
2024-10-09 07:30:00,11097.378456013885
2024-10-09 07:45:00,10986.404671453745
2024-10-09 08:00:00,11407.570086766462
2024-10-09 08:15:00,11407.570086766462
2024-10-09 08:30:00,11873.855648467204
2024-10-09 08:45:00,11873.855648467204
2024-10-09 09:00:00,11873.855648467204
2024-10-09 09:15:00,11873.855648467204
2024-10-09 09:30:00,11873.855648467204
2024-10-09 09:45:00,11873.855648467204
2024-10-09 10:00:00,10756.438139727003
2024-10-09 10:15:00,10756.438139727003
2024-10-09 10:30:00,10756.438139727003
2024-10-09 10:45:00,10756.438139727003
2024-10-09 11:00:00,10756.438139727003
2024-10-09 11:15:00,10756.438139727003
2024-10-09 11:30:00,10756.438139727003
2024-10-09 11:45:00,10756.438139727003
2024-10-09 12:00:00,10756.438139727003
2024-10-09 12:15:00,10756.438139727003
2024-10-09 12:30:00,10756.438139727003
2024-10-09 12:45:00,10756.438139727003
2024-10-09 13:00:00,11251.270880678807
2024-10-09 13:15:00,11251.270880678807
2024-10-09 13:30:00,11251.270880678807
2024-10-09 13:45:00,11251.270880678807
2024-10-09 14:00:00,11251.270880678807
2024-10-09 14:15:00,11251.270880678807
2024-10-09 14:30:00,11251.270880678807
2024-10-09 14:45:00,11251.270880678807
2024-10-09 15:00:00,11251.270880678807
2024-10-09 15:15:00,11251.270880678807
2024-10-09 15:30:00,11251.270880678807
2024-10-09 15:45:00,11251.270880678807
2024-10-09 16:00:00,11251.270880678807
2024-10-09 16:15:00,11251.270880678807
2024-10-09 16:30:00,11251.270880678807
2024-10-09 16:45:00,11251.270880678807
2024-10-09 17:00:00,11251.270880678807
2024-10-09 17:15:00,11251.270880678807
2024-10-09 17:30:00,11251.270880678807
2024-10-09 17:45:00,11251.270880678807
2024-10-09 18:00:00,11251.270880678807
2024-10-09 18:15:00,11251.270880678807
2024-10-09 18:30:00,11251.270880678807
2024-10-09 18:45:00,11251.270880678807
2024-10-09 19:00:00,11251.270880678807
2024-10-09 19:15:00,11251.270880678807
2024-10-09 19:30:00,11251.270880678807
2024-10-09 19:45:00,11251.270880678807
2024-10-09 20:00:00,11138.75817187202
2024-10-09 20:15:00,11138.75817187202
2024-10-09 20:30:00,11138.75817187202
2024-10-09 20:45:00,11138.75817187202
2024-10-09 21:00:00,11138.75817187202
2024-10-09 21:15:00,11138.75817187202
2024-10-09 21:30:00,11138.75817187202
2024-10-09 21:45:00,11138.75817187202
2024-10-09 22:00:00,11138.75817187202
2024-10-09 22:15:00,11138.75817187202
2024-10-09 22:30:00,11138.75817187202
2024-10-09 22:45:00,11138.75817187202
2024-10-09 23:00:00,11138.75817187202
2024-10-09 23:15:00,11138.75817187202
2024-10-09 23:30:00,11138.75817187202
2024-10-09 23:45:00,11138.75817187202
2024-10-10 00:00:00,11138.75817187202
2024-10-10 00:15:00,11138.75817187202
2024-10-10 00:30:00,11138.75817187202
2024-10-10 00:45:00,11138.75817187202
2024-10-10 01:00:00,11138.75817187202
2024-10-10 01:15:00,11138.75817187202
2024-10-10 01:30:00,11138.75817187202
2024-10-10 01:45:00,11138.75817187202
2024-10-10 02:00:00,11138.75817187202
2024-10-10 02:15:00,11138.75817187202
2024-10-10 02:30:00,11138.75817187202
2024-10-10 02:45:00,11138.75817187202
2024-10-10 03:00:00,11138.75817187202
2024-10-10 03:15:00,11138.75817187202
2024-10-10 03:30:00,11138.75817187202
2024-10-10 03:45:00,11138.75817187202
2024-10-10 04:00:00,11138.75817187202
2024-10-10 04:15:00,11138.75817187202
2024-10-10 04:30:00,11027.3705901533
2024-10-10 04:45:00,11027.3705901533
2024-10-10 05:00:00,11264.743802152563
2024-10-10 05:15:00,11264.743802152563
2024-10-10 05:30:00,11264.743802152563
2024-10-10 05:45:00,11264.743802152563
2024-10-10 06:00:00,11264.743802152563
2024-10-10 06:15:00,11264.743802152563
2024-10-10 06:30:00,11264.743802152563
2024-10-10 06:45:00,11264.743802152563
2024-10-10 07:00:00,11264.743802152563
2024-10-10 07:15:00,11264.743802152563
2024-10-10 07:30:00,11264.743802152563
2024-10-10 07:45:00,11264.743802152563
2024-10-10 08:00:00,11264.743802152563
2024-10-10 08:15:00,11264.743802152563
2024-10-10 08:30:00,11264.743802152563
2024-10-10 08:45:00,11264.743802152563
2024-10-10 09:00:00,11264.743802152563
2024-10-10 09:15:00,11264.743802152563
2024-10-10 09:30:00,11440.144272596273
2024-10-10 09:45:00,11440.144272596273
2024-10-10 10:00:00,11325.74282987031
2024-10-10 10:15:00,11212.485401571608
2024-10-10 10:30:00,11414.649911084727
2024-10-10 10:45:00,11656.228555552852
2024-10-10 11:00:00,10917.096884251767
2024-10-10 11:15:00,10917.096884251767
2024-10-10 11:30:00,10917.096884251767
2024-10-10 11:45:00,10917.096884251767
2024-10-10 12:00:00,10807.925915409249
2024-10-10 12:15:00,10807.925915409249
2024-10-10 12:30:00,10807.925915409249
2024-10-10 12:45:00,10807.925915409249
2024-10-10 13:00:00,10807.925915409249
2024-10-10 13:15:00,10807.925915409249
2024-10-10 13:30:00,10807.925915409249
2024-10-10 13:45:00,11066.645057011785
2024-10-10 14:00:00,11066.645057011785
2024-10-10 14:15:00,11066.645057011785
2024-10-10 14:30:00,11066.645057011785
2024-10-10 14:45:00,11066.645057011785
2024-10-10 15:00:00,11066.645057011785
2024-10-10 15:15:00,11066.645057011785
2024-10-10 15:30:00,11206.408184789194
2024-10-10 15:45:00,11206.408184789194
2024-10-10 16:00:00,11206.408184789194
2024-10-10 16:15:00,11206.408184789194
2024-10-10 16:30:00,11206.408184789194
2024-10-10 16:45:00,11491.829464085213
2024-10-10 17:00:00,11491.829464085213
2024-10-10 17:15:00,11491.829464085213
2024-10-10 17:30:00,11491.829464085213
2024-10-10 17:45:00,11491.829464085213
2024-10-10 18:00:00,11491.829464085213
2024-10-10 18:15:00,11491.829464085213
2024-10-10 18:30:00,11491.829464085213
2024-10-10 18:45:00,11491.829464085213
2024-10-10 19:00:00,11491.829464085213
2024-10-10 19:15:00,11491.829464085213
2024-10-10 19:30:00,11491.829464085213
2024-10-10 19:45:00,11263.142057749916
2024-10-10 20:00:00,11263.142057749916
2024-10-10 20:15:00,11263.142057749916
2024-10-10 20:30:00,11263.142057749916
2024-10-10 20:45:00,11263.142057749916
2024-10-10 21:00:00,11263.142057749916
2024-10-10 21:15:00,11263.142057749916
2024-10-10 21:30:00,11263.142057749916
2024-10-10 21:45:00,11263.142057749916
2024-10-10 22:00:00,11263.142057749916
2024-10-10 22:15:00,11263.142057749916
2024-10-10 22:30:00,12114.0325647311
2024-10-10 22:45:00,12114.0325647311
2024-10-10 23:00:00,12114.0325647311
2024-10-10 23:15:00,12114.0325647311
2024-10-10 23:30:00,12114.0325647311
2024-10-10 23:45:00,12114.0325647311
2024-10-11 00:00:00,12114.0325647311
2024-10-11 00:15:00,12114.0325647311
2024-10-11 00:30:00,12114.0325647311
2024-10-11 00:45:00,12114.0325647311
2024-10-11 01:00:00,12114.0325647311
2024-10-11 01:15:00,12114.0325647311
2024-10-11 01:30:00,12114.0325647311
2024-10-11 01:45:00,12114.0325647311
2024-10-11 02:00:00,12114.0325647311
2024-10-11 02:15:00,12114.0325647311
2024-10-11 02:30:00,12114.0325647311
2024-10-11 02:45:00,12114.0325647311
2024-10-11 03:00:00,12114.0325647311
2024-10-11 03:15:00,12114.0325647311
2024-10-11 03:30:00,12114.0325647311
2024-10-11 03:45:00,12114.0325647311
2024-10-11 04:00:00,12114.0325647311
2024-10-11 04:15:00,12114.0325647311
2024-10-11 04:30:00,12114.0325647311
2024-10-11 04:45:00,12114.0325647311
2024-10-11 05:00:00,12114.0325647311
2024-10-11 05:15:00,12114.0325647311
2024-10-11 05:30:00,12114.0325647311
2024-10-11 05:45:00,12114.0325647311
2024-10-11 06:00:00,12114.0325647311
2024-10-11 06:15:00,12114.0325647311
2024-10-11 06:30:00,12114.0325647311
2024-10-11 06:45:00,12114.0325647311
2024-10-11 07:00:00,12114.0325647311
2024-10-11 07:15:00,12114.0325647311
2024-10-11 07:30:00,12114.0325647311
2024-10-11 07:45:00,12114.0325647311
2024-10-11 08:00:00,12893.104881464826
2024-10-11 08:15:00,12893.104881464826
2024-10-11 08:30:00,12893.104881464826
2024-10-11 08:45:00,12893.104881464826
2024-10-11 09:00:00,12893.104881464826
2024-10-11 09:15:00,12893.104881464826
2024-10-11 09:30:00,12893.104881464826
2024-10-11 09:45:00,12893.104881464826
2024-10-11 10:00:00,12893.104881464826
2024-10-11 10:15:00,12893.104881464826
2024-10-11 10:30:00,12893.104881464826
2024-10-11 10:45:00,12893.104881464826
2024-10-11 11:00:00,12893.104881464826
2024-10-11 11:15:00,12764.173832650178
2024-10-11 11:30:00,12636.532094323677
2024-10-11 11:45:00,12636.532094323677
2024-10-11 12:00:00,12636.532094323677
2024-10-11 12:15:00,12636.532094323677
2024-10-11 12:30:00,12636.532094323677
2024-10-11 12:45:00,12966.415503002028
2024-10-11 13:00:00,13452.412063723588
2024-10-11 13:15:00,13452.412063723588
2024-10-11 13:30:00,13452.412063723588
2024-10-11 13:45:00,13452.412063723588
2024-10-11 14:00:00,13452.412063723588
2024-10-11 14:15:00,13452.412063723588
2024-10-11 14:30:00,13452.412063723588
2024-10-11 14:45:00,13452.412063723588
2024-10-11 15:00:00,13452.412063723588
2024-10-11 15:15:00,13452.412063723588
2024-10-11 15:30:00,13452.412063723588
2024-10-11 15:45:00,13452.412063723588
2024-10-11 16:00:00,13452.412063723588
2024-10-11 16:15:00,13452.412063723588
2024-10-11 16:30:00,13452.412063723588
2024-10-11 16:45:00,13452.412063723588
2024-10-11 17:00:00,13452.412063723588
2024-10-11 17:15:00,13452.412063723588
2024-10-11 17:30:00,13452.412063723588
2024-10-11 17:45:00,13452.412063723588
2024-10-11 18:00:00,13452.412063723588
2024-10-11 18:15:00,13452.412063723588
2024-10-11 18:30:00,13452.412063723588
2024-10-11 18:45:00,13452.412063723588
2024-10-11 19:00:00,13452.412063723588
2024-10-11 19:15:00,13452.412063723588
2024-10-11 19:30:00,13452.412063723588
2024-10-11 19:45:00,13452.412063723588
2024-10-11 20:00:00,13452.412063723588
2024-10-11 20:15:00,13452.412063723588
2024-10-11 20:30:00,13452.412063723588
2024-10-11 20:45:00,13452.412063723588
2024-10-11 21:00:00,13452.412063723588
2024-10-11 21:15:00,13452.412063723588
2024-10-11 21:30:00,13452.412063723588
2024-10-11 21:45:00,13452.412063723588
2024-10-11 22:00:00,13452.412063723588
2024-10-11 22:15:00,13452.412063723588
2024-10-11 22:30:00,13452.412063723588
2024-10-11 22:45:00,13452.412063723588
2024-10-11 23:00:00,13452.412063723588
2024-10-11 23:15:00,13452.412063723588
2024-10-11 23:30:00,13452.412063723588
2024-10-11 23:45:00,13452.412063723588
2024-10-14 00:00:00,13452.412063723588
2024-10-14 00:15:00,13452.412063723588
2024-10-14 00:30:00,13452.412063723588
2024-10-14 00:45:00,13452.412063723588
2024-10-14 01:00:00,13452.412063723588
2024-10-14 01:15:00,13452.412063723588
2024-10-14 01:30:00,13452.412063723588
2024-10-14 01:45:00,13452.412063723588
2024-10-14 02:00:00,13452.412063723588
2024-10-14 02:15:00,13317.887943086353
2024-10-14 02:30:00,13317.887943086353
2024-10-14 02:45:00,13317.887943086353
2024-10-14 03:00:00,13317.887943086353
2024-10-14 03:15:00,13317.887943086353
2024-10-14 03:30:00,13317.887943086353
2024-10-14 03:45:00,13317.887943086353
2024-10-14 04:00:00,13317.887943086353
2024-10-14 04:15:00,13317.887943086353
2024-10-14 04:30:00,13317.887943086353
2024-10-14 04:45:00,13317.887943086353
2024-10-14 05:00:00,13317.887943086353
2024-10-14 05:15:00,13317.887943086353
2024-10-14 05:30:00,13317.887943086353
2024-10-14 05:45:00,13317.887943086353
2024-10-14 06:00:00,13317.887943086353
2024-10-14 06:15:00,13317.887943086353
2024-10-14 06:30:00,13317.887943086353
2024-10-14 06:45:00,13317.887943086353
2024-10-14 07:00:00,13317.887943086353
2024-10-14 07:15:00,13317.887943086353
2024-10-14 07:30:00,13317.887943086353
2024-10-14 07:45:00,13317.887943086353
2024-10-14 08:00:00,13317.887943086353
2024-10-14 08:15:00,13317.887943086353
2024-10-14 08:30:00,13317.887943086353
2024-10-14 08:45:00,13317.887943086353
2024-10-14 09:00:00,13317.887943086353
2024-10-14 09:15:00,13317.887943086353
2024-10-14 09:30:00,13317.887943086353
2024-10-14 09:45:00,13317.887943086353
2024-10-14 10:00:00,13317.887943086353
2024-10-14 10:15:00,13317.887943086353
2024-10-14 10:30:00,13317.887943086353
2024-10-14 10:45:00,13317.887943086353
2024-10-14 11:00:00,13317.887943086353
2024-10-14 11:15:00,13317.887943086353
2024-10-14 11:30:00,13317.887943086353
2024-10-14 11:45:00,13317.887943086353
2024-10-14 12:00:00,13317.887943086353
2024-10-14 12:15:00,13987.450402597964
2024-10-14 12:30:00,13987.450402597964
2024-10-14 12:45:00,13987.450402597964
2024-10-14 13:00:00,14551.774596420304
2024-10-14 13:15:00,14551.774596420304
2024-10-14 13:30:00,14551.774596420304
2024-10-14 13:45:00,14551.774596420304
2024-10-14 14:00:00,14551.774596420304
2024-10-14 14:15:00,14551.774596420304
2024-10-14 14:30:00,14406.2568504561
2024-10-14 14:45:00,14262.194281951539
2024-10-14 15:00:00,14119.572339132023
2024-10-14 15:15:00,14119.572339132023
2024-10-14 15:30:00,13838.592849583296
2024-10-14 15:45:00,13838.592849583296
2024-10-14 16:00:00,13700.206921087463
2024-10-14 16:15:00,13700.206921087463
2024-10-14 16:30:00,13700.206921087463
2024-10-14 16:45:00,14225.7202983374
2024-10-14 17:00:00,14225.7202983374
2024-10-14 17:15:00,14225.7202983374
2024-10-14 17:30:00,14225.7202983374
2024-10-14 17:45:00,14225.7202983374
2024-10-14 18:00:00,14225.7202983374
2024-10-14 18:15:00,14225.7202983374
2024-10-14 18:30:00,14225.7202983374
2024-10-14 18:45:00,14225.7202983374
2024-10-14 19:00:00,14225.7202983374
2024-10-14 19:15:00,14225.7202983374
2024-10-14 19:30:00,14225.7202983374
2024-10-14 19:45:00,14225.7202983374
2024-10-14 20:00:00,14225.7202983374
2024-10-14 20:15:00,14225.7202983374
2024-10-14 20:30:00,14225.7202983374
2024-10-14 20:45:00,14225.7202983374
2024-10-14 21:00:00,14225.7202983374
2024-10-14 21:15:00,14225.7202983374
2024-10-14 21:30:00,14225.7202983374
2024-10-14 21:45:00,14225.7202983374
2024-10-14 22:00:00,14225.7202983374
2024-10-14 22:15:00,14225.7202983374
2024-10-14 22:30:00,14225.7202983374
2024-10-14 22:45:00,14225.7202983374
2024-10-14 23:00:00,14225.7202983374
2024-10-14 23:15:00,14225.7202983374
2024-10-14 23:30:00,14225.7202983374
2024-10-14 23:45:00,14225.7202983374
2024-10-15 00:00:00,14225.7202983374
2024-10-15 00:15:00,14225.7202983374
2024-10-15 00:30:00,14225.7202983374
2024-10-15 00:45:00,14225.7202983374
2024-10-15 01:00:00,14225.7202983374
2024-10-15 01:15:00,14225.7202983374
2024-10-15 01:30:00,14225.7202983374
2024-10-15 01:45:00,14225.7202983374
2024-10-15 02:00:00,14225.7202983374
2024-10-15 02:15:00,14225.7202983374
2024-10-15 02:30:00,14225.7202983374
2024-10-15 02:45:00,14225.7202983374
2024-10-15 03:00:00,14225.7202983374
2024-10-15 03:15:00,14225.7202983374
2024-10-15 03:30:00,14225.7202983374
2024-10-15 03:45:00,14225.7202983374
2024-10-15 04:00:00,14225.7202983374
2024-10-15 04:15:00,14225.7202983374
2024-10-15 04:30:00,14225.7202983374
2024-10-15 04:45:00,14225.7202983374
2024-10-15 05:00:00,14225.7202983374
2024-10-15 05:15:00,14225.7202983374
2024-10-15 05:30:00,14225.7202983374
2024-10-15 05:45:00,14225.7202983374
2024-10-15 06:00:00,14225.7202983374
2024-10-15 06:15:00,14083.463095354027
2024-10-15 06:30:00,14083.463095354027
2024-10-15 06:45:00,13803.202179756481
2024-10-15 07:00:00,13665.170157958917
2024-10-15 07:15:00,13528.518456379328
2024-10-15 07:30:00,13393.233271815534
2024-10-15 07:45:00,13393.233271815534
2024-10-15 08:00:00,13259.300939097378
2024-10-15 08:15:00,13126.707929706405
2024-10-15 08:30:00,12995.44085040934
2024-10-15 08:45:00,12995.44085040934
