time,equity
2025-10-31 06:30:00,12901.964243014192
2025-10-31 06:45:00,12901.964243014192
2025-10-31 07:00:00,11241.765345287296
2025-10-31 07:15:00,11241.765345287296
2025-10-31 07:30:00,11018.05421491608
2025-10-31 07:45:00,10907.873672766918
2025-10-31 08:00:00,10907.873672766918
2025-10-31 08:15:00,10907.873672766918
2025-10-31 08:30:00,10907.873672766918
2025-10-31 08:45:00,10690.806986678856
2025-10-31 09:00:00,10798.794936039249
2025-10-31 09:15:00,10798.794936039249
2025-10-31 09:30:00,10798.794936039249
2025-10-31 09:45:00,10798.794936039249
2025-10-31 10:00:00,10690.806986678856
2025-10-31 10:15:00,10798.794936039249
2025-10-31 10:30:00,11018.05421491608
2025-10-31 10:45:00,11018.05421491608
2025-10-31 11:00:00,11018.05421491608
2025-10-31 11:15:00,11018.05421491608
2025-10-31 11:30:00,11018.05421491608
2025-10-31 11:45:00,10690.806986678856
2025-10-31 12:00:00,10583.898916812066
2025-10-31 12:15:00,10583.898916812066
2025-10-31 12:30:00,10583.898916812066
2025-10-31 12:45:00,10583.898916812066
2025-10-31 13:00:00,10583.898916812066
2025-10-31 13:15:00,10583.898916812066
2025-10-31 13:30:00,10583.898916812066
2025-10-31 13:45:00,10583.898916812066
2025-10-31 14:00:00,10583.898916812066
2025-10-31 14:15:00,10583.898916812066
2025-10-31 14:30:00,10583.898916812066
2025-10-31 14:45:00,10583.898916812066
2025-10-31 15:00:00,10583.898916812066
2025-10-31 15:15:00,10583.898916812066
2025-10-31 15:30:00,11129.347691834424
2025-10-31 15:45:00,11129.347691834424
2025-10-31 16:00:00,11018.05421491608
2025-10-31 16:15:00,11018.05421491608
2025-10-31 16:30:00,10798.794936039249
2025-10-31 16:45:00,10907.873672766918
2025-10-31 17:00:00,10907.873672766918
2025-10-31 17:15:00,10907.873672766918
2025-10-31 17:30:00,10907.873672766918
2025-10-31 17:45:00,10907.873672766918
2025-10-31 18:00:00,10798.794936039249
2025-10-31 18:15:00,10798.794936039249
2025-10-31 18:30:00,10798.794936039249
2025-10-31 18:45:00,10798.794936039249
2025-10-31 19:00:00,10065.182559035664
2025-10-31 19:15:00,10367.138035806738
2025-10-31 19:30:00,10367.138035806738
2025-10-31 19:45:00,10367.138035806738
2025-10-31 20:00:00,10367.138035806738
2025-10-31 20:15:00,10367.138035806738
2025-10-31 20:30:00,9859.045117992036
2025-10-31 20:45:00,9760.454666812117
2025-10-31 21:00:00,9760.454666812117
2025-10-31 21:15:00,9760.454666812117
2025-10-31 21:30:00,9760.454666812117
2025-10-31 21:45:00,9760.454666812117
2025-10-31 22:00:00,9760.454666812117
2025-10-31 22:15:00,9760.454666812117
2025-10-31 22:30:00,9760.454666812117
2025-10-31 22:45:00,9760.454666812117
2025-10-31 23:00:00,9760.454666812117
2025-10-31 23:15:00,9760.454666812117
2025-10-31 23:30:00,9760.454666812117
2025-10-31 23:45:00,9760.454666812117
2025-11-03 01:00:00,9375.853808725598
2025-11-03 01:15:00,9282.095270638341
2025-11-03 01:30:00,9282.095270638341
2025-11-03 01:45:00,9282.095270638341
2025-11-03 02:00:00,9560.558128757486
2025-11-03 02:15:00,9560.558128757486
2025-11-03 02:30:00,9560.558128757486
2025-11-03 02:45:00,9560.558128757486
2025-11-03 03:00:00,9560.558128757486
2025-11-03 03:15:00,9560.558128757486
2025-11-03 03:30:00,9560.558128757486
2025-11-03 03:45:00,9560.558128757486
2025-11-03 04:00:00,9560.558128757486
2025-11-03 04:15:00,9560.558128757486
2025-11-03 04:30:00,9560.558128757486
2025-11-03 04:45:00,9560.558128757486
2025-11-03 05:00:00,9560.558128757486
2025-11-03 05:15:00,9560.558128757486
2025-11-03 05:30:00,9560.558128757486
2025-11-03 05:45:00,9560.558128757486
2025-11-03 06:00:00,9560.558128757486
2025-11-03 06:15:00,9560.558128757486
2025-11-03 06:30:00,9560.558128757486
2025-11-03 06:45:00,9560.558128757486
2025-11-03 07:00:00,9183.833991857507
2025-11-03 07:15:00,9183.833991857507
2025-11-03 07:30:00,9183.833991857507
2025-11-03 07:45:00,9183.833991857507
2025-11-03 08:00:00,9183.833991857507
2025-11-03 08:15:00,9183.833991857507
2025-11-03 08:30:00,9183.833991857507
2025-11-03 08:45:00,9183.833991857507
2025-11-03 09:00:00,9183.833991857507
2025-11-03 09:15:00,9183.833991857507
2025-11-03 09:30:00,9183.833991857507
2025-11-03 09:45:00,9183.833991857507
2025-11-03 10:00:00,9183.833991857507
2025-11-03 10:15:00,8911.064938465348
2025-11-03 10:30:00,8821.954289080695
2025-11-03 10:45:00,8821.954289080695
2025-11-03 11:00:00,8821.954289080695
2025-11-03 11:15:00,8305.694842092485
2025-11-03 11:30:00,8911.064938465348
2025-11-03 11:45:00,9091.995651938932
2025-11-03 12:00:00,9091.995651938932
2025-11-03 12:15:00,9091.995651938932
2025-11-03 12:30:00,9091.995651938932
2025-11-03 12:45:00,9091.995651938932
2025-11-03 13:00:00,9091.995651938932
2025-11-03 13:15:00,9091.995651938932
2025-11-03 13:30:00,9091.995651938932
2025-11-03 13:45:00,9091.995651938932
2025-11-03 14:00:00,9091.995651938932
2025-11-03 14:15:00,9091.995651938932
2025-11-03 14:30:00,9091.995651938932
2025-11-03 14:45:00,9091.995651938932
2025-11-03 15:00:00,9091.995651938932
2025-11-03 15:15:00,9091.995651938932
2025-11-03 15:30:00,9091.995651938932
2025-11-03 15:45:00,9091.995651938932
2025-11-03 16:00:00,9091.995651938932
2025-11-03 16:15:00,9001.075695419544
2025-11-03 16:30:00,8821.954289080695
2025-11-03 16:45:00,8821.954289080695
2025-11-03 17:00:00,8821.954289080695
2025-11-03 17:15:00,8733.734746189888
2025-11-03 17:30:00,8646.39739872799
2025-11-03 17:45:00,8646.39739872799
2025-11-03 18:00:00,8474.334090493303
2025-11-03 18:15:00,8389.59074958837
2025-11-03 18:30:00,8389.59074958837
2025-11-03 18:45:00,8389.59074958837
2025-11-03 19:00:00,8389.59074958837
2025-11-03 19:15:00,8389.59074958837
2025-11-03 19:30:00,8389.59074958837
2025-11-03 19:45:00,8389.59074958837
2025-11-03 20:00:00,8389.59074958837
2025-11-03 20:15:00,8389.59074958837
2025-11-03 20:30:00,8389.59074958837
2025-11-03 20:45:00,8389.59074958837
2025-11-03 21:00:00,8389.59074958837
2025-11-03 21:15:00,8389.59074958837
2025-11-03 21:30:00,8389.59074958837
2025-11-03 21:45:00,8389.59074958837
2025-11-03 22:00:00,8389.59074958837
2025-11-03 22:15:00,8389.59074958837
2025-11-03 22:30:00,8389.59074958837
2025-11-03 22:45:00,8389.59074958837
2025-11-03 23:00:00,8305.694842092485
2025-11-03 23:15:00,8140.411514734846
2025-11-03 23:30:00,8140.411514734846
2025-11-03 23:45:00,8140.411514734846
2025-11-04 01:00:00,9183.833991857507
2025-11-04 01:15:00,9183.833991857507
2025-11-04 01:30:00,9183.833991857507
2025-11-04 01:45:00,9183.833991857507
2025-11-04 02:00:00,9183.833991857507
2025-11-04 02:15:00,9183.833991857507
2025-11-04 02:30:00,9276.59999177526
2025-11-04 02:45:00,9276.59999177526
2025-11-04 03:00:00,9183.833991857507
2025-11-04 03:15:00,9091.995651938932
2025-11-04 03:30:00,9091.995651938932
2025-11-04 03:45:00,9091.995651938932
2025-11-04 04:00:00,9091.995651938932
2025-11-04 04:15:00,9091.995651938932
2025-11-04 04:30:00,9091.995651938932
2025-11-04 04:45:00,9091.995651938932
2025-11-04 05:00:00,9091.995651938932
2025-11-04 05:15:00,9091.995651938932
2025-11-04 05:30:00,8733.734746189888
2025-11-04 05:45:00,8733.734746189888
2025-11-04 06:00:00,8733.734746189888
2025-11-04 06:15:00,8733.734746189888
2025-11-04 06:30:00,8733.734746189888
2025-11-04 06:45:00,8733.734746189888
2025-11-04 07:00:00,8733.734746189888
2025-11-04 07:15:00,8733.734746189888
2025-11-04 07:30:00,8733.734746189888
2025-11-04 07:45:00,9554.89799152851
2025-11-04 08:00:00,9841.544931274366
2025-11-04 08:15:00,9841.544931274366
2025-11-04 08:30:00,9743.129481961621
2025-11-04 08:45:00,9549.241205270584
2025-11-04 09:00:00,9453.748793217877
2025-11-04 09:15:00,9453.748793217877
2025-11-04 09:30:00,9359.211305285698
2025-11-04 09:45:00,9359.211305285698
2025-11-04 10:00:00,9359.211305285698
2025-11-04 10:15:00,9359.211305285698
2025-11-04 10:30:00,9359.211305285698
2025-11-04 10:45:00,9359.211305285698
2025-11-04 11:00:00,9359.211305285698
2025-11-04 11:15:00,9359.211305285698
2025-11-04 11:30:00,9359.211305285698
2025-11-04 11:45:00,9359.211305285698
2025-11-04 12:00:00,9359.211305285698
2025-11-04 12:15:00,9359.211305285698
2025-11-04 12:30:00,9359.211305285698
2025-11-04 12:45:00,9359.211305285698
2025-11-04 13:00:00,9359.211305285698
2025-11-04 13:15:00,9359.211305285698
2025-11-04 13:30:00,9359.211305285698
2025-11-04 13:45:00,9359.211305285698
2025-11-04 14:00:00,9359.211305285698
2025-11-04 14:15:00,9359.211305285698
2025-11-04 14:30:00,9359.211305285698
2025-11-04 14:45:00,9359.211305285698
2025-11-04 15:00:00,9359.211305285698
2025-11-04 15:15:00,9265.619192232842
2025-11-04 15:30:00,9265.619192232842
2025-11-04 15:45:00,9929.187273777605
2025-11-04 16:00:00,10136.791279212597
2025-11-04 16:15:00,11409.047889884954
2025-11-04 16:30:00,11751.319326581508
2025-11-04 16:45:00,11751.319326581508
2025-11-04 17:00:00,11633.806133315693
2025-11-04 17:15:00,11633.806133315693
2025-11-04 17:30:00,11517.468071982536
2025-11-04 17:45:00,11402.29339126271
2025-11-04 18:00:00,11402.29339126271
2025-11-04 18:15:00,11402.29339126271
2025-11-04 18:30:00,11402.29339126271
2025-11-04 18:45:00,11402.29339126271
2025-11-04 19:00:00,11402.29339126271
2025-11-04 19:15:00,11402.29339126271
2025-11-04 19:30:00,11402.29339126271
2025-11-04 19:45:00,11402.29339126271
2025-11-04 20:00:00,11402.29339126271
2025-11-04 20:15:00,11402.29339126271
2025-11-04 20:30:00,11402.29339126271
2025-11-04 20:45:00,11402.29339126271
2025-11-04 21:00:00,11402.29339126271
2025-11-04 21:15:00,11402.29339126271
2025-11-04 21:30:00,11402.29339126271
2025-11-04 21:45:00,11402.29339126271
2025-11-04 22:00:00,11402.29339126271
2025-11-04 22:15:00,11402.29339126271
2025-11-04 22:30:00,11402.29339126271
2025-11-04 22:45:00,11402.29339126271
2025-11-04 23:00:00,11402.29339126271
2025-11-04 23:15:00,11402.29339126271
2025-11-04 23:30:00,11402.29339126271
2025-11-04 23:45:00,11402.29339126271
2025-11-05 01:00:00,11402.29339126271
2025-11-05 01:15:00,11402.29339126271
2025-11-05 01:30:00,11402.29339126271
2025-11-05 01:45:00,11402.29339126271
2025-11-05 02:00:00,11402.29339126271
2025-11-05 02:15:00,11402.29339126271
2025-11-05 02:30:00,11402.29339126271
2025-11-05 02:45:00,11402.29339126271
2025-11-05 03:00:00,11175.387752776582
2025-11-05 03:15:00,11288.270457350083
2025-11-05 03:30:00,11288.270457350083
2025-11-05 03:45:00,11063.633875248815
2025-11-05 04:00:00,10952.997536496327
2025-11-05 04:15:00,10952.997536496327
2025-11-05 04:30:00,10952.997536496327
2025-11-05 04:45:00,10952.997536496327
2025-11-05 05:00:00,10952.997536496327
2025-11-05 05:15:00,10952.997536496327
2025-11-05 05:30:00,10952.997536496327
2025-11-05 05:45:00,10952.997536496327
2025-11-05 06:00:00,10952.997536496327
2025-11-05 06:15:00,10952.997536496327
2025-11-05 06:30:00,10952.997536496327
2025-11-05 06:45:00,10952.997536496327
2025-11-05 07:00:00,10952.997536496327
2025-11-05 07:15:00,10952.997536496327
2025-11-05 07:30:00,10952.997536496327
2025-11-05 07:45:00,10735.03288552005
2025-11-05 08:00:00,10735.03288552005
2025-11-05 08:15:00,10735.03288552005
2025-11-05 08:30:00,10735.03288552005
2025-11-05 08:45:00,10735.03288552005
2025-11-05 09:00:00,10627.68255666485
2025-11-05 09:15:00,10627.68255666485
2025-11-05 09:30:00,10627.68255666485
2025-11-05 09:45:00,10627.68255666485
2025-11-05 10:00:00,11975.726128202705
2025-11-05 10:15:00,11975.726128202705
2025-11-05 10:30:00,11975.726128202705
2025-11-05 10:45:00,11975.726128202705
2025-11-05 11:00:00,11975.726128202705
2025-11-05 11:15:00,11975.726128202705
2025-11-05 11:30:00,11975.726128202705
2025-11-05 11:45:00,11975.726128202705
2025-11-05 12:00:00,11975.726128202705
2025-11-05 12:15:00,11975.726128202705
2025-11-05 12:30:00,11975.726128202705
2025-11-05 12:45:00,11975.726128202705
2025-11-05 13:00:00,11975.726128202705
2025-11-05 13:15:00,11975.726128202705
2025-11-05 13:30:00,11975.726128202705
2025-11-05 13:45:00,11975.726128202705
2025-11-05 14:00:00,11975.726128202705
2025-11-05 14:15:00,11975.726128202705
2025-11-05 14:30:00,11975.726128202705
2025-11-05 14:45:00,11975.726128202705
2025-11-05 15:00:00,11855.968866920677
2025-11-05 15:15:00,11737.40917825147
2025-11-05 15:30:00,11737.40917825147
2025-11-05 15:45:00,11737.40917825147
2025-11-05 16:00:00,11737.40917825147
2025-11-05 16:15:00,11737.40917825147
2025-11-05 16:30:00,11737.40917825147
2025-11-05 16:45:00,11737.40917825147
2025-11-05 17:00:00,11737.40917825147
2025-11-05 17:15:00,11737.40917825147
2025-11-05 17:30:00,11737.40917825147
2025-11-05 17:45:00,11737.40917825147
2025-11-05 18:00:00,11737.40917825147
2025-11-05 18:15:00,11737.40917825147
2025-11-05 18:30:00,11737.40917825147
2025-11-05 18:45:00,11737.40917825147
2025-11-05 19:00:00,11737.40917825147
2025-11-05 19:15:00,11737.40917825147
2025-11-05 19:30:00,11737.40917825147
2025-11-05 19:45:00,11737.40917825147
2025-11-05 20:00:00,11737.40917825147
2025-11-05 20:15:00,11737.40917825147
2025-11-05 20:30:00,11737.40917825147
2025-11-05 20:45:00,11737.40917825147
2025-11-05 21:00:00,11737.40917825147
2025-11-05 21:15:00,11737.40917825147
2025-11-05 21:30:00,11737.40917825147
2025-11-05 21:45:00,11737.40917825147
2025-11-05 22:00:00,11737.40917825147
2025-11-05 22:15:00,11737.40917825147
2025-11-05 22:30:00,11737.40917825147
2025-11-05 22:45:00,11503.834735604265
2025-11-05 23:00:00,11503.834735604265
2025-11-05 23:15:00,11503.834735604265
2025-11-05 23:30:00,11503.834735604265
2025-11-05 23:45:00,10940.032369253651
2025-11-06 01:00:00,9993.908257342533
2025-11-06 01:15:00,9993.908257342533
2025-11-06 01:30:00,9993.908257342533
2025-11-06 01:45:00,9993.908257342533
2025-11-06 02:00:00,9993.908257342533
2025-11-06 02:15:00,9993.908257342533
2025-11-06 02:30:00,9993.908257342533
2025-11-06 02:45:00,9993.908257342533
2025-11-06 03:00:00,9993.908257342533
2025-11-06 03:15:00,9993.908257342533
2025-11-06 03:30:00,9993.908257342533
2025-11-06 03:45:00,9993.908257342533
2025-11-06 04:00:00,9993.908257342533
2025-11-06 04:15:00,9993.908257342533
2025-11-06 04:30:00,9993.908257342533
2025-11-06 04:45:00,9993.908257342533
2025-11-06 05:00:00,9993.908257342533
2025-11-06 05:15:00,9993.908257342533
2025-11-06 05:30:00,9993.908257342533
2025-11-06 05:45:00,9993.908257342533
2025-11-06 06:00:00,9993.908257342533
2025-11-06 06:15:00,9993.908257342533
2025-11-06 06:30:00,9993.908257342533
2025-11-06 06:45:00,9993.908257342533
2025-11-06 07:00:00,9993.908257342533
2025-11-06 07:15:00,9993.908257342533
2025-11-06 07:30:00,9993.908257342533
2025-11-06 07:45:00,9993.908257342533
2025-11-06 08:00:00,9893.969174769107
2025-11-06 08:15:00,9893.969174769107
2025-11-06 08:30:00,9893.969174769107
2025-11-06 08:45:00,9409.066239222735
2025-11-06 09:00:00,12825.783919123201
2025-11-06 09:15:00,16247.319339087651
2025-11-06 09:30:00,16247.319339087651
2025-11-06 09:45:00,16247.319339087651
2025-11-06 10:00:00,16247.319339087651
2025-11-06 10:15:00,16734.7389192603
2025-11-06 10:30:00,16734.7389192603
2025-11-06 10:45:00,16734.7389192603
2025-11-06 11:00:00,16734.7389192603
2025-11-06 11:15:00,16734.7389192603
2025-11-06 11:30:00,16734.7389192603
2025-11-06 11:45:00,16734.7389192603
2025-11-06 12:00:00,16237.700438619348
2025-11-06 12:15:00,16401.717614767018
2025-11-06 12:30:00,16237.700438619348
2025-11-06 12:45:00,16237.700438619348
2025-11-06 13:00:00,16237.700438619348
2025-11-06 13:15:00,16237.700438619348
2025-11-06 13:30:00,16237.700438619348
2025-11-06 13:45:00,17236.78108683811
2025-11-06 14:00:00,17236.78108683811
2025-11-06 14:15:00,16893.76914321003
2025-11-06 14:30:00,16724.83145177793
2025-11-06 14:45:00,16392.00730588755
2025-11-06 15:00:00,16228.087232828673
2025-11-06 15:15:00,16228.087232828673
2025-11-06 15:30:00,16228.087232828673
2025-11-06 15:45:00,16228.087232828673
2025-11-06 16:00:00,15746.096813926428
2025-11-06 16:15:00,16228.087232828673
2025-11-06 16:30:00,16065.806360500386
2025-11-06 16:45:00,16065.806360500386
2025-11-06 17:00:00,16065.806360500386
2025-11-06 17:15:00,16065.806360500386
2025-11-06 17:30:00,16065.806360500386
2025-11-06 17:45:00,16065.806360500386
2025-11-06 18:00:00,16065.806360500386
2025-11-06 18:15:00,16065.806360500386
2025-11-06 18:30:00,16065.806360500386
2025-11-06 18:45:00,16065.806360500386
2025-11-06 19:00:00,16065.806360500386
2025-11-06 19:15:00,16065.806360500386
2025-11-06 19:30:00,16065.806360500386
2025-11-06 19:45:00,16065.806360500386
2025-11-06 20:00:00,16065.806360500386
2025-11-06 20:15:00,16065.806360500386
2025-11-06 20:30:00,16065.806360500386
2025-11-06 20:45:00,16065.806360500386
2025-11-06 21:00:00,16065.806360500386
2025-11-06 21:15:00,16065.806360500386
2025-11-06 21:30:00,16065.806360500386
2025-11-06 21:45:00,15746.096813926428
2025-11-06 22:00:00,15746.096813926428
2025-11-06 22:15:00,15746.096813926428
2025-11-06 22:30:00,15746.096813926428
2025-11-06 22:45:00,15588.635845787163
2025-11-06 23:00:00,15588.635845787163
2025-11-06 23:15:00,15588.635845787163
2025-11-06 23:30:00,15588.635845787163
2025-11-06 23:45:00,15278.421992455998
2025-11-07 01:00:00,15278.421992455998
2025-11-07 01:15:00,15278.421992455998
2025-11-07 01:30:00,15278.421992455998
2025-11-07 01:45:00,15278.421992455998
2025-11-07 02:00:00,15278.421992455998
2025-11-07 02:15:00,15278.421992455998
2025-11-07 02:30:00,15278.421992455998
2025-11-07 02:45:00,15278.421992455998
2025-11-07 03:00:00,15278.421992455998
2025-11-07 03:15:00,15736.774652229693
2025-11-07 03:30:00,15736.774652229693
2025-11-07 03:45:00,15736.774652229693
2025-11-07 04:00:00,15736.774652229662
2025-11-07 04:15:00,15736.774652229662
2025-11-07 04:30:00,15736.774652229662
2025-11-07 04:45:00,15736.774652229662
2025-11-07 05:00:00,15736.774652229662
2025-11-07 05:15:00,15736.774652229662
2025-11-07 05:30:00,15736.774652229662
2025-11-07 05:45:00,15736.774652229662
2025-11-07 06:00:00,15423.61283665029
2025-11-07 06:15:00,15423.61283665029
2025-11-07 06:30:00,15269.376708283788
2025-11-07 06:45:00,15269.376708283788
2025-11-07 07:00:00,15269.376708283788
2025-11-07 07:15:00,15269.376708283788
2025-11-07 07:30:00,15269.376708283788
2025-11-07 07:45:00,15269.376708283788
2025-11-07 08:00:00,15269.376708283788
2025-11-07 08:15:00,15269.376708283788
2025-11-07 08:30:00,15269.376708283788
2025-11-07 08:45:00,15269.376708283788
2025-11-07 09:00:00,15269.376708283788
2025-11-07 09:15:00,15269.376708283788
2025-11-07 09:30:00,15269.376708283788
2025-11-07 09:45:00,15269.376708283788
2025-11-07 10:00:00,15727.458009532302
2025-11-07 10:15:00,15727.458009532302
2025-11-07 10:30:00,15727.458009532302
2025-11-07 10:45:00,15727.458009532302
2025-11-07 11:00:00,15727.458009532302
2025-11-07 11:15:00,16199.281749818258
2025-11-07 11:30:00,16199.281749818258
2025-11-07 11:45:00,16199.281749818258
2025-11-07 12:00:00,16199.281749818258
2025-11-07 12:15:00,16037.288932320074
2025-11-07 12:30:00,16037.288932320074
2025-11-07 12:45:00,16037.288932320074
2025-11-07 13:00:00,16037.288932320074
2025-11-07 13:15:00,15251.302202007786
2025-11-07 13:30:00,16037.288932320074
2025-11-07 13:45:00,16037.288932320074
2025-11-07 14:00:00,15718.146882566905
2025-11-07 14:15:00,15718.146882566905
2025-11-07 14:30:00,15718.146882566905
2025-11-07 14:45:00,15718.146882566905
2025-11-07 15:00:00,15718.146882566905
2025-11-07 15:15:00,15718.146882566905
2025-11-07 15:30:00,15718.146882566905
2025-11-07 15:45:00,15718.146882566905
2025-11-07 16:00:00,14947.801288187831
2025-11-07 16:15:00,15405.355759603824
2025-11-07 16:30:00,16675.382027715215
2025-11-07 16:45:00,16675.382027715215
2025-11-07 17:00:00,16508.62820743806
2025-11-07 17:15:00,16508.62820743806
2025-11-07 17:30:00,16508.62820743806
2025-11-07 17:45:00,16508.62820743806
2025-11-07 18:00:00,16180.106506110043
2025-11-07 18:15:00,16180.106506110043
2025-11-07 18:30:00,16508.62820743806
2025-11-07 18:45:00,16508.62820743806
2025-11-07 19:00:00,16180.106506110043
2025-11-07 19:15:00,16018.305441048942
2025-11-07 19:30:00,16018.305441048942
2025-11-07 19:45:00,16018.305441048942
2025-11-07 20:00:00,16018.305441048942
2025-11-07 20:15:00,16018.305441048942
2025-11-07 20:30:00,16018.305441048942
2025-11-07 20:45:00,16018.305441048942
2025-11-07 21:00:00,16018.305441048942
2025-11-07 21:15:00,16018.305441048942
2025-11-07 21:30:00,16018.305441048942
2025-11-07 21:45:00,16018.305441048942
2025-11-07 22:00:00,16018.305441048942
2025-11-07 22:15:00,15233.249090696578
2025-11-07 22:30:00,15080.916599789613
2025-11-07 22:45:00,15080.916599789613
2025-11-07 23:00:00,15080.916599789613
2025-11-07 23:15:00,15080.916599789613
2025-11-07 23:30:00,15080.916599789613
2025-11-07 23:45:00,15080.916599789613
2025-11-10 01:00:00,15080.916599789613
2025-11-10 01:15:00,15080.916599789613
2025-11-10 01:30:00,14930.107433791716
2025-11-10 01:45:00,14930.107433791716
2025-11-10 02:00:00,14930.107433791716
2025-11-10 02:15:00,14930.107433791716
2025-11-10 02:30:00,14930.107433791716
2025-11-10 02:45:00,15533.344097783302
2025-11-10 03:00:00,15533.344097783302
2025-11-10 03:15:00,19126.694398387477
2025-11-10 03:30:00,19126.694398387477
2025-11-10 03:45:00,19126.694398387477
2025-11-10 04:00:00,19126.694398387477
2025-11-10 04:15:00,19126.694398387477
2025-11-10 04:30:00,19126.694398387477
2025-11-10 04:45:00,19126.694398387477
2025-11-10 05:00:00,19126.694398387477
2025-11-10 05:15:00,19126.694398387477
2025-11-10 05:30:00,19126.694398387477
2025-11-10 05:45:00,19126.694398387477
2025-11-10 06:00:00,19126.694398387477
2025-11-10 06:15:00,19126.694398387477
2025-11-10 06:30:00,19126.694398387477
2025-11-10 06:45:00,19126.694398387477
2025-11-10 07:00:00,19126.694398387477
2025-11-10 07:15:00,19126.694398387477
2025-11-10 07:30:00,19126.694398387477
2025-11-10 07:45:00,20291.510087249255
2025-11-10 08:00:00,20291.510087249262
2025-11-10 08:15:00,20291.510087249262
2025-11-10 08:30:00,20291.510087249262
2025-11-10 08:45:00,20291.510087249262
2025-11-10 09:00:00,20291.510087249262
2025-11-10 09:15:00,20291.510087249262
2025-11-10 09:30:00,20291.510087249262
2025-11-10 09:45:00,20291.510087249262
2025-11-10 10:00:00,20291.510087249262
2025-11-10 10:15:00,20291.510087249262
2025-11-10 10:30:00,20291.510087249262
2025-11-10 10:45:00,20291.510087249262
2025-11-10 11:00:00,20291.510087249262
2025-11-10 11:15:00,20088.59498637677
2025-11-10 11:30:00,20088.59498637677
2025-11-10 11:45:00,20088.59498637677
2025-11-10 12:00:00,20088.59498637677
2025-11-10 12:15:00,20088.59498637677
2025-11-10 12:30:00,20088.59498637677
2025-11-10 12:45:00,20088.59498637677
2025-11-10 13:00:00,20088.59498637677
2025-11-10 13:15:00,20088.59498637677
2025-11-10 13:30:00,20088.59498637677
2025-11-10 13:45:00,20088.59498637677
2025-11-10 14:00:00,20088.59498637677
2025-11-10 14:15:00,20691.252835968087
2025-11-10 14:30:00,20691.252835968087
2025-11-10 14:45:00,25447.631105855315
2025-11-10 15:00:00,23986.832977524147
2025-11-10 15:15:00,23986.832977524147
2025-11-10 15:30:00,23746.964647748904
2025-11-10 15:45:00,23509.495001271414
2025-11-10 16:00:00,23274.4000512587
2025-11-10 16:15:00,23746.964647748904
2025-11-10 16:30:00,23746.964647748904
2025-11-10 16:45:00,23746.964647748904
2025-11-10 17:00:00,23509.495001271414
