time,portfolio_equity
2026-01-28 21:30:00,119109.90038847682
2026-01-28 21:45:00,118622.58931215681
2026-01-28 22:00:00,118382.58248507077
2026-01-28 22:15:00,118144.97572625558
2026-01-28 22:30:00,118144.97572625558
2026-01-28 22:45:00,118144.97572625558
2026-01-28 23:00:00,120326.19935679655
2026-01-28 23:15:00,120069.15642926411
2026-01-28 23:30:00,119814.68393100699
2026-01-28 23:45:00,119814.68393100699
2026-01-29 01:00:00,119814.68393100699
2026-01-29 01:15:00,121153.34112911351
2026-01-29 01:30:00,122532.15804316328
2026-01-29 01:45:00,122532.15804316328
2026-01-29 02:00:00,121590.10436692068
2026-01-29 02:15:00,121126.13109652602
2026-01-29 02:30:00,121126.13109652602
2026-01-29 02:45:00,121126.13109652602
2026-01-29 03:00:00,119761.86455623085
2026-01-29 03:15:00,119316.17368394308
2026-01-29 03:30:00,119316.17368394308
2026-01-29 03:45:00,119316.17368394308
2026-01-29 04:00:00,119316.17368394308
2026-01-29 04:15:00,118567.92300454034
2026-01-29 04:30:00,118567.92300454034
2026-01-29 04:45:00,118567.92300454034
2026-01-29 05:00:00,118323.47773805982
2026-01-29 05:15:00,118323.47773805982
2026-01-29 05:30:00,118323.47773805982
2026-01-29 05:45:00,119064.24591066854
2026-01-29 06:00:00,118814.83741512673
2026-01-29 06:15:00,117841.89611856654
2026-01-29 06:30:00,117841.89611856654
2026-01-29 06:45:00,117841.89611856654
2026-01-29 07:00:00,117841.89611856654
2026-01-29 07:15:00,116531.38712338249
2026-01-29 07:30:00,117753.7369154845
2026-01-29 07:45:00,117753.7369154845
2026-01-29 08:00:00,117753.7369154845
2026-01-29 08:15:00,117753.7369154845
2026-01-29 08:30:00,117753.7369154845
2026-01-29 08:45:00,116901.76045699453
2026-01-29 09:00:00,116482.1513479664
2026-01-29 09:15:00,116482.1513479664
2026-01-29 09:30:00,116066.73833002854
2026-01-29 09:45:00,116066.73833002854
2026-01-29 10:00:00,116482.1513479664
2026-01-29 10:15:00,116066.73833002854
2026-01-29 10:30:00,115224.46990387984
2026-01-29 10:45:00,117753.7369154845
2026-01-29 11:00:00,117325.60804187146
2026-01-29 11:15:00,117325.60804187146
2026-01-29 11:30:00,117325.60804187146
2026-01-29 11:45:00,116342.83905544701
2026-01-29 12:00:00,116103.25824976945
2026-01-29 12:15:00,116103.25824976945
2026-01-29 12:30:00,116103.25824976945
2026-01-29 12:45:00,116103.25824976945
2026-01-29 13:00:00,115866.07325214866
2026-01-29 13:15:00,115442.22566727173
2026-01-29 13:30:00,115442.22566727173
2026-01-29 13:45:00,115442.22566727173
2026-01-29 14:00:00,113385.72351777428
2026-01-29 14:15:00,114195.94465254727
2026-01-29 14:30:00,114195.94465254727
2026-01-29 14:45:00,114195.94465254727
2026-01-29 15:00:00,114195.94465254727
2026-01-29 15:15:00,114195.94465254727
2026-01-29 15:30:00,114195.94465254727
2026-01-29 15:45:00,114195.94465254727
2026-01-29 16:00:00,114195.94465254727
2026-01-29 16:15:00,113385.72351777428
2026-01-29 16:30:00,113385.72351777428
2026-01-29 16:45:00,114090.16296070802
2026-01-29 17:00:00,119454.02782567694
2026-01-29 17:15:00,120790.30885543887
2026-01-29 17:30:00,122914.01812110207
2026-01-29 17:45:00,124476.63091939414
2026-01-29 18:00:00,123536.24942489277
2026-01-29 18:15:00,122531.3962642184
2026-01-29 18:30:00,122531.3962642184
2026-01-29 18:45:00,122531.3962642184
2026-01-29 19:00:00,121738.98617815168
2026-01-29 19:15:00,119673.36985113709
2026-01-29 19:30:00,119673.36985113709
2026-01-29 19:45:00,119673.36985113709
2026-01-29 20:00:00,119673.36985113709
2026-01-29 20:15:00,119673.36985113709
2026-01-29 20:30:00,119417.08690882556
2026-01-29 20:45:00,119417.08690882556
2026-01-29 21:00:00,119417.08690882556
2026-01-29 21:15:00,119417.08690882556
2026-01-29 21:30:00,119417.08690882556
2026-01-29 21:45:00,119417.08690882556
2026-01-29 22:00:00,119417.08690882556
2026-01-29 22:15:00,119417.08690882556
2026-01-29 22:30:00,119163.36679593715
2026-01-29 22:45:00,116321.15715816812
2026-01-29 23:00:00,116321.15715816812
2026-01-29 23:15:00,115885.11090953025
2026-01-29 23:30:00,115885.11090953025
2026-01-29 23:45:00,115453.4251233788
2026-01-30 01:00:00,115885.11090953025
2026-01-30 01:15:00,115885.11090953025
2026-01-30 01:30:00,115885.11090953025
2026-01-30 01:45:00,115885.11090953025
2026-01-30 02:00:00,115885.11090953025
2026-01-30 02:15:00,115885.11090953025
2026-01-30 02:30:00,115453.4251233788
2026-01-30 02:45:00,114602.96095608176
2026-01-30 03:00:00,112952.46853996046
2026-01-30 03:15:00,112550.1091775047
2026-01-30 03:30:00,112550.1091775047
2026-01-30 03:45:00,112550.1091775047
2026-01-30 04:00:00,112550.1091775047
2026-01-30 04:15:00,112550.1091775047
2026-01-30 04:30:00,112550.1091775047
2026-01-30 04:45:00,112322.94385456087
2026-01-30 05:00:00,112098.05018484648
2026-01-30 05:15:00,112098.05018484648
2026-01-30 05:30:00,112098.05018484648
2026-01-30 05:45:00,112098.05018484648
2026-01-30 06:00:00,112098.05018484648
2026-01-30 06:15:00,112098.05018484648
2026-01-30 06:30:00,112098.05018484648
2026-01-30 06:45:00,112098.05018484648
2026-01-30 07:00:00,112098.05018484648
2026-01-30 07:15:00,112098.05018484648
2026-01-30 07:30:00,112098.05018484648
2026-01-30 07:45:00,112098.05018484648
2026-01-30 08:00:00,112098.05018484648
2026-01-30 08:15:00,112098.05018484648
2026-01-30 08:30:00,112098.05018484648
2026-01-30 08:45:00,112098.05018484648
2026-01-30 09:00:00,112098.05018484648
2026-01-30 09:15:00,111875.40545182923
2026-01-30 09:30:00,117216.0707243627
2026-01-30 09:45:00,114892.43773422265
2026-01-30 10:00:00,115644.2035597557
2026-01-30 10:15:00,115644.2035597557
2026-01-30 10:30:00,115644.2035597557
2026-01-30 10:45:00,115386.09729298935
2026-01-30 11:00:00,115386.09729298935
2026-01-30 11:15:00,115386.09729298935
2026-01-30 11:30:00,116581.10459948302
2026-01-30 11:45:00,120372.10713524433
2026-01-30 12:00:00,120372.10713524433
2026-01-30 12:15:00,120372.10713524433
2026-01-30 12:30:00,120372.10713524433
2026-01-30 12:45:00,120372.10713524433
2026-01-30 13:00:00,120078.67190578804
2026-01-30 13:15:00,120078.67190578804
2026-01-30 13:30:00,120078.67190578804
2026-01-30 13:45:00,120078.67190578804
2026-01-30 14:00:00,120078.67190578804
2026-01-30 14:15:00,120078.67190578804
2026-01-30 14:30:00,120078.67190578804
2026-01-30 14:45:00,118461.98198466626
2026-01-30 15:00:00,118067.86304198133
2026-01-30 15:15:00,118067.86304198133
2026-01-30 15:30:00,116367.85624894308
2026-01-30 15:45:00,116367.85624894308
2026-01-30 16:00:00,116367.85624894308
2026-01-30 16:15:00,116367.85624894308
2026-01-30 16:30:00,116367.85624894308
2026-01-30 16:45:00,116367.85624894308
2026-01-30 17:00:00,116094.35543971174
2026-01-30 17:15:00,115823.58963857271
2026-01-30 17:30:00,116644.1196926111
2026-01-30 17:45:00,116644.1196926111
2026-01-30 18:00:00,116367.85624894308
2026-01-30 18:15:00,117205.04638672329
2026-01-30 18:30:00,117205.04638672329
2026-01-30 18:45:00,116923.17367611415
2026-01-30 19:00:00,116644.1196926111
2026-01-30 19:15:00,116644.1196926111
2026-01-30 19:30:00,116644.1196926111
2026-01-30 19:45:00,116644.1196926111
2026-01-30 20:00:00,116644.1196926111
2026-01-30 20:15:00,116644.1196926111
2026-01-30 20:30:00,116644.1196926111
2026-01-30 20:45:00,116644.1196926111
2026-01-30 21:00:00,116644.1196926111
2026-01-30 21:15:00,116644.1196926111
2026-01-30 21:30:00,116644.1196926111
2026-01-30 21:45:00,116644.1196926111
2026-01-30 22:00:00,116644.1196926111
2026-01-30 22:15:00,116644.1196926111
2026-01-30 22:30:00,116644.1196926111
2026-01-30 22:45:00,116644.1196926111
2026-01-30 23:00:00,116644.1196926111
2026-01-30 23:15:00,116644.1196926111
2026-01-30 23:30:00,116644.1196926111
2026-01-30 23:45:00,116644.1196926111
2026-02-02 01:00:00,117472.91002361517
2026-02-02 01:15:00,120702.74658189106
2026-02-02 01:30:00,120409.65869450365
2026-02-02 01:45:00,120409.65869450365
2026-02-02 02:00:00,119180.21675260425
2026-02-02 02:15:00,118778.57159359174
2026-02-02 02:30:00,118778.57159359174
2026-02-02 02:45:00,118778.57159359174
2026-02-02 03:00:00,136314.61934118197
2026-02-02 03:15:00,136314.61934118197
2026-02-02 03:30:00,135741.63015628367
2026-02-02 03:45:00,135741.63015628367
2026-02-02 04:00:00,135741.63015628367
2026-02-02 04:15:00,135741.63015628367
2026-02-02 04:30:00,135174.37086323436
2026-02-02 04:45:00,136044.84188877494
2026-02-02 05:00:00,136044.84188877494
2026-02-02 05:15:00,136044.84188877494
2026-02-02 05:30:00,136044.84188877494
2026-02-02 05:45:00,136941.42704508174
2026-02-02 06:00:00,136941.4270450818
2026-02-02 06:15:00,136941.4270450818
2026-02-02 06:30:00,136328.85018012108
2026-02-02 06:45:00,136328.85018012108
2026-02-02 07:00:00,136328.85018012108
2026-02-02 07:15:00,136328.85018012108
2026-02-02 07:30:00,136328.85018012108
2026-02-02 07:45:00,144660.61773201416
2026-02-02 08:00:00,144660.61773201416
2026-02-02 08:15:00,144318.31504883175
2026-02-02 08:30:00,146196.67730797082
2026-02-02 08:45:00,146196.67730797082
2026-02-02 09:00:00,146196.67730797082
2026-02-02 09:15:00,146196.67730797082
2026-02-02 09:30:00,145551.77293233306
2026-02-02 09:45:00,145551.77293233306
2026-02-02 10:00:00,144920.81876142355
2026-02-02 10:15:00,144282.3634295422
2026-02-02 10:30:00,144282.3634295422
2026-02-02 10:45:00,144282.3634295422
2026-02-02 11:00:00,143650.29265097965
2026-02-02 11:15:00,143024.5425802027
2026-02-02 11:30:00,143024.5425802027
2026-02-02 11:45:00,143024.5425802027
2026-02-02 12:00:00,143024.5425802027
2026-02-02 12:15:00,143024.5425802027
2026-02-02 12:30:00,143024.5425802027
2026-02-02 12:45:00,143024.5425802027
2026-02-02 13:00:00,143024.5425802027
2026-02-02 13:15:00,143024.5425802027
2026-02-02 13:30:00,143024.5425802027
2026-02-02 13:45:00,143024.5425802027
2026-02-02 14:00:00,143338.43435367025
2026-02-02 14:15:00,143024.5425802027
2026-02-02 14:30:00,143024.5425802027
2026-02-02 14:45:00,143024.5425802027
2026-02-02 15:00:00,143024.5425802027
2026-02-02 15:15:00,143024.5425802027
2026-02-02 15:30:00,143024.5425802027
2026-02-02 15:45:00,143024.5425802027
2026-02-02 16:00:00,143024.5425802027
2026-02-02 16:15:00,143024.5425802027
2026-02-02 16:30:00,143956.80114740127
2026-02-02 16:45:00,143956.80114740127
2026-02-02 17:00:00,143956.80114740127
2026-02-02 17:15:00,143956.80114740127
2026-02-02 17:30:00,143956.80114740127
2026-02-02 17:45:00,143956.80114740127
2026-02-02 18:00:00,143636.72570599642
2026-02-02 18:15:00,143017.23313592726
2026-02-02 18:30:00,143017.23313592726
2026-02-02 18:45:00,143017.23313592726
2026-02-02 19:00:00,143017.23313592726
2026-02-02 19:15:00,143017.23313592726
2026-02-02 19:30:00,143017.23313592726
2026-02-02 19:45:00,143017.23313592726
2026-02-02 20:00:00,143017.23313592726
2026-02-02 20:15:00,143017.23313592726
2026-02-02 20:30:00,143017.23313592726
2026-02-02 20:45:00,143017.23313592726
2026-02-02 21:00:00,143017.23313592726
2026-02-02 21:15:00,143017.23313592726
2026-02-02 21:30:00,142386.65250881558
2026-02-02 21:45:00,142386.65250881558
2026-02-02 22:00:00,142386.65250881558
2026-02-02 22:15:00,142386.65250881558
2026-02-02 22:30:00,142386.65250881558
2026-02-02 22:45:00,141773.3548644471
2026-02-02 23:00:00,141166.1901965223
2026-02-02 23:15:00,141166.1901965223
2026-02-02 23:30:00,141166.1901965223
2026-02-02 23:45:00,141166.1901965223
2026-02-03 01:00:00,141166.1901965223
2026-02-03 01:15:00,139380.88381412096
2026-02-03 01:30:00,139380.88381412096
2026-02-03 01:45:00,143594.84886822145
2026-02-03 02:00:00,145470.987692109
2026-02-03 02:15:00,147403.4106807132
2026-02-03 02:30:00,147403.4106807132
2026-02-03 02:45:00,146739.94545462576
2026-02-03 03:00:00,146083.11488079917
2026-02-03 03:15:00,151443.91390758572
2026-02-03 03:30:00,151443.91390758572
2026-02-03 03:45:00,151443.91390758572
2026-02-03 04:00:00,149353.3488532421
2026-02-03 04:15:00,148670.38424542936
2026-02-03 04:30:00,147994.24928369475
2026-02-03 04:45:00,150740.04364922957
2026-02-03 05:00:00,150740.04364922957
2026-02-03 05:15:00,150740.04364922957
2026-02-03 05:30:00,150740.04364922957
2026-02-03 05:45:00,150740.04364922957
2026-02-03 06:00:00,150740.04364922957
2026-02-03 06:15:00,150740.04364922957
2026-02-03 06:30:00,150740.04364922957
2026-02-03 06:45:00,150740.04364922957
2026-02-03 07:00:00,150429.47476850986
2026-02-03 07:15:00,150429.47476850986
2026-02-03 07:30:00,150429.47476850986
2026-02-03 07:45:00,150429.47476850986
2026-02-03 08:00:00,150429.47476850986
2026-02-03 08:15:00,152519.9694358277
2026-02-03 08:30:00,161209.8124018123
2026-02-03 08:45:00,161209.8124018123
2026-02-03 09:00:00,161209.8124018123
2026-02-03 09:15:00,168235.87230719687
2026-02-03 09:30:00,182023.7771448405
2026-02-03 09:45:00,183303.32093340563
2026-02-03 10:00:00,182973.8384078501
2026-02-03 10:15:00,182973.8384078501
2026-02-03 10:30:00,185335.37693558875
2026-02-03 10:45:00,183982.02316623286
2026-02-03 11:00:00,182958.70253398392
2026-02-03 11:15:00,181945.6151080574
2026-02-03 11:30:00,180918.54165890056
2026-02-03 11:45:00,180918.54165890056
2026-02-03 12:00:00,180918.54165890056
2026-02-03 12:15:00,180918.54165890056
2026-02-03 12:30:00,179319.89736740707
2026-02-03 12:45:00,179319.89736740707
2026-02-03 13:00:00,175774.68705622663
2026-02-03 13:15:00,175774.68705622663
2026-02-03 13:30:00,175774.68705622663
2026-02-03 13:45:00,175774.68705622663
2026-02-03 14:00:00,175451.76123292965
2026-02-03 14:15:00,174516.94018566437
2026-02-03 14:30:00,173591.4673488717
2026-02-03 14:45:00,173591.4673488717
2026-02-03 15:00:00,173591.4673488717
2026-02-03 15:15:00,173591.4673488717
2026-02-03 15:30:00,173591.4673488717
2026-02-03 15:45:00,173591.4673488717
2026-02-03 16:00:00,172675.24924044695
2026-02-03 16:15:00,170870.20794503944
2026-02-03 16:30:00,170940.29212584495
2026-02-03 16:45:00,171928.15451189264
2026-02-03 17:00:00,172945.65276952184
2026-02-03 17:15:00,173993.67597487988
2026-02-03 17:30:00,173113.56051563733
2026-02-03 17:45:00,172397.51612762987
2026-02-03 18:00:00,172044.85527100367
2026-02-03 18:15:00,232288.226034608
2026-02-03 18:30:00,245953.8492281338
2026-02-03 18:45:00,245953.8492281338
2026-02-03 19:00:00,242749.1447821332
2026-02-03 19:15:00,242749.1447821332
2026-02-03 19:30:00,241170.78758237176
2026-02-03 19:45:00,242749.1447821332
2026-02-03 20:00:00,242749.1447821332
2026-02-03 20:15:00,242749.1447821332
2026-02-03 20:30:00,238061.26606312182
2026-02-03 20:45:00,238061.26606312182
2026-02-03 21:00:00,238061.26606312182
2026-02-03 21:15:00,237712.1318150619
2026-02-03 21:30:00,233163.48778188392
2026-02-03 21:45:00,233163.48778188392
2026-02-03 22:00:00,233163.48778188392
2026-02-03 22:15:00,233163.48778188392
2026-02-03 22:30:00,231331.85290406505
2026-02-03 22:45:00,231331.85290406505
2026-02-03 23:00:00,228404.300119556
2026-02-03 23:15:00,228404.300119556
2026-02-03 23:30:00,228404.300119556
2026-02-03 23:45:00,228404.300119556
2026-02-04 01:00:00,224121.8420556276
2026-02-04 01:15:00,222722.81011159485
2026-02-04 01:30:00,222722.81011159485
2026-02-04 01:45:00,222722.81011159485
2026-02-04 02:00:00,228404.300119556
2026-02-04 02:15:00,228404.300119556
2026-02-04 02:30:00,228404.300119556
2026-02-04 02:45:00,232729.8696935721
2026-02-04 03:00:00,241774.20311588226
2026-02-04 03:15:00,241774.20311588226
2026-02-04 03:30:00,239517.69647296512
2026-02-04 03:45:00,239517.69647296512
2026-02-04 04:00:00,245484.5417258656
2026-02-04 04:15:00,245484.5417258656
2026-02-04 04:30:00,245484.5417258656
2026-02-04 04:45:00,244823.8155658568
2026-02-04 05:00:00,244823.8155658568
2026-02-04 05:15:00,244823.8155658568
2026-02-04 05:30:00,249692.28222967984
2026-02-04 05:45:00,249692.28222967984
2026-02-04 06:00:00,249692.28222967984
2026-02-04 06:15:00,249692.28222967984
2026-02-04 06:30:00,249692.28222967984
2026-02-04 06:45:00,249692.28222967984
2026-02-04 07:00:00,249692.28222967984
2026-02-04 07:15:00,249692.28222967984
2026-02-04 07:30:00,249692.28222967984
2026-02-04 07:45:00,249692.28222967984
2026-02-04 08:00:00,243105.878160056
2026-02-04 08:15:00,246365.98352273382
2026-02-04 08:30:00,247026.7096827426
2026-02-04 08:45:00,247026.7096827426
2026-02-04 09:00:00,247026.7096827426
2026-02-04 09:15:00,247026.7096827426
2026-02-04 09:30:00,249048.730946287
2026-02-04 09:45:00,249048.73094628705
2026-02-04 10:00:00,248696.48753766727
2026-02-04 10:15:00,248347.76656313371
2026-02-04 10:30:00,248002.5327983455
2026-02-04 10:45:00,248002.5327983455
2026-02-04 11:00:00,247660.75137120514
2026-02-04 11:15:00,242780.46222567177
2026-02-04 11:30:00,246040.5675883496
2026-02-04 11:45:00,246040.5675883496
2026-02-04 12:00:00,245790.5675883496
2026-02-04 12:15:00,245790.5675883496
2026-02-04 12:30:00,245298.0425883496
2026-02-04 12:45:00,245298.0425883496
2026-02-04 13:00:00,245298.0425883496
2026-02-04 13:15:00,238842.70795971126
2026-02-04 13:30:00,238842.70795971126
2026-02-04 13:45:00,238842.70795971126
2026-02-04 14:00:00,237269.01740515447
2026-02-04 14:15:00,236627.91547282413
2026-02-04 14:30:00,235069.96182381298
2026-02-04 14:45:00,235069.96182381298
2026-02-04 15:00:00,234754.2110680959
2026-02-04 15:15:00,235522.1641005536
2026-02-04 15:30:00,235522.1641005536
2026-02-04 15:45:00,235522.1641005536
2026-02-04 16:00:00,235522.1641005536
2026-02-04 16:15:00,235522.1641005536
2026-02-04 16:30:00,250376.72572467194
2026-02-04 16:45:00,250376.72572467194
2026-02-04 17:00:00,250376.72572467194
2026-02-04 17:15:00,250376.72572467194
2026-02-04 17:30:00,250376.72572467194
2026-02-04 17:45:00,250376.72572467194
2026-02-04 18:00:00,250376.72572467194
2026-02-04 18:15:00,250376.72572467194
2026-02-04 18:30:00,250376.72572467194
2026-02-04 18:45:00,250376.72572467194
2026-02-04 19:00:00,250376.72572467194
2026-02-04 19:15:00,251459.63694913164
2026-02-04 19:30:00,251459.63694913164
2026-02-04 19:45:00,251459.63694913164
2026-02-04 20:00:00,251459.63694913164
2026-02-04 20:15:00,251459.63694913164
2026-02-04 20:30:00,251459.63694913164
2026-02-04 20:45:00,251459.63694913164
2026-02-04 21:00:00,251459.63694913164
2026-02-04 21:15:00,251459.63694913164
2026-02-04 21:30:00,251459.63694913164
2026-02-04 21:45:00,251147.04370097176
2026-02-04 22:00:00,251147.04370097176
2026-02-04 22:15:00,251147.04370097176
2026-02-04 22:30:00,251147.04370097176
2026-02-04 22:45:00,251147.04370097176
2026-02-04 23:00:00,251147.04370097176
2026-02-04 23:15:00,251147.04370097176
2026-02-04 23:30:00,249336.04559309495
2026-02-04 23:45:00,249044.68825849541
2026-02-05 00:00:00,249044.68825849541
2026-02-05 00:15:00,249044.68825849541
2026-02-05 00:30:00,249044.68825849541
2026-02-05 00:45:00,249044.68825849541
2026-02-05 01:00:00,247341.26176188356
2026-02-05 01:15:00,252400.43845682056
2026-02-05 01:30:00,252400.43845682056
2026-02-05 01:45:00,252400.43845682056
2026-02-05 02:00:00,250663.45445822552
2026-02-05 02:15:00,250663.45445822552
2026-02-05 02:30:00,250663.45445822552
2026-02-05 02:45:00,250663.45445822552
2026-02-05 03:00:00,248943.8402996164
2026-02-05 03:15:00,248943.8402996164
2026-02-05 03:30:00,248943.8402996164
2026-02-05 03:45:00,248943.8402996164
2026-02-05 04:00:00,242332.50819467264
2026-02-05 04:15:00,242332.50819467264
2026-02-05 04:30:00,242332.50819467264
2026-02-05 04:45:00,257010.80326583484
2026-02-05 05:00:00,262131.2762804985
2026-02-05 05:15:00,260001.15716808234
2026-02-05 05:30:00,260001.15716808234
2026-02-05 05:45:00,260001.15716808234
2026-02-05 06:00:00,260001.15716808234
2026-02-05 06:15:00,258177.8985704313
2026-02-05 06:30:00,257892.3392467903
2026-02-05 06:45:00,257329.75882328517
2026-02-05 07:00:00,257329.75882328517
2026-02-05 07:15:00,257329.75882328517
2026-02-05 07:30:00,257088.56517289637
2026-02-05 07:45:00,251727.45741562196
2026-02-05 08:00:00,249976.04248152015
2026-02-05 08:15:00,247965.06377058988
2026-02-05 08:30:00,247690.75662368204
2026-02-05 08:45:00,249976.04248152015
2026-02-05 09:00:00,252374.48242001972
2026-02-05 09:15:00,251191.96670833637
2026-02-05 09:30:00,251191.96670833637
2026-02-05 09:45:00,251191.96670833637
2026-02-05 10:00:00,250640.58163525898
2026-02-05 10:15:00,250640.58163525898
2026-02-05 10:30:00,250640.58163525898
2026-02-05 10:45:00,250100.1691251358
2026-02-05 11:00:00,249834.00917479827
2026-02-05 11:15:00,249834.00917479827
2026-02-05 11:30:00,248117.44739788512
2026-02-05 11:45:00,247853.94904705096
2026-02-05 12:00:00,247853.94904705096
2026-02-05 12:15:00,247853.94904705096
2026-02-05 12:30:00,247853.94904705096
2026-02-05 12:45:00,247593.08567972513
2026-02-05 13:00:00,247593.08567972513
2026-02-05 13:15:00,247593.08567972513
2026-02-05 13:30:00,247593.08567972513
2026-02-05 13:45:00,247593.08567972513
2026-02-05 14:00:00,247593.08567972513
2026-02-05 14:15:00,252691.27415715708
2026-02-05 14:30:00,260632.40890298068
2026-02-05 14:45:00,261697.91848763067
2026-02-05 15:00:00,268699.4306633041
2026-02-05 15:15:00,268699.4306633041
2026-02-05 15:30:00,266168.54961284925
2026-02-05 15:45:00,266168.54961284925
2026-02-05 16:00:00,266168.54961284925
2026-02-05 16:15:00,265900.26964884857
2026-02-05 16:30:00,260591.1698154473
2026-02-05 16:45:00,259391.77305201127
2026-02-05 17:00:00,259391.77305201127
2026-02-05 17:15:00,259391.77305201127
2026-02-05 17:30:00,259391.77305201127
2026-02-05 17:45:00,259391.77305201127
2026-02-05 18:00:00,259391.77305201127
2026-02-05 18:15:00,255607.83179712575
2026-02-05 18:30:00,255273.64438898407
2026-02-05 18:45:00,243930.01484288514
2026-02-05 19:00:00,243930.01484288514
2026-02-05 19:15:00,243930.01484288514
2026-02-05 19:30:00,243930.01484288514
2026-02-05 19:45:00,243930.01484288514
2026-02-05 20:00:00,243930.01484288514
2026-02-05 20:15:00,243930.01484288514
2026-02-05 20:30:00,243930.01484288514
2026-02-05 20:45:00,243930.01484288514
2026-02-05 21:00:00,243930.01484288514
2026-02-05 21:15:00,243930.01484288514
2026-02-05 21:30:00,243930.01484288514
2026-02-05 21:45:00,240777.95778099945
2026-02-05 22:00:00,240777.95778099945
2026-02-05 22:15:00,240777.95778099945
2026-02-05 22:30:00,240777.95778099945
2026-02-05 22:45:00,240777.95778099945
2026-02-05 23:00:00,240777.95778099945
2026-02-05 23:15:00,240777.95778099945
2026-02-05 23:30:00,262341.05063450226
2026-02-05 23:45:00,265408.88201818266
2026-02-06 00:00:00,265408.88201818266
2026-02-06 00:15:00,265408.88201818266
2026-02-06 00:30:00,265408.88201818266
2026-02-06 00:45:00,265408.88201818266
2026-02-06 01:00:00,263640.82338796207
2026-02-06 01:15:00,262587.8413067085
2026-02-06 01:30:00,276176.35907622566
2026-02-06 01:45:00,282888.1308223197
2026-02-06 02:00:00,288684.1470307947
2026-02-06 02:15:00,298417.376511218
2026-02-06 02:30:00,296327.33358808345
2026-02-06 02:45:00,294258.1910941801
2026-02-06 03:00:00,294258.1910941801
2026-02-06 03:15:00,294258.1910941801
