time,equity
2026-02-02 14:15:00,12437.47758917193
2026-02-02 14:30:00,12437.47758917193
2026-02-02 14:45:00,12437.47758917193
2026-02-02 15:00:00,12437.47758917193
2026-02-02 15:15:00,12437.47758917193
2026-02-02 15:30:00,12437.47758917193
2026-02-02 15:45:00,12437.47758917193
2026-02-02 16:00:00,12437.47758917193
2026-02-02 16:15:00,12437.47758917193
2026-02-02 16:30:00,12437.47758917193
2026-02-02 16:45:00,12437.47758917193
2026-02-02 17:00:00,12437.47758917193
2026-02-02 17:15:00,12437.47758917193
2026-02-02 17:30:00,12437.47758917193
2026-02-02 17:45:00,12313.10281328021
2026-02-02 18:00:00,12313.10281328021
2026-02-02 18:15:00,12189.971785147407
2026-02-02 18:30:00,12189.971785147407
2026-02-02 18:45:00,12189.971785147407
2026-02-02 19:00:00,12189.971785147407
2026-02-02 19:15:00,12189.971785147407
2026-02-02 19:30:00,12189.971785147407
2026-02-02 19:45:00,12189.971785147407
2026-02-02 20:00:00,12189.971785147407
2026-02-02 20:15:00,12189.971785147407
2026-02-02 20:30:00,12189.971785147407
2026-02-02 20:45:00,12189.971785147407
2026-02-02 21:00:00,12189.971785147407
2026-02-02 21:15:00,12189.971785147407
2026-02-02 21:30:00,11827.917433156743
2026-02-02 21:45:00,11592.541876236923
2026-02-02 22:00:00,11592.541876236923
2026-02-02 22:15:00,11592.541876236923
2026-02-02 22:30:00,11592.541876236923
2026-02-02 22:45:00,11476.616457474553
2026-02-02 23:00:00,11361.850292899808
2026-02-02 23:15:00,11361.850292899808
2026-02-02 23:30:00,11361.850292899808
2026-02-02 23:45:00,11361.850292899808
2026-02-03 01:00:00,11827.917433156743
2026-02-03 01:15:00,11135.7494720711
2026-02-03 01:30:00,11135.7494720711
2026-02-03 01:45:00,12430.114229314813
2026-02-03 02:00:00,12803.017656194255
2026-02-03 02:15:00,13187.10818588008
2026-02-03 02:30:00,13187.10818588008
2026-02-03 02:45:00,13055.23710402128
2026-02-03 03:00:00,12924.684732981068
2026-02-03 03:15:00,13990.203074400184
2026-02-03 03:30:00,13990.203074400184
2026-02-03 03:45:00,13990.203074400184
2026-02-03 04:00:00,13574.680052887425
2026-02-03 04:15:00,13438.93325235855
2026-02-03 04:30:00,13304.543919834965
2026-02-03 04:45:00,13850.301043656182
2026-02-03 05:00:00,13850.301043656182
2026-02-03 05:15:00,13850.301043656182
2026-02-03 05:30:00,13850.301043656182
2026-02-03 05:45:00,13850.301043656182
2026-02-03 06:00:00,13850.301043656182
2026-02-03 06:15:00,13850.301043656182
2026-02-03 06:30:00,13850.301043656182
2026-02-03 06:45:00,13850.301043656182
2026-02-03 07:00:00,13850.301043656182
2026-02-03 07:15:00,13850.301043656182
2026-02-03 07:30:00,13850.301043656182
2026-02-03 07:45:00,13850.301043656182
2026-02-03 08:00:00,13850.301043656182
2026-02-03 08:15:00,14265.810074965864
2026-02-03 08:30:00,15746.096813926488
2026-02-03 08:45:00,15746.096813926488
2026-02-03 09:00:00,15746.096813926488
2026-02-03 09:15:00,17206.18513319145
2026-02-03 09:30:00,19946.684342514938
2026-02-03 09:45:00,19946.684342514938
2026-02-03 10:00:00,19946.684342514938
2026-02-03 10:15:00,19946.684342514938
2026-02-03 10:30:00,20545.08487279038
2026-02-03 10:45:00,20339.634024062474
2026-02-03 11:00:00,20136.237683821848
2026-02-03 11:15:00,19934.875306983628
2026-02-03 11:30:00,19538.17128837465
2026-02-03 11:45:00,19538.17128837465
2026-02-03 12:00:00,19538.17128837465
2026-02-03 12:15:00,19538.17128837465
2026-02-03 12:30:00,19538.17128837465
2026-02-03 12:45:00,19538.17128837465
2026-02-03 13:00:00,18580.60648848615
2026-02-03 13:15:00,18580.60648848615
2026-02-03 13:30:00,18580.60648848615
2026-02-03 13:45:00,18580.60648848615
2026-02-03 14:00:00,18580.60648848615
2026-02-03 14:15:00,18394.80042360129
2026-02-03 14:30:00,18210.852419365277
2026-02-03 14:45:00,18210.852419365277
2026-02-03 15:00:00,18210.852419365277
2026-02-03 15:15:00,18210.852419365277
2026-02-03 15:30:00,18210.852419365277
2026-02-03 15:45:00,18210.852419365277
2026-02-03 16:00:00,18028.743895171625
2026-02-03 16:15:00,17669.971891657708
2026-02-03 16:30:00,17493.27217274113
2026-02-03 16:45:00,17493.27217274113
2026-02-03 17:00:00,17493.27217274113
2026-02-03 17:15:00,17493.27217274113
2026-02-03 17:30:00,17318.33945101372
2026-02-03 17:45:00,17318.33945101372
2026-02-03 18:00:00,17318.33945101372
2026-02-03 18:15:00,29292.378428559667
2026-02-03 18:30:00,32008.572803104726
2026-02-03 18:45:00,32008.572803104726
2026-02-03 19:00:00,31371.60220432294
2026-02-03 19:15:00,31371.60220432294
2026-02-03 19:30:00,31057.886182279708
2026-02-03 19:45:00,31371.60220432294
2026-02-03 20:00:00,31371.60220432294
2026-02-03 20:15:00,31371.60220432294
2026-02-03 20:30:00,30439.834247252344
2026-02-03 20:45:00,30439.834247252344
2026-02-03 21:00:00,30439.834247252344
2026-02-03 21:15:00,30439.834247252344
2026-02-03 21:30:00,30439.834247252344
2026-02-03 21:45:00,30439.834247252344
2026-02-03 22:00:00,30439.834247252344
2026-02-03 22:15:00,30439.834247252344
2026-02-03 22:30:00,30439.834247252344
2026-02-03 22:45:00,30439.834247252344
2026-02-03 23:00:00,30439.834247252344
2026-02-03 23:15:00,30439.834247252344
2026-02-03 23:30:00,30439.834247252344
2026-02-03 23:45:00,30439.834247252344
2026-02-04 01:00:00,29240.383322971953
2026-02-04 01:15:00,29240.383322971953
2026-02-04 01:30:00,29240.383322971953
2026-02-04 01:45:00,28947.979489742233
2026-02-04 02:00:00,28947.979489742233
2026-02-04 02:15:00,28947.979489742233
2026-02-04 02:30:00,28947.979489742233
2026-02-04 02:45:00,28947.979489742233
2026-02-04 03:00:00,28947.979489742233
2026-02-04 03:15:00,28947.979489742233
2026-02-04 03:30:00,28947.979489742233
2026-02-04 03:45:00,28947.979489742233
2026-02-04 04:00:00,29816.4188744345
2026-02-04 04:15:00,29816.4188744345
2026-02-04 04:30:00,29816.4188744345
2026-02-04 04:45:00,29816.4188744345
2026-02-04 05:00:00,29816.4188744345
2026-02-04 05:15:00,29816.4188744345
2026-02-04 05:30:00,29816.4188744345
2026-02-04 05:45:00,29816.4188744345
2026-02-04 06:00:00,29816.4188744345
2026-02-04 06:15:00,29816.4188744345
2026-02-04 06:30:00,29816.4188744345
2026-02-04 06:45:00,29816.4188744345
2026-02-04 07:00:00,29816.4188744345
2026-02-04 07:15:00,29816.4188744345
2026-02-04 07:30:00,29816.4188744345
2026-02-04 07:45:00,29816.4188744345
2026-02-04 08:00:00,28641.533003270473
2026-02-04 08:15:00,29223.072138833257
2026-02-04 08:30:00,29223.072138833257
2026-02-04 08:45:00,29223.072138833257
2026-02-04 09:00:00,29223.072138833257
2026-02-04 09:15:00,29223.072138833257
2026-02-04 09:30:00,29223.072138833257
2026-02-04 09:45:00,29223.072138833257
2026-02-04 10:00:00,29223.072138833257
2026-02-04 10:15:00,29223.072138833257
2026-02-04 10:30:00,28641.533003270473
2026-02-04 10:45:00,28641.533003270473
2026-02-04 11:00:00,28355.117673237768
2026-02-04 11:15:00,27790.850831540338
2026-02-04 11:30:00,28641.533003270473
2026-02-04 11:45:00,28641.533003270473
2026-02-04 12:00:00,28641.533003270473
2026-02-04 12:15:00,28641.533003270473
2026-02-04 12:30:00,28641.533003270473
2026-02-04 12:45:00,28355.117673237768
2026-02-04 13:00:00,28355.117673237768
2026-02-04 13:15:00,27237.812899992685
2026-02-04 13:30:00,27237.812899992685
2026-02-04 13:45:00,26965.434770992757
2026-02-04 14:00:00,26695.780423282828
2026-02-04 14:15:00,26695.780423282828
2026-02-04 14:30:00,26965.434770992757
2026-02-04 14:45:00,26965.434770992757
2026-02-04 15:00:00,26965.434770992757
2026-02-04 15:15:00,26965.434770992757
2026-02-04 15:30:00,26965.434770992757
2026-02-04 15:45:00,26965.434770992757
2026-02-04 16:00:00,26965.434770992757
2026-02-04 16:15:00,26965.434770992757
2026-02-04 16:30:00,34893.876399006476
2026-02-04 16:45:00,34893.876399006476
2026-02-04 17:00:00,34893.876399006476
2026-02-04 17:15:00,34893.876399006476
2026-02-04 17:30:00,37018.913471705986
2026-02-04 17:45:00,37018.913471705986
2026-02-04 18:00:00,37018.913471705986
2026-02-04 18:15:00,37018.913471705986
2026-02-04 18:30:00,37018.913471705986
2026-02-04 18:45:00,38129.480875857174
2026-02-04 19:00:00,38129.480875857174
2026-02-04 19:15:00,38129.480875857174
2026-02-04 19:30:00,38129.480875857174
2026-02-04 19:45:00,38129.480875857174
2026-02-04 20:00:00,38129.480875857174
2026-02-04 20:15:00,38129.480875857174
2026-02-04 20:30:00,38129.480875857174
2026-02-04 20:45:00,38129.480875857174
2026-02-04 21:00:00,38129.480875857174
2026-02-04 21:15:00,38129.480875857174
2026-02-04 21:30:00,38129.480875857174
2026-02-04 21:45:00,38129.480875857174
2026-02-04 22:00:00,38129.480875857174
2026-02-04 22:15:00,38129.480875857174
2026-02-04 22:30:00,38129.480875857174
2026-02-04 22:45:00,38129.480875857174
2026-02-04 23:00:00,38129.480875857174
2026-02-04 23:15:00,38129.480875857174
2026-02-04 23:30:00,38129.480875857174
2026-02-04 23:45:00,38129.480875857174
2026-02-05 01:00:00,37748.1860670986
2026-02-05 01:15:00,38880.63164911154
2026-02-05 01:30:00,38880.63164911154
2026-02-05 01:45:00,38880.63164911154
2026-02-05 02:00:00,38491.82533262043
2026-02-05 02:15:00,38491.82533262043
2026-02-05 02:30:00,38491.82533262043
2026-02-05 02:45:00,38491.82533262043
2026-02-05 03:00:00,36975.0938321321
2026-02-05 03:15:00,37725.838008501276
2026-02-05 03:30:00,37725.838008501276
2026-02-05 03:45:00,37725.838008501276
2026-02-05 04:00:00,35539.16785806873
2026-02-05 04:15:00,35539.16785806873
2026-02-05 04:30:00,35539.16785806873
2026-02-05 04:45:00,35539.16785806873
2026-02-05 05:00:00,35539.16785806873
2026-02-05 05:15:00,35539.16785806873
2026-02-05 05:30:00,35539.16785806873
2026-02-05 05:45:00,35539.16785806873
2026-02-05 06:00:00,35539.16785806873
2026-02-05 06:15:00,35183.77617948804
2026-02-05 06:30:00,35183.77617948804
2026-02-05 06:45:00,35183.77617948804
2026-02-05 07:00:00,35183.77617948804
2026-02-05 07:15:00,35183.77617948804
2026-02-05 07:30:00,35183.77617948804
2026-02-05 07:45:00,34138.78284318107
2026-02-05 08:00:00,33797.39501474926
2026-02-05 08:15:00,33459.42106460177
2026-02-05 08:30:00,33459.42106460177
2026-02-05 08:45:00,33797.39501474926
2026-02-05 09:00:00,33797.39501474926
2026-02-05 09:15:00,33459.42106460177
2026-02-05 09:30:00,33459.42106460177
2026-02-05 09:45:00,33459.42106460177
2026-02-05 10:00:00,33459.42106460177
2026-02-05 10:15:00,33459.42106460177
2026-02-05 10:30:00,33459.42106460177
2026-02-05 10:45:00,33459.42106460177
2026-02-05 11:00:00,33459.42106460177
2026-02-05 11:15:00,33459.42106460177
2026-02-05 11:30:00,33124.82685395575
2026-02-05 11:45:00,33124.82685395575
2026-02-05 12:00:00,33124.82685395575
2026-02-05 12:15:00,33124.82685395575
2026-02-05 12:30:00,33124.82685395575
2026-02-05 12:45:00,32793.57858541619
2026-02-05 13:00:00,32793.57858541619
2026-02-05 13:15:00,32465.642799562025
2026-02-05 13:30:00,32465.642799562025
2026-02-05 13:45:00,32465.642799562025
2026-02-05 14:00:00,32465.642799562025
2026-02-05 14:15:00,33439.61208354887
2026-02-05 14:30:00,33105.21596271338
2026-02-05 14:45:00,33105.21596271338
2026-02-05 15:00:00,35142.128809361675
2026-02-05 15:15:00,35142.128809361675
2026-02-05 15:30:00,35142.128809361675
2026-02-05 15:45:00,35142.128809361675
2026-02-05 16:00:00,35142.128809361675
2026-02-05 16:15:00,35142.128809361675
2026-02-05 16:30:00,34790.70752126806
2026-02-05 16:45:00,34442.80044605538
2026-02-05 17:00:00,34442.80044605538
2026-02-05 17:15:00,34442.80044605538
2026-02-05 17:30:00,34442.80044605538
2026-02-05 17:45:00,34442.80044605538
2026-02-05 18:00:00,34442.80044605538
2026-02-05 18:15:00,33757.388717178874
2026-02-05 18:30:00,33085.61668170701
2026-02-05 18:45:00,30260.10065099784
2026-02-05 19:00:00,30260.10065099784
2026-02-05 19:15:00,30260.10065099784
2026-02-05 19:30:00,30260.10065099784
2026-02-05 19:45:00,30260.10065099784
2026-02-05 20:00:00,30260.10065099784
2026-02-05 20:15:00,30260.10065099784
2026-02-05 20:30:00,30260.10065099784
2026-02-05 20:45:00,30260.10065099784
2026-02-05 21:00:00,30260.10065099784
2026-02-05 21:15:00,30260.10065099784
2026-02-05 21:30:00,30260.10065099784
2026-02-05 21:45:00,29957.49964448786
2026-02-05 22:00:00,29957.49964448786
2026-02-05 22:15:00,29957.49964448786
2026-02-05 22:30:00,29957.49964448786
2026-02-05 22:45:00,29957.49964448786
2026-02-05 23:00:00,29957.49964448786
2026-02-05 23:15:00,29957.49964448786
2026-02-05 23:30:00,36562.01280165908
2026-02-05 23:45:00,36562.01280165908
2026-02-06 01:00:00,37282.28445385177
2026-02-06 01:15:00,36562.0128016591
2026-02-06 01:30:00,41150.867519600106
2026-02-06 01:45:00,42385.39354518811
2026-02-06 02:00:00,43656.95535154376
2026-02-06 02:15:00,43656.95535154376
2026-02-06 02:30:00,43656.95535154376
2026-02-06 02:45:00,43656.95535154376
2026-02-06 03:00:00,43656.95535154376
2026-02-06 03:15:00,43656.95535154376
2026-02-06 03:30:00,43656.95535154376
2026-02-06 03:45:00,43220.38579802832
2026-02-06 04:00:00,42788.18194004804
2026-02-06 04:15:00,42360.30012064756
2026-02-06 04:30:00,41936.69711944109
2026-02-06 04:45:00,41936.69711944109
2026-02-06 05:00:00,41936.69711944109
2026-02-06 05:15:00,41936.69711944109
2026-02-06 05:30:00,41936.69711944109
2026-02-06 05:45:00,41936.69711944109
2026-02-06 06:00:00,41936.69711944109
2026-02-06 06:15:00,41936.69711944109
2026-02-06 06:30:00,41936.69711944109
2026-02-06 06:45:00,41936.69711944109
2026-02-06 07:00:00,41936.69711944109
2026-02-06 07:15:00,41936.69711944109
2026-02-06 07:30:00,41936.69711944109
2026-02-06 07:45:00,41936.69711944109
2026-02-06 08:00:00,41936.69711944109
2026-02-06 08:15:00,41517.33014824668
2026-02-06 08:30:00,41102.156846764214
2026-02-06 08:45:00,40691.13527829657
2026-02-06 09:00:00,40691.13527829657
2026-02-06 09:15:00,40691.13527829657
2026-02-06 09:30:00,40691.13527829657
2026-02-06 09:45:00,40691.13527829657
