time,portfolio_equity
2026-01-28 20:30:00,100857.9679176156
2026-01-28 20:45:00,100857.9679176156
2026-01-28 21:00:00,100857.9679176156
2026-01-28 21:15:00,100524.63458428226
2026-01-28 21:30:00,100194.63458428226
2026-01-28 21:45:00,101174.7345842823
2026-01-28 22:00:00,101174.7345842823
2026-01-28 22:15:00,101174.7345842823
2026-01-28 22:30:00,100838.23358428231
2026-01-28 22:45:00,100838.23358428231
2026-01-28 23:00:00,99848.7863803833
2026-01-28 23:15:00,99848.7863803833
2026-01-28 23:30:00,99848.7863803833
2026-01-28 23:45:00,100818.51093426638
2026-01-29 01:00:00,100155.96279490169
2026-01-29 01:15:00,100155.96279490169
2026-01-29 01:30:00,100155.96279490169
2026-01-29 01:45:00,100155.96279490169
2026-01-29 02:00:00,100485.57217076654
2026-01-29 02:15:00,100485.57217076654
2026-01-29 02:30:00,100485.57217076654
2026-01-29 02:45:00,100485.57217076654
2026-01-29 03:00:00,100485.57217076654
2026-01-29 03:15:00,100485.57217076654
2026-01-29 03:30:00,100485.57217076654
2026-01-29 03:45:00,100485.57217076654
2026-01-29 04:00:00,100485.57217076654
2026-01-29 04:15:00,99506.59936351038
2026-01-29 04:30:00,99506.59936351038
2026-01-29 04:45:00,99506.59936351038
2026-01-29 05:00:00,99186.77971571809
2026-01-29 05:15:00,99186.77971571809
2026-01-29 05:30:00,99186.77971571809
2026-01-29 05:45:00,100155.96279490169
2026-01-29 06:00:00,99829.6495127955
2026-01-29 06:15:00,98870.15826440373
2026-01-29 06:30:00,98870.15826440373
2026-01-29 06:45:00,98870.15826440373
2026-01-29 07:00:00,98870.15826440373
2026-01-29 07:15:00,97854.64242594929
2026-01-29 07:30:00,97854.64242594929
2026-01-29 07:45:00,97854.64242594929
2026-01-29 08:00:00,97854.64242594929
2026-01-29 08:15:00,97854.64242594929
2026-01-29 08:30:00,97854.64242594929
2026-01-29 08:45:00,97194.44429624066
2026-01-29 09:00:00,96869.2884234128
2026-01-29 09:15:00,96869.2884234128
2026-01-29 09:30:00,96547.3841093132
2026-01-29 09:45:00,96547.3841093132
2026-01-29 10:00:00,96869.2884234128
2026-01-29 10:15:00,96547.3841093132
2026-01-29 10:30:00,95600.85698603911
2026-01-29 10:45:00,98528.24525189424
2026-01-29 11:00:00,98528.24525189424
2026-01-29 11:15:00,98528.24525189424
2026-01-29 11:30:00,98528.24525189424
2026-01-29 11:45:00,98528.24525189424
2026-01-29 12:00:00,98528.24525189424
2026-01-29 12:15:00,98528.24525189424
2026-01-29 12:30:00,98528.24525189424
2026-01-29 12:45:00,98528.24525189424
2026-01-29 13:00:00,98528.24525189424
2026-01-29 13:15:00,98528.24525189424
2026-01-29 13:30:00,98528.24525189424
2026-01-29 13:45:00,98528.24525189424
2026-01-29 14:00:00,98189.75136950985
2026-01-29 14:15:00,98189.75136950985
2026-01-29 14:30:00,98189.75136950985
2026-01-29 14:45:00,98189.75136950985
2026-01-29 15:00:00,98189.75136950985
2026-01-29 15:15:00,98189.75136950985
2026-01-29 15:30:00,98189.75136950985
2026-01-29 15:45:00,98189.75136950985
2026-01-29 16:00:00,98189.75136950985
2026-01-29 16:15:00,98463.25028222793
2026-01-29 16:30:00,98463.25028222793
2026-01-29 16:45:00,98134.81000664426
2026-01-29 17:00:00,98134.81000664426
2026-01-29 17:15:00,99110.27762512784
2026-01-29 17:30:00,100115.00927216593
2026-01-29 17:45:00,100115.00927216593
2026-01-29 18:00:00,99428.54311985461
2026-01-29 18:15:00,99090.44991589466
2026-01-29 18:30:00,99090.44991589466
2026-01-29 18:45:00,99090.44991589466
2026-01-29 19:00:00,98447.9607170232
2026-01-29 19:15:00,96812.62681354393
2026-01-29 19:30:00,96812.62681354393
2026-01-29 19:45:00,96812.62681354393
2026-01-29 20:00:00,96812.62681354393
2026-01-29 20:15:00,96812.62681354393
2026-01-29 20:30:00,96499.35715164657
2026-01-29 20:45:00,96499.35715164657
2026-01-29 21:00:00,96499.35715164657
2026-01-29 21:15:00,96499.35715164657
2026-01-29 21:30:00,96499.35715164657
2026-01-29 21:45:00,96499.35715164657
2026-01-29 22:00:00,96499.35715164657
2026-01-29 22:15:00,96499.35715164657
2026-01-29 22:30:00,95549.38887328774
2026-01-29 22:45:00,91371.86014170382
2026-01-29 23:00:00,91069.15236269357
2026-01-29 23:15:00,91986.47954812193
2026-01-29 23:30:00,91986.47954812193
2026-01-29 23:45:00,91677.6255750475
2026-01-30 01:00:00,92298.45325829812
2026-01-30 01:15:00,92298.45325829812
2026-01-30 01:30:00,92298.45325829812
2026-01-30 01:45:00,92298.45325829812
2026-01-30 02:00:00,92298.45325829812
2026-01-30 02:15:00,92298.45325829812
2026-01-30 02:30:00,91986.47954812193
2026-01-30 02:45:00,91371.86014170382
2026-01-30 03:00:00,90472.78776726549
2026-01-30 03:15:00,90179.07071199961
2026-01-30 03:30:00,90179.07071199961
2026-01-30 03:45:00,90179.07071199961
2026-01-30 04:00:00,90179.07071199961
2026-01-30 04:15:00,90179.07071199961
2026-01-30 04:30:00,90179.07071199961
2026-01-30 04:45:00,89901.39322292616
2026-01-30 05:00:00,89626.49250874342
2026-01-30 05:15:00,89626.49250874342
2026-01-30 05:30:00,89626.49250874342
2026-01-30 05:45:00,89626.49250874342
2026-01-30 06:00:00,89626.49250874342
2026-01-30 06:15:00,89626.49250874342
2026-01-30 06:30:00,89626.49250874342
2026-01-30 06:45:00,89626.49250874342
2026-01-30 07:00:00,89626.49250874342
2026-01-30 07:15:00,89626.49250874342
2026-01-30 07:30:00,89626.49250874342
2026-01-30 07:45:00,89626.49250874342
2026-01-30 08:00:00,89626.49250874342
2026-01-30 08:15:00,89626.49250874342
2026-01-30 08:30:00,89626.49250874342
2026-01-30 08:45:00,89626.49250874342
2026-01-30 09:00:00,89626.49250874342
2026-01-30 09:15:00,89354.34080170255
2026-01-30 09:30:00,95882.54899669011
2026-01-30 09:45:00,93042.2361977605
2026-01-30 10:00:00,93961.16362955372
2026-01-30 10:15:00,93645.66521130473
2026-01-30 10:30:00,97025.54759669898
2026-01-30 10:45:00,96403.98416290662
2026-01-30 11:00:00,96097.85636317803
2026-01-30 11:15:00,96097.85636317803
2026-01-30 11:30:00,96097.85636317803
2026-01-30 11:45:00,101659.5121981606
2026-01-30 12:00:00,101659.5121981606
2026-01-30 12:15:00,101659.5121981606
2026-01-30 12:30:00,100594.18758201165
2026-01-30 12:45:00,100594.18758201165
2026-01-30 13:00:00,101300.82911807948
2026-01-30 13:15:00,101300.82911807948
2026-01-30 13:30:00,100945.73286879918
2026-01-30 13:45:00,100945.73286879918
2026-01-30 14:00:00,100945.73286879918
2026-01-30 14:15:00,100945.73286879918
2026-01-30 14:30:00,100945.73286879918
2026-01-30 14:45:00,100299.82123875053
2026-01-30 15:00:00,99981.70164648388
2026-01-30 15:15:00,99981.70164648388
2026-01-30 15:30:00,97924.4638803251
2026-01-30 15:45:00,97924.4638803251
2026-01-30 16:00:00,97924.4638803251
2026-01-30 16:15:00,97924.4638803251
2026-01-30 16:30:00,97924.4638803251
2026-01-30 16:45:00,97924.4638803251
2026-01-30 17:00:00,97593.49097119918
2026-01-30 17:15:00,97265.82779116451
2026-01-30 17:30:00,98258.77995014927
2026-01-30 17:45:00,98258.77995014927
2026-01-30 18:00:00,97924.4638803251
2026-01-30 18:15:00,98937.57699019629
2026-01-30 18:30:00,98937.57699019629
2026-01-30 18:45:00,98596.47294997165
2026-01-30 19:00:00,98258.77995014927
2026-01-30 19:15:00,98258.77995014927
2026-01-30 19:30:00,98258.77995014927
2026-01-30 19:45:00,98258.77995014927
2026-01-30 20:00:00,98258.77995014927
2026-01-30 20:15:00,98258.77995014927
2026-01-30 20:30:00,98258.77995014927
2026-01-30 20:45:00,98258.77995014927
2026-01-30 21:00:00,98258.77995014927
2026-01-30 21:15:00,98258.77995014927
2026-01-30 21:30:00,98258.77995014927
2026-01-30 21:45:00,98258.77995014927
2026-01-30 22:00:00,98258.77995014927
2026-01-30 22:15:00,98258.77995014927
2026-01-30 22:30:00,98258.77995014927
2026-01-30 22:45:00,98258.77995014927
2026-01-30 23:00:00,98258.77995014927
2026-01-30 23:15:00,98258.77995014927
2026-01-30 23:30:00,98258.77995014927
2026-01-30 23:45:00,98258.77995014927
2026-02-02 01:00:00,98258.77995014927
2026-02-02 01:15:00,98258.77995014927
2026-02-02 01:30:00,98258.77995014927
2026-02-02 01:45:00,98258.77995014927
2026-02-02 02:00:00,97632.05254142471
2026-02-02 02:15:00,97323.38141916796
2026-02-02 02:30:00,97323.38141916796
2026-02-02 02:45:00,97323.38141916796
2026-02-02 03:00:00,100156.97398736462
2026-02-02 03:15:00,100156.97398736462
2026-02-02 03:30:00,99823.05365064848
2026-02-02 03:45:00,99823.05365064848
2026-02-02 04:00:00,99823.05365064848
2026-02-02 04:15:00,99823.05365064848
2026-02-02 04:30:00,99492.4725172995
2026-02-02 04:45:00,101528.45738252866
2026-02-02 05:00:00,101528.45738252866
2026-02-02 05:15:00,101528.45738252866
2026-02-02 05:30:00,101528.45738252866
2026-02-02 05:45:00,101528.45738252866
2026-02-02 06:00:00,102592.48513795805
2026-02-02 06:15:00,102592.48513795805
2026-02-02 06:30:00,101507.45950412712
2026-02-02 06:45:00,101180.18418211161
2026-02-02 07:00:00,101180.18418211161
2026-02-02 07:15:00,101180.18418211161
2026-02-02 07:30:00,101180.18418211161
2026-02-02 07:45:00,112348.9573908237
2026-02-02 08:00:00,112348.9573908237
2026-02-02 08:15:00,111079.956514467
2026-02-02 08:30:00,111079.956514467
2026-02-02 08:45:00,111079.956514467
2026-02-02 09:00:00,110374.56929447904
2026-02-02 09:15:00,110027.15722698647
2026-02-02 09:30:00,110027.15722698647
2026-02-02 09:45:00,110374.56929447904
2026-02-02 10:00:00,111799.66595226717
2026-02-02 10:15:00,111799.66595226717
2026-02-02 10:30:00,111799.66595226717
2026-02-02 10:45:00,111799.66595226717
2026-02-02 11:00:00,111799.66595226717
2026-02-02 11:15:00,111799.66595226717
2026-02-02 11:30:00,111799.66595226717
2026-02-02 11:45:00,111799.66595226717
2026-02-02 12:00:00,111799.66595226717
2026-02-02 12:15:00,111799.66595226717
2026-02-02 12:30:00,109883.71999345795
2026-02-02 12:45:00,110238.18593315041
2026-02-02 13:00:00,110238.18593315041
2026-02-02 13:15:00,110238.18593315041
2026-02-02 13:30:00,110238.18593315041
2026-02-02 13:45:00,110238.18593315041
2026-02-02 14:00:00,110238.18593315041
2026-02-02 14:15:00,110238.18593315041
2026-02-02 14:30:00,110238.18593315041
2026-02-02 14:45:00,110238.18593315041
2026-02-02 15:00:00,110238.18593315041
2026-02-02 15:15:00,110238.18593315041
2026-02-02 15:30:00,110238.18593315041
2026-02-02 15:45:00,110238.18593315041
2026-02-02 16:00:00,110238.18593315041
2026-02-02 16:15:00,110238.18593315041
2026-02-02 16:30:00,115497.08507366755
2026-02-02 16:45:00,115497.08507366755
2026-02-02 17:00:00,115497.08507366755
2026-02-02 17:15:00,115497.08507366755
2026-02-02 17:30:00,115497.08507366755
2026-02-02 17:45:00,115082.50248736181
2026-02-02 18:00:00,115082.50248736181
2026-02-02 18:15:00,114672.06572691913
2026-02-02 18:30:00,114672.06572691913
2026-02-02 18:45:00,114672.06572691913
2026-02-02 19:00:00,114672.06572691913
2026-02-02 19:15:00,114672.06572691913
2026-02-02 19:30:00,114672.06572691913
2026-02-02 19:45:00,114672.06572691913
2026-02-02 20:00:00,114672.06572691913
2026-02-02 20:15:00,114672.06572691913
2026-02-02 20:30:00,114672.06572691913
2026-02-02 20:45:00,114672.06572691913
2026-02-02 21:00:00,114672.06572691913
2026-02-02 21:15:00,114672.06572691913
2026-02-02 21:30:00,113465.21788695025
2026-02-02 21:45:00,112273.57776611991
2026-02-02 22:00:00,112273.57776611991
2026-02-02 22:15:00,112273.57776611991
2026-02-02 22:30:00,112273.57776611991
2026-02-02 22:45:00,111887.15970357868
2026-02-02 23:00:00,111504.60582166287
2026-02-02 23:15:00,111504.60582166287
2026-02-02 23:30:00,111504.60582166287
2026-02-02 23:45:00,111504.60582166287
2026-02-03 01:00:00,113058.16295585265
2026-02-03 01:15:00,110750.9364189005
2026-02-03 01:30:00,113205.11130398122
2026-02-03 01:45:00,117519.6604947936
2026-02-03 02:00:00,118762.67191772508
2026-02-03 02:15:00,122646.60781892645
2026-02-03 02:30:00,122646.60781892645
2026-02-03 02:45:00,122207.03754606379
2026-02-03 03:00:00,121771.86297592975
2026-02-03 03:15:00,125323.59078066013
2026-02-03 03:30:00,125323.59078066013
2026-02-03 03:45:00,125323.59078066013
2026-02-03 04:00:00,123938.51404228427
2026-02-03 04:15:00,123486.02470718801
2026-02-03 04:30:00,123038.06026544273
2026-02-03 04:45:00,124857.25067818012
2026-02-03 05:00:00,124857.25067818012
2026-02-03 05:15:00,124857.25067818012
2026-02-03 05:30:00,124857.25067818012
2026-02-03 05:45:00,124857.25067818012
2026-02-03 06:00:00,124857.25067818012
2026-02-03 06:15:00,124857.25067818012
2026-02-03 06:30:00,124857.25067818012
2026-02-03 06:45:00,124857.25067818012
2026-02-03 07:00:00,124857.25067818012
2026-02-03 07:15:00,124857.25067818012
2026-02-03 07:30:00,124857.25067818012
2026-02-03 07:45:00,124857.25067818012
2026-02-03 08:00:00,124857.25067818012
2026-02-03 08:15:00,126242.28078254573
2026-02-03 08:30:00,131176.56991241447
2026-02-03 08:45:00,131176.56991241447
2026-02-03 09:00:00,131176.56991241447
2026-02-03 09:15:00,135589.96850463777
2026-02-03 09:30:00,144724.96586904937
2026-02-03 09:45:00,144724.96586904937
2026-02-03 10:00:00,144275.93902177605
2026-02-03 10:15:00,144275.93902177605
2026-02-03 10:30:00,145385.97966421433
2026-02-03 10:45:00,144701.14350178797
2026-02-03 11:00:00,144023.15570098592
2026-02-03 11:15:00,143351.94777819182
2026-02-03 11:30:00,143363.25568858176
2026-02-03 11:45:00,143363.25568858176
2026-02-03 12:00:00,143363.25568858176
2026-02-03 12:15:00,143363.25568858176
2026-02-03 12:30:00,141162.57735073913
2026-02-03 12:45:00,141162.57735073913
2026-02-03 13:00:00,139722.34617501343
2026-02-03 13:15:00,139722.34617501343
2026-02-03 13:30:00,139722.34617501343
2026-02-03 13:45:00,139722.34617501343
2026-02-03 14:00:00,139722.34617501343
2026-02-03 14:15:00,139102.99262539722
2026-02-03 14:30:00,138489.83261127718
2026-02-03 14:45:00,138489.83261127718
2026-02-03 15:00:00,138489.83261127718
2026-02-03 15:15:00,138489.83261127718
2026-02-03 15:30:00,138489.83261127718
2026-02-03 15:45:00,137605.204819464
2026-02-03 16:00:00,137438.26761849772
2026-02-03 16:15:00,135366.57942622295
2026-02-03 16:30:00,134346.24696529406
2026-02-03 16:45:00,134346.24696529406
2026-02-03 17:00:00,135627.30715697882
2026-02-03 17:15:00,136946.79915441404
2026-02-03 17:30:00,136363.69008198933
2026-02-03 17:45:00,135462.169166275
2026-02-03 18:00:00,135018.15878964603
2026-02-03 18:15:00,174931.62204813253
2026-02-03 18:30:00,183985.60329661606
2026-02-03 18:45:00,183985.60329661606
2026-02-03 19:00:00,181862.36796734342
2026-02-03 19:15:00,181862.36796734342
2026-02-03 19:30:00,182135.35871245398
2026-02-03 19:45:00,183181.07878593143
2026-02-03 20:00:00,183181.07878593143
2026-02-03 20:15:00,183181.07878593143
2026-02-03 20:30:00,181433.45773884177
2026-02-03 20:45:00,181433.45773884177
2026-02-03 21:00:00,185757.68960710813
2026-02-03 21:15:00,185757.68960710813
2026-02-03 21:30:00,185757.68960710813
2026-02-03 21:45:00,185757.68960710813
2026-02-03 22:00:00,185757.68960710813
2026-02-03 22:15:00,185757.68960710813
2026-02-03 22:30:00,185757.68960710813
2026-02-03 22:45:00,185757.68960710813
2026-02-03 23:00:00,184743.62058899444
2026-02-03 23:15:00,184743.62058899444
2026-02-03 23:30:00,184743.62058899444
2026-02-03 23:45:00,184743.62058899444
2026-02-04 01:00:00,180745.45084139315
2026-02-04 01:15:00,180745.45084139315
2026-02-04 01:30:00,180745.45084139315
2026-02-04 01:45:00,179770.77139729407
2026-02-04 02:00:00,179770.77139729407
2026-02-04 02:15:00,179770.77139729407
2026-02-04 02:30:00,179770.77139729407
2026-02-04 02:45:00,179770.77139729407
2026-02-04 03:00:00,179770.77139729407
2026-02-04 03:15:00,178776.88235264082
2026-02-04 03:30:00,178776.88235264082
2026-02-04 03:45:00,178776.88235264082
2026-02-04 04:00:00,181671.68030161504
2026-02-04 04:15:00,181671.68030161504
2026-02-04 04:30:00,181671.68030161504
2026-02-04 04:45:00,181671.68030161504
2026-02-04 05:00:00,181671.68030161504
2026-02-04 05:15:00,181671.68030161504
2026-02-04 05:30:00,181671.68030161504
2026-02-04 05:45:00,181671.68030161504
2026-02-04 06:00:00,181671.68030161504
2026-02-04 06:15:00,181671.68030161504
2026-02-04 06:30:00,181671.68030161504
2026-02-04 06:45:00,181671.68030161504
2026-02-04 07:00:00,181671.68030161504
2026-02-04 07:15:00,181671.68030161504
2026-02-04 07:30:00,181671.68030161504
2026-02-04 07:45:00,181671.68030161504
2026-02-04 08:00:00,177755.39406440163
2026-02-04 08:15:00,179693.8578496109
2026-02-04 08:30:00,179693.8578496109
2026-02-04 08:45:00,179204.3550090759
2026-02-04 09:00:00,179204.3550090759
2026-02-04 09:15:00,179204.3550090759
2026-02-04 09:30:00,180188.3051632826
2026-02-04 09:45:00,181192.2334912152
2026-02-04 10:00:00,179693.8578496109
2026-02-04 10:15:00,179693.8578496109
2026-02-04 10:30:00,177755.39406440163
2026-02-04 10:45:00,177755.39406440163
2026-02-04 11:00:00,176800.67629762593
2026-02-04 11:15:00,173465.91443862816
2026-02-04 11:30:00,176301.5216777286
2026-02-04 11:45:00,176301.5216777286
2026-02-04 12:00:00,175493.22422772698
2026-02-04 12:15:00,175493.22422772698
2026-02-04 12:30:00,174836.524227727
2026-02-04 12:45:00,173881.80646095134
2026-02-04 13:00:00,173881.80646095134
2026-02-04 13:15:00,170157.45721680106
2026-02-04 13:30:00,170157.45721680106
2026-02-04 13:45:00,169249.53012013464
2026-02-04 14:00:00,168350.68229443487
2026-02-04 14:15:00,167414.95548818668
2026-02-04 14:30:00,168313.80331388646
2026-02-04 14:45:00,168313.80331388646
2026-02-04 15:00:00,167852.94610644737
2026-02-04 15:15:00,168876.88348305778
2026-02-04 15:30:00,168876.88348305778
2026-02-04 15:45:00,168876.88348305778
2026-02-04 16:00:00,168876.88348305778
2026-02-04 16:15:00,168876.88348305778
2026-02-04 16:30:00,193637.4531964931
2026-02-04 16:45:00,193637.4531964931
2026-02-04 17:00:00,193637.4531964931
2026-02-04 17:15:00,193637.4531964931
2026-02-04 17:30:00,200720.91010549146
2026-02-04 17:45:00,200720.91010549146
2026-02-04 18:00:00,200720.91010549146
2026-02-04 18:15:00,200720.91010549146
2026-02-04 18:30:00,200720.91010549146
2026-02-04 18:45:00,204422.80145266207
2026-02-04 19:00:00,204422.80145266207
2026-02-04 19:15:00,205866.68308527494
2026-02-04 19:30:00,205866.68308527494
2026-02-04 19:45:00,205866.68308527494
2026-02-04 20:00:00,205866.68308527494
2026-02-04 20:15:00,205866.68308527494
2026-02-04 20:30:00,205866.68308527494
2026-02-04 20:45:00,205866.68308527494
2026-02-04 21:00:00,205866.68308527494
2026-02-04 21:15:00,205866.68308527494
2026-02-04 21:30:00,205866.68308527494
2026-02-04 21:45:00,205866.68308527494
2026-02-04 22:00:00,205866.68308527494
2026-02-04 22:15:00,205866.68308527494
2026-02-04 22:30:00,205866.68308527494
2026-02-04 22:45:00,205866.68308527494
2026-02-04 23:00:00,205866.68308527494
2026-02-04 23:15:00,205866.68308527494
2026-02-04 23:30:00,205866.68308527494
2026-02-04 23:45:00,205410.43444991022
2026-02-05 00:00:00,205410.43444991022
2026-02-05 00:15:00,205410.43444991022
2026-02-05 00:30:00,205410.43444991022
2026-02-05 00:45:00,205410.43444991022
2026-02-05 01:00:00,204139.4517540483
2026-02-05 01:15:00,207914.27036075812
2026-02-05 01:30:00,207914.27036075812
2026-02-05 01:45:00,207914.27036075812
2026-02-05 02:00:00,206618.24930578773
2026-02-05 02:15:00,206618.24930578773
2026-02-05 02:30:00,206618.24930578773
2026-02-05 02:45:00,206618.24930578773
2026-02-05 03:00:00,201562.4776374933
2026-02-05 03:15:00,204064.95822539058
2026-02-05 03:30:00,204064.95822539058
2026-02-05 03:45:00,204064.95822539058
2026-02-05 04:00:00,196776.05772394873
2026-02-05 04:15:00,196776.05772394873
2026-02-05 04:30:00,196776.05772394873
2026-02-05 04:45:00,196116.50107969274
2026-02-05 05:00:00,195791.66114650917
2026-02-05 05:15:00,195339.9749974981
2026-02-05 05:30:00,195339.9749974981
2026-02-05 05:45:00,195339.9749974981
2026-02-05 06:00:00,195339.9749974981
2026-02-05 06:15:00,194155.33606889582
2026-02-05 06:30:00,193708.16678137484
2026-02-05 06:45:00,192827.1985680298
2026-02-05 07:00:00,192827.1985680298
2026-02-05 07:15:00,192827.1985680298
2026-02-05 07:30:00,192505.6070341781
2026-02-05 07:45:00,189022.29591315484
2026-02-05 08:00:00,187884.3364850488
2026-02-05 08:15:00,186323.86873871152
2026-02-05 08:30:00,185894.31970532436
2026-02-05 08:45:00,187884.3364850488
2026-02-05 09:00:00,190953.99955458468
2026-02-05 09:15:00,190690.85666665918
2026-02-05 09:30:00,190690.85666665918
2026-02-05 09:45:00,190690.85666665918
2026-02-05 10:00:00,189827.4197207597
2026-02-05 10:15:00,189827.4197207597
2026-02-05 10:30:00,189827.4197207597
2026-02-05 10:45:00,189827.4197207597
2026-02-05 11:00:00,189827.4197207597
2026-02-05 11:15:00,189827.4197207597
2026-02-05 11:30:00,188286.85214221966
2026-02-05 11:45:00,188286.85214221966
2026-02-05 12:00:00,188286.85214221966
2026-02-05 12:15:00,187865.85113459692
2026-02-05 12:30:00,187865.85113459692
2026-02-05 12:45:00,186344.8992419185
2026-02-05 13:00:00,186344.8992419185
2026-02-05 13:15:00,185251.77995573793
2026-02-05 13:30:00,185251.77995573793
2026-02-05 13:45:00,185251.77995573793
2026-02-05 14:00:00,185251.77995573793
2026-02-05 14:15:00,187272.81240329926
2026-02-05 14:30:00,186158.15866718098
2026-02-05 14:45:00,186158.15866718098
2026-02-05 15:00:00,192947.8681560086
2026-02-05 15:15:00,192947.8681560086
2026-02-05 15:30:00,192151.13629520684
2026-02-05 15:45:00,192151.13629520684
2026-02-05 16:00:00,192151.13629520684
2026-02-05 16:15:00,191793.42967653926
2026-02-05 16:30:00,188698.87273238983
2026-02-05 16:45:00,188353.90391802386
2026-02-05 17:00:00,189462.21562270203
2026-02-05 17:15:00,189462.21562270203
2026-02-05 17:30:00,189081.6952707625
2026-02-05 17:45:00,189081.6952707625
2026-02-05 18:00:00,189081.6952707625
2026-02-05 18:15:00,186047.32636248478
2026-02-05 18:30:00,183438.86772727867
2026-02-05 18:45:00,174020.4809582481
2026-02-05 19:00:00,174020.4809582481
2026-02-05 19:15:00,174020.4809582481
2026-02-05 19:30:00,175139.3626205707
2026-02-05 19:45:00,175139.3626205707
2026-02-05 20:00:00,175139.3626205707
2026-02-05 20:15:00,175139.3626205707
2026-02-05 20:30:00,175139.3626205707
2026-02-05 20:45:00,175139.3626205707
2026-02-05 21:00:00,175139.3626205707
2026-02-05 21:15:00,174389.69947521467
2026-02-05 21:30:00,174389.69947521467
2026-02-05 21:45:00,173381.02945351473
2026-02-05 22:00:00,173011.81093654817
2026-02-05 22:15:00,173011.81093654817
2026-02-05 22:30:00,173011.81093654817
2026-02-05 22:45:00,173011.81093654817
2026-02-05 23:00:00,173011.81093654817
2026-02-05 23:15:00,173011.81093654817
2026-02-05 23:30:00,198819.72585302795
2026-02-05 23:45:00,198819.72585302795
2026-02-06 00:00:00,198819.72585302795
2026-02-06 00:15:00,198819.72585302795
2026-02-06 00:30:00,198819.72585302795
2026-02-06 00:45:00,198819.72585302795
2026-02-06 01:00:00,201220.6313603369
2026-02-06 01:15:00,198439.9317099867
2026-02-06 01:30:00,214935.0854060001
2026-02-06 01:45:00,217851.20085508344
2026-02-06 02:00:00,222089.74020960226
2026-02-06 02:15:00,221723.7317535166
2026-02-06 02:30:00,221723.7317535166
2026-02-06 02:45:00,221723.7317535166
2026-02-06 03:00:00,221723.7317535166
2026-02-06 03:15:00,221723.7317535166
2026-02-06 03:30:00,221723.7317535166
2026-02-06 03:45:00,220268.49990846516
2026-02-06 04:00:00,218827.8203818642
2026-02-06 04:15:00,217401.54765052928
2026-02-06 04:30:00,215989.53764650773
2026-02-06 04:45:00,215989.53764650773
2026-02-06 05:00:00,215989.53764650773
2026-02-06 05:15:00,215989.53764650773
2026-02-06 05:30:00,215989.53764650773
2026-02-06 05:45:00,215989.53764650773
2026-02-06 06:00:00,215989.53764650773
2026-02-06 06:15:00,215989.53764650773
2026-02-06 06:30:00,214030.82018899708
2026-02-06 06:45:00,213650.7502626133
2026-02-06 07:00:00,213650.7502626133
2026-02-06 07:15:00,213288.4018910885
2026-02-06 07:30:00,212539.62612911977
