time,portfolio_equity
2026-01-29 19:30:00,116470.90310444063
2026-01-29 19:45:00,116470.90310444063
2026-01-29 20:00:00,116470.90310444063
2026-01-29 20:15:00,116470.90310444063
2026-01-29 20:30:00,116166.57763181809
2026-01-29 20:45:00,116166.57763181809
2026-01-29 21:00:00,116166.57763181809
2026-01-29 21:15:00,116166.57763181809
2026-01-29 21:30:00,116166.57763181809
2026-01-29 21:45:00,116166.57763181809
2026-01-29 22:00:00,116166.57763181809
2026-01-29 22:15:00,116166.57763181809
2026-01-29 22:30:00,115865.29541392178
2026-01-29 22:45:00,112486.25511814616
2026-01-29 23:00:00,112486.25511814616
2026-01-29 23:15:00,112486.25511814616
2026-01-29 23:30:00,112486.25511814616
2026-01-29 23:45:00,111964.47539530852
2026-01-30 01:00:00,111447.91346969924
2026-01-30 01:15:00,111447.91346969924
2026-01-30 01:30:00,111447.91346969924
2026-01-30 01:45:00,111447.91346969924
2026-01-30 02:00:00,111447.91346969924
2026-01-30 02:15:00,111447.91346969924
2026-01-30 02:30:00,110936.51716334606
2026-01-30 02:45:00,109929.01530019965
2026-01-30 03:00:00,107973.76045432387
2026-01-30 03:15:00,107497.10567812443
2026-01-30 03:30:00,107497.10567812443
2026-01-30 03:45:00,107497.10567812443
2026-01-30 04:00:00,107497.10567812443
2026-01-30 04:15:00,107497.10567812443
2026-01-30 04:30:00,107497.10567812443
2026-01-30 04:45:00,107227.35618311395
2026-01-30 05:00:00,106960.30418305358
2026-01-30 05:15:00,106960.30418305358
2026-01-30 05:30:00,106960.30418305358
2026-01-30 05:45:00,106960.30418305358
2026-01-30 06:00:00,106960.30418305358
2026-01-30 06:15:00,106960.30418305358
2026-01-30 06:30:00,106960.30418305358
2026-01-30 06:45:00,106960.30418305358
2026-01-30 07:00:00,106960.30418305358
2026-01-30 07:15:00,106960.30418305358
2026-01-30 07:30:00,106960.30418305358
2026-01-30 07:45:00,106960.30418305358
2026-01-30 08:00:00,106960.30418305358
2026-01-30 08:15:00,106960.30418305358
2026-01-30 08:30:00,106960.30418305358
2026-01-30 08:45:00,106960.30418305358
2026-01-30 09:00:00,106960.30418305358
2026-01-30 09:15:00,106695.9227029938
2026-01-30 09:30:00,113037.74345986228
2026-01-30 09:45:00,110278.52467788754
2026-01-30 10:00:00,111171.2157329119
2026-01-30 10:15:00,110864.72513735355
2026-01-30 10:30:00,116881.78063136546
2026-01-30 10:45:00,116277.96350905596
2026-01-30 11:00:00,115980.57599067628
2026-01-30 11:15:00,115980.57599067628
2026-01-30 11:30:00,117576.75234080895
2026-01-30 11:45:00,122979.61685789537
2026-01-30 12:00:00,122979.61685789537
2026-01-30 12:15:00,122979.61685789537
2026-01-30 12:30:00,121738.19615716665
2026-01-30 12:45:00,121738.19615716665
2026-01-30 13:00:00,122083.15402264972
2026-01-30 13:15:00,122083.15402264972
2026-01-30 13:30:00,121738.19615716665
2026-01-30 13:45:00,121738.19615716665
2026-01-30 14:00:00,121738.19615716665
2026-01-30 14:15:00,121738.19615716665
2026-01-30 14:30:00,121738.19615716665
2026-01-30 14:45:00,119600.37073841467
2026-01-30 15:00:00,119079.20865119211
2026-01-30 15:15:00,119079.20865119211
2026-01-30 15:30:00,117080.70725884117
2026-01-30 15:45:00,117080.70725884117
2026-01-30 16:00:00,117080.70725884117
2026-01-30 16:15:00,117080.70725884117
2026-01-30 16:30:00,117080.70725884117
2026-01-30 16:45:00,117080.70725884117
2026-01-30 17:00:00,116759.18398593644
2026-01-30 17:15:00,116440.87594576075
2026-01-30 17:30:00,117405.47824157323
2026-01-30 17:45:00,117405.47824157323
2026-01-30 18:00:00,117080.70725884117
2026-01-30 18:15:00,118064.89488848354
2026-01-30 18:30:00,118064.89488848354
2026-01-30 18:45:00,117733.52973928238
2026-01-30 19:00:00,117405.47824157323
2026-01-30 19:15:00,117405.47824157323
2026-01-30 19:30:00,117405.47824157323
2026-01-30 19:45:00,117405.47824157323
2026-01-30 20:00:00,117405.47824157323
2026-01-30 20:15:00,117405.47824157323
2026-01-30 20:30:00,117405.47824157323
2026-01-30 20:45:00,117405.47824157323
2026-01-30 21:00:00,117405.47824157323
2026-01-30 21:15:00,117405.47824157323
2026-01-30 21:30:00,117405.47824157323
2026-01-30 21:45:00,117405.47824157323
2026-01-30 22:00:00,117405.47824157323
2026-01-30 22:15:00,117405.47824157323
2026-01-30 22:30:00,117405.47824157323
2026-01-30 22:45:00,117405.47824157323
2026-01-30 23:00:00,117405.47824157323
2026-01-30 23:15:00,117405.47824157323
2026-01-30 23:30:00,117405.47824157323
2026-01-30 23:45:00,117405.47824157323
2026-02-02 01:00:00,117405.47824157323
2026-02-02 01:15:00,120547.61658164681
2026-02-02 01:30:00,120547.61658164681
2026-02-02 01:45:00,120547.61658164681
2026-02-02 02:00:00,118921.86745070112
2026-02-02 02:15:00,118390.75309225949
2026-02-02 02:30:00,118390.75309225949
2026-02-02 02:45:00,118390.75309225949
2026-02-02 03:00:00,139372.6310537755
2026-02-02 03:15:00,139372.6310537755
2026-02-02 03:30:00,138637.00905930315
2026-02-02 03:45:00,138637.00905930315
2026-02-02 04:00:00,138637.00905930315
2026-02-02 04:15:00,138637.00905930315
2026-02-02 04:30:00,137908.74328477547
2026-02-02 04:45:00,140920.24717635504
2026-02-02 05:00:00,140920.24717635504
2026-02-02 05:15:00,140920.24717635504
2026-02-02 05:30:00,140920.24717635504
2026-02-02 05:45:00,140920.24717635504
2026-02-02 06:00:00,140920.24717635504
2026-02-02 06:15:00,140920.24717635504
2026-02-02 06:30:00,140214.02399327583
2026-02-02 06:45:00,140214.02399327583
2026-02-02 07:00:00,140214.02399327583
2026-02-02 07:15:00,140214.02399327583
2026-02-02 07:30:00,140214.02399327583
2026-02-02 07:45:00,150910.61587588117
2026-02-02 08:00:00,150910.61587588117
2026-02-02 08:15:00,148499.11383041975
2026-02-02 08:30:00,152681.49712390394
2026-02-02 08:45:00,152681.49712390394
2026-02-02 09:00:00,151126.13820972393
2026-02-02 09:15:00,150767.87970621235
2026-02-02 09:30:00,150767.87970621235
2026-02-02 09:45:00,151488.01548599824
2026-02-02 10:00:00,151126.13820972393
2026-02-02 10:15:00,151488.01548599824
2026-02-02 10:30:00,151488.01548599824
2026-02-02 10:45:00,151488.01548599824
2026-02-02 11:00:00,150668.3459407459
2026-02-02 11:15:00,149856.8730909461
2026-02-02 11:30:00,149856.8730909461
2026-02-02 11:45:00,149856.8730909461
2026-02-02 12:00:00,149856.8730909461
2026-02-02 12:15:00,149856.8730909461
2026-02-02 12:30:00,148782.06139268374
2026-02-02 12:45:00,149494.99581467177
2026-02-02 13:00:00,149494.99581467177
2026-02-02 13:15:00,149494.99581467177
2026-02-02 13:30:00,149494.99581467177
2026-02-02 13:45:00,149494.99581467177
2026-02-02 14:00:00,149494.99581467177
2026-02-02 14:15:00,149494.99581467177
2026-02-02 14:30:00,149494.99581467177
2026-02-02 14:45:00,149494.99581467177
2026-02-02 15:00:00,149494.99581467177
2026-02-02 15:15:00,149494.99581467177
2026-02-02 15:30:00,149494.99581467177
2026-02-02 15:45:00,149494.99581467177
2026-02-02 16:00:00,149494.99581467177
2026-02-02 16:15:00,149494.99581467177
2026-02-02 16:30:00,154398.75172206902
2026-02-02 16:45:00,154398.75172206902
2026-02-02 17:00:00,154398.75172206902
2026-02-02 17:15:00,154398.75172206902
2026-02-02 17:30:00,154398.75172206902
2026-02-02 17:45:00,154398.75172206902
2026-02-02 18:00:00,154398.75172206902
2026-02-02 18:15:00,153595.3936007672
2026-02-02 18:30:00,153595.3936007672
2026-02-02 18:45:00,153595.3936007672
2026-02-02 19:00:00,153595.3936007672
2026-02-02 19:15:00,153595.3936007672
2026-02-02 19:30:00,153595.3936007672
2026-02-02 19:45:00,153595.3936007672
2026-02-02 20:00:00,153595.3936007672
2026-02-02 20:15:00,153595.3936007672
2026-02-02 20:30:00,153595.3936007672
2026-02-02 20:45:00,153595.3936007672
2026-02-02 21:00:00,153595.3936007672
2026-02-02 21:15:00,153595.3936007672
2026-02-02 21:30:00,152800.06906067842
2026-02-02 21:45:00,152800.06906067842
2026-02-02 22:00:00,152392.77299809287
2026-02-02 22:15:00,152392.77299809287
2026-02-02 22:30:00,152392.77299809287
2026-02-02 22:45:00,151605.40170340496
2026-02-02 23:00:00,150825.90412166395
2026-02-02 23:15:00,150825.90412166395
2026-02-02 23:30:00,150825.90412166395
2026-02-02 23:45:00,150825.90412166395
2026-02-03 01:00:00,150825.90412166395
2026-02-03 01:15:00,149290.21593587592
2026-02-03 01:30:00,153029.18279341763
2026-02-03 01:45:00,158493.8537396983
2026-02-03 02:00:00,160926.83104028396
2026-02-03 02:15:00,164754.63597149245
2026-02-03 02:30:00,164754.63597149245
2026-02-03 02:45:00,163894.254098762
2026-02-03 03:00:00,163042.47604475886
2026-02-03 03:15:00,169994.3615764208
2026-02-03 03:30:00,169994.3615764208
2026-02-03 03:45:00,169994.3615764208
2026-02-03 04:00:00,167283.31628603215
2026-02-03 04:15:00,166397.64761015633
2026-02-03 04:30:00,165520.83562103927
2026-02-03 04:45:00,169081.5824476411
2026-02-03 05:00:00,169081.5824476411
2026-02-03 05:15:00,169081.5824476411
2026-02-03 05:30:00,169081.5824476411
2026-02-03 05:45:00,169081.5824476411
2026-02-03 06:00:00,169081.5824476411
2026-02-03 06:15:00,169081.5824476411
2026-02-03 06:30:00,169081.5824476411
2026-02-03 06:45:00,169081.5824476411
2026-02-03 07:00:00,168627.75129398995
2026-02-03 07:15:00,168627.75129398995
2026-02-03 07:30:00,168627.75129398995
2026-02-03 07:45:00,168627.75129398995
2026-02-03 08:00:00,168627.75129398995
2026-02-03 08:15:00,171338.70530646568
2026-02-03 08:30:00,180996.71264736756
2026-02-03 08:45:00,180996.71264736756
2026-02-03 09:00:00,180996.71264736756
2026-02-03 09:15:00,190073.64424182888
2026-02-03 09:30:00,207953.8027170485
2026-02-03 09:45:00,207953.8027170485
2026-02-03 10:00:00,207509.002803355
2026-02-03 10:15:00,207509.002803355
2026-02-03 10:30:00,210536.91683381834
2026-02-03 10:45:00,209196.4699102704
2026-02-03 11:00:00,207869.4274559579
2026-02-03 11:15:00,206555.65542618852
2026-02-03 11:30:00,205288.49337400097
2026-02-03 11:45:00,205288.49337400097
2026-02-03 12:00:00,205288.49337400097
2026-02-03 12:15:00,205288.49337400097
2026-02-03 12:30:00,203108.53121654072
2026-02-03 12:45:00,203108.53121654072
2026-02-03 13:00:00,198596.1418047371
2026-02-03 13:15:00,198596.1418047371
2026-02-03 13:30:00,198596.1418047371
2026-02-03 13:45:00,198596.1418047371
2026-02-03 14:00:00,198596.1418047371
2026-02-03 14:15:00,197383.86563457965
2026-02-03 14:30:00,196183.71222612372
2026-02-03 14:45:00,196183.71222612372
2026-02-03 15:00:00,196183.71222612372
2026-02-03 15:15:00,196183.71222612372
2026-02-03 15:30:00,196183.71222612372
2026-02-03 15:45:00,195307.41191615618
2026-02-03 16:00:00,194555.20843719583
2026-02-03 16:15:00,191346.89312262894
2026-02-03 16:30:00,189766.757524736
2026-02-03 16:45:00,191035.75840109264
2026-02-03 17:00:00,192342.82930374006
2026-02-03 17:15:00,193689.11233346685
2026-02-03 17:30:00,192547.7783836717
2026-02-03 17:45:00,191627.95294166135
2026-02-03 18:00:00,191174.92735587526
2026-02-03 18:15:00,269298.54577495507
2026-02-03 18:30:00,287020.12938320375
2026-02-03 18:45:00,287020.12938320375
2026-02-03 19:00:00,282864.2678483685
2026-02-03 19:15:00,282864.2678483685
2026-02-03 19:30:00,282162.9398229311
2026-02-03 19:45:00,284209.7538381532
2026-02-03 20:00:00,284209.7538381532
2026-02-03 20:15:00,284209.7538381532
2026-02-03 20:30:00,279516.3621010203
2026-02-03 20:45:00,279516.3621010203
2026-02-03 21:00:00,283928.3933919767
2026-02-03 21:15:00,283928.3933919767
2026-02-03 21:30:00,279976.2104235862
2026-02-03 21:45:00,279976.2104235862
2026-02-03 22:00:00,279976.2104235862
2026-02-03 22:15:00,279976.2104235862
2026-02-03 22:30:00,276102.67589626677
2026-02-03 22:45:00,275582.7468878364
2026-02-03 23:00:00,273160.25275229133
2026-02-03 23:15:00,273160.25275229133
2026-02-03 23:30:00,273160.25275229133
2026-02-03 23:45:00,273160.25275229133
2026-02-04 01:00:00,271271.5659792644
2026-02-04 01:15:00,269401.76607396774
2026-02-04 01:30:00,269401.76607396774
2026-02-04 01:45:00,269401.76607396774
2026-02-04 02:00:00,273160.25275229133
2026-02-04 02:15:00,273160.25275229133
2026-02-04 02:30:00,273160.25275229133
2026-02-04 02:45:00,278826.3130713721
2026-02-04 03:00:00,290673.4785925379
2026-02-04 03:15:00,289659.40957442427
2026-02-04 03:30:00,287595.59054299485
2026-02-04 03:45:00,287595.59054299485
2026-02-04 04:00:00,296355.3532656634
2026-02-04 04:15:00,296355.3532656634
2026-02-04 04:30:00,296355.3532656634
2026-02-04 04:45:00,296355.3532656634
2026-02-04 05:00:00,296355.3532656634
2026-02-04 05:15:00,296355.3532656634
2026-02-04 05:30:00,302732.5540727802
2026-02-04 05:45:00,302732.5540727802
2026-02-04 06:00:00,302732.5540727802
2026-02-04 06:15:00,302732.5540727802
2026-02-04 06:30:00,302732.5540727802
2026-02-04 06:45:00,302732.5540727802
2026-02-04 07:00:00,302732.5540727802
2026-02-04 07:15:00,302732.5540727802
2026-02-04 07:30:00,302732.5540727802
2026-02-04 07:45:00,302732.5540727802
2026-02-04 08:00:00,294105.0283548945
2026-02-04 08:15:00,298375.43790799775
2026-02-04 08:30:00,298375.43790799775
2026-02-04 08:45:00,297870.9513110467
2026-02-04 09:00:00,297870.9513110467
2026-02-04 09:15:00,297870.9513110467
2026-02-04 09:30:00,298885.02032916044
2026-02-04 09:45:00,299399.75004750653
2026-02-04 10:00:00,298375.43790799775
2026-02-04 10:15:00,298885.02032916044
2026-02-04 10:30:00,298885.02032916044
2026-02-04 10:45:00,298885.02032916044
2026-02-04 11:00:00,298885.02032916044
2026-02-04 11:15:00,294241.6249770629
2026-02-04 11:30:00,292117.1498727552
2026-02-04 11:45:00,292117.1498727552
2026-02-04 12:00:00,292117.1498727552
2026-02-04 12:15:00,291632.5420606256
2026-02-04 12:30:00,291632.5420606256
2026-02-04 12:45:00,291632.5420606256
2026-02-04 13:00:00,291632.5420606256
2026-02-04 13:15:00,285385.73758839455
2026-02-04 13:30:00,285385.73758839455
2026-02-04 13:45:00,285385.73758839455
2026-02-04 14:00:00,285385.73758839455
2026-02-04 14:15:00,284431.0117377179
2026-02-04 14:30:00,282390.24942917563
2026-02-04 14:45:00,282390.24942917563
2026-02-04 15:00:00,281920.03495367407
2026-02-04 15:15:00,281920.03495367407
2026-02-04 15:30:00,281920.03495367407
2026-02-04 15:45:00,281920.03495367407
2026-02-04 16:00:00,281920.03495367407
2026-02-04 16:15:00,281920.03495367407
2026-02-04 16:30:00,309710.225831164
2026-02-04 16:45:00,309710.225831164
2026-02-04 17:00:00,309710.225831164
2026-02-04 17:15:00,309710.225831164
2026-02-04 17:30:00,309710.225831164
2026-02-04 17:45:00,309710.225831164
2026-02-04 18:00:00,309710.225831164
2026-02-04 18:15:00,309710.225831164
2026-02-04 18:30:00,309710.225831164
2026-02-04 18:45:00,309710.225831164
2026-02-04 19:00:00,309710.225831164
2026-02-04 19:15:00,309710.225831164
2026-02-04 19:30:00,309710.225831164
2026-02-04 19:45:00,309710.225831164
2026-02-04 20:00:00,309710.225831164
2026-02-04 20:15:00,309710.225831164
2026-02-04 20:30:00,309710.225831164
2026-02-04 20:45:00,309710.225831164
2026-02-04 21:00:00,309710.225831164
2026-02-04 21:15:00,309710.225831164
2026-02-04 21:30:00,309710.225831164
2026-02-04 21:45:00,309710.225831164
2026-02-04 22:00:00,309710.225831164
2026-02-04 22:15:00,309710.225831164
2026-02-04 22:30:00,309710.225831164
2026-02-04 22:45:00,309710.225831164
2026-02-04 23:00:00,309710.225831164
2026-02-04 23:15:00,309710.225831164
2026-02-04 23:30:00,309244.7135004174
2026-02-04 23:45:00,308783.8562929783
2026-02-05 01:00:00,306485.5996987466
2026-02-05 01:15:00,313311.4217836147
2026-02-05 01:30:00,313311.4217836147
2026-02-05 01:45:00,313311.4217836147
2026-02-05 02:00:00,310967.8895344767
2026-02-05 02:15:00,310967.8895344767
2026-02-05 02:30:00,310967.8895344767
2026-02-05 02:45:00,310967.8895344767
2026-02-05 03:00:00,306350.8966504497
2026-02-05 03:15:00,308647.7926078299
2026-02-05 03:30:00,308647.7926078299
2026-02-05 03:45:00,308647.7926078299
2026-02-05 04:00:00,299727.8083073242
2026-02-05 04:15:00,299727.8083073242
2026-02-05 04:30:00,299727.8083073242
2026-02-05 04:45:00,320199.11206709093
2026-02-05 05:00:00,327436.3395230095
2026-02-05 05:15:00,324495.3094611127
2026-02-05 05:30:00,324495.3094611127
2026-02-05 05:45:00,324495.3094611127
2026-02-05 06:00:00,324495.3094611127
2026-02-05 06:15:00,322035.37584884604
2026-02-05 06:30:00,321583.6896998349
2026-02-05 06:45:00,320693.8228176682
2026-02-05 07:00:00,320693.8228176682
2026-02-05 07:15:00,320693.8228176682
2026-02-05 07:30:00,320693.8228176682
2026-02-05 07:45:00,313460.63648409274
2026-02-05 08:00:00,311097.63407128444
2026-02-05 08:15:00,308319.99106390495
2026-02-05 08:30:00,307886.10315139266
2026-02-05 08:45:00,311097.63407128444
2026-02-05 09:00:00,310225.4755400729
2026-02-05 09:15:00,308758.2616826042
2026-02-05 09:30:00,308758.2616826042
2026-02-05 09:45:00,308758.2616826042
2026-02-05 10:00:00,307886.10315139266
2026-02-05 10:15:00,307886.10315139266
2026-02-05 10:30:00,307886.10315139266
2026-02-05 10:45:00,307886.10315139266
2026-02-05 11:00:00,307886.10315139266
2026-02-05 11:15:00,307886.10315139266
2026-02-05 11:30:00,305140.575453212
2026-02-05 11:45:00,305140.575453212
2026-02-05 12:00:00,305140.575453212
2026-02-05 12:15:00,305140.575453212
2026-02-05 12:30:00,305140.575453212
2026-02-05 12:45:00,302422.5030320133
2026-02-05 13:00:00,302422.5030320133
2026-02-05 13:15:00,302422.5030320133
2026-02-05 13:30:00,302422.5030320133
2026-02-05 13:45:00,302422.5030320133
2026-02-05 14:00:00,302422.5030320133
2026-02-05 14:15:00,307981.76000736485
2026-02-05 14:30:00,305643.7725973199
2026-02-05 14:45:00,306869.263167406
2026-02-05 15:00:00,318653.6643554106
2026-02-05 15:15:00,318653.6643554106
2026-02-05 15:30:00,315383.9168004176
2026-02-05 15:45:00,315383.9168004176
2026-02-05 16:00:00,315383.9168004176
2026-02-05 16:15:00,315383.9168004176
2026-02-05 16:30:00,308570.6775536261
2026-02-05 16:45:00,305818.3041114232
2026-02-05 17:00:00,306983.0434806901
2026-02-05 17:15:00,306983.0434806901
2026-02-05 17:30:00,306583.1496305751
2026-02-05 17:45:00,306583.1496305751
2026-02-05 18:00:00,306583.1496305751
2026-02-05 18:15:00,301145.4782862599
2026-02-05 18:30:00,298467.3568367307
2026-02-05 18:45:00,289791.7709516562
2026-02-05 19:00:00,289791.7709516562
2026-02-05 19:15:00,289791.7709516562
2026-02-05 19:30:00,290967.6184286405
2026-02-05 19:45:00,290967.6184286405
2026-02-05 20:00:00,290967.6184286405
2026-02-05 20:15:00,290967.6184286405
2026-02-05 20:30:00,290967.6184286405
2026-02-05 20:45:00,290967.6184286405
2026-02-05 21:00:00,290967.6184286405
2026-02-05 21:15:00,290179.7875545289
2026-02-05 21:30:00,290179.7875545289
2026-02-05 21:45:00,287999.3396151897
2026-02-05 22:00:00,287611.323012317
2026-02-05 22:15:00,287611.323012317
2026-02-05 22:30:00,287611.323012317
2026-02-05 22:45:00,287611.323012317
2026-02-05 23:00:00,287611.323012317
2026-02-05 23:15:00,287611.323012317
2026-02-05 23:30:00,313043.8172058223
2026-02-05 23:45:00,312656.31170328043
2026-02-06 01:00:00,310270.85367854324
2026-02-06 01:15:00,311494.16895543
2026-02-06 01:30:00,322296.0157895722
2026-02-06 01:45:00,328407.066350817
2026-02-06 02:00:00,335999.26360614813
2026-02-06 02:15:00,349108.3892039113
2026-02-06 02:30:00,346370.64355693664
2026-02-06 02:45:00,343660.2753664318
2026-02-06 03:00:00,343660.2753664318
2026-02-06 03:15:00,343660.2753664318
2026-02-06 03:30:00,343660.2753664318
2026-02-06 03:45:00,338320.578994318
2026-02-06 04:00:00,335690.7114494393
2026-02-06 04:15:00,333087.1425800093
2026-02-06 04:30:00,330509.60939927376
2026-02-06 04:45:00,330509.60939927376
2026-02-06 05:00:00,330509.60939927376
2026-02-06 05:15:00,330509.60939927376
2026-02-06 05:30:00,330509.60939927376
2026-02-06 05:45:00,330509.60939927376
2026-02-06 06:00:00,330509.60939927376
2026-02-06 06:15:00,330509.60939927376
