time,equity
2026-01-29 02:30:00,9293.095596184412
2026-01-29 02:45:00,9293.095596184412
2026-01-29 03:00:00,9293.095596184412
2026-01-29 03:15:00,9293.095596184412
2026-01-29 03:30:00,9293.095596184412
2026-01-29 03:45:00,9293.095596184412
2026-01-29 04:00:00,9293.095596184412
2026-01-29 04:15:00,9293.095596184412
2026-01-29 04:30:00,9293.095596184412
2026-01-29 04:45:00,9293.095596184412
2026-01-29 05:00:00,9293.095596184412
2026-01-29 05:15:00,9293.095596184412
2026-01-29 05:30:00,9293.095596184412
2026-01-29 05:45:00,9293.095596184412
2026-01-29 06:00:00,9293.095596184412
2026-01-29 06:15:00,9293.095596184412
2026-01-29 06:30:00,9293.095596184412
2026-01-29 06:45:00,9293.095596184412
2026-01-29 07:00:00,9293.095596184412
2026-01-29 07:15:00,9017.081363882136
2026-01-29 07:30:00,9017.081363882136
2026-01-29 07:45:00,9017.081363882136
2026-01-29 08:00:00,9017.081363882136
2026-01-29 08:15:00,9017.081363882136
2026-01-29 08:30:00,9017.081363882136
2026-01-29 08:45:00,8837.641444740882
2026-01-29 09:00:00,8749.265030293474
2026-01-29 09:15:00,8749.265030293474
2026-01-29 09:30:00,8661.77237999054
2026-01-29 09:45:00,8661.77237999054
2026-01-29 10:00:00,8749.265030293474
2026-01-29 10:15:00,8661.77237999054
2026-01-29 10:30:00,8575.154656190634
2026-01-29 10:45:00,8575.154656190634
2026-01-29 11:00:00,8575.154656190634
2026-01-29 11:15:00,8575.154656190634
2026-01-29 11:30:00,8575.154656190634
2026-01-29 11:45:00,8575.154656190634
2026-01-29 12:00:00,8575.154656190634
2026-01-29 12:15:00,8575.154656190634
2026-01-29 12:30:00,8575.154656190634
2026-01-29 12:45:00,8575.154656190634
2026-01-29 13:00:00,8575.154656190634
2026-01-29 13:15:00,8575.154656190634
2026-01-29 13:30:00,8575.154656190634
2026-01-29 13:45:00,8575.154656190634
2026-01-29 14:00:00,8575.154656190634
2026-01-29 14:15:00,8575.154656190634
2026-01-29 14:30:00,8575.154656190634
2026-01-29 14:45:00,8575.154656190634
2026-01-29 15:00:00,8575.154656190634
2026-01-29 15:15:00,8575.154656190634
2026-01-29 15:30:00,8575.154656190634
2026-01-29 15:45:00,8575.154656190634
2026-01-29 16:00:00,8575.154656190634
2026-01-29 16:15:00,8575.154656190634
2026-01-29 16:30:00,8489.403109628727
2026-01-29 16:45:00,8489.403109628727
2026-01-29 17:00:00,8489.403109628727
2026-01-29 17:15:00,8744.085202917593
2026-01-29 17:30:00,9006.407759005124
2026-01-29 17:45:00,9006.407759005124
2026-01-29 18:00:00,8827.18024460092
2026-01-29 18:15:00,8738.90844215491
2026-01-29 18:30:00,8738.90844215491
2026-01-29 18:45:00,8738.90844215491
2026-01-29 19:00:00,8738.90844215491
2026-01-29 19:15:00,8394.560581289323
2026-01-29 19:30:00,8394.560581289323
2026-01-29 19:45:00,8394.560581289323
2026-01-29 20:00:00,8394.560581289323
2026-01-29 20:15:00,8394.560581289323
2026-01-29 20:30:00,8394.560581289323
2026-01-29 20:45:00,8394.560581289323
2026-01-29 21:00:00,8394.560581289323
2026-01-29 21:15:00,8394.560581289323
2026-01-29 21:30:00,8394.560581289323
2026-01-29 21:45:00,8394.560581289323
2026-01-29 22:00:00,8394.560581289323
2026-01-29 22:15:00,8394.560581289323
2026-01-29 22:30:00,8227.508825721665
2026-01-29 22:45:00,7903.312150228016
2026-01-29 23:00:00,7824.279028725736
2026-01-29 23:15:00,8063.781400089804
2026-01-29 23:30:00,8063.781400089804
2026-01-29 23:45:00,8063.781400089804
2026-01-30 01:00:00,8145.2337374644485
2026-01-30 01:15:00,8145.2337374644485
2026-01-30 01:30:00,8145.2337374644485
2026-01-30 01:45:00,8145.2337374644485
2026-01-30 02:00:00,8145.2337374644485
2026-01-30 02:15:00,8145.2337374644485
2026-01-30 02:30:00,8063.781400089804
2026-01-30 02:45:00,7903.312150228016
2026-01-30 03:00:00,7824.279028725736
2026-01-30 03:15:00,7746.036238438478
2026-01-30 03:30:00,7746.036238438478
2026-01-30 03:45:00,7746.036238438478
2026-01-30 04:00:00,7746.036238438478
2026-01-30 04:15:00,7746.036238438478
2026-01-30 04:30:00,7746.036238438478
2026-01-30 04:45:00,7746.036238438478
2026-01-30 05:00:00,7746.036238438478
2026-01-30 05:15:00,7746.036238438478
2026-01-30 05:30:00,7746.036238438478
2026-01-30 05:45:00,7746.036238438478
2026-01-30 06:00:00,7746.036238438478
2026-01-30 06:15:00,7746.036238438478
2026-01-30 06:30:00,7746.036238438478
2026-01-30 06:45:00,7746.036238438478
2026-01-30 07:00:00,7746.036238438478
2026-01-30 07:15:00,7746.036238438478
2026-01-30 07:30:00,7746.036238438478
2026-01-30 07:45:00,7746.036238438478
2026-01-30 08:00:00,7746.036238438478
2026-01-30 08:15:00,7746.036238438478
2026-01-30 08:30:00,7746.036238438478
2026-01-30 08:45:00,7746.036238438478
2026-01-30 09:00:00,7746.036238438478
2026-01-30 09:15:00,7746.036238438478
2026-01-30 09:30:00,7746.036238438478
2026-01-30 09:45:00,7746.036238438478
2026-01-30 10:00:00,7746.036238438478
2026-01-30 10:15:00,7746.036238438478
2026-01-30 10:30:00,8474.334090493316
2026-01-30 10:45:00,8474.334090493316
2026-01-30 11:00:00,8474.334090493316
2026-01-30 11:15:00,8474.334090493316
2026-01-30 11:30:00,8474.334090493316
2026-01-30 11:45:00,8474.334090493316
2026-01-30 12:00:00,8474.334090493316
2026-01-30 12:15:00,8474.334090493316
2026-01-30 12:30:00,8474.334090493316
2026-01-30 12:45:00,8474.334090493316
2026-01-30 13:00:00,8474.334090493316
2026-01-30 13:15:00,8474.334090493316
2026-01-30 13:30:00,8474.334090493316
2026-01-30 13:45:00,8474.334090493316
2026-01-30 14:00:00,8474.334090493316
2026-01-30 14:15:00,8474.334090493316
2026-01-30 14:30:00,8474.334090493316
2026-01-30 14:45:00,8140.4115147348575
2026-01-30 15:00:00,8140.4115147348575
2026-01-30 15:15:00,8140.4115147348575
2026-01-30 15:30:00,8140.4115147348575
2026-01-30 15:45:00,8140.4115147348575
2026-01-30 16:00:00,8140.4115147348575
2026-01-30 16:15:00,8140.4115147348575
2026-01-30 16:30:00,8059.007399587509
2026-01-30 16:45:00,8059.007399587509
2026-01-30 17:00:00,8059.007399587509
2026-01-30 17:15:00,8059.007399587509
2026-01-30 17:30:00,8059.007399587509
2026-01-30 17:45:00,8059.007399587509
2026-01-30 18:00:00,8059.007399587509
2026-01-30 18:15:00,8059.007399587509
2026-01-30 18:30:00,8059.007399587509
2026-01-30 18:45:00,8059.007399587509
2026-01-30 19:00:00,8059.007399587509
2026-01-30 19:15:00,8059.007399587509
2026-01-30 19:30:00,8059.007399587509
2026-01-30 19:45:00,8059.007399587509
2026-01-30 20:00:00,8059.007399587509
2026-01-30 20:15:00,8059.007399587509
2026-01-30 20:30:00,8059.007399587509
2026-01-30 20:45:00,8059.007399587509
2026-01-30 21:00:00,8059.007399587509
2026-01-30 21:15:00,8059.007399587509
2026-01-30 21:30:00,8059.007399587509
2026-01-30 21:45:00,8059.007399587509
2026-01-30 22:00:00,8059.007399587509
2026-01-30 22:15:00,8059.007399587509
2026-01-30 22:30:00,8059.007399587509
2026-01-30 22:45:00,8059.007399587509
2026-01-30 23:00:00,8059.007399587509
2026-01-30 23:15:00,8059.007399587509
2026-01-30 23:30:00,8059.007399587509
2026-01-30 23:45:00,8059.007399587509
2026-02-02 01:00:00,8059.007399587509
2026-02-02 01:15:00,8059.007399587509
2026-02-02 01:30:00,8059.007399587509
2026-02-02 01:45:00,8059.007399587509
2026-02-02 02:00:00,8059.007399587509
2026-02-02 02:15:00,8059.007399587509
2026-02-02 02:30:00,8059.007399587509
2026-02-02 02:45:00,8059.007399587509
2026-02-02 03:00:00,8806.29497872906
2026-02-02 03:15:00,8806.29497872906
2026-02-02 03:30:00,8718.23202894177
2026-02-02 03:45:00,8718.23202894177
2026-02-02 04:00:00,8718.23202894177
2026-02-02 04:15:00,8718.23202894177
2026-02-02 04:30:00,8631.049708652352
2026-02-02 04:45:00,8631.049708652352
2026-02-02 05:00:00,8631.049708652352
2026-02-02 05:15:00,8631.049708652352
2026-02-02 05:30:00,8631.049708652352
2026-02-02 05:45:00,8631.049708652352
2026-02-02 06:00:00,8631.049708652352
2026-02-02 06:15:00,8631.049708652352
2026-02-02 06:30:00,8631.049708652352
2026-02-02 06:45:00,8544.739211565828
2026-02-02 07:00:00,8544.739211565828
2026-02-02 07:15:00,8544.739211565828
2026-02-02 07:30:00,8544.739211565828
2026-02-02 07:45:00,11490.217537135808
2026-02-02 08:00:00,11490.217537135808
2026-02-02 08:15:00,11155.551006927968
2026-02-02 08:30:00,11490.217537135808
2026-02-02 08:45:00,11490.217537135808
2026-02-02 09:00:00,11490.217537135808
2026-02-02 09:15:00,11490.217537135808
2026-02-02 09:30:00,11375.31536176445
2026-02-02 09:45:00,11375.31536176445
2026-02-02 10:00:00,11375.31536176445
2026-02-02 10:15:00,11375.31536176445
2026-02-02 10:30:00,11375.31536176445
2026-02-02 10:45:00,11375.31536176445
2026-02-02 11:00:00,11375.31536176445
2026-02-02 11:15:00,11375.31536176445
2026-02-02 11:30:00,11375.31536176445
2026-02-02 11:45:00,11375.31536176445
2026-02-02 12:00:00,11375.31536176445
2026-02-02 12:15:00,11375.31536176445
2026-02-02 12:30:00,11375.31536176445
2026-02-02 12:45:00,11375.31536176445
2026-02-02 13:00:00,11375.31536176445
2026-02-02 13:15:00,11375.31536176445
2026-02-02 13:30:00,11375.31536176445
2026-02-02 13:45:00,11375.31536176445
2026-02-02 14:00:00,11375.31536176445
2026-02-02 14:15:00,11375.31536176445
2026-02-02 14:30:00,11375.31536176445
2026-02-02 14:45:00,11375.31536176445
2026-02-02 15:00:00,11375.31536176445
2026-02-02 15:15:00,11375.31536176445
2026-02-02 15:30:00,11148.946586065336
2026-02-02 15:45:00,11148.946586065336
2026-02-02 16:00:00,11148.946586065336
2026-02-02 16:15:00,11148.946586065336
2026-02-02 16:30:00,11148.946586065336
2026-02-02 16:45:00,11148.946586065336
2026-02-02 17:00:00,11148.946586065336
2026-02-02 17:15:00,11148.946586065336
2026-02-02 17:30:00,11261.562208146805
2026-02-02 17:45:00,11148.946586065336
2026-02-02 18:00:00,11148.946586065336
2026-02-02 18:15:00,11037.457120204683
2026-02-02 18:30:00,11037.457120204683
2026-02-02 18:45:00,11037.457120204683
2026-02-02 19:00:00,11037.457120204683
2026-02-02 19:15:00,11037.457120204683
2026-02-02 19:30:00,11037.457120204683
2026-02-02 19:45:00,11037.457120204683
2026-02-02 20:00:00,11037.457120204683
2026-02-02 20:15:00,11037.457120204683
2026-02-02 20:30:00,11037.457120204683
2026-02-02 20:45:00,11037.457120204683
2026-02-02 21:00:00,11037.457120204683
2026-02-02 21:15:00,11037.457120204683
2026-02-02 21:30:00,10709.633606277484
2026-02-02 21:45:00,10496.511897512562
2026-02-02 22:00:00,10496.511897512562
2026-02-02 22:15:00,10496.511897512562
2026-02-02 22:30:00,10496.511897512562
2026-02-02 22:45:00,10496.511897512562
2026-02-02 23:00:00,10391.546778537437
2026-02-02 23:15:00,10391.546778537437
2026-02-02 23:30:00,10391.546778537437
2026-02-02 23:45:00,10391.546778537437
2026-02-03 01:00:00,10817.81172351261
2026-02-03 01:15:00,9882.257589459497
2026-02-03 01:30:00,9882.257589459497
2026-02-03 01:45:00,10927.082549002636
2026-02-03 02:00:00,11592.541876236897
2026-02-03 02:15:00,11940.318132524002
2026-02-03 02:30:00,11940.318132524002
2026-02-03 02:45:00,11820.914951198762
2026-02-03 03:00:00,11702.705801686774
2026-02-03 03:15:00,13187.108185880059
2026-02-03 03:30:00,13187.108185880059
2026-02-03 03:45:00,13187.108185880059
2026-02-03 04:00:00,12795.437885651236
2026-02-03 04:15:00,12667.483506794722
2026-02-03 04:30:00,12540.808671726774
2026-02-03 04:45:00,13055.237104021258
2026-02-03 05:00:00,13055.237104021258
2026-02-03 05:15:00,13055.237104021258
2026-02-03 05:30:00,13055.237104021258
2026-02-03 05:45:00,13055.237104021258
2026-02-03 06:00:00,13055.237104021258
2026-02-03 06:15:00,13055.237104021258
2026-02-03 06:30:00,13055.237104021258
2026-02-03 06:45:00,13055.237104021258
2026-02-03 07:00:00,13055.237104021258
2026-02-03 07:15:00,13055.237104021258
2026-02-03 07:30:00,13055.237104021258
2026-02-03 07:45:00,13055.237104021258
2026-02-03 08:00:00,13055.237104021258
2026-02-03 08:15:00,13446.894217141893
2026-02-03 08:30:00,14842.206441631122
2026-02-03 08:45:00,14842.206441631122
2026-02-03 09:00:00,14842.206441631122
2026-02-03 09:15:00,16218.479718344252
2026-02-03 09:30:00,18801.663062036852
2026-02-03 09:45:00,18801.663062036852
2026-02-03 10:00:00,18801.663062036852
2026-02-03 10:15:00,18801.663062036852
2026-02-03 10:30:00,19365.71295389795
2026-02-03 10:45:00,19172.05582435897
2026-02-03 11:00:00,18980.33526611538
2026-02-03 11:15:00,18790.531913454226
2026-02-03 11:30:00,18416.600328376488
2026-02-03 11:45:00,18416.600328376488
2026-02-03 12:00:00,18416.600328376488
2026-02-03 12:15:00,18416.600328376488
2026-02-03 12:30:00,18416.600328376488
2026-02-03 12:45:00,18416.600328376488
2026-02-03 13:00:00,17514.003665271113
2026-02-03 13:15:00,17514.003665271113
2026-02-03 13:30:00,17514.003665271113
2026-02-03 13:45:00,17514.003665271113
2026-02-03 14:00:00,17514.003665271113
2026-02-03 14:15:00,17338.8636286184
2026-02-03 14:30:00,17165.474992332216
2026-02-03 14:45:00,17165.474992332216
2026-02-03 15:00:00,17165.474992332216
2026-02-03 15:15:00,17165.474992332216
2026-02-03 15:30:00,17165.474992332216
2026-02-03 15:45:00,17165.474992332216
2026-02-03 16:00:00,16993.820242408892
2026-02-03 16:15:00,16655.643219584956
2026-02-03 16:30:00,16489.086787389107
2026-02-03 16:45:00,16489.086787389107
2026-02-03 17:00:00,16489.086787389107
2026-02-03 17:15:00,16489.086787389107
2026-02-03 17:30:00,16324.195919515216
2026-02-03 17:45:00,16324.195919515216
2026-02-03 18:00:00,16324.195919515216
2026-02-03 18:15:00,27610.876075558128
2026-02-03 18:30:00,30171.149781416407
2026-02-03 18:45:00,30171.149781416407
2026-02-03 19:00:00,29570.743900766218
2026-02-03 19:15:00,29570.743900766218
2026-02-03 19:30:00,29275.036461758555
2026-02-03 19:45:00,29570.743900766218
2026-02-03 20:00:00,29570.743900766218
2026-02-03 20:15:00,29570.743900766218
2026-02-03 20:30:00,28692.46323616956
2026-02-03 20:45:00,28692.46323616956
2026-02-03 21:00:00,28692.46323616956
2026-02-03 21:15:00,28692.46323616956
2026-02-03 21:30:00,28692.46323616956
2026-02-03 21:45:00,28692.46323616956
2026-02-03 22:00:00,28692.46323616956
2026-02-03 22:15:00,28692.46323616956
2026-02-03 22:30:00,28692.46323616956
2026-02-03 22:45:00,28692.46323616956
2026-02-03 23:00:00,28692.46323616956
2026-02-03 23:15:00,28692.46323616956
2026-02-03 23:30:00,28692.46323616956
2026-02-03 23:45:00,28692.46323616956
2026-02-04 01:00:00,27286.2470447188
2026-02-04 01:15:00,27013.38457427161
2026-02-04 01:30:00,27013.38457427161
2026-02-04 01:45:00,26743.250728528896
2026-02-04 02:00:00,26743.250728528896
2026-02-04 02:15:00,26743.250728528896
2026-02-04 02:30:00,26743.250728528896
2026-02-04 02:45:00,27823.786111499765
2026-02-04 03:00:00,27823.786111499765
2026-02-04 03:15:00,27823.786111499765
2026-02-04 03:30:00,27545.548250384767
2026-02-04 03:45:00,27545.548250384767
2026-02-04 04:00:00,27545.548250384767
2026-02-04 04:15:00,27545.548250384767
2026-02-04 04:30:00,27545.548250384767
2026-02-04 04:45:00,27545.548250384767
2026-02-04 05:00:00,27545.548250384767
2026-02-04 05:15:00,27545.548250384767
2026-02-04 05:30:00,27545.548250384767
2026-02-04 05:45:00,27545.548250384767
2026-02-04 06:00:00,27545.548250384767
2026-02-04 06:15:00,27545.548250384767
2026-02-04 06:30:00,27545.548250384767
2026-02-04 06:45:00,27545.548250384767
2026-02-04 07:00:00,27545.548250384767
2026-02-04 07:15:00,27545.548250384767
2026-02-04 07:30:00,27545.548250384767
2026-02-04 07:45:00,27545.548250384767
2026-02-04 08:00:00,26460.143742582088
2026-02-04 08:15:00,26997.39184020211
2026-02-04 08:30:00,26997.39184020211
2026-02-04 08:45:00,26997.39184020211
2026-02-04 09:00:00,26997.39184020211
2026-02-04 09:15:00,26727.41792180009
2026-02-04 09:30:00,26727.41792180009
2026-02-04 09:45:00,26727.41792180009
2026-02-04 10:00:00,26727.41792180009
2026-02-04 10:15:00,26727.41792180009
2026-02-04 10:30:00,26727.41792180009
2026-02-04 10:45:00,26727.41792180009
2026-02-04 11:00:00,26460.143742582088
2026-02-04 11:15:00,25933.586882104704
2026-02-04 11:30:00,26195.54230515627
2026-02-04 11:45:00,26195.54230515627
2026-02-04 12:00:00,26195.54230515627
2026-02-04 12:15:00,26195.54230515627
2026-02-04 12:30:00,26195.54230515627
2026-02-04 12:45:00,25933.586882104704
2026-02-04 13:00:00,25933.586882104704
2026-02-04 13:15:00,25674.251013283658
2026-02-04 13:30:00,25674.251013283658
2026-02-04 13:45:00,25417.50850315082
2026-02-04 14:00:00,25163.333418119313
2026-02-04 14:15:00,25163.333418119313
2026-02-04 14:30:00,25163.333418119313
2026-02-04 14:45:00,25163.333418119313
2026-02-04 15:00:00,25163.333418119313
2026-02-04 15:15:00,25163.333418119313
2026-02-04 15:30:00,25163.333418119313
2026-02-04 15:45:00,25163.333418119313
2026-02-04 16:00:00,25163.333418119313
2026-02-04 16:15:00,25163.333418119313
2026-02-04 16:30:00,30984.402669724037
2026-02-04 16:45:00,30984.402669724037
2026-02-04 17:00:00,30984.402669724037
2026-02-04 17:15:00,30984.402669724037
2026-02-04 17:30:00,30984.402669724037
2026-02-04 17:45:00,30984.402669724037
2026-02-04 18:00:00,30984.402669724037
2026-02-04 18:15:00,30984.402669724037
2026-02-04 18:30:00,30984.402669724037
2026-02-04 18:45:00,30984.402669724037
2026-02-04 19:00:00,30984.402669724037
2026-02-04 19:15:00,30984.402669724037
2026-02-04 19:30:00,30984.402669724037
2026-02-04 19:45:00,30984.402669724037
2026-02-04 20:00:00,30984.402669724037
2026-02-04 20:15:00,30984.402669724037
2026-02-04 20:30:00,30984.402669724037
2026-02-04 20:45:00,30984.402669724037
2026-02-04 21:00:00,30984.402669724037
2026-02-04 21:15:00,30984.402669724037
2026-02-04 21:30:00,30984.402669724037
2026-02-04 21:45:00,30674.558643026798
2026-02-04 22:00:00,30674.558643026798
2026-02-04 22:15:00,30674.558643026798
2026-02-04 22:30:00,30674.558643026798
2026-02-04 22:45:00,30674.558643026798
2026-02-04 23:00:00,30674.558643026798
2026-02-04 23:15:00,30674.558643026798
2026-02-04 23:30:00,30064.134926030565
2026-02-04 23:45:00,30064.134926030565
2026-02-05 01:00:00,30674.558643026798
2026-02-05 01:15:00,31594.795402317588
2026-02-05 01:30:00,31594.795402317588
2026-02-05 01:45:00,31594.795402317588
2026-02-05 02:00:00,31278.84744829441
2026-02-05 02:15:00,31278.84744829441
2026-02-05 02:30:00,31278.84744829441
2026-02-05 02:45:00,31278.84744829441
2026-02-05 03:00:00,30046.336056230288
2026-02-05 03:15:00,30656.39838407335
2026-02-05 03:30:00,30656.39838407335
2026-02-05 03:45:00,30656.39838407335
2026-02-05 04:00:00,28879.488054046604
2026-02-05 04:15:00,28879.488054046604
2026-02-05 04:30:00,28879.488054046604
2026-02-05 04:45:00,28879.488054046604
2026-02-05 05:00:00,28879.488054046604
2026-02-05 05:15:00,28879.488054046604
2026-02-05 05:30:00,28879.488054046604
2026-02-05 05:45:00,28879.488054046604
2026-02-05 06:00:00,28879.488054046604
2026-02-05 06:15:00,28879.488054046604
2026-02-05 06:30:00,28879.488054046604
2026-02-05 06:45:00,28879.488054046604
2026-02-05 07:00:00,28879.488054046604
2026-02-05 07:15:00,28879.488054046604
2026-02-05 07:30:00,28879.488054046604
2026-02-05 07:45:00,28304.786241771075
2026-02-05 08:00:00,28304.786241771075
2026-02-05 08:15:00,28021.738379353363
2026-02-05 08:30:00,28021.738379353363
2026-02-05 08:45:00,28304.786241771075
2026-02-05 09:00:00,28304.786241771075
2026-02-05 09:15:00,28021.738379353363
2026-02-05 09:30:00,28021.738379353363
2026-02-05 09:45:00,28021.738379353363
2026-02-05 10:00:00,28021.738379353363
2026-02-05 10:15:00,28021.738379353363
2026-02-05 10:30:00,28021.738379353363
2026-02-05 10:45:00,28021.738379353363
2026-02-05 11:00:00,28021.738379353363
2026-02-05 11:15:00,28021.738379353363
2026-02-05 11:30:00,27741.52099555983
2026-02-05 11:45:00,27741.52099555983
2026-02-05 12:00:00,27741.52099555983
2026-02-05 12:15:00,27741.52099555983
2026-02-05 12:30:00,27741.52099555983
2026-02-05 12:45:00,27464.10578560423
2026-02-05 13:00:00,27464.10578560423
2026-02-05 13:15:00,27189.46472774819
2026-02-05 13:30:00,27189.46472774819
2026-02-05 13:45:00,27189.46472774819
2026-02-05 14:00:00,27189.46472774819
2026-02-05 14:15:00,28005.148669580623
2026-02-05 14:30:00,27725.097182884816
2026-02-05 14:45:00,27725.097182884816
2026-02-05 15:00:00,29430.979624189436
2026-02-05 15:15:00,29430.979624189436
2026-02-05 15:30:00,29136.669827947542
2026-02-05 15:45:00,29136.669827947542
2026-02-05 16:00:00,29136.669827947542
2026-02-05 16:15:00,29136.669827947542
2026-02-05 16:30:00,28845.303129668067
2026-02-05 16:45:00,28845.303129668067
2026-02-05 17:00:00,28845.303129668067
2026-02-05 17:15:00,28845.303129668067
2026-02-05 17:30:00,28845.303129668067
2026-02-05 17:45:00,28845.303129668067
2026-02-05 18:00:00,28845.303129668067
2026-02-05 18:15:00,28271.28159738767
2026-02-05 18:30:00,27431.596262663657
2026-02-05 18:45:00,25598.341314013585
2026-02-05 19:00:00,25598.341314013585
2026-02-05 19:15:00,25598.341314013585
2026-02-05 19:30:00,25598.341314013585
2026-02-05 19:45:00,25598.341314013585
2026-02-05 20:00:00,25598.341314013585
2026-02-05 20:15:00,25598.341314013585
2026-02-05 20:30:00,25598.341314013585
2026-02-05 20:45:00,25598.341314013585
2026-02-05 21:00:00,25598.341314013585
2026-02-05 21:15:00,25598.341314013585
2026-02-05 21:30:00,25598.341314013585
2026-02-05 21:45:00,25598.341314013585
2026-02-05 22:00:00,25598.341314013585
2026-02-05 22:15:00,25598.341314013585
2026-02-05 22:30:00,25598.341314013585
2026-02-05 22:45:00,25598.341314013585
2026-02-05 23:00:00,25598.341314013585
2026-02-05 23:15:00,25598.341314013585
2026-02-05 23:30:00,29728.262246655984
2026-02-05 23:45:00,29728.262246655984
2026-02-06 01:00:00,30313.909012915108
2026-02-06 01:15:00,30620.110114055664
2026-02-06 01:30:00,34463.203696539764
2026-02-06 01:45:00,35497.09980743596
2026-02-06 02:00:00,36562.01280165904
2026-02-06 02:15:00,38400.75298746728
2026-02-06 02:30:00,38400.75298746728
2026-02-06 02:45:00,38400.75298746728
2026-02-06 03:00:00,38400.75298746728
2026-02-06 03:15:00,38400.75298746728
2026-02-06 03:30:00,38400.75298746728
2026-02-06 03:45:00,38400.75298746728
2026-02-06 04:00:00,38400.75298746728
2026-02-06 04:15:00,38400.75298746728
2026-02-06 04:30:00,38016.7454575926
2026-02-06 04:45:00,38016.7454575926
2026-02-06 05:00:00,38016.7454575926
2026-02-06 05:15:00,38016.7454575926
2026-02-06 05:30:00,38016.7454575926
2026-02-06 05:45:00,38016.7454575926
2026-02-06 06:00:00,38016.7454575926
2026-02-06 06:15:00,38016.7454575926
2026-02-06 06:30:00,38016.7454575926
2026-02-06 06:45:00,38016.7454575926
2026-02-06 07:00:00,38016.7454575926
2026-02-06 07:15:00,38016.7454575926
2026-02-06 07:30:00,38016.7454575926
2026-02-06 07:45:00,38016.7454575926
2026-02-06 08:00:00,38016.7454575926
2026-02-06 08:15:00,38016.7454575926
2026-02-06 08:30:00,38016.7454575926
2026-02-06 08:45:00,38016.7454575926
2026-02-06 09:00:00,38016.7454575926
2026-02-06 09:15:00,38016.7454575926
2026-02-06 09:30:00,38016.7454575926
2026-02-06 09:45:00,38016.7454575926
2026-02-06 10:00:00,37260.21222298651
2026-02-06 10:15:00,37260.21222298651
2026-02-06 10:30:00,37260.21222298651
2026-02-06 10:45:00,37260.21222298651
