time,equity
2026-01-29 11:00:00,13957.341434562422
2026-01-29 11:15:00,13957.341434562422
2026-01-29 11:30:00,13957.341434562422
2026-01-29 11:45:00,13679.590340014629
2026-01-29 12:00:00,13550.816926759657
2026-01-29 12:15:00,13550.816926759657
2026-01-29 12:30:00,13550.816926759657
2026-01-29 12:45:00,13687.693865413796
2026-01-29 13:00:00,13687.693865413796
2026-01-29 13:15:00,13687.693865413796
2026-01-29 13:30:00,13687.693865413796
2026-01-29 13:45:00,13687.693865413796
2026-01-29 14:00:00,13415.308757492061
2026-01-29 14:15:00,13415.308757492061
2026-01-29 14:30:00,13825.953399407874
2026-01-29 14:45:00,13825.953399407874
2026-01-29 15:00:00,13825.953399407874
2026-01-29 15:15:00,13825.953399407874
2026-01-29 15:30:00,13415.308757492061
2026-01-29 15:45:00,13281.15566991714
2026-01-29 16:00:00,13281.15566991714
2026-01-29 16:15:00,14240.732001390092
2026-01-29 16:30:00,18580.925233512837
2026-01-29 16:45:00,19138.352990518222
2026-01-29 17:00:00,19712.50358023377
2026-01-29 17:15:00,19712.50358023377
2026-01-29 17:30:00,20303.878687640798
2026-01-29 17:45:00,21540.384899718123
2026-01-29 18:00:00,21540.384899718123
2026-01-29 18:15:00,21111.731240213732
2026-01-29 18:30:00,21111.731240213732
2026-01-29 18:45:00,21111.731240213732
2026-01-29 19:00:00,20484.69171064814
2026-01-29 19:15:00,20279.84479354166
2026-01-29 19:30:00,20279.84479354166
2026-01-29 19:45:00,20279.84479354166
2026-01-29 20:00:00,20279.84479354166
2026-01-29 20:15:00,20279.84479354166
2026-01-29 20:30:00,20077.046345606243
2026-01-29 20:45:00,20077.046345606243
2026-01-29 21:00:00,20077.046345606243
2026-01-29 21:15:00,20077.046345606243
2026-01-29 21:30:00,20077.046345606243
2026-01-29 21:45:00,20077.046345606243
2026-01-29 22:00:00,20077.046345606243
2026-01-29 22:15:00,20077.046345606243
2026-01-29 22:30:00,19876.27588215018
2026-01-29 22:45:00,17975.747625746437
2026-01-29 23:00:00,17975.747625746437
2026-01-29 23:15:00,17975.747625746437
2026-01-29 23:30:00,17975.747625746437
2026-01-29 23:45:00,17975.747625746437
2026-01-30 01:00:00,17975.747625746437
2026-01-30 01:15:00,17975.747625746437
2026-01-30 01:30:00,17975.747625746437
2026-01-30 01:45:00,17975.747625746437
2026-01-30 02:00:00,17975.747625746437
2026-01-30 02:15:00,17975.747625746437
2026-01-30 02:30:00,17975.747625746437
2026-01-30 02:45:00,17975.747625746437
2026-01-30 03:00:00,17975.747625746437
2026-01-30 03:15:00,17975.747625746437
2026-01-30 03:30:00,17975.747625746437
2026-01-30 03:45:00,17975.747625746437
2026-01-30 04:00:00,17975.747625746437
2026-01-30 04:15:00,17975.747625746437
2026-01-30 04:30:00,17975.747625746437
2026-01-30 04:45:00,17795.99014948897
2026-01-30 05:00:00,17618.03024799408
2026-01-30 05:15:00,17618.03024799408
2026-01-30 05:30:00,17618.03024799408
2026-01-30 05:45:00,17618.03024799408
2026-01-30 06:00:00,17618.03024799408
2026-01-30 06:15:00,17618.03024799408
2026-01-30 06:30:00,17618.03024799408
2026-01-30 06:45:00,17618.03024799408
2026-01-30 07:00:00,17618.03024799408
2026-01-30 07:15:00,17618.03024799408
2026-01-30 07:30:00,17618.03024799408
2026-01-30 07:45:00,17618.03024799408
2026-01-30 08:00:00,17618.03024799408
2026-01-30 08:15:00,17618.03024799408
2026-01-30 08:30:00,17618.03024799408
2026-01-30 08:45:00,17618.03024799408
2026-01-30 09:00:00,17618.03024799408
2026-01-30 09:15:00,17618.03024799408
2026-01-30 09:30:00,17618.03024799408
2026-01-30 09:45:00,17618.03024799408
2026-01-30 10:00:00,17618.03024799408
2026-01-30 10:15:00,17618.03024799408
2026-01-30 10:30:00,17618.03024799408
2026-01-30 10:45:00,17618.03024799408
2026-01-30 11:00:00,17618.03024799408
2026-01-30 11:15:00,17618.03024799408
2026-01-30 11:30:00,17618.03024799408
2026-01-30 11:45:00,19446.158928080647
2026-01-30 12:00:00,19446.158928080647
2026-01-30 12:15:00,19446.158928080647
2026-01-30 12:30:00,19446.158928080647
2026-01-30 12:45:00,19446.158928080647
2026-01-30 13:00:00,19446.158928080647
2026-01-30 13:15:00,19446.158928080647
2026-01-30 13:30:00,19446.158928080647
2026-01-30 13:45:00,19446.158928080647
2026-01-30 14:00:00,19446.158928080647
2026-01-30 14:15:00,19446.158928080647
2026-01-30 14:30:00,19446.158928080647
2026-01-30 14:45:00,19446.158928080647
2026-01-30 15:00:00,19446.158928080647
2026-01-30 15:15:00,19446.158928080647
2026-01-30 15:30:00,18308.172612884955
2026-01-30 15:45:00,18308.172612884955
2026-01-30 16:00:00,18308.172612884955
2026-01-30 16:15:00,18308.172612884955
2026-01-30 16:30:00,18308.172612884955
2026-01-30 16:45:00,18308.172612884955
2026-01-30 17:00:00,18125.090886756105
2026-01-30 17:15:00,17943.839977888543
2026-01-30 17:30:00,18493.103649378743
2026-01-30 17:45:00,18493.103649378743
2026-01-30 18:00:00,18308.172612884955
2026-01-30 18:15:00,18868.588561757722
2026-01-30 18:30:00,18868.588561757722
2026-01-30 18:45:00,18679.902676140144
2026-01-30 19:00:00,18493.103649378743
2026-01-30 19:15:00,18493.103649378743
2026-01-30 19:30:00,18308.172612884955
2026-01-30 19:45:00,18308.172612884955
2026-01-30 20:00:00,18308.172612884955
2026-01-30 20:15:00,18308.172612884955
2026-01-30 20:30:00,18308.172612884955
2026-01-30 20:45:00,18308.172612884955
2026-01-30 21:00:00,18308.172612884955
2026-01-30 21:15:00,18308.172612884955
2026-01-30 21:30:00,18308.172612884955
2026-01-30 21:45:00,18308.172612884955
2026-01-30 22:00:00,18308.172612884955
2026-01-30 22:15:00,18308.172612884955
2026-01-30 22:30:00,18308.172612884955
2026-01-30 22:45:00,17943.839977888543
2026-01-30 23:00:00,17943.839977888543
2026-01-30 23:15:00,17943.839977888543
2026-01-30 23:30:00,17943.839977888543
2026-01-30 23:45:00,17943.839977888543
2026-02-02 01:00:00,20606.009570802747
2026-02-02 01:15:00,22516.74302027456
2026-02-02 01:30:00,22291.575590071814
2026-02-02 01:45:00,22068.659834171096
2026-02-02 02:00:00,22068.659834171096
2026-02-02 02:15:00,22068.659834171096
2026-02-02 02:30:00,22068.659834171096
2026-02-02 02:45:00,22068.659834171096
2026-02-02 03:00:00,22068.659834171096
2026-02-02 03:15:00,22068.659834171096
2026-02-02 03:30:00,22068.659834171096
2026-02-02 03:45:00,22068.659834171096
2026-02-02 04:00:00,22068.659834171096
2026-02-02 04:15:00,22068.659834171096
2026-02-02 04:30:00,22068.659834171096
2026-02-02 04:45:00,23412.641218072127
2026-02-02 05:00:00,23412.641218072127
2026-02-02 05:15:00,23412.641218072127
2026-02-02 05:30:00,23412.641218072127
2026-02-02 05:45:00,23412.641218072127
2026-02-02 06:00:00,23412.641218072127
2026-02-02 06:15:00,23412.641218072127
2026-02-02 06:30:00,23178.514805891406
2026-02-02 06:45:00,23178.514805891406
2026-02-02 07:00:00,23178.514805891406
2026-02-02 07:15:00,23178.514805891406
2026-02-02 07:30:00,23178.514805891406
2026-02-02 07:45:00,23178.514805891406
2026-02-02 08:00:00,23178.514805891406
2026-02-02 08:15:00,23178.514805891406
2026-02-02 08:30:00,23178.514805891406
2026-02-02 08:45:00,23178.514805891406
2026-02-02 09:00:00,22042.536951862556
2026-02-02 09:15:00,21822.11158234393
2026-02-02 09:30:00,21822.11158234393
2026-02-02 09:45:00,22717.26236125417
2026-02-02 10:00:00,22265.188840265208
2026-02-02 10:15:00,22717.26236125417
2026-02-02 10:30:00,22490.089737641625
2026-02-02 10:45:00,22490.089737641625
2026-02-02 11:00:00,22490.089737641625
2026-02-02 11:15:00,22490.089737641625
2026-02-02 11:30:00,22490.089737641625
2026-02-02 11:45:00,22490.089737641625
2026-02-02 12:00:00,22490.089737641625
2026-02-02 12:15:00,22490.089737641625
2026-02-02 12:30:00,22490.089737641625
2026-02-02 12:45:00,22490.089737641625
2026-02-02 13:00:00,22490.089737641625
2026-02-02 13:15:00,22490.089737641625
2026-02-02 13:30:00,22490.089737641625
2026-02-02 13:45:00,22490.089737641625
2026-02-02 14:00:00,22490.089737641625
2026-02-02 14:15:00,22490.089737641625
2026-02-02 14:30:00,22490.089737641625
2026-02-02 14:45:00,23164.792429770896
2026-02-02 15:00:00,23164.792429770896
2026-02-02 15:15:00,23164.792429770896
2026-02-02 15:30:00,23164.792429770896
2026-02-02 15:45:00,23164.792429770896
2026-02-02 16:00:00,23164.792429770896
2026-02-02 16:15:00,23164.792429770896
2026-02-02 16:30:00,23859.736202664004
2026-02-02 16:45:00,24575.528288743924
2026-02-02 17:00:00,25312.794137406258
2026-02-02 17:15:00,26072.17796152843
2026-02-02 17:30:00,26072.17796152843
2026-02-02 17:45:00,26072.17796152843
2026-02-02 18:00:00,26072.17796152843
2026-02-02 18:15:00,26072.17796152843
2026-02-02 18:30:00,26072.17796152843
2026-02-02 18:45:00,26072.17796152843
2026-02-02 19:00:00,26072.17796152843
2026-02-02 19:15:00,26072.17796152843
2026-02-02 19:30:00,26072.17796152843
2026-02-02 19:45:00,26072.17796152843
2026-02-02 20:00:00,26072.17796152843
2026-02-02 20:15:00,26072.17796152843
2026-02-02 20:30:00,26072.17796152843
2026-02-02 20:45:00,26072.17796152843
2026-02-02 21:00:00,26072.17796152843
2026-02-02 21:15:00,26072.17796152843
2026-02-02 21:30:00,26072.17796152843
2026-02-02 21:45:00,26072.17796152843
2026-02-02 22:00:00,26072.17796152843
2026-02-02 22:15:00,26072.17796152843
2026-02-02 22:30:00,26072.17796152843
2026-02-02 22:45:00,26072.17796152843
2026-02-02 23:00:00,26072.17796152843
2026-02-02 23:15:00,26072.17796152843
2026-02-02 23:30:00,26072.17796152843
2026-02-02 23:45:00,26072.17796152843
2026-02-03 01:00:00,26072.17796152843
2026-02-03 01:15:00,26072.17796152843
2026-02-03 01:30:00,27659.973599385543
2026-02-03 01:45:00,27659.973599385543
2026-02-03 02:00:00,27383.373863391687
2026-02-03 02:15:00,26854.343300374254
2026-02-03 02:30:00,26854.343300374254
2026-02-03 02:45:00,26854.343300374254
2026-02-03 03:00:00,26854.343300374254
2026-02-03 03:15:00,26854.343300374254
2026-02-03 03:30:00,26854.343300374254
2026-02-03 03:45:00,26854.343300374254
2026-02-03 04:00:00,25538.213275254642
2026-02-03 04:15:00,25282.831142502095
2026-02-03 04:30:00,26319.941868696806
2026-02-03 04:45:00,26319.941868696806
2026-02-03 05:00:00,26319.941868696806
2026-02-03 05:15:00,26319.941868696806
2026-02-03 05:30:00,26319.941868696806
2026-02-03 05:45:00,26319.941868696806
2026-02-03 06:00:00,26319.941868696806
2026-02-03 06:15:00,26319.941868696806
2026-02-03 06:30:00,26319.941868696806
2026-02-03 06:45:00,26319.941868696806
2026-02-03 07:00:00,26056.74245000984
2026-02-03 07:15:00,26056.74245000984
2026-02-03 07:30:00,26056.74245000984
2026-02-03 07:45:00,26056.74245000984
2026-02-03 08:00:00,26056.74245000984
2026-02-03 08:15:00,27109.540124757674
2026-02-03 08:30:00,27922.826328500403
2026-02-03 08:45:00,27922.826328500403
2026-02-03 09:00:00,27922.826328500403
2026-02-03 09:15:00,27643.5980652154
2026-02-03 09:30:00,27643.5980652154
2026-02-03 09:45:00,31131.543970475766
2026-02-03 10:00:00,30820.228530771008
2026-02-03 10:15:00,30820.228530771008
2026-02-03 10:30:00,30512.026245463298
2026-02-03 10:45:00,30206.905983008663
2026-02-03 11:00:00,30206.905983008663
2026-02-03 11:15:00,30206.905983008663
2026-02-03 11:30:00,30820.228530771008
2026-02-03 11:45:00,30820.228530771008
2026-02-03 12:00:00,30820.228530771008
2026-02-03 12:15:00,30820.228530771008
2026-02-03 12:30:00,30512.026245463298
2026-02-03 12:45:00,30512.026245463298
2026-02-03 13:00:00,30512.026245463298
2026-02-03 13:15:00,30512.026245463298
2026-02-03 13:30:00,30512.026245463298
2026-02-03 13:45:00,30512.026245463298
2026-02-03 14:00:00,30206.905983008663
2026-02-03 14:15:00,29309.730668407323
2026-02-03 14:30:00,29605.78855394679
2026-02-03 14:45:00,29605.78855394679
2026-02-03 15:00:00,29605.78855394679
2026-02-03 15:15:00,29605.78855394679
2026-02-03 15:30:00,29605.78855394679
2026-02-03 15:45:00,29016.63336172325
2026-02-03 16:00:00,29309.730668407323
2026-02-03 16:15:00,28726.467028106017
2026-02-03 16:30:00,27109.54012475768
2026-02-03 16:45:00,27922.82632850037
2026-02-03 17:00:00,28760.511118355407
2026-02-03 17:15:00,28760.511118355407
2026-02-03 17:30:00,28760.511118355407
2026-02-03 17:45:00,28760.511118355407
2026-02-03 18:00:00,28760.511118355407
2026-02-03 18:15:00,28760.511118355407
2026-02-03 18:30:00,28760.511118355407
2026-02-03 18:45:00,28760.511118355407
2026-02-03 19:00:00,28760.511118355407
2026-02-03 19:15:00,28760.511118355407
2026-02-03 19:30:00,28760.511118355407
2026-02-03 19:45:00,28760.511118355407
2026-02-03 20:00:00,28760.511118355407
2026-02-03 20:15:00,28760.511118355407
2026-02-03 20:30:00,28760.511118355407
2026-02-03 20:45:00,28760.511118355407
2026-02-03 21:00:00,28760.511118355407
2026-02-03 21:15:00,28472.906007171852
2026-02-03 21:30:00,28472.906007171852
2026-02-03 21:45:00,28472.906007171852
2026-02-03 22:00:00,28472.906007171852
2026-02-03 22:15:00,28472.906007171852
2026-02-03 22:30:00,28472.906007171852
2026-02-03 22:45:00,28188.176947100135
2026-02-03 23:00:00,28188.176947100135
2026-02-03 23:15:00,28188.176947100135
2026-02-03 23:30:00,28188.176947100135
2026-02-03 23:45:00,28188.176947100135
2026-02-04 01:00:00,28188.176947100135
2026-02-04 01:15:00,28188.176947100135
2026-02-04 01:30:00,28188.176947100135
2026-02-04 01:45:00,28188.176947100135
2026-02-04 02:00:00,28188.176947100135
2026-02-04 02:15:00,28188.176947100135
2026-02-04 02:30:00,28188.176947100135
2026-02-04 02:45:00,28188.176947100135
2026-02-04 03:00:00,28188.176947100135
2026-02-04 03:15:00,28188.176947100135
2026-02-04 03:30:00,27627.232225852844
2026-02-04 03:45:00,27627.232225852844
2026-02-04 04:00:00,27350.959903594314
2026-02-04 04:15:00,27350.959903594314
2026-02-04 04:30:00,27350.959903594314
2026-02-04 04:45:00,27350.959903594314
2026-02-04 05:00:00,27350.959903594314
2026-02-04 05:15:00,27350.959903594314
2026-02-04 05:30:00,27350.959903594314
2026-02-04 05:45:00,27350.959903594314
2026-02-04 06:00:00,27350.959903594314
2026-02-04 06:15:00,27350.959903594314
2026-02-04 06:30:00,27350.959903594314
2026-02-04 06:45:00,27350.959903594314
2026-02-04 07:00:00,27350.959903594314
2026-02-04 07:15:00,27350.959903594314
2026-02-04 07:30:00,27077.45030455837
2026-02-04 07:45:00,27077.45030455837
2026-02-04 08:00:00,27077.45030455837
2026-02-04 08:15:00,27077.45030455837
2026-02-04 08:30:00,27350.959903594314
2026-02-04 08:45:00,27627.232225852844
2026-02-04 09:00:00,27627.232225852844
2026-02-04 09:15:00,27627.232225852844
2026-02-04 09:30:00,29605.78855394671
2026-02-04 09:45:00,30206.90598300866
2026-02-04 10:00:00,29309.73066840732
2026-02-04 10:15:00,28726.467028106013
2026-02-04 10:30:00,27906.295177629134
2026-02-04 10:45:00,27906.295177629134
2026-02-04 11:00:00,27627.232225852844
2026-02-04 11:15:00,26273.22295306268
2026-02-04 11:30:00,26273.22295306268
2026-02-04 11:45:00,26273.22295306268
2026-02-04 12:00:00,26273.22295306268
2026-02-04 12:15:00,26273.22295306268
2026-02-04 12:30:00,26273.22295306268
2026-02-04 12:45:00,26273.22295306268
2026-02-04 13:00:00,26273.22295306268
2026-02-04 13:15:00,26273.22295306268
2026-02-04 13:30:00,26273.22295306268
2026-02-04 13:45:00,26273.22295306268
2026-02-04 14:00:00,26273.22295306268
2026-02-04 14:15:00,25750.385816296734
2026-02-04 14:30:00,25750.385816296734
2026-02-04 14:45:00,25750.385816296734
2026-02-04 15:00:00,25492.881958133767
2026-02-04 15:15:00,25492.881958133767
2026-02-04 15:30:00,25492.881958133767
2026-02-04 15:45:00,25492.881958133767
2026-02-04 16:00:00,25492.881958133767
2026-02-04 16:15:00,25492.881958133767
2026-02-04 16:30:00,25492.881958133767
2026-02-04 16:45:00,25492.881958133767
2026-02-04 17:00:00,25492.881958133767
2026-02-04 17:15:00,25237.953138552428
2026-02-04 17:30:00,25237.953138552428
2026-02-04 17:45:00,25237.953138552428
2026-02-04 18:00:00,25237.953138552428
2026-02-04 18:15:00,25237.953138552428
2026-02-04 18:30:00,26774.944484690284
2026-02-04 18:45:00,27578.192819230993
2026-02-04 19:00:00,27578.192819230993
2026-02-04 19:15:00,28405.538603807912
2026-02-04 19:30:00,30135.435904779817
2026-02-04 19:45:00,30135.435904779817
2026-02-04 20:00:00,30135.435904779817
2026-02-04 20:15:00,30135.435904779817
2026-02-04 20:30:00,30135.435904779817
2026-02-04 20:45:00,30135.435904779817
2026-02-04 21:00:00,30135.435904779817
2026-02-04 21:15:00,30135.435904779817
2026-02-04 21:30:00,28088.195550917393
2026-02-04 21:45:00,29240.38332297195
2026-02-04 22:00:00,29240.38332297195
2026-02-04 22:15:00,29240.38332297195
2026-02-04 22:30:00,29240.38332297195
2026-02-04 22:45:00,29240.38332297195
2026-02-04 23:00:00,29240.38332297195
2026-02-04 23:15:00,29240.38332297195
2026-02-04 23:30:00,27529.240459454133
2026-02-04 23:45:00,27253.948054859593
2026-02-05 01:00:00,27253.948054859593
2026-02-05 01:15:00,27253.948054859593
2026-02-05 01:30:00,27253.948054859593
2026-02-05 01:45:00,27253.948054859593
2026-02-05 02:00:00,27253.948054859593
2026-02-05 02:15:00,27253.948054859593
2026-02-05 02:30:00,27253.948054859593
2026-02-05 02:45:00,27253.948054859593
2026-02-05 03:00:00,27253.948054859593
2026-02-05 03:15:00,27253.948054859593
2026-02-05 03:30:00,27253.948054859593
2026-02-05 03:45:00,27253.948054859593
2026-02-05 04:00:00,27253.948054859593
2026-02-05 04:15:00,27253.948054859593
2026-02-05 04:30:00,27253.948054859593
2026-02-05 04:45:00,27253.948054859593
2026-02-05 05:00:00,27253.948054859593
2026-02-05 05:15:00,26981.408574310997
2026-02-05 05:30:00,26981.408574310997
2026-02-05 05:45:00,26981.408574310997
2026-02-05 06:00:00,26981.408574310997
2026-02-05 06:15:00,26981.408574310997
2026-02-05 06:30:00,26981.408574310997
2026-02-05 06:45:00,26981.408574310997
2026-02-05 07:00:00,26981.408574310997
2026-02-05 07:15:00,26981.408574310997
2026-02-05 07:30:00,26981.408574310997
2026-02-05 07:45:00,26981.408574310997
2026-02-05 08:00:00,26981.408574310997
2026-02-05 08:15:00,26981.408574310997
2026-02-05 08:30:00,26981.408574310997
2026-02-05 08:45:00,26711.594488567887
2026-02-05 09:00:00,25918.23342066293
2026-02-05 09:15:00,25918.23342066293
2026-02-05 09:30:00,25918.23342066293
2026-02-05 09:45:00,25918.23342066293
2026-02-05 10:00:00,25659.0510864563
2026-02-05 10:15:00,25659.0510864563
2026-02-05 10:30:00,25659.0510864563
2026-02-05 10:45:00,25659.0510864563
2026-02-05 11:00:00,25659.0510864563
2026-02-05 11:15:00,25659.0510864563
2026-02-05 11:30:00,25402.460575591736
2026-02-05 11:45:00,25402.460575591736
2026-02-05 12:00:00,25402.460575591736
2026-02-05 12:15:00,25148.43596983582
2026-02-05 12:30:00,25148.43596983582
2026-02-05 12:45:00,24896.95161013746
2026-02-05 13:00:00,24896.95161013746
2026-02-05 13:15:00,24896.95161013746
2026-02-05 13:30:00,24896.95161013746
2026-02-05 13:45:00,24896.95161013746
2026-02-05 14:00:00,24896.95161013746
2026-02-05 14:15:00,24157.48725036477
2026-02-05 14:30:00,33558.64212582638
2026-02-05 14:45:00,34565.4013896012
2026-02-05 15:00:00,34565.4013896012
2026-02-05 15:15:00,34565.4013896012
2026-02-05 15:30:00,33877.549901948136
2026-02-05 15:45:00,33877.549901948136
2026-02-05 16:00:00,33877.549901948136
2026-02-05 16:15:00,33877.549901948136
2026-02-05 16:30:00,33203.38665889937
2026-02-05 16:45:00,33203.38665889937
2026-02-05 17:00:00,33203.38665889937
2026-02-05 17:15:00,33203.38665889937
2026-02-05 17:30:00,33203.38665889937
2026-02-05 17:45:00,33203.38665889937
2026-02-05 18:00:00,33203.38665889937
2026-02-05 18:15:00,33203.38665889937
2026-02-05 18:30:00,33203.38665889937
2026-02-05 18:45:00,33203.38665889937
2026-02-05 19:00:00,33203.38665889937
2026-02-05 19:15:00,33203.38665889937
2026-02-05 19:30:00,33203.38665889937
2026-02-05 19:45:00,33203.38665889937
2026-02-05 20:00:00,33203.38665889937
2026-02-05 20:15:00,33203.38665889937
2026-02-05 20:30:00,33203.38665889937
2026-02-05 20:45:00,33203.38665889937
2026-02-05 21:00:00,33203.38665889937
2026-02-05 21:15:00,33203.38665889937
2026-02-05 21:30:00,33203.38665889937
2026-02-05 21:45:00,33203.38665889937
2026-02-05 22:00:00,33203.38665889937
2026-02-05 22:15:00,33203.38665889937
2026-02-05 22:30:00,33203.38665889937
2026-02-05 22:45:00,33203.38665889937
2026-02-05 23:00:00,33203.38665889937
2026-02-05 23:15:00,33203.38665889937
2026-02-05 23:30:00,33203.38665889937
2026-02-05 23:45:00,33203.38665889937
2026-02-06 01:00:00,33203.38665889937
2026-02-06 01:15:00,33203.38665889937
2026-02-06 01:30:00,33203.38665889937
2026-02-06 01:45:00,33203.38665889937
2026-02-06 02:00:00,34199.48825866635
2026-02-06 02:15:00,34199.48825866635
2026-02-06 02:30:00,34199.48825866635
2026-02-06 02:45:00,34199.48825866635
2026-02-06 03:00:00,34199.48825866635
2026-02-06 03:15:00,34199.48825866635
2026-02-06 03:30:00,34199.48825866635
2026-02-06 03:45:00,33518.918442318885
2026-02-06 04:00:00,33857.493376079685
2026-02-06 04:15:00,33857.493376079685
2026-02-06 04:30:00,33857.493376079685
2026-02-06 04:45:00,33857.493376079685
2026-02-06 05:00:00,33857.493376079685
2026-02-06 05:15:00,33857.493376079685
2026-02-06 05:30:00,33857.493376079685
2026-02-06 05:45:00,33857.493376079685
2026-02-06 06:00:00,33857.493376079685
2026-02-06 06:15:00,33857.493376079685
2026-02-06 06:30:00,33857.493376079685
2026-02-06 06:45:00,33857.493376079685
2026-02-06 07:00:00,33857.493376079685
2026-02-06 07:15:00,33857.493376079685
2026-02-06 07:30:00,32851.89196531674
2026-02-06 07:45:00,32523.37304566357
2026-02-06 08:00:00,32523.37304566357
2026-02-06 08:15:00,32523.37304566357
2026-02-06 08:30:00,32523.37304566357
2026-02-06 08:45:00,32523.37304566357
2026-02-06 09:00:00,32523.37304566357
2026-02-06 09:15:00,32523.37304566357
2026-02-06 09:30:00,32523.37304566357
2026-02-06 09:45:00,32523.37304566357
2026-02-06 10:00:00,32523.37304566357
2026-02-06 10:15:00,32523.37304566357
2026-02-06 10:30:00,32523.37304566357
2026-02-06 10:45:00,32523.37304566357
2026-02-06 11:00:00,32851.89196531674
2026-02-06 11:15:00,32851.89196531674
2026-02-06 11:30:00,32851.89196531674
2026-02-06 11:45:00,32851.89196531674
2026-02-06 12:00:00,32523.37304566357
2026-02-06 12:15:00,32523.37304566357
2026-02-06 12:30:00,32523.37304566357
2026-02-06 12:45:00,32523.37304566357
2026-02-06 13:00:00,32523.37304566357
2026-02-06 13:15:00,32523.37304566357
2026-02-06 13:30:00,32523.37304566357
2026-02-06 13:45:00,32523.37304566357
2026-02-06 14:00:00,32523.37304566357
2026-02-06 14:15:00,31876.157922054867
2026-02-06 14:30:00,31876.157922054867
2026-02-06 14:45:00,32198.139315206936
2026-02-06 15:00:00,32198.139315206936
2026-02-06 15:15:00,32198.139315206936
2026-02-06 15:30:00,32198.139315206936
2026-02-06 15:45:00,32198.139315206936
2026-02-06 16:00:00,32198.139315206936
