time,portfolio_equity
2026-01-30 11:45:00,115271.15419572251
2026-01-30 12:00:00,115271.15419572251
2026-01-30 12:15:00,115271.15419572251
2026-01-30 12:30:00,115271.15419572251
2026-01-30 12:45:00,115271.15419572251
2026-01-30 13:00:00,115271.15419572251
2026-01-30 13:15:00,115271.15419572251
2026-01-30 13:30:00,115271.15419572251
2026-01-30 13:45:00,115271.15419572251
2026-01-30 14:00:00,115271.15419572251
2026-01-30 14:15:00,115271.15419572251
2026-01-30 14:30:00,115271.15419572251
2026-01-30 14:45:00,115271.15419572251
2026-01-30 15:00:00,115271.15419572251
2026-01-30 15:15:00,115271.15419572251
2026-01-30 15:30:00,112426.82684708119
2026-01-30 15:45:00,112426.82684708119
2026-01-30 16:00:00,112426.82684708119
2026-01-30 16:15:00,112426.82684708119
2026-01-30 16:30:00,112426.82684708119
2026-01-30 16:45:00,112426.82684708119
2026-01-30 17:00:00,111969.22524527705
2026-01-30 17:15:00,111516.19965949096
2026-01-30 17:30:00,112889.05068728741
2026-01-30 17:45:00,112889.05068728741
2026-01-30 18:00:00,112426.82684708119
2026-01-30 18:15:00,113827.55231162201
2026-01-30 18:30:00,113827.55231162201
2026-01-30 18:45:00,113355.94345517247
2026-01-30 19:00:00,112889.05068728741
2026-01-30 19:15:00,112889.05068728741
2026-01-30 19:30:00,112889.05068728741
2026-01-30 19:45:00,112889.05068728741
2026-01-30 20:00:00,112889.05068728741
2026-01-30 20:15:00,112889.05068728741
2026-01-30 20:30:00,112889.05068728741
2026-01-30 20:45:00,112889.05068728741
2026-01-30 21:00:00,112889.05068728741
2026-01-30 21:15:00,112889.05068728741
2026-01-30 21:30:00,112889.05068728741
2026-01-30 21:45:00,112889.05068728741
2026-01-30 22:00:00,112889.05068728741
2026-01-30 22:15:00,112889.05068728741
2026-01-30 22:30:00,112889.05068728741
2026-01-30 22:45:00,112426.82684708119
2026-01-30 23:00:00,112426.82684708119
2026-01-30 23:15:00,112426.82684708119
2026-01-30 23:30:00,112426.82684708119
2026-01-30 23:45:00,112426.82684708119
2026-02-02 01:00:00,113799.63165249364
2026-02-02 01:15:00,113799.63165249364
2026-02-02 01:30:00,113799.63165249364
2026-02-02 01:45:00,113799.63165249364
2026-02-02 02:00:00,113799.63165249364
2026-02-02 02:15:00,112861.68564927569
2026-02-02 02:30:00,112861.68564927569
2026-02-02 02:45:00,112861.68564927569
2026-02-02 03:00:00,112861.68564927569
2026-02-02 03:15:00,112861.68564927569
2026-02-02 03:30:00,112861.68564927569
2026-02-02 03:45:00,112861.68564927569
2026-02-02 04:00:00,112861.68564927569
2026-02-02 04:15:00,112861.68564927569
2026-02-02 04:30:00,112861.68564927569
2026-02-02 04:45:00,117145.2111744761
2026-02-02 05:00:00,114247.53621875396
2026-02-02 05:15:00,114247.53621875396
2026-02-02 05:30:00,114247.53621875396
2026-02-02 05:45:00,114247.53621875396
2026-02-02 06:00:00,114247.53621875396
2026-02-02 06:15:00,114247.53621875396
2026-02-02 06:30:00,113300.67691466742
2026-02-02 06:45:00,113300.67691466742
2026-02-02 07:00:00,113300.67691466742
2026-02-02 07:15:00,113300.67691466742
2026-02-02 07:30:00,113300.67691466742
2026-02-02 07:45:00,113300.67691466742
2026-02-02 08:00:00,113300.67691466742
2026-02-02 08:15:00,113300.67691466742
2026-02-02 08:30:00,115674.96230531656
2026-02-02 08:45:00,115674.96230531656
2026-02-02 09:00:00,115674.96230531656
2026-02-02 09:15:00,115674.96230531656
2026-02-02 09:30:00,115674.96230531656
2026-02-02 09:45:00,115674.96230531656
2026-02-02 10:00:00,114699.69722210744
2026-02-02 10:15:00,114699.69722210744
2026-02-02 10:30:00,114219.36691655303
2026-02-02 10:45:00,114219.36691655303
2026-02-02 11:00:00,114219.36691655303
2026-02-02 11:15:00,113743.83991405417
2026-02-02 11:30:00,113743.83991405417
2026-02-02 11:45:00,113743.83991405417
2026-02-02 12:00:00,113743.83991405417
2026-02-02 12:15:00,113743.83991405417
2026-02-02 12:30:00,113743.83991405417
2026-02-02 12:45:00,113743.83991405417
2026-02-02 13:00:00,113743.83991405417
2026-02-02 13:15:00,113743.83991405417
2026-02-02 13:30:00,113743.83991405417
2026-02-02 13:45:00,113743.83991405417
2026-02-02 14:00:00,113743.83991405417
2026-02-02 14:15:00,113300.67691466742
2026-02-02 14:30:00,113300.67691466742
2026-02-02 14:45:00,113300.67691466742
2026-02-02 15:00:00,113300.67691466742
2026-02-02 15:15:00,113300.67691466742
2026-02-02 15:30:00,113300.67691466742
2026-02-02 15:45:00,113300.67691466742
2026-02-02 16:00:00,113300.67691466742
2026-02-02 16:15:00,113300.67691466742
2026-02-02 16:30:00,114699.69722210738
2026-02-02 16:45:00,114699.69722210738
2026-02-02 17:00:00,114699.69722210738
2026-02-02 17:15:00,114699.69722210738
2026-02-02 17:30:00,114699.69722210738
2026-02-02 17:45:00,114699.69722210738
2026-02-02 18:00:00,114699.69722210738
2026-02-02 18:15:00,114699.69722210738
2026-02-02 18:30:00,114699.69722210738
2026-02-02 18:45:00,114699.69722210738
2026-02-02 19:00:00,114699.69722210738
2026-02-02 19:15:00,114699.69722210738
2026-02-02 19:30:00,114699.69722210738
2026-02-02 19:45:00,114699.69722210738
2026-02-02 20:00:00,114699.69722210738
2026-02-02 20:15:00,114699.69722210738
2026-02-02 20:30:00,114699.69722210738
2026-02-02 20:45:00,114699.69722210738
2026-02-02 21:00:00,114699.69722210738
2026-02-02 21:15:00,114699.69722210738
2026-02-02 21:30:00,114699.69722210738
2026-02-02 21:45:00,112807.00416643108
2026-02-02 22:00:00,112807.00416643108
2026-02-02 22:15:00,112807.00416643108
2026-02-02 22:30:00,112807.00416643108
2026-02-02 22:45:00,112807.00416643108
2026-02-02 23:00:00,112807.00416643108
2026-02-02 23:15:00,112807.00416643108
2026-02-02 23:30:00,112807.00416643108
2026-02-02 23:45:00,112807.00416643108
2026-02-03 01:00:00,112807.00416643108
2026-02-03 01:15:00,112807.00416643108
2026-02-03 01:30:00,112807.00416643108
2026-02-03 01:45:00,112807.00416643108
2026-02-03 02:00:00,112807.00416643108
2026-02-03 02:15:00,112807.00416643108
2026-02-03 02:30:00,112807.00416643108
2026-02-03 02:45:00,112807.00416643108
2026-02-03 03:00:00,112807.00416643108
2026-02-03 03:15:00,112807.00416643108
2026-02-03 03:30:00,112807.00416643108
2026-02-03 03:45:00,112807.00416643108
2026-02-03 04:00:00,112345.60079143345
2026-02-03 04:15:00,111888.81145018578
2026-02-03 04:30:00,111888.81145018578
2026-02-03 04:45:00,111888.81145018578
2026-02-03 05:00:00,111888.81145018578
2026-02-03 05:15:00,111888.81145018578
2026-02-03 05:30:00,111888.81145018578
2026-02-03 05:45:00,111888.81145018578
2026-02-03 06:00:00,111888.81145018578
2026-02-03 06:15:00,111888.81145018578
2026-02-03 06:30:00,111888.81145018578
2026-02-03 06:45:00,111888.81145018578
2026-02-03 07:00:00,111436.5900023506
2026-02-03 07:15:00,111436.5900023506
2026-02-03 07:30:00,111436.5900023506
2026-02-03 07:45:00,111436.5900023506
2026-02-03 08:00:00,111436.5900023506
2026-02-03 08:15:00,113245.4757936913
2026-02-03 08:30:00,114642.84006750205
2026-02-03 08:45:00,114642.84006750205
2026-02-03 09:00:00,114642.84006750205
2026-02-03 09:15:00,114163.0783334937
2026-02-03 09:30:00,114163.0783334937
2026-02-03 09:45:00,117564.58902761302
2026-02-03 10:00:00,117055.60980400356
2026-02-03 10:15:00,117055.60980400356
2026-02-03 10:30:00,116052.86983557057
2026-02-03 10:45:00,115559.00780388151
2026-02-03 11:00:00,115559.00780388151
2026-02-03 11:15:00,115559.00780388151
2026-02-03 11:30:00,117055.60980400356
2026-02-03 11:45:00,117055.60980400356
2026-02-03 12:00:00,117055.60980400356
2026-02-03 12:15:00,117055.60980400356
2026-02-03 12:30:00,114586.05021525093
2026-02-03 12:45:00,114586.05021525093
2026-02-03 13:00:00,116551.7203726302
2026-02-03 13:15:00,116551.7203726302
2026-02-03 13:30:00,116551.7203726302
2026-02-03 13:45:00,116551.7203726302
2026-02-03 14:00:00,115559.00780388151
2026-02-03 14:15:00,114586.05021525093
2026-02-03 14:30:00,114106.85637976509
2026-02-03 14:45:00,114106.85637976509
2026-02-03 15:00:00,114106.85637976509
2026-02-03 15:15:00,114106.85637976509
2026-02-03 15:30:00,114106.85637976509
2026-02-03 15:45:00,114106.85637976509
2026-02-03 16:00:00,114106.85637976509
2026-02-03 16:15:00,114106.85637976509
2026-02-03 16:30:00,116995.96393329272
2026-02-03 16:45:00,118505.84285129141
2026-02-03 17:00:00,118505.84285129141
2026-02-03 17:15:00,118505.84285129141
2026-02-03 17:30:00,118505.84285129141
2026-02-03 17:45:00,118505.84285129141
2026-02-03 18:00:00,118505.84285129141
2026-02-03 18:15:00,118505.84285129141
2026-02-03 18:30:00,118505.84285129141
2026-02-03 18:45:00,118505.84285129141
2026-02-03 19:00:00,118505.84285129141
2026-02-03 19:15:00,118505.84285129141
2026-02-03 19:30:00,118505.84285129141
2026-02-03 19:45:00,118505.84285129141
2026-02-03 20:00:00,118505.84285129141
2026-02-03 20:15:00,118505.84285129141
2026-02-03 20:30:00,118505.84285129141
2026-02-03 20:45:00,118505.84285129141
2026-02-03 21:00:00,118505.84285129141
2026-02-03 21:15:00,118505.84285129141
2026-02-03 21:30:00,118505.84285129141
2026-02-03 21:45:00,118505.84285129141
2026-02-03 22:00:00,118505.84285129141
2026-02-03 22:15:00,118505.84285129141
2026-02-03 22:30:00,118505.84285129141
2026-02-03 22:45:00,117987.45108944518
2026-02-03 23:00:00,117474.24324521737
2026-02-03 23:15:00,117474.24324521737
2026-02-03 23:30:00,117474.24324521737
2026-02-03 23:45:00,117474.24324521737
2026-02-04 00:00:00,117474.24324521737
2026-02-04 00:15:00,117474.24324521737
2026-02-04 00:30:00,117474.24324521737
2026-02-04 00:45:00,117474.24324521737
2026-02-04 01:00:00,117474.24324521737
2026-02-04 01:15:00,117474.24324521737
2026-02-04 01:30:00,117474.24324521737
2026-02-04 01:45:00,117474.24324521737
2026-02-04 02:00:00,117474.24324521737
2026-02-04 02:15:00,117474.24324521737
2026-02-04 02:30:00,117474.24324521737
2026-02-04 02:45:00,117474.24324521737
2026-02-04 03:00:00,117474.24324521737
2026-02-04 03:15:00,116966.16747943187
2026-02-04 03:30:00,116966.16747943187
2026-02-04 03:45:00,116966.16747943187
2026-02-04 04:00:00,116966.16747943187
2026-02-04 04:15:00,116966.16747943187
2026-02-04 04:30:00,116966.16747943187
2026-02-04 04:45:00,116966.16747943187
2026-02-04 05:00:00,116966.16747943187
2026-02-04 05:15:00,116966.16747943187
2026-02-04 05:30:00,116966.16747943187
2026-02-04 05:45:00,116966.16747943187
2026-02-04 06:00:00,116966.16747943187
2026-02-04 06:15:00,116966.16747943187
2026-02-04 06:30:00,116966.16747943187
2026-02-04 06:45:00,116966.16747943187
2026-02-04 07:00:00,116966.16747943187
2026-02-04 07:15:00,116966.16747943187
2026-02-04 07:30:00,116966.16747943187
2026-02-04 07:45:00,116966.16747943187
2026-02-04 08:00:00,116966.16747943187
2026-02-04 08:15:00,116966.16747943187
2026-02-04 08:30:00,116463.17247130422
2026-02-04 08:45:00,115965.20741325783
2026-02-04 09:00:00,115965.20741325783
2026-02-04 09:15:00,115965.20741325783
2026-02-04 09:30:00,116966.16747943187
2026-02-04 09:45:00,116966.16747943187
2026-02-04 10:00:00,115472.22200579193
2026-02-04 10:15:00,114984.16645240068
2026-02-04 10:30:00,114500.99145454334
2026-02-04 10:45:00,114500.99145454334
2026-02-04 11:00:00,114022.64820666457
2026-02-04 11:15:00,114500.99145454334
2026-02-04 11:30:00,115701.92268663461
2026-02-04 11:45:00,115701.92268663461
2026-02-04 12:00:00,115356.58004098036
2026-02-04 12:15:00,115356.58004098036
2026-02-04 12:30:00,114676.22049477694
2026-02-04 12:45:00,114676.22049477694
2026-02-04 13:00:00,114676.22049477694
2026-02-04 13:15:00,114676.22049477694
2026-02-04 13:30:00,114676.22049477694
2026-02-04 13:45:00,114676.22049477694
2026-02-04 14:00:00,114676.22049477694
2026-02-04 14:15:00,113724.3174314982
2026-02-04 14:30:00,113724.3174314982
2026-02-04 14:45:00,113724.3174314982
2026-02-04 15:00:00,113255.49321425223
2026-02-04 15:15:00,114316.32094212083
2026-02-04 15:30:00,114316.32094212083
2026-02-04 15:45:00,114316.32094212083
2026-02-04 16:00:00,114316.32094212083
2026-02-04 16:15:00,114316.32094212083
2026-02-04 16:30:00,112588.67282301825
2026-02-04 16:45:00,112588.67282301825
2026-02-04 17:00:00,112588.67282301825
2026-02-04 17:15:00,112588.67282301825
2026-02-04 17:30:00,112588.67282301825
2026-02-04 17:45:00,112588.67282301825
2026-02-04 18:00:00,112588.67282301825
2026-02-04 18:15:00,112588.67282301825
2026-02-04 18:30:00,112588.67282301825
2026-02-04 18:45:00,112588.67282301825
2026-02-04 19:00:00,112588.67282301825
2026-02-04 19:15:00,114084.57453207264
2026-02-04 19:30:00,114084.57453207264
2026-02-04 19:45:00,114084.57453207264
2026-02-04 20:00:00,114084.57453207264
2026-02-04 20:15:00,114084.57453207264
2026-02-04 20:30:00,114084.57453207264
2026-02-04 20:45:00,114084.57453207264
2026-02-04 21:00:00,114084.57453207264
2026-02-04 21:15:00,114084.57453207264
2026-02-04 21:30:00,112255.69360002893
2026-02-04 21:45:00,112706.04427250678
2026-02-04 22:00:00,112706.04427250678
2026-02-04 22:15:00,112706.04427250678
2026-02-04 22:30:00,112706.04427250678
2026-02-04 22:45:00,112706.04427250678
2026-02-04 23:00:00,112706.04427250678
2026-02-04 23:15:00,112706.04427250678
2026-02-04 23:30:00,110070.59886545042
2026-02-04 23:45:00,109646.60264704312
2026-02-05 00:00:00,109646.60264704312
2026-02-05 00:15:00,109646.60264704312
2026-02-05 00:30:00,109646.60264704312
2026-02-05 00:45:00,109646.60264704312
2026-02-05 01:00:00,109646.60264704312
2026-02-05 01:15:00,109646.60264704312
2026-02-05 01:30:00,109646.60264704312
2026-02-05 01:45:00,109646.60264704312
2026-02-05 02:00:00,109646.60264704312
2026-02-05 02:15:00,109646.60264704312
2026-02-05 02:30:00,109646.60264704312
2026-02-05 02:45:00,109646.60264704312
2026-02-05 03:00:00,109646.60264704312
2026-02-05 03:15:00,109646.60264704312
2026-02-05 03:30:00,109646.60264704312
2026-02-05 03:45:00,109646.60264704312
2026-02-05 04:00:00,109646.60264704312
2026-02-05 04:15:00,109646.60264704312
2026-02-05 04:30:00,109646.60264704312
2026-02-05 04:45:00,108963.2835375845
2026-02-05 05:00:00,108626.74029176522
2026-02-05 05:15:00,108206.984035542
2026-02-05 05:30:00,108206.984035542
2026-02-05 05:45:00,108206.984035542
2026-02-05 06:00:00,108206.984035542
2026-02-05 06:15:00,108206.984035542
2026-02-05 06:30:00,107791.425341881
2026-02-05 06:45:00,106972.73315949948
2026-02-05 07:00:00,106972.73315949948
2026-02-05 07:15:00,106972.73315949948
2026-02-05 07:30:00,106639.5553461384
2026-02-05 07:45:00,106639.5553461384
2026-02-05 08:00:00,106639.5553461384
2026-02-05 08:15:00,106236.33916123782
2026-02-05 08:30:00,105837.15513818627
2026-02-05 08:45:00,106639.5553461384
2026-02-05 09:00:00,109911.95663304644
2026-02-05 09:15:00,110714.35684099857
2026-02-05 09:30:00,110714.35684099857
2026-02-05 09:45:00,110714.35684099857
2026-02-05 10:00:00,109911.95663304644
2026-02-05 10:15:00,109911.95663304644
2026-02-05 10:30:00,109911.95663304644
2026-02-05 10:45:00,107227.23228806397
2026-02-05 11:00:00,106858.88734869275
2026-02-05 11:15:00,106858.88734869275
2026-02-05 11:30:00,106858.88734869275
2026-02-05 11:45:00,106858.88734869275
2026-02-05 12:00:00,106858.88734869275
2026-02-05 12:15:00,106494.22585871525
2026-02-05 12:30:00,106494.22585871525
2026-02-05 12:45:00,106494.22585871525
2026-02-05 13:00:00,106494.22585871525
2026-02-05 13:15:00,106494.22585871525
2026-02-05 13:30:00,106494.22585871525
2026-02-05 13:45:00,106494.22585871525
2026-02-05 14:00:00,106494.22585871525
2026-02-05 14:15:00,106494.22585871525
2026-02-05 14:30:00,122078.64438671031
2026-02-05 14:45:00,123629.22156778339
2026-02-05 15:00:00,123629.22156778339
2026-02-05 15:15:00,123629.22156778339
2026-02-05 15:30:00,122569.81555176826
2026-02-05 15:45:00,122569.81555176826
2026-02-05 16:00:00,122569.81555176826
2026-02-05 16:15:00,122199.22150159217
2026-02-05 16:30:00,121677.45072958391
2026-02-05 16:45:00,122908.13832908685
2026-02-05 17:00:00,124457.79752195138
2026-02-05 17:15:00,124457.79752195138
2026-02-05 17:30:00,123925.74786573453
2026-02-05 17:45:00,123925.74786573453
2026-02-05 18:00:00,123925.74786573453
2026-02-05 18:15:00,122877.55683802176
2026-02-05 18:30:00,122361.30958864425
2026-02-05 18:45:00,122361.30958864425
2026-02-05 19:00:00,122361.30958864425
2026-02-05 19:15:00,122361.30958864425
2026-02-05 19:30:00,123925.74786573453
2026-02-05 19:45:00,123925.74786573453
2026-02-05 20:00:00,123925.74786573453
2026-02-05 20:15:00,123925.74786573453
2026-02-05 20:30:00,123925.74786573453
2026-02-05 20:45:00,123925.74786573453
2026-02-05 21:00:00,123925.74786573453
2026-02-05 21:15:00,123925.74786573453
2026-02-05 21:30:00,123925.74786573453
2026-02-05 21:45:00,123925.74786573453
2026-02-05 22:00:00,123925.74786573453
2026-02-05 22:15:00,123925.74786573453
2026-02-05 22:30:00,123925.74786573453
2026-02-05 22:45:00,123925.74786573453
2026-02-05 23:00:00,123925.74786573453
2026-02-05 23:15:00,123925.74786573453
2026-02-05 23:30:00,123925.74786573453
2026-02-05 23:45:00,123925.74786573453
2026-02-06 00:00:00,123925.74786573453
2026-02-06 00:15:00,123925.74786573453
2026-02-06 00:30:00,123925.74786573453
2026-02-06 00:45:00,123925.74786573453
2026-02-06 01:00:00,123925.74786573453
2026-02-06 01:15:00,127133.52844803137
2026-02-06 01:30:00,127133.52844803137
2026-02-06 01:45:00,127133.52844803137
2026-02-06 02:00:00,127133.52844803137
2026-02-06 02:15:00,126754.33346236203
2026-02-06 02:30:00,126754.33346236203
2026-02-06 02:45:00,126754.33346236203
2026-02-06 03:00:00,126754.33346236203
2026-02-06 03:15:00,126754.33346236203
2026-02-06 03:30:00,126754.33346236203
2026-02-06 03:45:00,126754.33346236203
2026-02-06 04:00:00,126195.52649688441
2026-02-06 04:15:00,126195.52649688441
2026-02-06 04:30:00,126195.52649688441
2026-02-06 04:45:00,126195.52649688441
2026-02-06 05:00:00,126195.52649688441
2026-02-06 05:15:00,126195.52649688441
2026-02-06 05:30:00,126195.52649688441
2026-02-06 05:45:00,126195.52649688441
2026-02-06 06:00:00,126195.52649688441
2026-02-06 06:15:00,126195.52649688441
2026-02-06 06:30:00,123484.20344901891
2026-02-06 06:45:00,122958.09778367472
2026-02-06 07:00:00,122958.09778367472
2026-02-06 07:15:00,122582.69474786206
2026-02-06 07:30:00,122582.69474786206
2026-02-06 07:45:00,122061.85013917129
2026-02-06 08:00:00,125266.9045652489
2026-02-06 08:15:00,125266.9045652489
2026-02-06 08:30:00,124895.25555979437
2026-02-06 08:45:00,124895.25555979437
2026-02-06 09:00:00,124895.25555979437
2026-02-06 09:15:00,124895.25555979437
2026-02-06 09:30:00,124895.25555979437
2026-02-06 09:45:00,124895.25555979437
2026-02-06 10:00:00,124895.25555979437
2026-02-06 10:15:00,124895.25555979437
2026-02-06 10:30:00,124895.25555979437
2026-02-06 10:45:00,124895.25555979437
2026-02-06 11:00:00,123805.35901313377
2026-02-06 11:15:00,125415.72223732783
2026-02-06 11:30:00,125415.72223732783
2026-02-06 11:45:00,125415.72223732783
2026-02-06 12:00:00,125415.72223732783
2026-02-06 12:15:00,125415.72223732783
2026-02-06 12:30:00,125415.72223732783
2026-02-06 12:45:00,125415.72223732783
2026-02-06 13:00:00,125415.72223732783
2026-02-06 13:15:00,125415.72223732783
2026-02-06 13:30:00,125415.72223732783
2026-02-06 13:45:00,125415.72223732783
2026-02-06 14:00:00,125415.72223732783
2026-02-06 14:15:00,125415.72223732783
2026-02-06 14:30:00,125415.72223732783
2026-02-06 14:45:00,125415.72223732783
2026-02-06 15:00:00,125415.72223732783
2026-02-06 15:15:00,125415.72223732783
2026-02-06 15:30:00,125415.72223732783
2026-02-06 15:45:00,125047.78972192784
2026-02-06 16:00:00,124683.53653168184
2026-02-06 16:15:00,122680.78320449029
2026-02-06 16:30:00,124491.3339939483
2026-02-06 16:45:00,125812.33598879678
2026-02-06 17:00:00,125237.44612342221
